age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3362760381.1,7.3423,33.2854,1.1987,0.9625,1.2,0.8716,0.3256,108.9842,0.2316
3363718045.6,7.4086,33.7933,1.1987,0.9548,1.2,0.8731,0.3247,110.9081,0.2255
3364653930.4,7.4748,34.2995,1.1987,0.9466,1.2,0.8745,0.3234,112.8495,0.2172
3365569686.4,7.5407,34.8104,1.1987,0.9459,1.2,0.8753,0.3222,114.7973,0.2089
3366468005.9,7.6069,35.3262,1.1987,0.9528,1.2,0.8753,0.3222,116.7526,0.2101
3367346455.5,7.6719,35.8369,1.1987,0.9404,1.2,0.877,0.3207,118.7067,0.1996
3368205534.4,7.7378,36.3558,1.1987,0.9468,1.2,0.877,0.3207,120.6772,0.2006
3369047220.7,7.8036,36.8773,1.1987,0.953,1.2,0.877,0.3195,122.6724,0.1918
3369871797.1,7.869,37.3949,1.1987,0.9332,1.2,0.8792,0.3183,124.6735,0.183
3370678466.4,7.9345,37.9189,1.1986,0.939,1.2,0.8792,0.3183,126.6784,0.1836
3371468275.6,7.9997,38.4444,1.1986,0.9229,1.2,0.8809,0.3168,128.6938,0.1728
3372242953.9,8.0651,38.9697,1.1986,0.9287,1.2,0.8809,0.3168,130.7257,0.1732
3373002530.6,8.1305,39.4995,1.1986,0.9145,1.2,0.8823,0.3155,132.7725,0.1641
3373747709.7,8.1956,40.0324,1.1986,0.9195,1.2,0.8823,0.3155,134.8178,0.1643
3374478262.0,8.2606,40.5658,1.1986,0.9243,1.2,0.8823,0.3155,136.872,0.1644
3375195689.6,8.3263,41.1028,1.1986,0.9287,1.2,0.8823,0.3155,138.9565,0.1644
3375899688.7,8.3913,41.6433,1.1986,0.9227,1.2,0.883,0.3143,141.0415,0.155
3376588513.8,8.4557,42.1821,1.1986,0.8993,1.2,0.885,0.3131,143.1275,0.1459
3377265233.6,8.5205,42.7249,1.1986,0.9138,1.2,0.8843,0.3136,145.2234,0.1493
3377930676.3,8.5856,43.2733,1.1986,0.9174,1.2,0.8842,0.3136,147.3406,0.149
3378583212.8,8.6508,43.8208,1.1986,0.9209,1.2,0.8842,0.3128,149.48,0.1432
