age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6333383055.7,13.5105,86.637,0.997,0.8975,1.0,0.673,0.3234,249.7974,0.0523
6333595698.2,13.5031,86.5706,0.997,0.9067,1.0,0.6724,0.324,249.3705,0.0543
6333806970.2,13.506,86.6108,0.997,0.9171,1.0,0.6718,0.3246,249.3182,0.0564
6334018168.1,13.5185,86.7506,0.997,0.9077,1.0,0.6718,0.3246,249.6193,0.0545
6334232582.9,13.544,87.0241,0.997,0.9275,1.0,0.671,0.3252,250.3799,0.057
6334449830.8,13.5794,87.4013,0.9969,0.9208,1.0,0.6709,0.3252,251.507,0.0554
6334656215.8,13.6188,87.8194,0.9969,0.915,1.0,0.6709,0.3252,252.7874,0.054
20086473.3,0.8809,1.4901,1.0,0.7896,1.0,0.0003,0.9997,0.0019,0.7255
6334874995.7,13.6783,88.4476,0.9969,0.9664,1.0,0.6693,0.3268,254.7787,0.0647
6335091683.4,13.7814,89.5323,0.9969,0.522,1.0,0.6806,0.3162,258.4341,0.0107
6335301998.1,13.8433,90.1884,0.9969,0.9641,1.0,0.6693,0.3268,260.4994,0.0629
6335511935.6,13.898,90.7696,0.9969,0.5134,1.0,0.6804,0.3163,262.4097,0.0101
6335726714.6,13.9549,91.3638,0.9969,0.5185,1.0,0.6801,0.3165,264.3511,0.01
6335938636.8,14.0112,91.966,0.9969,0.5103,1.0,0.6801,0.3165,266.2784,0.0095
6336144283.3,14.0647,92.5397,0.9969,0.5156,1.0,0.6798,0.3168,268.1084,0.0097
6336355629.7,14.1228,93.1644,0.9969,0.9429,1.0,0.6693,0.3268,270.0671,0.0564
6336553746.1,14.1755,93.7321,0.9968,0.9383,1.0,0.6692,0.3268,271.8826,0.0551
6336748545.0,14.2289,94.3075,0.9968,0.5116,1.0,0.6793,0.3174,273.7726,0.0097
3030573668.5,1.0548,2.3564,0.9998,0.9755,1.0,0.0,0.9997,0.0003,0.7409
6336941741.7,14.2839,94.9004,0.9968,0.9591,1.0,0.6684,0.3276,275.6365,0.0587
6337132734.6,14.3386,95.4901,0.9968,0.9549,1.0,0.6684,0.3276,277.5415,0.0575
6337334954.3,14.399,96.1451,0.9968,0.9504,1.0,0.6684,0.3276,279.6607,0.0562
6337522662.5,14.4531,96.7211,0.9968,0.9608,1.0,0.668,0.3284,281.5498,0.0612
6337719385.6,14.513,97.3733,0.9968,0.9714,1.0,0.6676,0.3288,283.6582,0.0631
6337903615.8,14.567,97.9546,0.9968,0.9668,1.0,0.6676,0.3288,285.5571,0.0617
6338084841.0,14.6212,98.5472,0.9968,0.9623,1.0,0.6676,0.3288,287.4749,0.0604
6338272097.0,14.68,99.1911,0.9967,0.9578,1.0,0.6676,0.3288,289.5644,0.0591
6338454249.3,14.7354,99.8005,0.9967,0.5138,1.0,0.6775,0.3189,291.5837,0.0091
6338630673.1,14.7888,100.3887,0.9967,0.9791,1.0,0.6667,0.3292,293.4309,0.0597
6338804549.3,14.8436,100.9874,0.9967,0.5258,1.0,0.6769,0.3195,295.4425,0.0096
6338976926.5,14.8994,101.5919,0.9967,0.5248,1.0,0.6768,0.3198,297.445,0.0099
6339150836.4,14.9557,102.2147,0.9967,0.5236,1.0,0.6766,0.3199,299.4696,0.0098
6339328558.4,15.0136,102.8592,0.9967,0.5149,1.0,0.6766,0.3199,301.5587,0.0093
6339496469.2,15.0662,103.4466,0.9967,0.9555,1.0,0.6667,0.3292,303.4109,0.0532
6339672589.4,15.1261,104.1154,0.9967,0.9826,1.0,0.6659,0.3304,305.5796,0.0616
6339839086.7,15.1791,104.7097,0.9966,0.9774,1.0,0.6659,0.3304,307.4998,0.0602
6340005151.1,15.2344,105.3293,0.9966,0.9725,1.0,0.6659,0.3304,309.5141,0.0588
6340175206.3,15.292,105.9803,0.9966,0.9673,1.0,0.6658,0.3304,311.6228,0.0575
6340335415.6,15.3453,106.5801,0.9966,0.5215,1.0,0.6753,0.3212,313.618,0.0094
6340504138.6,15.4069,107.2477,0.9966,0.5125,1.0,0.6753,0.3212,315.8914,0.0089
6340662528.0,15.461,107.847,0.9966,0.9516,1.0,0.6658,0.3304,317.8346,0.0535
6340818601.6,15.5153,108.4632,0.9966,0.5176,1.0,0.6748,0.3216,319.885,0.0091
6340973172.5,15.5691,109.0759,0.9966,0.5164,1.0,0.6747,0.3218,321.8733,0.009
6341126794.8,15.6235,109.6973,0.9966,0.9693,1.0,0.665,0.3308,323.8501,0.0528
6341279153.7,15.679,110.3268,0.9966,0.9641,1.0,0.665,0.3308,325.9178,0.0515
6341430565.8,15.7338,110.9436,0.9965,0.9587,1.0,0.665,0.3308,327.9622,0.0503
6341582891.7,15.7895,111.5827,0.9965,0.9872,1.0,0.6642,0.332,330.0383,0.0587
6341738720.0,15.8472,112.2464,0.9965,0.9817,1.0,0.6641,0.332,332.2058,0.0573
6341885723.0,15.9,112.8544,0.9965,0.9761,1.0,0.6641,0.332,334.1845,0.0559
5787406949.6,1.8588,5.9563,0.9993,1.6479,1.0,0.0001,0.9992,0.0027,1.2209
5811747514.9,1.9035,6.076,0.9993,1.6673,1.0,0.0002,0.9991,0.0042,1.2802
5833274069.8,1.9475,6.1864,0.9993,1.6872,1.0,0.0002,0.999,0.0064,1.345
5852403026.9,1.9909,6.2877,0.9992,1.7004,1.0,0.0003,0.9989,0.0099,1.4152
5869446806.8,2.0337,6.38,0.9992,1.714,1.0,0.0005,0.9987,0.0148,1.4918
5884805633.7,2.0762,6.4642,0.9992,1.7241,1.0,0.0007,0.9985,0.0221,1.575
5893282643.8,2.1014,6.5104,0.9992,1.7283,1.0,0.0009,0.9983,0.0281,1.6283
5898658358.2,2.118,6.5393,0.9992,1.7287,1.0,0.001,0.9981,0.0333,1.665
5911181051.3,2.1592,6.6055,0.9992,1.7334,1.0,0.0015,0.9976,0.0487,1.7625
5922548604.8,2.1996,6.6624,0.9992,1.7369,1.0,0.0021,0.997,0.0698,1.8674
5932926446.5,2.239,6.7102,0.9992,1.7378,1.0,0.003,0.9961,0.0986,1.979
5942477939.8,2.2776,6.7489,0.9992,1.7376,1.0,0.0041,0.995,0.137,2.0981
5951305776.2,2.3154,6.7785,0.9992,1.7267,1.0,0.0058,0.9932,0.1937,2.2175
5959522677.4,2.3523,6.7994,0.9992,1.7219,1.0,0.0077,0.9912,0.2617,2.3462
5967237942.7,2.3886,6.8114,0.9992,1.7199,1.0,0.0101,0.9887,0.3446,2.4838
5974513725.3,2.4236,6.8152,0.9992,1.7006,1.0,0.0137,0.985,0.468,2.6064
5981433856.1,2.4574,6.8116,0.9992,1.6826,1.0,0.0183,0.9806,0.6121,2.7363
5988082804.2,2.4903,6.8021,0.9992,1.6715,1.0,0.0233,0.9751,0.7932,2.8599
5994494301.9,2.5225,6.7865,0.9992,1.6431,1.0,0.0308,0.9674,1.0375,2.9544
6000702480.8,2.5539,6.7681,0.9992,1.6213,1.0,0.0392,0.9589,1.3097,3.0541
6006764025.7,2.5849,6.7485,0.9992,1.5825,1.0,0.0512,0.9472,1.6669,3.1044
6012721034.6,2.616,6.73,0.9991,1.5713,1.0,0.0617,0.9352,2.045,3.1707
6018634957.7,2.6475,6.7154,0.9991,1.5461,1.0,0.0757,0.9223,2.4572,3.2402
6024505685.6,2.68,6.709,0.9991,1.5158,1.0,0.0926,0.9052,2.9779,3.236
6030368949.8,2.7138,6.7128,0.9991,1.4875,1.0,0.1113,0.8847,3.5845,3.1802
6036239111.6,2.7492,6.7302,0.9991,1.4652,1.0,0.1305,0.8659,4.1779,3.1684
6042143114.8,2.7869,6.763,0.9991,1.4335,1.0,0.1537,0.8434,4.8668,3.0927
6048112570.7,2.8272,6.8145,0.9991,1.4086,1.0,0.1769,0.8187,5.6182,2.9839
6054121688.1,2.8698,6.8846,0.9991,1.396,1.0,0.1978,0.7987,6.3147,2.9561
6060220505.0,2.9154,6.9751,0.9991,1.3693,1.0,0.2237,0.7711,7.1748,2.7941
6066390427.6,2.9642,7.0874,0.9991,1.3358,1.0,0.2524,0.7435,8.0616,2.631
6072651910.0,3.016,7.2212,0.9991,1.3167,1.0,0.2772,0.7185,8.9402,2.5039
6079001189.1,3.0711,7.3772,0.9991,1.3114,1.0,0.2975,0.6961,9.8149,2.409
6085425130.0,3.1294,7.5548,0.9991,1.2901,1.0,0.3229,0.6722,10.7495,2.2825
6091914585.2,3.1907,7.7544,0.9991,1.272,1.0,0.347,0.648,11.7284,2.1412
6098448049.1,3.2551,7.9755,0.9991,1.2548,1.0,0.3702,0.6245,12.7363,2.0025
6105000346.5,3.3224,8.2176,0.9991,1.231,1.0,0.3949,0.5987,13.8135,1.8233
6111566056.6,3.3924,8.4805,0.9991,1.2209,1.0,0.4143,0.5776,14.8664,1.7001
6118114301.1,3.4652,8.7631,0.9991,1.186,1.0,0.4409,0.552,16.0167,1.5124
6124613515.1,3.5403,9.0649,0.999,1.172,1.0,0.4597,0.5368,17.0742,1.4486
6130872866.1,3.6156,9.3763,0.999,1.1476,1.0,0.4804,0.516,18.2164,1.3065
6136778949.5,3.6894,9.6907,0.999,1.1517,1.0,0.491,0.5027,19.2643,1.2427
6142380265.8,3.7624,10.008,0.999,1.131,1.0,0.5078,0.4878,20.3338,1.1519
6147724776.5,3.8344,10.3286,0.999,1.0996,1.0,0.5264,0.4698,21.4381,1.0215
6152796747.1,3.9053,10.6503,0.999,1.0905,1.0,0.5377,0.4585,22.4656,0.9599
6157625325.8,3.9753,10.9731,0.999,1.0779,1.0,0.549,0.4471,23.4969,0.8923
6162232364.3,4.0446,11.2987,0.999,1.0613,1.0,0.5606,0.4355,24.5296,0.8198
6166646731.4,4.1131,11.6258,0.999,1.0532,1.0,0.5693,0.4267,25.5373,0.7728
6170867978.3,4.1812,11.954,0.999,1.0423,1.0,0.5782,0.4179,26.5509,0.7221
6174921602.5,4.2488,12.2865,0.999,1.0412,1.0,0.5841,0.4089,27.5677,0.6687
6178816428.2,4.3156,12.6198,0.999,1.0116,1.0,0.5961,0.3999,28.588,0.6134
6182539667.9,4.3821,12.955,0.999,1.0198,1.0,0.5991,0.3969,29.556,0.6108
6186119993.5,4.4476,13.2905,0.9989,0.9985,1.0,0.6081,0.3878,30.5826,0.5517
6189568391.7,4.5132,13.6289,0.9989,0.989,1.0,0.6142,0.3816,31.5902,0.5184
6192890780.2,4.5784,13.9698,0.9989,0.9776,1.0,0.6204,0.3755,32.6018,0.484
6196090044.5,4.643,14.3118,0.9989,0.9641,1.0,0.6265,0.3693,33.6171,0.4486
6199174116.2,4.7078,14.6554,0.9989,0.9653,1.0,0.6296,0.3662,34.6174,0.4375
6202153885.7,4.7718,15.0012,0.9989,0.9484,1.0,0.6358,0.36,35.6468,0.4007
6205033988.3,4.8359,15.3502,0.9989,0.947,1.0,0.6389,0.3568,36.6569,0.3877
6207814544.6,4.8994,15.7,0.9989,0.9261,1.0,0.6452,0.3506,37.6948,0.35
6210503276.5,4.9627,16.0516,0.9989,0.9414,1.0,0.6452,0.3506,38.6917,0.3595
6213104638.4,5.026,16.4066,0.9989,0.917,1.0,0.6515,0.3443,39.743,0.3208
6215618828.9,5.0886,16.7612,0.9989,0.9108,1.0,0.6546,0.3427,40.7608,0.3169
6218055636.1,5.1521,17.1188,0.9989,0.9141,1.0,0.6562,0.3411,41.8006,0.3126
6220415331.5,5.2144,17.4777,0.9988,0.9168,1.0,0.6577,0.3379,42.8443,0.2961
6222701940.1,5.2761,17.8363,0.9988,0.9081,1.0,0.6609,0.3348,43.8908,0.2794
6224923009.9,5.3383,18.2006,0.9988,0.8976,1.0,0.6641,0.3316,44.9482,0.2624
6227081632.1,5.4001,18.5657,0.9988,0.8863,1.0,0.6672,0.33,46.0008,0.2562
6229177004.4,5.462,18.9329,0.9988,0.8859,1.0,0.6688,0.3284,47.0651,0.2497
6231207031.8,5.524,19.3036,0.9988,0.8842,1.0,0.6704,0.3252,48.1439,0.232
6233182507.5,5.5853,19.6738,0.9988,0.8697,1.0,0.6736,0.3236,49.215,0.2249
6235103424.2,5.6469,20.0459,0.9988,0.8671,1.0,0.6752,0.3228,50.2972,0.223
6236970164.4,5.708,20.4207,0.9988,0.8703,1.0,0.676,0.322,51.3782,0.2208
6238788110.1,5.7694,20.7979,0.9988,0.8594,1.0,0.6784,0.3188,52.487,0.2024
6240561901.2,5.831,21.1804,0.9988,0.8683,1.0,0.6784,0.3188,53.5839,0.2049
6242283432.7,5.8918,21.561,0.9987,0.849,1.0,0.6816,0.3164,54.6984,0.1916
6243965887.7,5.9534,21.9451,0.9987,0.8647,1.0,0.6807,0.3164,55.8165,0.1937
6245604274.3,6.0146,22.3311,0.9987,0.851,1.0,0.6831,0.3148,56.9485,0.1853
6247200632.7,6.0756,22.7207,0.9987,0.8435,1.0,0.6847,0.3132,58.0847,0.1767
6248755058.0,6.1361,23.1102,0.9987,0.8551,1.0,0.6843,0.3132,59.212,0.1783
6250273940.9,6.1971,23.5046,0.9987,0.8504,1.0,0.6855,0.3116,60.3617,0.1694
6251753547.4,6.2575,23.8977,0.9987,0.8417,1.0,0.6871,0.3108,61.51,0.1656
6253199901.2,6.3183,24.2948,0.9987,0.84,1.0,0.6879,0.3095,62.6716,0.1591
6254611387.7,6.3785,24.692,0.9987,0.8341,1.0,0.6891,0.3083,63.8372,0.1526
6255989566.4,6.4396,25.0939,0.9987,0.8403,1.0,0.6891,0.3083,65.015,0.1534
6257333496.7,6.5004,25.4964,0.9987,0.8331,1.0,0.6903,0.3071,66.2042,0.1466
6258648214.4,6.5607,25.901,0.9987,0.8393,1.0,0.6903,0.3071,67.3888,0.1473
6259933612.9,6.6212,26.3086,0.9986,0.8313,1.0,0.6915,0.3059,68.5904,0.1404
6261188029.3,6.6814,26.7169,0.9986,0.8364,1.0,0.6915,0.3059,69.7841,0.1407
6262416419.7,6.742,27.1258,0.9986,0.8279,1.0,0.6927,0.3047,71.0077,0.1337
6263619001.9,6.8025,27.5403,0.9986,0.8183,1.0,0.6939,0.3039,72.2304,0.1291
6264794745.2,6.8625,27.9553,0.9986,0.8374,1.0,0.6927,0.3047,73.4422,0.1341
6265941941.1,6.9224,28.3715,0.9986,0.8419,1.0,0.6927,0.3047,74.6646,0.1342
6267067676.1,6.9827,28.7871,0.9986,0.8165,1.0,0.6951,0.3029,75.9183,0.1232
6268172999.6,7.0431,29.2112,0.9986,0.8128,1.0,0.6957,0.3023,77.1728,0.1196
6269252138.1,7.103,29.6346,0.9986,0.8086,1.0,0.6963,0.3015,78.4258,0.1147
6270310371.0,7.163,30.0609,0.9986,0.8123,1.0,0.6963,0.3015,79.6873,0.1145
6271347417.2,7.223,30.4891,0.9986,0.8157,1.0,0.6963,0.3015,80.9531,0.1142
6272361280.3,7.2828,30.9171,0.9985,0.8078,1.0,0.6971,0.3011,82.2253,0.1115
