age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8429485328.0,10.7809,29.8809,0.9989,0.4884,1.0,0.755,0.2438,177.3755,0.0087
8429798653.0,10.8332,30.1021,0.9989,0.4914,1.0,0.7548,0.244,178.958,0.0088
8430132375.6,10.8922,30.351,0.9989,0.5022,1.0,0.7543,0.2442,180.7559,0.0089
8430444714.0,10.9447,30.5736,0.9989,0.4972,1.0,0.7543,0.2442,182.3584,0.0086
8430773134.6,11.0032,30.8202,0.9989,0.2798,1.0,0.7593,0.2395,184.1598,0.0021
8431076214.9,11.0554,31.0414,0.9989,0.4869,1.0,0.7543,0.2442,185.7596,0.0079
8431395124.6,11.1138,31.2902,0.9989,0.4816,1.0,0.7543,0.2442,187.5689,0.0076
8431694684.1,11.1664,31.515,0.9989,0.4928,1.0,0.7539,0.2446,189.1964,0.0081
8431986947.7,11.219,31.7402,0.9989,0.4876,1.0,0.7539,0.2446,190.8339,0.0078
8432276107.2,11.272,31.9694,0.9989,0.4823,1.0,0.7539,0.2446,192.4916,0.0075
8432587554.6,11.3315,32.2228,0.9989,0.4935,1.0,0.7535,0.2452,194.361,0.0084
8432871690.3,11.3822,32.442,0.9989,0.4965,1.0,0.7533,0.2454,195.9529,0.0085
8433176111.0,11.4389,32.6926,0.9989,0.4908,1.0,0.7533,0.2454,197.7461,0.0082
8433454852.6,11.4922,32.9235,0.9989,0.4939,1.0,0.7531,0.2456,199.4366,0.0083
8433753263.1,11.5525,33.1844,0.9989,0.5054,1.0,0.7526,0.2458,201.3626,0.0084
8434027495.7,11.6051,33.4117,0.9989,0.2872,1.0,0.7573,0.2415,203.0478,0.0021
8434303034.2,11.6596,33.6494,0.9989,0.2844,1.0,0.7572,0.2416,204.7982,0.0021
8434587880.0,11.7173,33.9006,0.9989,0.4886,1.0,0.7526,0.2458,206.6521,0.0074
8434853271.1,11.7692,34.128,0.9989,0.4917,1.0,0.7524,0.2462,208.3255,0.0079
8435133921.2,11.8281,34.387,0.9988,0.4948,1.0,0.7522,0.2464,210.24,0.008
8435397608.0,11.88,34.6147,0.9988,0.4978,1.0,0.752,0.2466,211.9256,0.0081
8435654803.4,11.9344,34.8541,0.9988,0.5011,1.0,0.7518,0.2468,213.706,0.0082
8435930961.2,11.9948,35.1204,0.9988,0.4951,1.0,0.7518,0.2468,215.6897,0.0079
8436184378.3,12.0471,35.3516,0.9988,0.5074,1.0,0.7514,0.2471,217.4093,0.008
8436434738.0,12.1013,35.5918,0.9988,0.2868,1.0,0.7558,0.2429,219.2063,0.002
8436696327.1,12.1597,35.851,0.9988,0.4958,1.0,0.7514,0.2471,221.1398,0.0073
8436949530.8,12.2132,36.0888,0.9988,0.4894,1.0,0.7513,0.2471,222.9189,0.007
8437205790.2,12.2726,36.3539,0.9988,0.5021,1.0,0.7509,0.2477,224.9071,0.008
8437454076.7,12.3279,36.6003,0.9988,0.4958,1.0,0.7509,0.2477,226.757,0.0077
8437698175.5,12.3835,36.8498,0.9988,0.4991,1.0,0.7507,0.2479,228.6282,0.0078
8437949396.1,12.4418,37.1132,0.9988,0.5022,1.0,0.7505,0.2481,230.5971,0.0079
8438200596.5,12.5006,37.3769,0.9988,0.4958,1.0,0.7505,0.2481,232.5931,0.0075
8438436358.3,12.5535,37.6151,0.9988,0.4893,1.0,0.7505,0.2481,234.3857,0.0072
8438683928.1,12.6123,37.8786,0.9988,0.5022,1.0,0.7501,0.2483,236.3937,0.0073
8438913582.4,12.6673,38.1275,0.9988,0.4959,1.0,0.7501,0.2483,238.2768,0.007
8439139952.8,12.7222,38.3757,0.9988,0.4994,1.0,0.7499,0.2487,240.1611,0.0075
8439368858.1,12.7791,38.6336,0.9988,0.5029,1.0,0.7497,0.2489,242.1236,0.0076
8439605455.9,12.8386,38.9043,0.9988,0.4962,1.0,0.7496,0.2489,244.1869,0.0073
8439825939.2,12.8932,39.1494,0.9988,0.5097,1.0,0.7492,0.2493,246.0789,0.0079
8440055994.2,12.9525,39.4207,0.9988,0.5032,1.0,0.7492,0.2493,248.1482,0.0075
28053474.4,0.9566,0.7198,1.0,0.6371,1.0,0.0677,0.9308,0.3348,0.9692
8440279113.2,13.007,39.6696,0.9988,0.2874,1.0,0.7531,0.2455,250.0523,0.0019
8440494010.1,13.0616,39.9205,0.9987,0.2902,1.0,0.7529,0.2457,251.9684,0.0019
8440706757.5,13.1169,40.1754,0.9987,0.5037,1.0,0.7488,0.2495,253.9073,0.007
8440932789.4,13.1783,40.457,0.9987,0.4968,1.0,0.7488,0.2497,256.077,0.0071
8441145083.3,13.2314,40.7017,0.9987,0.5002,1.0,0.7486,0.2499,257.9517,0.0072
8441352088.4,13.2878,40.9635,0.9987,0.504,1.0,0.7484,0.2501,259.9585,0.0073
8441573543.2,13.3508,41.2544,0.9987,0.5074,1.0,0.7482,0.2504,262.2102,0.0074
8441788401.6,13.4088,41.5245,0.9987,0.5108,1.0,0.748,0.2506,264.2816,0.0075
8441996281.8,13.4655,41.7844,0.9987,0.2919,1.0,0.7518,0.2468,266.3247,0.0019
8442196561.1,13.52,42.039,0.9987,0.497,1.0,0.7479,0.2506,268.2801,0.0069
8442410770.6,13.5823,42.329,0.9987,0.5005,1.0,0.7477,0.2508,270.5341,0.007
8442607834.3,13.6367,42.5826,0.9987,0.5042,1.0,0.7475,0.251,272.5028,0.0071
8442803032.1,13.6932,42.8468,0.9987,0.5081,1.0,0.7473,0.2512,274.558,0.0072
8443012332.9,13.7559,43.1396,0.9987,0.5008,1.0,0.7473,0.2512,276.8497,0.0069
2716958067.3,1.0004,0.8917,0.9999,0.6776,1.0,0.0415,0.9565,0.2329,0.8989
8443215011.7,13.8155,43.4198,0.9987,0.5044,1.0,0.7471,0.2514,279.0326,0.007
8443410464.3,13.8718,43.6828,0.9987,0.5189,1.0,0.7467,0.2518,281.095,0.0076
8443598913.4,13.9258,43.9371,0.9987,0.5118,1.0,0.7467,0.2518,283.0831,0.0072
8443790045.5,13.985,44.2165,0.9987,0.5048,1.0,0.7467,0.2518,285.2751,0.0069
8443986690.5,14.0462,44.5042,0.9987,0.5085,1.0,0.7465,0.252,287.5436,0.007
8444170833.8,14.1002,44.7617,0.9987,0.5012,1.0,0.7465,0.252,289.5493,0.0067
8444367303.5,14.1627,45.0589,0.9987,0.5048,1.0,0.7462,0.2522,291.8871,0.0068
8444549007.1,14.216,45.3134,0.9987,0.5087,1.0,0.746,0.2524,293.8745,0.0069
8444742389.6,14.2811,45.6225,0.9986,0.5011,1.0,0.746,0.2524,296.3261,0.0066
8444921058.3,14.3368,45.8883,0.9986,0.5051,1.0,0.7458,0.2526,298.422,0.0067
8445109615.9,14.3989,46.1857,0.9986,0.4973,1.0,0.7458,0.2526,300.775,0.0064
8445287673.2,14.4555,46.4578,0.9986,0.513,1.0,0.7454,0.253,302.9158,0.007
8445474113.9,14.5183,46.7573,0.9986,0.5051,1.0,0.7454,0.253,305.3069,0.0066
8445647845.7,14.5746,47.0269,0.9986,0.5092,1.0,0.7452,0.2532,307.4528,0.0067
8445819456.8,14.6301,47.3024,0.9986,0.5134,1.0,0.745,0.2534,309.5708,0.0069
8445992740.8,14.6887,47.5868,0.9986,0.5057,1.0,0.745,0.2534,311.8217,0.0065
8446171099.1,14.7499,47.8833,0.9986,0.5096,1.0,0.7448,0.2537,314.1753,0.0067
8446341910.1,14.8079,48.1647,0.9986,0.5137,1.0,0.7445,0.2539,316.4156,0.0068
8446517235.9,14.8701,48.4661,0.9986,0.5057,1.0,0.7445,0.2539,318.8268,0.0064
8446682078.9,14.9261,48.7388,0.9986,0.5099,1.0,0.7443,0.2541,320.999,0.0066
8446853528.0,14.9886,49.0412,0.9986,0.5141,1.0,0.7441,0.2543,323.4376,0.0067
7347071582.5,1.4485,1.7303,0.9997,0.8866,1.0,0.0533,0.9448,0.5493,1.1727
7352038881.9,1.4554,1.738,0.9997,0.8861,1.0,0.0549,0.9432,0.5678,1.176
7359436829.6,1.462,1.745,0.9997,0.8924,1.0,0.0549,0.9432,0.5746,1.1906
7377845290.9,1.4723,1.7564,0.9997,0.8949,1.0,0.0565,0.9415,0.5974,1.2009
7423651433.3,1.4913,1.7801,0.9997,0.9043,1.0,0.0582,0.9397,0.6295,1.2256
7508794228.6,1.5252,1.825,0.9997,0.9162,1.0,0.0622,0.9363,0.6908,1.2654
7587508777.5,1.5635,1.8699,0.9997,0.9245,1.0,0.0689,0.9287,0.7959,1.2946
7657677595.9,1.5986,1.9062,0.9997,0.9259,1.0,0.0773,0.9212,0.9045,1.3241
7716896845.7,1.6343,1.9365,0.9997,0.9305,1.0,0.0867,0.9104,1.0507,1.347
7765629292.6,1.6664,1.9586,0.9997,0.9258,1.0,0.0999,0.8969,1.2264,1.3564
7806958789.2,1.6975,1.9747,0.9996,0.9203,1.0,0.1149,0.8815,1.4273,1.3619
7841601720.6,1.7274,1.9853,0.9996,0.9161,1.0,0.131,0.8659,1.6412,1.3745
7870688153.5,1.7561,1.9918,0.9996,0.9128,1.0,0.1481,0.8475,1.8878,1.3725
7895401453.5,1.7842,1.9969,0.9996,0.9018,1.0,0.1693,0.8258,2.1697,1.349
7904453204.8,1.7953,1.999,0.9996,0.8993,1.0,0.1774,0.8187,2.2734,1.3522
7917349613.2,1.8121,2.0022,0.9996,0.8827,1.0,0.1957,0.8013,2.4826,1.3104
7937129445.6,1.8407,2.0089,0.9996,0.8872,1.0,0.213,0.7825,2.7724,1.316
7954719301.5,1.87,2.0185,0.9996,0.8722,1.0,0.2405,0.7561,3.1304,1.2697
7970686751.0,1.9006,2.0326,0.9996,0.8603,1.0,0.2675,0.7287,3.5112,1.2178
7985367257.7,1.9326,2.052,0.9996,0.8483,1.0,0.2953,0.6988,3.9236,1.1479
7998973225.7,1.9663,2.0775,0.9996,0.8365,1.0,0.3235,0.6722,4.3323,1.0971
8011799634.8,2.0022,2.11,0.9996,0.8248,1.0,0.3516,0.6438,4.7717,1.032
8023944275.2,2.0399,2.1491,0.9996,0.8014,1.0,0.3861,0.6067,5.2771,0.9125
8035654483.3,2.0797,2.1956,0.9996,0.7895,1.0,0.4137,0.5824,5.7286,0.8639
8047018217.3,2.1221,2.2496,0.9996,0.7868,1.0,0.4353,0.5606,6.1882,0.8254
8058118216.8,2.1667,2.311,0.9996,0.7677,1.0,0.4654,0.5291,6.7217,0.7297
8069036982.3,2.2137,2.3802,0.9996,0.7536,1.0,0.4915,0.5027,7.2502,0.6594
8079768950.8,2.2629,2.4563,0.9996,0.7353,1.0,0.5187,0.4782,7.7917,0.5952
8090368168.7,2.3144,2.5395,0.9996,0.7233,1.0,0.5411,0.4557,8.3466,0.5383
8100845014.1,2.368,2.6299,0.9996,0.7015,1.0,0.567,0.4297,8.9403,0.4635
8111233915.9,2.4238,2.7275,0.9996,0.6935,1.0,0.5847,0.4119,9.5226,0.4236
8121492681.1,2.4815,2.8317,0.9996,0.6822,1.0,0.6027,0.3908,10.1432,0.3676
8131631877.1,2.5415,2.9432,0.9996,0.66,1.0,0.6241,0.3693,10.7911,0.31
8141575988.6,2.6026,3.06,0.9996,0.6402,1.0,0.6427,0.3537,11.4365,0.2743
8150987593.9,2.6633,3.1785,0.9996,0.6395,1.0,0.6522,0.3427,12.0687,0.2531
8159757631.9,2.7221,3.296,0.9996,0.6184,1.0,0.668,0.3268,12.7086,0.2133
8167977379.4,2.7798,3.413,0.9996,0.6107,1.0,0.6776,0.3188,13.3185,0.199
8175707209.6,2.8364,3.53,0.9996,0.5999,1.0,0.6872,0.3091,13.929,0.1782
8183037159.1,2.892,3.6468,0.9996,0.5914,1.0,0.6953,0.3003,14.5356,0.1592
8189958763.6,2.9465,3.7626,0.9996,0.5803,1.0,0.7034,0.293,15.1339,0.1446
8196533333.2,3.0007,3.8791,0.9996,0.5721,1.0,0.7099,0.2864,15.7328,0.1317
8202789150.1,3.054,3.995,0.9996,0.5528,1.0,0.7188,0.2783,16.3338,0.1141
8208745199.5,3.1065,4.1111,0.9996,0.5561,1.0,0.7213,0.2758,16.9189,0.1117
8214420026.3,3.1586,4.2272,0.9996,0.5484,1.0,0.7262,0.2701,17.5139,0.1002
8219848200.6,3.2102,4.343,0.9996,0.532,1.0,0.7327,0.2635,18.1124,0.0868
8225027103.7,3.2606,4.4583,0.9995,0.5282,1.0,0.736,0.2619,18.6945,0.0853
8229990253.1,3.3116,4.5751,0.9995,0.5228,1.0,0.7393,0.2569,19.2942,0.0757
8234760609.4,3.3617,4.6914,0.9995,0.5165,1.0,0.7426,0.2553,19.884,0.0738
8239331533.0,3.4117,4.8077,0.9995,0.5172,1.0,0.7442,0.2537,20.4795,0.0717
8243730128.7,3.4606,4.9235,0.9995,0.5091,1.0,0.7475,0.2504,21.0743,0.0657
8247968873.4,3.5109,5.0426,0.9995,0.5167,1.0,0.7475,0.2504,21.6791,0.067
8252054223.0,3.5594,5.159,0.9995,0.4975,1.0,0.7525,0.2454,22.2865,0.0571
8255988261.8,3.6083,5.2766,0.9995,0.5046,1.0,0.7525,0.2454,22.8904,0.0581
8259793002.5,3.6572,5.3955,0.9995,0.4922,1.0,0.7558,0.2421,23.5095,0.0519
8263466049.6,3.7044,5.5114,0.9995,0.4992,1.0,0.7558,0.2421,24.1098,0.0527
8267012639.3,3.7535,5.6328,0.9995,0.4846,1.0,0.7591,0.2371,24.7448,0.0431
8270438006.9,3.8022,5.7535,0.9995,0.4901,1.0,0.7591,0.2371,25.3712,0.0436
8273754059.8,3.8501,5.8737,0.9995,0.4958,1.0,0.7591,0.2371,25.9961,0.0441
8276974016.6,3.8977,5.9941,0.9995,0.4791,1.0,0.7624,0.2355,26.6275,0.0412
8280092517.9,3.9456,6.1156,0.9995,0.4724,1.0,0.764,0.2338,27.2676,0.0383
8283122581.2,3.9936,6.2382,0.9995,0.4771,1.0,0.764,0.2338,27.9128,0.0386
8286056323.8,4.0414,6.3615,0.9995,0.4816,1.0,0.764,0.2338,28.5609,0.0388
8288904651.8,4.089,6.4841,0.9995,0.4736,1.0,0.7657,0.2322,29.216,0.0358
8291668497.1,4.137,6.6094,0.9995,0.4776,1.0,0.7657,0.2322,29.8788,0.036
8294354061.2,4.1835,6.7311,0.9995,0.4689,1.0,0.7673,0.2305,30.5343,0.033
8296970612.0,4.2318,6.8584,0.9995,0.4724,1.0,0.7673,0.2305,31.2129,0.033
8299505616.5,4.2786,6.983,0.9995,0.4623,1.0,0.769,0.2289,31.8839,0.03
8301980612.9,4.3258,7.1092,0.9995,0.4658,1.0,0.769,0.2289,32.5625,0.03
8304383764.7,4.3738,7.2378,0.9995,0.4541,1.0,0.7706,0.2272,33.2592,0.0271
8306725113.7,4.4215,7.3666,0.9995,0.4569,1.0,0.7706,0.2272,33.9548,0.027
8309005898.6,4.4688,7.4953,0.9995,0.4597,1.0,0.7706,0.2272,34.6529,0.027
8311226199.7,4.5156,7.6234,0.9995,0.4626,1.0,0.7706,0.2272,35.3504,0.0269
8313392739.5,4.5632,7.754,0.9995,0.4652,1.0,0.7706,0.2272,36.0658,0.0268
8315509515.3,4.6114,7.8868,0.9995,0.4675,1.0,0.7706,0.2272,36.7931,0.0267
8317571438.8,4.6592,8.0202,0.9995,0.4697,1.0,0.7706,0.2272,37.5221,0.0266
8319582065.5,4.7062,8.151,0.9995,0.4553,1.0,0.7722,0.2256,38.2494,0.0235
8321546162.8,4.7535,8.2837,0.9995,0.4575,1.0,0.7722,0.2256,38.9847,0.0234
8323461434.8,4.801,8.4177,0.9995,0.4415,1.0,0.7739,0.2247,39.7299,0.0218
8325330129.5,4.848,8.5517,0.9995,0.4431,1.0,0.7739,0.2247,40.4732,0.0216
8327162251.8,4.8956,8.6878,0.9994,0.4445,1.0,0.7739,0.2247,41.2312,0.0215
8328953905.9,4.9436,8.8257,0.9994,0.4457,1.0,0.7739,0.2247,41.9993,0.0213
8330704607.4,4.9916,8.963,0.9994,0.4469,1.0,0.7739,0.2247,42.7769,0.0211
8332410580.1,5.0395,9.1013,0.9994,0.4481,1.0,0.7739,0.2247,43.557,0.0209
8334083476.2,5.0867,9.2392,0.9994,0.4492,1.0,0.7739,0.2247,44.3338,0.0207
8335720844.4,5.1342,9.3783,0.9994,0.4502,1.0,0.7739,0.2247,45.1213,0.0205
8337324250.3,5.1821,9.5186,0.9994,0.4512,1.0,0.7739,0.2247,45.9212,0.0202
8338888766.5,5.23,9.6594,0.9994,0.452,1.0,0.7739,0.2247,46.7269,0.02
8340419646.6,5.2782,9.8016,0.9994,0.4527,1.0,0.7739,0.2247,47.5439,0.0198
8341918708.5,5.3264,9.9445,0.9994,0.4532,1.0,0.7739,0.2247,48.3666,0.0195
8343386263.0,5.3745,10.0886,0.9994,0.4537,1.0,0.7738,0.2247,49.1933,0.0193
8344824522.6,5.4226,10.2333,0.9994,0.443,1.0,0.7747,0.2243,50.0284,0.0183
8346238015.8,5.4706,10.3789,0.9994,0.4432,1.0,0.7747,0.2243,50.8668,0.018
8347623592.9,5.5191,10.5262,0.9994,0.4433,1.0,0.7747,0.2243,51.7209,0.0178
8348980030.8,5.5676,10.6735,0.9994,0.4433,1.0,0.7747,0.2243,52.5807,0.0175
8350309135.0,5.6164,10.8217,0.9994,0.4432,1.0,0.7747,0.2243,53.4526,0.0172
8351608413.4,5.6648,10.9702,0.9994,0.443,1.0,0.7747,0.2243,54.3223,0.017
8352882480.8,5.7131,11.1194,0.9994,0.4427,1.0,0.7747,0.2243,55.197,0.0167
8354133905.7,5.7614,11.2692,0.9994,0.4424,1.0,0.7746,0.2243,56.0784,0.0164
8355359822.1,5.81,11.4203,0.9994,0.442,1.0,0.7746,0.2243,56.9717,0.0161
8356565533.7,5.8588,11.5723,0.9994,0.4414,1.0,0.7746,0.2243,57.8746,0.0158
8357752440.2,5.9078,11.726,0.9994,0.4408,1.0,0.7746,0.2243,58.7875,0.0155
8358913488.0,5.9564,11.8803,0.9994,0.4401,1.0,0.7746,0.2243,59.6998,0.0153
8360055273.2,6.0047,12.0331,0.9994,0.4394,1.0,0.7746,0.2243,60.6124,0.015
8361173507.2,6.0536,12.1882,0.9994,0.4386,1.0,0.7746,0.2243,61.5416,0.0147
8362272920.4,6.1022,12.3433,0.9994,0.4376,1.0,0.7746,0.2243,62.4733,0.0144
8363354856.3,6.1512,12.4997,0.9994,0.4366,1.0,0.7746,0.2243,63.417,0.0141
8364415945.8,6.2002,12.6568,0.9994,0.4354,1.0,0.7746,0.2243,64.3687,0.0138
8365458671.1,6.2493,12.8151,0.9994,0.4342,1.0,0.7746,0.2243,65.327,0.0135
8366483150.7,6.2984,12.9741,0.9994,0.4329,1.0,0.7746,0.2243,66.2936,0.0132
8367489059.4,6.3474,13.133,0.9994,0.4316,1.0,0.7746,0.2243,67.2635,0.0129
8368479568.9,6.3963,13.2933,0.9993,0.4452,1.0,0.7738,0.2247,68.2372,0.0132
8369452243.0,6.4454,13.4542,0.9993,0.4438,1.0,0.7738,0.2247,69.2208,0.0129
8370409172.5,6.4947,13.6159,0.9993,0.4424,1.0,0.7738,0.2247,70.2162,0.0126
8371450533.4,6.5496,13.7973,0.9993,0.4409,1.0,0.7738,0.2247,71.3312,0.0123
8372375071.8,6.5979,13.9575,0.9993,0.4391,1.0,0.7738,0.2247,72.3175,0.012
8373282993.9,6.6472,14.1208,0.9993,0.4374,1.0,0.7738,0.2247,73.3324,0.0117
8374175824.4,6.6964,14.2856,0.9993,0.4438,1.0,0.7733,0.2256,74.3507,0.0127
8375054919.0,6.7458,14.4502,0.9993,0.442,1.0,0.7733,0.2256,75.3782,0.0124
8375919935.8,6.7951,14.6171,0.9993,0.4401,1.0,0.7733,0.2256,76.4124,0.0121
8376773030.9,6.8447,14.7841,0.9993,0.4382,1.0,0.7733,0.2256,77.4571,0.0118
8377610783.4,6.8939,14.9511,0.9993,0.4361,1.0,0.7733,0.2256,78.5013,0.0115
8378508607.8,6.9488,15.1376,0.9993,0.4339,1.0,0.7733,0.2256,79.6737,0.0111
8379330698.3,6.9977,15.3045,0.9993,0.4403,1.0,0.7729,0.226,80.7207,0.0115
8380127708.3,7.0464,15.472,0.9993,0.4381,1.0,0.7729,0.226,81.7733,0.0112
8380967862.5,7.1002,15.6569,0.9993,0.4357,1.0,0.7729,0.226,82.9431,0.0108
8381769163.0,7.1508,15.8295,0.9993,0.4331,1.0,0.7729,0.226,84.0475,0.0105
