age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2701017412.9,13.8939,51.0328,1.399,0.5692,1.4,1.1316,0.2671,458.7033,0.0119
2701324550.5,13.9645,51.4209,1.399,0.5795,1.4,1.1311,0.2673,462.9848,0.0117
2701630421.8,14.0298,51.792,1.399,0.5784,1.4,1.1309,0.2678,466.9404,0.0123
2701931213.1,14.0848,52.0949,1.399,0.5766,1.4,1.1306,0.2681,470.2401,0.0121
2702226360.6,14.1465,52.4365,1.399,0.5865,1.4,1.1301,0.2686,473.9903,0.0127
2702517337.8,14.1987,52.7258,1.3989,0.5737,1.4,1.1301,0.2686,477.1368,0.0118
2702802902.5,14.2546,53.0395,1.3989,0.5836,1.4,1.1296,0.2689,480.5355,0.0117
2703084539.7,14.3099,53.3483,1.3989,0.5823,1.4,1.1293,0.2694,483.9036,0.0123
2703363224.0,14.3638,53.6532,1.3989,0.5809,1.4,1.1291,0.2696,487.1895,0.0121
2703637443.9,14.4165,53.9499,1.3989,0.5837,1.4,1.1287,0.2699,490.4058,0.012
2703908613.1,14.4686,54.2437,1.3989,0.5865,1.4,1.1284,0.2702,493.5941,0.0121
2704178263.6,14.5238,54.5562,1.3989,0.5738,1.4,1.1284,0.2702,496.9974,0.0112
2704445345.8,14.5831,54.8915,1.3989,0.577,1.4,1.128,0.2705,500.6836,0.0114
2704709164.9,14.6401,55.2097,1.3989,0.5801,1.4,1.1277,0.2709,504.2235,0.0115
2704968555.7,14.7024,55.5629,1.3989,0.5838,1.4,1.1273,0.2712,508.1297,0.0117
2705225792.8,14.7684,55.9358,1.3989,0.5878,1.4,1.127,0.2716,512.2989,0.0119
2705480398.5,14.8353,56.3124,1.3989,0.5758,1.4,1.127,0.2716,516.5451,0.0111
2705729497.6,14.9018,56.6932,1.3989,0.58,1.4,1.1266,0.2719,520.7745,0.0113
2705976256.8,14.974,57.1053,1.3989,0.5846,1.4,1.1263,0.2723,525.4135,0.0115
2706221831.2,15.0448,57.5128,1.3989,0.5892,1.4,1.1259,0.2726,529.9729,0.0117
2706465237.0,15.123,57.9571,1.3989,0.5778,1.4,1.1259,0.2726,535.0532,0.0109
