age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8017973231.8,13.0863,68.6412,0.9973,0.7346,1.0,0.696,0.301,242.9425,0.0265
8018215247.7,13.1375,69.0733,0.9973,0.7292,1.0,0.696,0.301,244.6632,0.0257
8018448197.9,13.187,69.4943,0.9973,0.748,1.0,0.6954,0.3013,246.3305,0.0264
8018678913.0,13.237,69.9203,0.9973,0.4108,1.0,0.7028,0.2943,248.0409,0.0049
8018908009.8,13.2887,70.3463,0.9973,0.4025,1.0,0.7028,0.2943,249.7984,0.0046
8019147067.8,13.3444,70.8237,0.9972,0.405,1.0,0.7025,0.2945,251.7007,0.0047
8019378041.3,13.396,71.2584,0.9972,0.7263,1.0,0.6954,0.3013,253.4441,0.0233
8019617521.2,13.4508,71.7304,0.9972,0.7204,1.0,0.6954,0.3013,255.3227,0.0225
8019839136.7,13.4987,72.1446,0.9972,0.7398,1.0,0.6947,0.3019,256.9597,0.0245
8020057789.5,13.5484,72.5746,0.9972,0.7341,1.0,0.6947,0.3022,258.6666,0.0251
8020291403.3,13.6052,73.0597,0.9972,0.7411,1.0,0.6944,0.3025,260.6362,0.0258
8020506615.7,13.6548,73.4766,0.9972,0.748,1.0,0.6941,0.3028,262.3479,0.0264
8020731022.2,13.7101,73.9533,0.9972,0.7423,1.0,0.6941,0.3028,264.2738,0.0256
8020948189.8,13.7608,74.3942,0.9972,0.7362,1.0,0.6941,0.3028,266.0376,0.0248
8021157441.5,13.8103,74.8269,0.9972,0.7563,1.0,0.6935,0.3031,267.763,0.0255
8021364571.0,13.8606,75.264,0.9972,0.4081,1.0,0.7006,0.2963,269.5446,0.0046
8021586799.5,13.9169,75.7582,0.9971,0.4106,1.0,0.7004,0.2966,271.5276,0.0046
8021791015.1,13.9656,76.1844,0.9971,0.4075,1.0,0.7002,0.2968,273.2376,0.0047
8021996964.3,14.0168,76.6351,0.9971,0.7325,1.0,0.6934,0.3031,275.0273,0.0224
8022209341.1,14.0715,77.1164,0.9971,0.7397,1.0,0.6931,0.3037,276.9654,0.0244
8022408042.2,14.1212,77.5553,0.9971,0.747,1.0,0.6928,0.304,278.7285,0.0251
8022619090.7,14.1781,78.0514,0.9971,0.7408,1.0,0.6928,0.304,280.76,0.0242
8022815704.2,14.228,78.4775,0.9971,0.748,1.0,0.6925,0.3043,282.5399,0.0249
8023022422.6,14.2839,78.9748,0.9971,0.7553,1.0,0.6922,0.3046,284.5466,0.0256
8023217139.5,14.3336,79.4168,0.9971,0.749,1.0,0.6922,0.3046,286.3257,0.0248
8023407552.6,14.3823,79.8515,0.9971,0.404,1.0,0.6988,0.2981,288.095,0.0044
8023609644.2,14.4387,80.354,0.9971,0.7639,1.0,0.6915,0.3049,290.1168,0.0246
8023799582.7,14.4882,80.7969,0.997,0.4097,1.0,0.6984,0.2985,291.9253,0.0045
8023985698.3,14.5379,81.2439,0.997,0.7514,1.0,0.6915,0.3049,293.7073,0.023
8024170316.7,14.5883,81.6965,0.997,0.745,1.0,0.6915,0.3049,295.5413,0.0223
8024368383.9,14.6461,82.2066,0.997,0.7384,1.0,0.6915,0.3049,297.6553,0.0215
8024550590.3,14.6949,82.6475,0.997,0.7459,1.0,0.6912,0.3055,299.4349,0.0236
8024739869.5,14.7497,83.1416,0.997,0.7536,1.0,0.6909,0.3058,301.4461,0.0242
8024923461.0,14.8013,83.6065,0.997,0.7469,1.0,0.6909,0.3058,303.344,0.0234
7377357834.1,1.981,4.1805,0.9993,1.336,1.0,0.0218,0.9766,0.4752,1.8553
8025112937.1,14.8571,84.1094,0.997,0.7546,1.0,0.6906,0.3061,305.405,0.0241
8025290831.2,14.9078,84.5519,0.997,0.7622,1.0,0.6903,0.3064,307.2747,0.0248
7420907354.8,2.0486,4.183,0.9993,1.3101,1.0,0.0361,0.9623,0.7816,2.0102
7437834530.4,2.0773,4.172,0.9993,1.2962,1.0,0.0448,0.9538,0.9632,2.0734
7453369315.1,2.1049,4.1557,0.9992,1.2738,1.0,0.0561,0.9415,1.21,2.0938
7467869746.5,2.1318,4.1358,0.9992,1.2643,1.0,0.067,0.9308,1.4421,2.1534
7481507335.8,2.1584,4.1144,0.9992,1.2478,1.0,0.0806,0.9172,1.7273,2.1843
7494416727.7,2.185,4.0939,0.9992,1.2218,1.0,0.0981,0.8997,2.0764,2.1748
7506724897.4,2.2118,4.0768,0.9992,1.2086,1.0,0.1145,0.8815,2.4475,2.1651
7518586021.5,2.2393,4.065,0.9992,1.1921,1.0,0.1333,0.8626,2.8404,2.1555
7530081503.0,2.268,4.0607,0.9992,1.1751,1.0,0.1538,0.8434,3.2547,2.1452
7541318476.8,2.2983,4.0653,0.9992,1.1545,1.0,0.1769,0.8187,3.7518,2.0732
7552383575.7,2.3303,4.0804,0.9992,1.1371,1.0,0.2005,0.7935,4.2731,1.9973
7563333237.9,2.3643,4.1077,0.9992,1.1232,1.0,0.2238,0.7711,4.7807,1.9542
7574211717.1,2.4009,4.1475,0.9992,1.0973,1.0,0.2525,0.7435,5.3684,1.851
7585076764.6,2.4397,4.2005,0.9992,1.0833,1.0,0.2773,0.7185,5.9508,1.7731
7595931247.3,2.4812,4.2677,0.9992,1.0739,1.0,0.3004,0.6933,6.5587,1.6889
7606792469.5,2.5253,4.3486,0.9992,1.0562,1.0,0.327,0.6683,7.1909,1.6014
7617699722.2,2.5721,4.4441,0.9992,1.0437,1.0,0.3512,0.6449,7.8352,1.5233
7628633143.9,2.6215,4.5539,0.9992,1.0165,1.0,0.3813,0.6135,8.5819,1.3646
7639552628.7,2.6736,4.6775,0.9992,1.0134,1.0,0.4005,0.5918,9.2656,1.291
7650515546.8,2.7285,4.8158,0.9992,0.9785,1.0,0.4324,0.5631,10.0414,1.1507
7661457923.0,2.7857,4.9683,0.9992,0.9703,1.0,0.4522,0.5444,10.7596,1.0921
7672324091.7,2.8455,5.1341,0.9992,0.9583,1.0,0.4727,0.5239,11.5259,1.0121
7683089923.8,2.9075,5.3133,0.9992,0.9353,1.0,0.4964,0.4973,12.3686,0.8798
7693584734.5,2.9705,5.5024,0.9991,0.9282,1.0,0.5127,0.4809,13.1515,0.8227
7703545867.3,3.0334,5.6968,0.9991,0.9125,1.0,0.5307,0.4642,13.9429,0.7565
7712949412.8,3.0953,5.8936,0.9991,0.8999,1.0,0.5463,0.4471,14.7371,0.6833
7721858944.9,3.1567,6.0934,0.9991,0.8783,1.0,0.5636,0.4297,15.5337,0.6049
7730272791.8,3.2169,6.2948,0.9991,0.8698,1.0,0.5753,0.4179,16.2888,0.562
7738275827.3,3.2766,6.4981,0.9991,0.8579,1.0,0.5872,0.4059,17.0477,0.5156
7745885427.2,3.3358,6.7025,0.9991,0.8429,1.0,0.5992,0.3969,17.7916,0.4854
7753139898.8,3.3942,6.9093,0.9991,0.8295,1.0,0.6098,0.3847,18.5548,0.434
7760048104.6,3.4524,7.1175,0.9991,0.813,1.0,0.6205,0.3724,19.3223,0.3819
7766652034.2,3.5098,7.3273,0.9991,0.7991,1.0,0.6298,0.3662,20.0537,0.3639
7772965569.0,3.5669,7.5388,0.9991,0.8064,1.0,0.6329,0.3631,20.7723,0.3619
7779010301.5,3.6236,7.7511,0.9991,0.782,1.0,0.6438,0.3513,21.5436,0.311
7784801249.7,3.68,7.9652,0.9991,0.7751,1.0,0.6497,0.3458,22.2836,0.2937
7790358432.9,3.7362,8.1808,0.9991,0.7701,1.0,0.6548,0.3411,23.0261,0.2796
7795685291.7,3.7919,8.398,0.9991,0.7582,1.0,0.6611,0.3348,23.779,0.2567
7800805547.1,3.8475,8.6156,0.999,0.7445,1.0,0.6675,0.33,24.5311,0.2414
7805740840.6,3.9029,8.8368,0.999,0.7283,1.0,0.6738,0.322,25.3012,0.2104
7810475800.1,3.9578,9.0581,0.999,0.7421,1.0,0.6738,0.322,26.0359,0.2168
7815061093.0,4.013,9.2825,0.999,0.7231,1.0,0.6802,0.3156,26.8121,0.1928
7819478104.1,4.0674,9.5065,0.999,0.7193,1.0,0.6834,0.314,27.5663,0.1907
7823728636.4,4.1224,9.7345,0.999,0.7139,1.0,0.6866,0.3091,28.3449,0.1736
7827841645.1,4.1769,9.963,0.999,0.7077,1.0,0.6899,0.3075,29.1137,0.1707
7831814788.3,4.2312,10.1934,0.999,0.705,1.0,0.6923,0.3059,29.8867,0.1675
7835647188.7,4.2852,10.4238,0.999,0.7016,1.0,0.6947,0.3027,30.6723,0.1568
7839366541.1,4.3395,10.6578,0.999,0.6871,1.0,0.6987,0.2994,31.4652,0.1461
7842967433.4,4.394,10.8923,0.999,0.6921,1.0,0.6995,0.2978,32.265,0.142
7846441482.0,4.4479,11.1294,0.999,0.686,1.0,0.702,0.2954,33.0661,0.1344
7849810004.5,4.502,11.3683,0.999,0.6789,1.0,0.7044,0.2938,33.8745,0.13
7853077454.0,4.5561,11.609,0.999,0.6793,1.0,0.7056,0.2913,34.6915,0.122
7856240755.1,4.6099,11.8504,0.999,0.6735,1.0,0.7076,0.2901,35.5099,0.119
7859303689.9,4.6636,12.0935,0.9989,0.664,1.0,0.7101,0.2877,36.3366,0.1109
7862279798.2,4.7174,12.3396,0.9989,0.6716,1.0,0.7101,0.2869,37.1651,0.1091
7865169802.7,4.7704,12.5842,0.9989,0.664,1.0,0.7121,0.2856,37.9948,0.1056
7867975566.7,4.8241,12.8323,0.9989,0.6521,1.0,0.7145,0.2836,38.8445,0.0989
7870703667.7,4.878,13.0832,0.9989,0.6587,1.0,0.7145,0.2826,39.6966,0.096
7873360482.2,4.9314,13.3343,0.9989,0.6504,1.0,0.7163,0.2815,40.5524,0.093
7875945431.5,4.9853,13.5892,0.9989,0.6565,1.0,0.7163,0.2811,41.4173,0.0922
7878459321.7,5.0389,13.8435,0.9989,0.6507,1.0,0.7178,0.2799,42.2926,0.0883
7880904833.2,5.0925,14.1009,0.9989,0.6454,1.0,0.719,0.2787,43.1694,0.0843
7883282971.0,5.1461,14.3586,0.9989,0.6401,1.0,0.7202,0.2779,44.057,0.0818
7885599141.0,5.1997,14.6201,0.9989,0.6453,1.0,0.7202,0.2775,44.9477,0.0807
7887856341.6,5.2529,14.881,0.9989,0.633,1.0,0.722,0.2758,45.8447,0.0751
7890053518.6,5.3064,15.1456,0.9989,0.6377,1.0,0.722,0.2754,46.7479,0.0739
7892198038.4,5.3598,15.4115,0.9989,0.6421,1.0,0.722,0.2754,47.6554,0.074
7894289147.3,5.4133,15.678,0.9988,0.6322,1.0,0.7234,0.2744,48.576,0.0705
7896328099.4,5.4666,15.9448,0.9988,0.6366,1.0,0.7234,0.2744,49.499,0.0706
7898316814.3,5.5199,16.2149,0.9988,0.6234,1.0,0.7251,0.2728,50.4316,0.0649
7900256206.1,5.5733,16.4865,0.9988,0.6271,1.0,0.725,0.2728,51.3686,0.0648
7902151840.0,5.627,16.7612,0.9988,0.6304,1.0,0.725,0.2728,52.317,0.0647
7904006484.2,5.6807,17.0383,0.9988,0.6337,1.0,0.725,0.2723,53.2751,0.0631
7905817344.4,5.7343,17.3146,0.9988,0.621,1.0,0.7265,0.2714,54.2424,0.0598
7907589845.5,5.7881,17.5951,0.9988,0.6239,1.0,0.7265,0.2714,55.2141,0.0596
7909317523.1,5.842,17.8753,0.9988,0.6266,1.0,0.7264,0.2714,56.196,0.0593
7911005760.5,5.8955,18.1582,0.9988,0.6183,1.0,0.7274,0.2709,57.1789,0.0573
7912655686.7,5.9489,18.4421,0.9988,0.6208,1.0,0.7274,0.2709,58.1665,0.057
7914270584.7,6.0026,18.7285,0.9988,0.623,1.0,0.7273,0.2706,59.1674,0.0557
7915849176.6,6.0564,19.0167,0.9988,0.625,1.0,0.7273,0.2706,60.1743,0.0553
7917389246.8,6.1105,19.3045,0.9988,0.627,1.0,0.7273,0.2701,61.1968,0.0532
7918896767.2,6.1639,19.595,0.9987,0.6114,1.0,0.7287,0.2695,62.2148,0.0507
7920377291.5,6.2173,19.8855,0.9987,0.6132,1.0,0.7286,0.2691,63.2385,0.049
7921824023.0,6.2708,20.1796,0.9987,0.6146,1.0,0.7286,0.2691,64.2707,0.0485
7923237027.8,6.3246,20.4742,0.9987,0.6159,1.0,0.7286,0.2691,65.3153,0.048
7924711034.2,6.3823,20.7942,0.9987,0.6172,1.0,0.7286,0.2691,66.4437,0.0476
7926113449.1,6.4372,21.1001,0.9987,0.6181,1.0,0.7286,0.2691,67.5218,0.047
7927440600.2,6.4908,21.3979,0.9987,0.619,1.0,0.7286,0.2691,68.5836,0.0465
7928742364.0,6.5445,21.7005,0.9987,0.6198,1.0,0.7286,0.2691,69.6545,0.046
7930018636.4,6.5981,22.0043,0.9987,0.6204,1.0,0.7286,0.2691,70.7299,0.0454
7931272059.8,6.652,22.3101,0.9987,0.6056,1.0,0.7296,0.2687,71.8199,0.0435
7932497105.9,6.7058,22.6149,0.9987,0.606,1.0,0.7296,0.2685,72.9157,0.0423
7933703895.2,6.7596,22.9239,0.9987,0.6062,1.0,0.7296,0.2685,74.0185,0.0417
7934886011.9,6.8136,23.2328,0.9987,0.6062,1.0,0.7296,0.2685,75.1304,0.0411
7936045973.8,6.8674,23.5457,0.9987,0.6225,1.0,0.7286,0.2691,76.244,0.0425
