age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6110998170.9,0.7792,0.3546,0.7999,0.4924,0.8,0.0748,0.723,0.2324,0.4603
6610998170.9,0.787,0.3631,0.7999,0.4952,0.8,0.0748,0.723,0.2359,0.4611
7110998170.9,0.7951,0.3718,0.7999,0.4984,0.8,0.0748,0.723,0.2397,0.4624
7610998170.9,0.8036,0.3807,0.7999,0.5019,0.8,0.0748,0.723,0.2438,0.4644
8110998170.9,0.8126,0.3898,0.7999,0.5058,0.8,0.0748,0.723,0.2483,0.4669
8610998170.9,0.822,0.3993,0.7999,0.5063,0.8,0.0769,0.7208,0.2583,0.4649
9110998170.9,0.8321,0.4097,0.7999,0.5109,0.8,0.0769,0.7208,0.2636,0.4682
9610998170.9,0.8429,0.4212,0.7999,0.5157,0.8,0.0769,0.7208,0.2694,0.4715
10100423178.2,0.8545,0.4342,0.7999,0.5207,0.8,0.0769,0.7208,0.2756,0.4744
10534352355.7,0.8656,0.4473,0.7999,0.5254,0.8,0.0769,0.7208,0.2815,0.4769
10923440221.1,0.8764,0.4602,0.7999,0.5298,0.8,0.0769,0.7208,0.2872,0.4792
11000000000.0,0.8787,0.4629,0.7998,0.5307,0.8,0.0769,0.7208,0.2884,0.4797
