age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17026778441.2,0.6248,0.1723,0.6099,0.4214,0.61,0.0458,0.5634,0.098,0.2646
17526778441.2,0.6267,0.1748,0.6099,0.4221,0.61,0.0458,0.5634,0.0984,0.2644
18026778441.2,0.6286,0.1773,0.6099,0.4227,0.61,0.0458,0.5634,0.0988,0.2641
18426778441.2,0.6302,0.1794,0.6099,0.4233,0.61,0.0458,0.5634,0.0992,0.2638
18526778441.2,0.6306,0.1799,0.6099,0.4234,0.61,0.0458,0.5634,0.0993,0.2638
19026778441.2,0.6327,0.1826,0.6099,0.4241,0.61,0.0458,0.5634,0.0997,0.2635
19526778441.2,0.6348,0.1854,0.6099,0.4274,0.61,0.0445,0.5641,0.0991,0.2643
20026778441.2,0.6369,0.1883,0.6099,0.4282,0.61,0.0445,0.5641,0.0996,0.264
20526778441.2,0.6391,0.1913,0.6099,0.4289,0.61,0.0445,0.5641,0.1,0.2637
21026778441.2,0.6414,0.1943,0.6099,0.4297,0.61,0.0445,0.5641,0.1005,0.2634
21526778441.2,0.6438,0.1975,0.6099,0.4306,0.61,0.0445,0.5641,0.1011,0.2632
22026778441.2,0.6462,0.2008,0.6099,0.4314,0.61,0.0445,0.5641,0.1016,0.2629
22526778441.2,0.6487,0.2042,0.6099,0.4323,0.61,0.0444,0.5641,0.1022,0.2626
23026778441.2,0.6512,0.2078,0.6099,0.4333,0.61,0.0444,0.5641,0.1027,0.2624
23526778441.2,0.6539,0.2114,0.6099,0.4342,0.61,0.0444,0.5641,0.1033,0.2621
24026778441.2,0.6566,0.2153,0.6098,0.4353,0.61,0.0444,0.5641,0.104,0.2619
24526778441.2,0.6595,0.2192,0.6098,0.4363,0.61,0.0444,0.5641,0.1046,0.2617
25026778441.2,0.6624,0.2233,0.6098,0.4374,0.61,0.0444,0.5641,0.1053,0.2615
25526778441.2,0.6655,0.2276,0.6098,0.4386,0.61,0.0444,0.5641,0.106,0.2613
26026778441.2,0.6687,0.232,0.6098,0.4398,0.61,0.0444,0.5641,0.1068,0.2612
26526778441.2,0.672,0.2367,0.6098,0.4411,0.61,0.0444,0.5641,0.1076,0.261
27026778441.2,0.6755,0.2415,0.6098,0.4468,0.61,0.0425,0.5654,0.1061,0.2632
27526778441.2,0.6791,0.2465,0.6098,0.4482,0.61,0.0425,0.5654,0.107,0.2631
28026778441.2,0.6829,0.2518,0.6098,0.4498,0.61,0.0425,0.5654,0.1079,0.2631
28526778441.2,0.6868,0.2574,0.6098,0.4514,0.61,0.0425,0.5654,0.1089,0.2631
29026778441.2,0.6909,0.2632,0.6098,0.4532,0.61,0.0425,0.5654,0.1099,0.2632
29526778441.2,0.6953,0.2693,0.6098,0.455,0.61,0.0425,0.5654,0.111,0.2633
30026778441.2,0.6999,0.2757,0.6098,0.457,0.61,0.0425,0.5654,0.1121,0.2634
30526778441.2,0.7047,0.2825,0.6098,0.459,0.61,0.0425,0.5654,0.1133,0.2636
31026778441.2,0.7098,0.2898,0.6098,0.4613,0.61,0.0425,0.5654,0.1146,0.2639
31526778441.2,0.7153,0.2974,0.6098,0.4636,0.61,0.0425,0.5654,0.116,0.2642
32026778441.2,0.721,0.3056,0.6098,0.4662,0.61,0.0425,0.5654,0.1175,0.2646
32526778441.2,0.7272,0.3144,0.6097,0.469,0.61,0.0424,0.5654,0.1192,0.2651
33026778441.2,0.7337,0.3237,0.6097,0.4719,0.61,0.0424,0.5654,0.1209,0.2657
33526778441.2,0.7408,0.3338,0.6097,0.4752,0.61,0.0424,0.5654,0.1229,0.2664
34026778441.2,0.7484,0.3446,0.6097,0.4787,0.61,0.0424,0.5654,0.125,0.2672
34526778441.2,0.7566,0.3563,0.6097,0.4826,0.61,0.0424,0.5654,0.1273,0.2683
35026778441.2,0.7655,0.3689,0.6097,0.4868,0.61,0.0424,0.5654,0.1298,0.2695
35526778441.2,0.7751,0.3826,0.6097,0.4861,0.61,0.0443,0.5641,0.1353,0.2683
36026778441.2,0.7855,0.3975,0.6097,0.4911,0.61,0.0443,0.5641,0.1385,0.27
36526778441.2,0.7968,0.4136,0.6097,0.4968,0.61,0.0443,0.5641,0.142,0.2721
37026778441.2,0.8091,0.4309,0.6097,0.503,0.61,0.0443,0.5641,0.1459,0.2746
37526778441.2,0.8221,0.4495,0.6097,0.5097,0.61,0.0442,0.5641,0.1501,0.2775
37965193580.0,0.8345,0.467,0.6096,0.5121,0.61,0.0455,0.5634,0.1558,0.2789
38255919551.9,0.8436,0.4798,0.6096,0.517,0.61,0.0455,0.5634,0.1589,0.2813
38484318426.0,0.8515,0.4906,0.6096,0.5213,0.61,0.0455,0.5634,0.1617,0.2836
38684072567.9,0.8589,0.5006,0.6096,0.5234,0.61,0.0462,0.5621,0.1677,0.2825
38865108023.8,0.866,0.5102,0.6096,0.5231,0.61,0.0475,0.5607,0.1738,0.2814
39031036072.6,0.8728,0.5195,0.6096,0.5271,0.61,0.0475,0.5607,0.1765,0.2837
39183713492.3,0.8795,0.5284,0.6096,0.531,0.61,0.0475,0.5607,0.1791,0.286
39269483706.1,0.8834,0.5335,0.6096,0.5288,0.61,0.0489,0.5593,0.1843,0.2839
