age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6485118.4,1.6763,2.7205,1.31,1.132,1.31,0.0829,1.2246,1.2898,3.7934
6743183.8,1.6939,2.9086,1.31,1.1654,1.31,0.0645,1.243,1.0544,3.7675
6979967.0,1.7124,3.1052,1.31,1.2019,1.31,0.0493,1.2592,0.838,3.7437
7199890.0,1.7309,3.3071,1.31,1.2405,1.31,0.0369,1.2714,0.6653,3.6918
7405333.7,1.7483,3.5107,1.31,1.2773,1.31,0.0274,1.2817,0.511,3.6343
7599503.8,1.7637,3.712,1.31,1.3144,1.31,0.02,1.2894,0.3886,3.5551
7785263.6,1.7767,3.9101,1.31,1.3482,1.31,0.0145,1.295,0.2925,3.4576
7963382.2,1.787,4.1019,1.31,1.3835,1.31,0.0101,1.2995,0.2122,3.3532
8134497.8,1.7944,4.2864,1.31,1.4145,1.31,0.007,1.3027,0.1523,3.2375
8298690.6,1.7989,4.4619,1.31,1.4459,1.31,0.0047,1.3051,0.1052,3.1191
8454883.6,1.8008,4.6272,1.31,1.4728,1.31,0.0031,1.3067,0.072,2.9986
8605320.2,1.8002,4.7837,1.31,1.4932,1.31,0.0021,1.3078,0.0497,2.8771
8748745.6,1.7975,4.9299,1.31,1.512,1.31,0.0014,1.3085,0.0335,2.7605
8885320.3,1.7929,5.0655,1.31,1.531,1.31,0.0009,1.3091,0.0217,2.6502
9016175.0,1.7865,5.1918,1.31,1.5445,1.31,0.0006,1.3094,0.0142,2.5451
9141995.4,1.7783,5.3085,1.31,1.5592,1.31,0.0004,1.3096,0.0088,2.4465
9263483.1,1.7686,5.416,1.31,1.5672,1.31,0.0002,1.3098,0.0056,2.3534
9381911.4,1.7572,5.5145,1.31,1.5769,1.31,0.0001,1.3099,0.0033,2.2659
9497492.8,1.7442,5.6033,1.31,1.5826,1.31,0.0001,1.3099,0.002,2.1837
9611127.3,1.7294,5.6819,1.31,1.5866,1.31,0.0,1.31,0.0011,2.1064
9723867.2,1.7127,5.7499,1.31,1.5859,1.31,0.0,1.31,0.0006,2.0334
9836938.6,1.6941,5.8063,1.31,1.5832,1.31,0.0,1.31,0.0003,1.9641
9950445.5,1.6736,5.85,1.31,1.5781,1.31,0.0,1.31,0.0002,1.8986
10065514.3,1.6512,5.8799,1.31,1.5689,1.31,0.0,1.31,0.0001,1.8363
10183573.0,1.6266,5.8947,1.31,1.5572,1.31,0.0,1.31,0.0,1.7767
10305804.4,1.5998,5.8924,1.31,1.5433,1.31,0.0,1.31,0.0,1.7196
10434780.0,1.5703,5.8702,1.31,1.5275,1.31,0.0,1.31,0.0,1.6643
10571943.3,1.5383,5.8237,1.31,1.5053,1.31,0.0,1.31,0.0,1.6111
10721678.9,1.5037,5.7463,1.31,1.4781,1.31,0.0,1.31,0.0,1.5595
10890713.0,1.4659,5.6258,1.31,1.4448,1.31,0.0,1.31,0.0,1.5094
11089376.0,1.4244,5.4427,1.31,1.4066,1.31,0.0,1.31,0.0,1.4613
11332731.3,1.3786,5.1725,1.31,1.3624,1.31,0.0,1.31,0.0,1.4169
11636331.5,1.3303,4.8142,1.31,1.3142,1.31,0.0,1.31,0.0,1.3786
11981862.8,1.2869,4.4455,1.31,1.2684,1.31,0.0,1.31,0.0,1.3503
12388390.6,1.2516,4.1229,1.31,1.2282,1.31,0.0,1.31,0.0,1.3302
12989984.4,1.2253,3.8972,1.31,1.1963,1.31,0.0,1.31,0.0,1.313
14284193.2,1.2148,3.9481,1.31,1.1883,1.31,0.0,1.31,0.0,1.2806
15669772.8,1.205,4.0498,1.31,1.1878,1.31,0.0,1.31,0.0,1.2471
17847073.9,1.1892,4.0202,1.31,1.1752,1.31,0.0,1.31,0.0,1.2227
23164335.5,1.1835,3.9808,1.31,1.1692,1.31,0.0,1.31,0.0,1.2175
36395383.7,1.1859,3.9986,1.31,1.1715,1.31,0.0,1.31,0.0,1.2187
69318465.5,1.1898,4.0335,1.31,1.1758,1.31,0.0,1.31,0.0,1.2199
151241628.5,1.1976,4.1085,1.31,1.1842,1.31,0.0,1.31,0.0,1.2215
352848436.2,1.2165,4.2922,1.3099,1.1952,1.31,0.0,1.3099,0.0,1.2258
653763851.7,1.2484,4.5958,1.3099,1.2344,1.31,0.0,1.3099,0.0,1.2363
945797626.0,1.2857,4.9245,1.3098,1.27,1.31,0.0,1.3098,0.0,1.2541
1218399144.0,1.3295,5.2626,1.3098,1.287,1.31,0.0,1.3098,0.0,1.2818
1445730425.9,1.3773,5.5571,1.3097,1.3065,1.31,0.0,1.3097,0.0,1.321
1623426041.4,1.4242,5.7997,1.3097,1.4089,1.31,0.0,1.3097,0.0,1.3649
1770862372.8,1.4701,6.01,1.3097,1.45,1.31,0.0,1.3097,0.0,1.411
1896465143.6,1.5161,6.1948,1.3096,1.4892,1.31,0.0,1.3096,0.0,1.4605
2003088167.4,1.5613,6.3547,1.3096,1.5432,1.31,0.0,1.3096,0.0,1.5125
2094697563.1,1.6064,6.491,1.3096,1.584,1.31,0.0,1.3096,0.0,1.5681
2174263646.2,1.6507,6.61,1.3095,1.622,1.31,0.0,1.3095,0.0,1.626
2244105821.2,1.6936,6.7078,1.3095,1.6561,1.31,0.0,1.3095,0.0,1.6865
2307769428.8,1.7354,6.8072,1.3095,1.6859,1.31,0.0,1.3095,0.0,1.7474
2368534061.3,1.7771,6.9014,1.3095,1.7135,1.31,0.0,1.3095,0.0,1.8121
2428362502.4,1.8184,7.0135,1.3094,1.7413,1.31,0.0,1.3094,0.0001,1.8756
2494503060.4,1.8594,7.2016,1.3094,1.7708,1.31,0.0,1.3094,0.0001,1.9243
2540551113.3,1.8686,7.516,1.3094,1.7878,1.31,0.0,1.3094,0.0,1.8804
2558306156.1,1.8448,7.8916,1.3094,1.8005,1.31,0.0,1.3094,0.0,1.7784
2564436135.3,1.8202,8.2262,1.3094,1.7936,1.31,0.0,1.3094,0.0,1.6985
2567641221.0,1.8012,8.5717,1.3094,1.3867,1.31,0.0003,1.309,0.007,1.6284
2569606106.5,1.7924,8.8941,1.3094,1.3772,1.31,0.0003,1.309,0.0069,1.5873
2570749835.2,1.7962,9.0567,1.3094,1.3758,1.31,0.0004,1.309,0.0071,1.5777
2571489876.4,1.8066,9.0815,1.3094,1.3836,1.31,0.0004,1.309,0.0072,1.5885
2572088326.0,1.8209,9.0826,1.3094,1.0645,1.31,0.0069,1.3022,0.091,1.5234
2572966935.2,1.8463,9.138,1.3094,1.8264,1.31,0.0,1.3094,0.0,1.6444
2574343062.6,1.876,9.2288,1.3094,1.4243,1.31,0.0004,1.309,0.0086,1.6698
2576347537.9,1.9002,9.2883,1.3094,1.4357,1.31,0.0004,1.3089,0.0094,1.6981
2579164756.1,1.9195,9.3242,1.3094,1.8944,1.31,0.0,1.3094,0.0,1.732
2582524677.7,1.935,9.3485,1.3094,1.9139,1.31,0.0,1.3094,0.0,1.7522
2586120802.2,1.9482,9.3683,1.3094,1.9255,1.31,0.0,1.3094,0.0,1.7696
2590523072.7,1.9622,9.391,1.3094,1.9385,1.31,0.0,1.3094,0.0,1.7881
2595352012.3,1.9761,9.4147,1.3094,1.9504,1.31,0.0,1.3094,0.0,1.8065
2604250667.1,1.9991,9.4589,1.3094,1.9713,1.31,0.0,1.3094,0.0,1.8369
2622957946.9,2.0426,9.556,1.3093,2.0095,1.31,0.0,1.3093,0.0,1.8939
2646135885.4,2.094,9.6849,1.3093,2.0524,1.31,0.0,1.3093,0.0,1.9616
2669914066.3,2.1484,9.8282,1.3093,2.0949,1.31,0.0,1.3093,0.0,2.0354
2691745370.2,2.2046,9.9707,1.3093,2.1342,1.31,0.0,1.3093,0.0,2.1165
2710928410.4,2.2589,10.1,1.3093,2.1644,1.31,0.0,1.3093,0.0001,2.2013
2724740303.6,2.3013,10.1942,1.3093,2.187,1.31,0.0,1.3093,0.0001,2.2731
2728001033.9,2.3118,10.2162,1.3093,2.1923,1.31,0.0,1.3093,0.0002,2.2918
2743148844.6,2.3635,10.318,1.3093,2.218,1.31,0.0,1.3093,0.0004,2.3889
2756602922.9,2.4138,10.4046,1.3093,2.2423,1.31,0.0,1.3092,0.0007,2.4933
2768621712.9,2.4627,10.4776,1.3092,2.2613,1.31,0.0,1.3092,0.0013,2.6054
2779475636.4,2.5107,10.5355,1.3092,2.2796,1.31,0.0,1.3092,0.0024,2.7278
2789249183.2,2.5573,10.5792,1.3092,2.2922,1.31,0.0001,1.3091,0.0043,2.8604
2792899667.8,2.5756,10.5924,1.3092,2.297,1.31,0.0001,1.3091,0.0053,2.9168
