age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12830895.0,1.8242,4.4037,1.41,1.4795,1.41,0.0035,1.4064,0.0813,3.0163
13037573.0,1.8251,4.5722,1.41,1.5046,1.41,0.0023,1.4076,0.0554,2.8958
13238459.2,1.8218,4.7228,1.41,1.5224,1.41,0.0016,1.4084,0.0379,2.7766
13434023.9,1.8146,4.8511,1.41,1.5375,1.41,0.001,1.4089,0.0254,2.6628
13627950.4,1.803,4.9554,1.41,1.5474,1.41,0.0007,1.4093,0.0168,2.5536
13822179.3,1.7869,5.0317,1.41,1.5554,1.41,0.0004,1.4095,0.0107,2.45
14019822.4,1.7658,5.0745,1.41,1.5546,1.41,0.0003,1.4097,0.007,2.3516
14227414.5,1.7387,5.0743,1.41,1.5478,1.41,0.0002,1.4098,0.0045,2.2582
14454829.0,1.7032,5.0108,1.41,1.5313,1.41,0.0001,1.4099,0.003,2.17
14707043.7,1.6579,4.8585,1.41,1.5018,1.41,0.0001,1.4099,0.0021,2.0909
14989583.2,1.6029,4.6074,1.41,1.4598,1.41,0.0001,1.4099,0.0018,2.0238
15314680.5,1.5397,4.2644,1.41,1.4008,1.41,0.0001,1.4099,0.0019,1.9694
15645858.3,1.4837,3.8987,1.41,1.3423,1.41,0.0001,1.4099,0.0024,1.9355
15854100.7,1.4519,3.7026,1.41,1.3094,1.41,0.0002,1.4098,0.0029,1.9211
15998882.5,1.4324,3.5798,1.41,1.2893,1.41,0.0002,1.4098,0.0032,1.9139
16410358.0,1.3898,3.3069,1.41,1.2424,1.41,0.0003,1.4097,0.0044,1.9027
17017926.6,1.3597,3.1055,1.41,1.2069,1.41,0.0004,1.4096,0.0059,1.9
18405414.0,1.3664,3.15,1.41,1.2058,1.41,0.0004,1.4095,0.0064,1.8932
20331992.7,1.3867,3.3829,1.41,1.2383,1.41,0.0002,1.4097,0.0037,1.8397
21805630.5,1.3906,3.5374,1.41,1.2571,1.41,0.0001,1.4099,0.0021,1.7778
23136951.8,1.3882,3.6519,1.41,1.2701,1.41,0.0001,1.4099,0.0011,1.7203
24665581.6,1.3777,3.6977,1.41,1.2726,1.41,0.0,1.41,0.0007,1.6708
27510867.7,1.3574,3.6401,1.41,1.2608,1.41,0.0,1.41,0.0005,1.6339
34539665.0,1.3497,3.6077,1.41,1.2537,1.41,0.0,1.41,0.0005,1.6236
52029561.8,1.351,3.623,1.41,1.2554,1.41,0.0,1.41,0.0005,1.6213
95550021.9,1.3555,3.655,1.41,1.2613,1.41,0.0,1.41,0.0005,1.6212
203842853.1,1.3671,3.7283,1.41,1.2726,1.41,0.0,1.4099,0.0004,1.6249
468400589.8,1.3978,3.9089,1.4099,1.3044,1.41,0.0,1.4099,0.0004,1.6402
843109546.2,1.4482,4.1847,1.4099,1.3549,1.41,0.0,1.4098,0.0003,1.6756
1172214883.6,1.5012,4.4403,1.4098,1.4042,1.41,0.0,1.4098,0.0003,1.7259
1432619104.6,1.5507,4.6398,1.4097,1.4442,1.41,0.0,1.4097,0.0005,1.7873
1641804197.5,1.5968,4.7957,1.4097,1.4808,1.41,0.0,1.4097,0.0006,1.856
1816870603.8,1.6404,4.9216,1.4097,1.5113,1.41,0.0,1.4096,0.001,1.9309
1971260100.9,1.6826,5.0305,1.4096,1.5374,1.41,0.0001,1.4096,0.0015,2.0107
2057634649.7,1.7079,5.0899,1.4096,1.553,1.41,0.0001,1.4095,0.0019,2.0624
2112662851.6,1.7247,5.1262,1.4096,1.5624,1.41,0.0001,1.4095,0.0023,2.0986
2242014867.3,1.7661,5.2074,1.4095,1.5829,1.41,0.0001,1.4094,0.0037,2.1944
2362052419.0,1.8075,5.2807,1.4095,1.6037,1.41,0.0002,1.4093,0.0058,2.2989
2471137564.7,1.8477,5.3409,1.4095,1.6213,1.41,0.0003,1.4091,0.009,2.4109
2570684685.4,1.8865,5.3847,1.4095,1.6354,1.41,0.0005,1.4089,0.0138,2.5317
2665144419.0,1.9257,5.4266,1.4094,1.6494,1.41,0.0007,1.4087,0.0207,2.6619
2755078379.5,1.9645,5.4604,1.4094,1.6585,1.41,0.0011,1.4083,0.0313,2.8004
2842398325.0,2.0034,5.4982,1.4094,1.6715,1.41,0.0015,1.4078,0.0444,2.9455
2931046665.1,2.0444,5.5669,1.4093,1.6817,1.41,0.0021,1.4072,0.0616,3.0819
3006229742.7,2.0818,5.7669,1.4093,1.7009,1.41,0.0021,1.4071,0.0655,3.1094
3039192731.3,2.1023,6.1155,1.4093,1.7386,1.41,0.0014,1.4079,0.0437,2.9678
3050871312.1,2.1178,6.5466,1.4093,1.797,1.41,0.0006,1.4086,0.0213,2.7831
3054935277.1,2.1352,6.954,1.4093,1.8523,1.41,0.0003,1.409,0.0107,2.6456
3056871036.8,2.1553,7.3288,1.4093,1.9012,1.41,0.0002,1.4091,0.006,2.551
3057868543.5,2.1697,7.5566,1.4093,1.9364,1.41,0.0001,1.4092,0.004,2.5065
3058428934.4,2.1735,7.6068,1.4093,1.9492,1.41,0.0001,1.4092,0.0036,2.4983
3058778063.2,2.1712,7.5632,1.4093,1.9443,1.41,0.0001,1.4092,0.0038,2.5061
3059149041.2,2.1683,7.4816,1.4093,1.9363,1.41,0.0001,1.4092,0.0043,2.5262
3059704795.3,2.1755,7.4196,1.4093,1.9346,1.41,0.0001,1.4091,0.0054,2.5718
3060441690.9,2.2003,7.4668,1.4093,1.9428,1.41,0.0002,1.4091,0.0069,2.635
3061459468.7,2.2295,7.5543,1.4093,1.9551,1.41,0.0002,1.4091,0.0087,2.6993
3062839201.0,2.2521,7.6113,1.4093,1.9675,1.41,0.0003,1.409,0.0101,2.7547
3064556657.0,2.2683,7.6439,1.4093,1.9727,1.41,0.0003,1.409,0.0117,2.7984
3066806637.8,2.2815,7.6657,1.4093,1.978,1.41,0.0003,1.4089,0.0131,2.8364
3069500380.5,2.2924,7.6817,1.4093,1.9805,1.41,0.0004,1.4089,0.0146,2.8693
3075849455.5,2.3112,7.7089,1.4093,1.9891,1.41,0.0004,1.4089,0.0169,2.927
3090157595.4,2.3455,7.7642,1.4093,2.0042,1.41,0.0005,1.4087,0.022,3.0326
3108916192.8,2.3888,7.8267,1.4093,2.0134,1.41,0.0008,1.4085,0.0322,3.174
3126920179.2,2.4335,7.8678,1.4093,2.0233,1.41,0.0011,1.4081,0.0472,3.3425
3142432645.6,2.4753,7.8765,1.4092,2.034,1.41,0.0015,1.4077,0.0672,3.5297
3156035819.4,2.5137,7.8589,1.4092,2.028,1.41,0.0023,1.4069,0.1002,3.7248
3168247965.5,2.5494,7.8179,1.4092,2.0216,1.41,0.0033,1.4058,0.1447,3.9334
3179332815.0,2.5823,7.755,1.4092,2.02,1.41,0.0045,1.4046,0.1996,4.1605
3183485247.4,2.5945,7.7239,1.4092,2.0114,1.41,0.0052,1.4038,0.2321,4.2496
