age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4459536.1,1.6373,2.6641,1.21,1.0981,1.21,0.0987,1.1085,1.4524,3.6449
4693389.3,1.6455,2.8187,1.21,1.1216,1.21,0.0783,1.1294,1.1871,3.6124
4908001.8,1.6557,2.9809,1.21,1.1567,1.21,0.0588,1.1494,0.9291,3.6036
5107666.5,1.6667,3.1488,1.21,1.1879,1.21,0.0445,1.1638,0.7353,3.553
5294225.0,1.6774,3.3178,1.21,1.2179,1.21,0.0335,1.1754,0.5709,3.4915
5471567.4,1.6869,3.4855,1.21,1.2487,1.21,0.0248,1.1845,0.4366,3.413
5640841.7,1.6945,3.6483,1.21,1.2781,1.21,0.018,1.1914,0.3286,3.3203
5803633.2,1.6997,3.8038,1.21,1.3093,1.21,0.0126,1.1969,0.2383,3.2206
5960548.1,1.702,3.95,1.21,1.334,1.21,0.009,1.2007,0.1735,3.1065
6111700.9,1.7017,4.0859,1.21,1.3616,1.21,0.006,1.2038,0.1198,2.9924
6255696.4,1.699,4.2102,1.21,1.381,1.21,0.0042,1.2057,0.0845,2.8734
6393820.5,1.6944,4.3246,1.21,1.4009,1.21,0.0028,1.2071,0.0573,2.7578
6526185.1,1.6881,4.4298,1.21,1.4174,1.21,0.0019,1.2081,0.0387,2.6452
6653231.7,1.6803,4.5269,1.21,1.4272,1.21,0.0013,1.2087,0.0267,2.5364
6775828.5,1.6713,4.6169,1.21,1.4407,1.21,0.0008,1.2092,0.0172,2.4344
6894232.1,1.6612,4.7004,1.21,1.448,1.21,0.0005,1.2094,0.0114,2.3372
7009234.6,1.6501,4.7781,1.21,1.4554,1.21,0.0003,1.2096,0.0073,2.2457
7120870.1,1.6381,4.8503,1.21,1.4624,1.21,0.0002,1.2098,0.0045,2.1598
7229658.0,1.6251,4.9176,1.21,1.4663,1.21,0.0001,1.2099,0.0027,2.079
7335956.2,1.6114,4.9801,1.21,1.4676,1.21,0.0001,1.2099,0.0017,2.003
7440177.2,1.5968,5.0379,1.21,1.4682,1.21,0.0,1.21,0.001,1.9317
7542966.4,1.5814,5.0915,1.21,1.4662,1.21,0.0,1.21,0.0006,1.8643
7644965.0,1.5651,5.1408,1.21,1.4626,1.21,0.0,1.21,0.0003,1.8004
7746483.9,1.5477,5.1855,1.21,1.4575,1.21,0.0,1.21,0.0002,1.7398
7848096.5,1.5294,5.2253,1.21,1.4505,1.21,0.0,1.21,0.0001,1.6822
7950068.7,1.5102,5.2596,1.21,1.4422,1.21,0.0,1.21,0.0,1.6274
8052924.1,1.4898,5.2877,1.21,1.4324,1.21,0.0,1.21,0.0,1.5752
8157984.2,1.4681,5.3086,1.21,1.4217,1.21,0.0,1.21,0.0,1.5251
8266621.8,1.4446,5.3214,1.21,1.4103,1.21,0.0,1.21,0.0,1.4765
8379027.9,1.4196,5.3244,1.21,1.3941,1.21,0.0,1.21,0.0,1.4297
8496650.0,1.3932,5.3163,1.21,1.3736,1.21,0.0,1.21,0.0,1.3843
8620863.5,1.3657,5.295,1.21,1.3502,1.21,0.0,1.21,0.0,1.3402
8753508.1,1.337,5.258,1.21,1.3215,1.21,0.0,1.21,0.0,1.2973
8898987.4,1.3066,5.2015,1.21,1.2901,1.21,0.0,1.21,0.0,1.2548
9061084.3,1.2744,5.1203,1.21,1.2587,1.21,0.0,1.21,0.0,1.2128
9243684.5,1.2408,5.0091,1.21,1.227,1.21,0.0,1.21,0.0,1.1718
9452252.6,1.2062,4.8623,1.21,1.1917,1.21,0.0,1.21,0.0,1.1325
9697643.1,1.1707,4.6736,1.21,0.4758,1.21,0.1137,1.093,0.3567,0.7387
10000066.2,1.1345,4.4338,1.21,0.485,1.21,0.0959,1.1113,0.3039,0.7576
10395286.9,1.0987,4.1425,1.21,0.4849,1.21,0.0879,1.1195,0.274,0.7584
10939540.0,1.0664,3.8361,1.21,0.4857,1.21,0.0806,1.127,0.248,0.7617
11821117.3,1.0423,3.5985,1.21,1.0294,1.21,0.0,1.21,0.0,0.9928
13866575.5,1.0313,3.5353,1.21,1.0169,1.21,0.0,1.21,0.0,0.9802
18956330.1,1.0289,3.5289,1.21,0.654,1.21,0.009,1.2007,0.0429,0.9336
31621268.2,1.0317,3.5475,1.21,0.6912,1.21,0.0053,1.2045,0.0275,0.9505
63135687.0,1.0356,3.5796,1.21,1.0198,1.21,0.0,1.21,0.0,0.9792
141553645.4,1.0422,3.6447,1.21,1.0314,1.21,0.0,1.21,0.0,0.9798
336436411.1,1.0558,3.799,1.21,1.0357,1.21,0.0,1.21,0.0,0.9807
665564159.2,1.0797,4.092,1.2099,1.0681,1.21,0.0,1.2099,0.0,0.9833
1003739620.4,1.1087,4.4418,1.2099,1.0796,1.21,0.0,1.2099,0.0,0.9899
1314396137.5,1.1414,4.8225,1.2098,1.1288,1.21,0.0,1.2098,0.0,0.9999
1589481956.8,1.1771,5.227,1.2098,1.1556,1.21,0.0,1.2098,0.0,1.0137
1784473821.7,1.2079,5.5604,1.2097,1.1939,1.21,0.0,1.2097,0.0,1.0276
1829209675.6,1.2157,5.6429,1.2097,1.2028,1.21,0.0,1.2097,0.0,1.0314
2037493956.6,1.2592,6.0494,1.2097,1.2447,1.21,0.0,1.2097,0.0,1.057
2198263160.3,1.3052,6.3692,1.2096,1.2912,1.21,0.0,1.2096,0.0,1.0931
2321399357.8,1.35,6.6284,1.2096,1.3288,1.21,0.0,1.2096,0.0,1.1319
2426339378.4,1.3913,6.8977,1.2095,1.3617,1.21,0.0,1.2095,0.0,1.1653
2500387709.5,1.4077,7.251,1.2095,1.3837,1.21,0.0,1.2095,0.0,1.1601
2530360784.0,1.4036,7.61,1.2095,1.3884,1.21,0.0,1.2095,0.0,1.1296
2544344466.3,1.4097,7.9034,1.2095,1.3717,1.21,0.0,1.2095,0.0,1.1175
2553679401.7,1.4225,8.0353,1.2095,1.4072,1.21,0.0,1.2095,0.0,1.1246
2566989836.3,1.4336,8.1179,1.2095,1.4183,1.21,0.0,1.2095,0.0,1.1329
2586380676.8,1.4468,8.2134,1.2095,1.4315,1.21,0.0,1.2095,0.0,1.143
2606585308.0,1.46,8.3094,1.2095,1.4363,1.21,0.0,1.2095,0.0,1.1531
2629118107.7,1.4747,8.4173,1.2095,1.4582,1.21,0.0,1.2095,0.0,1.1643
2648680525.2,1.4879,8.5139,1.2095,1.4458,1.21,0.0,1.2095,0.0,1.1742
2667574096.4,1.501,8.6104,1.2095,1.484,1.21,0.0,1.2095,0.0,1.1842
2685575350.5,1.514,8.7059,1.2094,1.497,1.21,0.0,1.2094,0.0,1.194
2702520553.3,1.5268,8.7996,1.2094,1.5049,1.21,0.0,1.2094,0.0,1.2036
2718365740.5,1.5392,8.8909,1.2094,1.5009,1.21,0.0,1.2094,0.0,1.2131
2733135796.3,1.5514,8.9795,1.2094,1.5328,1.21,0.0,1.2094,0.0,1.2223
2746887317.0,1.5633,9.0651,1.2094,1.5393,1.21,0.0,1.2094,0.0,1.2314
2759696954.5,1.5749,9.148,1.2094,1.5551,1.21,0.0,1.2094,0.0,1.2403
2771667337.1,1.5862,9.2284,1.2094,1.5698,1.21,0.0,1.2094,0.0,1.249
2788914857.6,1.6034,9.3491,1.2094,1.5792,1.21,0.0,1.2094,0.0,1.2624
2827202658.4,1.6466,9.639,1.2094,1.6257,1.21,0.0,1.2094,0.0,1.2965
2868492931.3,1.7032,9.9922,1.2094,1.6847,1.21,0.0,1.2094,0.0,1.3432
2902663775.7,1.7618,10.3219,1.2093,1.7086,1.21,0.0,1.2093,0.0,1.3937
2930761828.4,1.8215,10.6231,1.2093,1.798,1.21,0.0,1.2093,0.0,1.4476
2953707864.5,1.8825,10.8963,1.2093,1.8615,1.21,0.0,1.2093,0.0,1.5056
2972747837.1,1.9436,11.1393,1.2093,1.922,1.21,0.0,1.2093,0.0,1.5658
2988901208.1,2.0054,11.3576,1.2093,1.9773,1.21,0.0,1.2093,0.0,1.6288
3002664819.1,2.0675,11.5535,1.2093,2.0444,1.21,0.0,1.2093,0.0,1.6944
3005153605.2,2.0799,11.5897,1.2093,2.0564,1.21,0.0,1.2093,0.0,1.7078
3014413263.1,2.1297,11.728,1.2093,2.1054,1.21,0.0,1.2093,0.0,1.7624
3024547467.5,2.1918,11.8838,1.2093,2.1663,1.21,0.0,1.2093,0.0,1.8331
3033195687.4,2.2519,12.0201,1.2092,2.223,1.21,0.0,1.2092,0.0,1.9051
3040833839.6,2.3112,12.1424,1.2092,2.274,1.21,0.0,1.2092,0.0,1.9804
3047660043.4,2.37,12.2526,1.2092,2.3216,1.21,0.0,1.2092,0.0,2.0596
3053755873.5,2.4277,12.3504,1.2092,2.3632,1.21,0.0,1.2092,0.0,2.1426
3054902504.2,2.439,12.3691,1.2092,2.3712,1.21,0.0,1.2092,0.0,2.1596
