age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
18164992.6,1.0532,2.0001,1.11,0.9324,1.11,0.0004,1.1096,0.0035,0.976
19283268.9,1.0251,1.8646,1.11,0.904,1.11,0.0005,1.1095,0.0042,0.9671
21760381.5,1.0171,1.8202,1.11,0.8919,1.11,0.0006,1.1094,0.0049,0.966
27924230.3,1.0223,1.867,1.11,0.8996,1.11,0.0005,1.1095,0.0042,0.9559
43261858.6,1.0227,1.8856,1.11,0.9036,1.11,0.0004,1.1095,0.0036,0.9475
81426785.7,1.0267,1.9013,1.11,0.9066,1.11,0.0004,1.1095,0.0037,0.9493
176393337.4,1.0335,1.9304,1.11,0.9128,1.11,0.0004,1.1095,0.0036,0.9509
412700507.1,1.0476,1.9942,1.11,0.9267,1.11,0.0004,1.1096,0.0032,0.9523
886536413.9,1.0767,2.1327,1.1099,0.9554,1.11,0.0003,1.1096,0.0027,0.9545
1386536413.9,1.1107,2.2985,1.1099,0.9903,1.11,0.0002,1.1097,0.0022,0.9592
1885488645.1,1.1499,2.4909,1.1098,1.0301,1.11,0.0002,1.1097,0.0018,0.9673
2354532478.2,1.1934,2.7042,1.1098,1.0731,1.11,0.0001,1.1097,0.0015,0.9794
2611270398.6,1.2208,2.8379,1.1098,1.0996,1.11,0.0001,1.1096,0.0014,0.9886
2772652040.9,1.2396,2.9284,1.1097,1.1181,1.11,0.0001,1.1096,0.0013,0.9957
3136997627.6,1.2875,3.1485,1.1097,1.1622,1.11,0.0001,1.1096,0.0013,1.0186
3414040208.2,1.3307,3.3349,1.1096,1.1992,1.11,0.0001,1.1095,0.0014,1.0445
3545825855.1,1.3542,3.4391,1.1096,1.2201,1.11,0.0001,1.1095,0.0014,1.0581
3642977363.3,1.3732,3.5254,1.1096,1.2367,1.11,0.0001,1.1095,0.0014,1.0684
3729385914.7,1.3913,3.6085,1.1096,1.2526,1.11,0.0001,1.1095,0.0014,1.0782
3808659285.2,1.409,3.69,1.1096,1.2682,1.11,0.0001,1.1095,0.0015,1.0881
3882098641.2,1.4266,3.7702,1.1096,1.2837,1.11,0.0001,1.1095,0.0015,1.0981
3950304164.4,1.444,3.8492,1.1096,1.2973,1.11,0.0001,1.1095,0.0016,1.1082
4013672750.1,1.4612,3.9262,1.1095,1.3128,1.11,0.0001,1.1094,0.0016,1.1188
4072360019.6,1.4781,4.0011,1.1095,1.3261,1.11,0.0001,1.1094,0.0017,1.1295
4126589686.4,1.4946,4.0737,1.1095,1.3393,1.11,0.0001,1.1094,0.0018,1.1404
4176656294.3,1.5108,4.1438,1.1095,1.3521,1.11,0.0001,1.1094,0.0018,1.1514
4222874907.7,1.5266,4.2114,1.1095,1.3647,1.11,0.0001,1.1094,0.0019,1.1626
4265561877.9,1.5419,4.2763,1.1095,1.377,1.11,0.0001,1.1094,0.002,1.1738
4305019001.1,1.5569,4.3387,1.1095,1.389,1.11,0.0001,1.1094,0.0021,1.1851
4341535262.4,1.5714,4.3984,1.1095,1.4007,1.11,0.0001,1.1093,0.0022,1.1964
4375364710.7,1.5854,4.456,1.1095,1.4097,1.11,0.0001,1.1093,0.0024,1.2077
4406764412.9,1.5991,4.5109,1.1094,1.4207,1.11,0.0001,1.1093,0.0026,1.219
4435951025.1,1.6124,4.5636,1.1094,1.4314,1.11,0.0001,1.1093,0.0027,1.2304
4463127476.1,1.6253,4.6143,1.1094,1.4392,1.11,0.0001,1.1093,0.0029,1.2416
4495920908.8,1.6416,4.6775,1.1094,1.4504,1.11,0.0001,1.1093,0.0031,1.2562
4567291883.6,1.6799,4.8218,1.1094,1.479,1.11,0.0002,1.1092,0.0037,1.2929
4647035589.7,1.7289,4.9981,1.1094,1.5104,1.11,0.0002,1.1092,0.005,1.3439
4715774218.9,1.7781,5.1644,1.1094,1.5418,1.11,0.0003,1.1091,0.0066,1.4006
4774491825.5,1.8269,5.3187,1.1093,1.5695,1.11,0.0004,1.109,0.009,1.4631
4823464775.7,1.875,5.4584,1.1093,1.5941,1.11,0.0005,1.1088,0.0124,1.5321
4865518751.0,1.9213,5.5819,1.1093,1.614,1.11,0.0006,1.1086,0.0174,1.6063
4902530010.4,1.967,5.6929,1.1093,1.6294,1.11,0.0009,1.1084,0.0249,1.6869
4935214354.9,2.0122,5.7908,1.1093,1.6433,1.11,0.0012,1.108,0.0352,1.7755
4963943931.9,2.0563,5.875,1.1093,1.6555,1.11,0.0017,1.1075,0.0493,1.8721
4989235641.8,2.0995,5.9451,1.1093,1.6682,1.11,0.0022,1.1069,0.0676,1.9782
5007196903.6,2.133,5.9902,1.1092,1.674,1.11,0.0029,1.1063,0.0877,2.0683
5011398870.4,2.1411,6.0,1.1092,1.6713,1.11,0.0031,1.106,0.0951,2.09
5030873914.9,2.1816,6.0403,1.1092,1.6804,1.11,0.0041,1.105,0.1278,2.2131
5048078627.9,2.2207,6.0646,1.1092,1.6802,1.11,0.0056,1.1035,0.1752,2.3411
5063333575.5,2.2581,6.0738,1.1092,1.6688,1.11,0.0077,1.1012,0.2445,2.4684
5076970189.8,2.2931,6.0682,1.1092,1.6679,1.11,0.0101,1.0988,0.3222,2.611
5089242995.1,2.3261,6.0486,1.1092,1.6503,1.11,0.0138,1.095,0.4379,2.7407
5098248175.1,2.3509,6.0233,1.1092,1.6352,1.11,0.0174,1.0912,0.552,2.843
