age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8517163.8,1.2528,0.4831,1.01,0.6113,1.01,0.5077,0.4968,3.1954,0.8389
9284545.7,1.2279,0.4716,1.01,0.619,1.01,0.4678,0.537,2.9023,0.9111
10120695.3,1.2044,0.4637,1.01,0.6229,1.01,0.4327,0.57,2.6456,0.9545
11032447.5,1.1824,0.4598,1.01,0.6299,1.01,0.3926,0.6128,2.3656,1.0275
12020956.9,1.162,0.4603,1.01,0.6317,1.01,0.3597,0.6439,2.1382,1.0541
13084852.5,1.1432,0.4656,1.01,0.6366,1.01,0.3232,0.681,1.9002,1.0977
14225352.4,1.1262,0.4766,1.01,0.6368,1.01,0.2932,0.7095,1.7034,1.1056
15435514.5,1.1108,0.4935,1.01,0.6453,1.01,0.2542,0.751,1.4694,1.1566
16713905.3,1.0974,0.5171,1.01,0.652,1.01,0.2196,0.7847,1.2726,1.1756
18047139.1,1.0858,0.5478,1.01,0.6559,1.01,0.1904,0.8145,1.0986,1.1778
19395697.6,1.0765,0.5855,1.01,0.6578,1.01,0.1658,0.8398,0.9512,1.1633
20739137.4,1.0694,0.6299,1.01,0.6643,1.01,0.1401,0.8641,0.8151,1.148
22043677.3,1.0645,0.6796,1.01,0.6708,1.01,0.118,0.8887,0.6846,1.1397
23301682.0,1.0613,0.7341,1.01,0.6809,1.01,0.0971,0.9101,0.5711,1.1262
24514778.1,1.0595,0.7919,1.01,0.6909,1.01,0.0796,0.9281,0.4752,1.1056
25686384.4,1.0584,0.8515,1.01,0.7007,1.01,0.065,0.9431,0.3942,1.0797
26825891.1,1.0571,0.9106,1.01,0.71,1.01,0.0529,0.9555,0.3257,1.0502
27959966.5,1.054,0.9645,1.01,0.7213,1.01,0.042,0.9664,0.2643,1.0213
29138693.8,1.0459,1.0042,1.01,0.726,1.01,0.0342,0.9742,0.2171,0.9853
30399580.6,1.0283,1.0128,1.01,0.7265,1.01,0.028,0.9811,0.1736,0.9549
31655654.6,1.0013,0.981,1.01,0.7198,1.01,0.0242,0.985,0.1451,0.927
32909592.4,0.9701,0.9236,1.01,0.703,1.01,0.0231,0.9858,0.133,0.8976
34303597.1,0.9387,0.8564,1.01,0.684,1.01,0.0231,0.9858,0.1254,0.8737
36194222.9,0.9096,0.7881,1.01,0.6685,1.01,0.0231,0.9858,0.119,0.8573
38866813.3,0.8917,0.7412,1.01,0.6528,1.01,0.025,0.9844,0.1207,0.8465
39890634.5,0.8889,0.7329,1.01,0.6519,1.01,0.025,0.9844,0.1202,0.8467
49033276.3,0.8877,0.7213,1.01,0.6486,1.01,0.0264,0.9828,0.1268,0.8487
71783094.7,0.8926,0.7301,1.01,0.6487,1.01,0.0272,0.982,0.1314,0.8501
128391922.7,0.8964,0.7435,1.01,0.6523,1.01,0.0264,0.9828,0.1286,0.8489
269252801.8,0.901,0.7561,1.01,0.6571,1.01,0.0255,0.9836,0.1263,0.8511
619759744.3,0.9093,0.7756,1.01,0.6633,1.01,0.0249,0.9844,0.1249,0.8555
1119759744.3,0.9203,0.8027,1.01,0.668,1.01,0.0249,0.9844,0.1271,0.8559
1619759744.3,0.9317,0.831,1.01,0.6761,1.01,0.0242,0.985,0.1269,0.8586
2119759744.3,0.9436,0.861,1.0099,0.6863,1.01,0.023,0.9858,0.1261,0.8623
2619759744.3,0.9563,0.8932,1.0099,0.6919,1.01,0.023,0.9858,0.1286,0.8631
3119759744.3,0.9699,0.9277,1.0099,0.7024,1.01,0.0221,0.9873,0.1244,0.8712
3619759744.3,0.9846,0.9649,1.0099,0.7153,1.01,0.0209,0.9884,0.1225,0.8779
4119759744.3,1.0004,1.005,1.0099,0.7256,1.01,0.0204,0.989,0.1227,0.8836
4619759744.3,1.0176,1.0484,1.0098,0.7359,1.01,0.0201,0.9895,0.1236,0.8899
4819759744.3,1.0249,1.0668,1.0098,0.7396,1.01,0.02,0.9895,0.125,0.8919
5119759744.3,1.0363,1.0956,1.0098,0.7493,1.01,0.0194,0.9898,0.1256,0.8968
5619759744.3,1.0569,1.1472,1.0098,0.7601,1.01,0.0194,0.9898,0.1296,0.9036
6119759744.3,1.0796,1.2041,1.0098,0.7763,1.01,0.0188,0.9904,0.1308,0.9155
6619759744.3,1.1049,1.2675,1.0097,0.7946,1.01,0.0181,0.991,0.1325,0.9297
7119759744.3,1.1332,1.3377,1.0097,0.8111,1.01,0.0181,0.991,0.1384,0.9438
7619759744.3,1.1646,1.4126,1.0097,0.8308,1.01,0.0181,0.991,0.1453,0.9637
8022849177.2,1.192,1.4739,1.0097,0.845,1.01,0.0186,0.9904,0.1557,0.9823
8242520955.2,1.2087,1.5114,1.0096,0.8565,1.01,0.0186,0.9904,0.1599,0.9964
8404903147.0,1.2222,1.5427,1.0096,0.8609,1.01,0.0192,0.9898,0.1675,1.0031
8547165380.3,1.235,1.5725,1.0096,0.8695,1.01,0.0192,0.9898,0.1708,1.0133
8677961707.7,1.2475,1.6016,1.0096,0.8779,1.01,0.0192,0.9898,0.1741,1.0235
8799563292.3,1.2597,1.6301,1.0096,0.8813,1.01,0.0198,0.9895,0.1796,1.0315
8912845231.5,1.2717,1.6578,1.0096,0.8896,1.01,0.0198,0.9895,0.183,1.042
9018246288.6,1.2835,1.6847,1.0096,0.8952,1.01,0.0201,0.989,0.1898,1.0491
9116157711.5,1.2949,1.7107,1.0096,0.9033,1.01,0.0201,0.989,0.1931,1.0598
9207024122.9,1.306,1.7358,1.0096,0.9113,1.01,0.0201,0.989,0.1965,1.0706
9291337817.7,1.3168,1.7599,1.0096,0.9151,1.01,0.0206,0.9884,0.2042,1.077
9369612567.1,1.3272,1.783,1.0096,0.9228,1.01,0.0206,0.9884,0.2075,1.0879
9442274256.2,1.3374,1.805,1.0095,0.9208,1.01,0.0218,0.9873,0.2187,1.0909
9509791590.8,1.3472,1.8262,1.0095,0.9281,1.01,0.0218,0.9873,0.222,1.1017
9572611532.7,1.3566,1.8463,1.0095,0.9318,1.01,0.0222,0.9869,0.2288,1.1091
9631141440.7,1.3657,1.8656,1.0095,0.9353,1.01,0.0226,0.9858,0.2407,1.1112
9685777637.8,1.3745,1.884,1.0095,0.9421,1.01,0.0226,0.9858,0.244,1.1219
9736855902.1,1.383,1.9016,1.0095,0.9488,1.01,0.0226,0.9858,0.2473,1.1325
9798693901.6,1.3936,1.9233,1.0095,0.9486,1.01,0.0237,0.985,0.2576,1.1401
9942657748.1,1.42,1.9758,1.0095,0.9643,1.01,0.0245,0.9844,0.2735,1.1719
10125664762.6,1.458,2.0472,1.0095,0.9736,1.01,0.0275,0.9811,0.3197,1.202
10284828585.1,1.496,2.1135,1.0095,0.9902,1.01,0.03,0.9788,0.3607,1.2491
10418249735.1,1.5339,2.173,1.0094,1.0016,1.01,0.0337,0.9742,0.4265,1.286
10526283127.7,1.5687,2.2203,1.0094,1.0006,1.01,0.0396,0.9689,0.5015,1.3223
10621627700.6,1.6023,2.2594,1.0094,1.0084,1.01,0.0447,0.963,0.588,1.3608
10705799864.4,1.635,2.291,1.0094,1.0066,1.01,0.0523,0.9555,0.6954,1.3945
10778657407.1,1.6667,2.3147,1.0094,1.0163,1.01,0.0585,0.9491,0.7991,1.4484
10841322999.4,1.6972,2.3303,1.0094,1.0044,1.01,0.0703,0.937,0.9634,1.4597
10895171253.0,1.7266,2.3389,1.0094,1.0017,1.01,0.0813,0.9257,1.128,1.4883
10941555038.2,1.7548,2.3412,1.0094,0.9978,1.01,0.0938,0.9129,1.3159,1.5122
10981846522.8,1.7822,2.3388,1.0094,0.9923,1.01,0.108,0.8983,1.5295,1.5289
11017155384.5,1.8089,2.3338,1.0094,0.985,1.01,0.1241,0.8818,1.7706,1.5356
11036397041.6,1.8249,2.3303,1.0093,0.9729,1.01,0.1371,0.8699,1.9376,1.5257
11048512292.6,1.8356,2.328,1.0093,0.9674,1.01,0.1453,0.8611,2.0584,1.5129
11076648027.2,1.8623,2.3232,1.0093,0.9578,1.01,0.1651,0.842,2.3443,1.5078
11097458991.4,1.8841,2.321,1.0093,0.9579,1.01,0.1788,0.8257,2.5915,1.498
