age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7139345.1,1.6015,0.9817,1.41,0.7919,1.41,0.671,0.7316,6.9548,2.0323
7760887.5,1.5705,0.9655,1.41,0.8036,1.41,0.6106,0.789,6.2777,2.1927
8442549.2,1.542,0.9572,1.41,0.8079,1.41,0.5606,0.8396,5.6677,2.3013
9191085.9,1.516,0.958,1.41,0.8159,1.41,0.5049,0.8962,5.0501,2.4304
10012946.2,1.4931,0.97,1.41,0.8267,1.41,0.4454,0.9592,4.4186,2.5845
10916139.8,1.474,0.996,1.41,0.8363,1.41,0.3893,1.0109,3.8803,2.6539
11906784.1,1.4595,1.0401,1.41,0.8426,1.41,0.3392,1.0643,3.3566,2.7153
12947280.9,1.4513,1.1063,1.41,0.858,1.41,0.2834,1.1192,2.8512,2.7799
13968386.1,1.4502,1.1934,1.41,0.8754,1.41,0.2341,1.1696,2.4028,2.8298
14920382.2,1.456,1.2986,1.41,0.8995,1.41,0.1887,1.2161,2.0005,2.8837
15767451.0,1.4671,1.4165,1.41,0.9197,1.41,0.1555,1.2501,1.7011,2.8867
16521207.8,1.4821,1.5448,1.41,0.9488,1.41,0.1242,1.2822,1.4189,2.9122
17198414.5,1.4999,1.6828,1.41,0.9794,1.41,0.0987,1.3084,1.1816,2.922
17814413.5,1.5194,1.8288,1.41,1.0045,1.41,0.0805,1.3271,1.0027,2.8944
18381224.7,1.5399,1.9816,1.41,1.0424,1.41,0.0616,1.3465,0.8108,2.8955
18911585.7,1.5598,2.1389,1.41,1.0732,1.41,0.0484,1.3601,0.6662,2.8601
19420432.3,1.5776,2.2964,1.41,1.1109,1.41,0.0361,1.3733,0.5172,2.8358
19927149.4,1.591,2.4473,1.41,1.1418,1.41,0.0273,1.3819,0.4114,2.7705
20457490.6,1.5963,2.5799,1.41,1.1717,1.41,0.0198,1.3895,0.31,2.6988
21045860.4,1.5869,2.6637,1.41,1.1914,1.41,0.0144,1.3952,0.2283,2.6053
21693864.1,1.5528,2.6361,1.41,1.1873,1.41,0.0112,1.3984,0.1752,2.5018
22302992.6,1.5003,2.4946,1.41,1.1607,1.41,0.0102,1.3995,0.1505,2.4187
22890283.9,1.4431,2.2811,1.41,1.1175,1.41,0.0109,1.3988,0.1489,2.3521
23387932.9,1.3963,2.1124,1.41,1.0777,1.41,0.0122,1.3974,0.1556,2.3063
23517942.8,1.3849,2.0701,1.41,1.0679,1.41,0.0126,1.397,0.158,2.2964
24211277.2,1.3332,1.8735,1.41,1.0201,1.41,0.0153,1.3942,0.1762,2.2532
25093697.1,1.2924,1.711,1.41,0.9811,1.41,0.0186,1.3908,0.199,2.2251
26703989.4,1.2739,1.6205,1.41,0.9588,1.41,0.0218,1.3875,0.2244,2.2187
30668557.9,1.2944,1.6861,1.41,0.9691,1.41,0.0218,1.3875,0.2302,2.232
40272481.9,1.3069,1.7834,1.41,0.9825,1.41,0.0186,1.3908,0.2009,2.1857
49672799.3,1.3214,1.9499,1.41,1.0187,1.41,0.0118,1.3978,0.1347,2.0984
55022665.5,1.3305,2.0776,1.41,1.0499,1.41,0.0078,1.4019,0.0932,2.0289
61734756.7,1.3236,2.1094,1.41,1.0587,1.41,0.0062,1.4036,0.0744,1.977
77938454.7,1.3178,2.1066,1.41,1.0583,1.41,0.0058,1.404,0.0693,1.9566
118258440.4,1.319,2.1233,1.41,1.063,1.41,0.0054,1.4044,0.0652,1.9467
218587467.3,1.3243,2.1511,1.41,1.0676,1.41,0.0052,1.4046,0.0635,1.9411
468238191.5,1.3414,2.2127,1.41,1.0845,1.41,0.0049,1.4049,0.0609,1.9522
951716326.6,1.3785,2.3314,1.4099,1.1139,1.41,0.0047,1.4051,0.0615,1.9889
1451716326.6,1.4218,2.4603,1.4099,1.147,1.41,0.0046,1.4051,0.0646,2.0432
1936011179.5,1.4686,2.5839,1.4098,1.179,1.41,0.0049,1.4048,0.0726,2.117
2357534925.5,1.5139,2.6863,1.4098,1.2046,1.41,0.0056,1.404,0.0869,2.2041
2721915782.3,1.5568,2.7681,1.4097,1.2257,1.41,0.0066,1.4029,0.107,2.3012
2985065263.2,1.5899,2.821,1.4097,1.2423,1.41,0.0075,1.4019,0.1263,2.3881
3047619924.1,1.598,2.8323,1.4097,1.2465,1.41,0.0078,1.4016,0.1316,2.4115
3342326880.3,1.6377,2.8803,1.4096,1.2572,1.41,0.0098,1.3995,0.1713,2.527
3610904333.0,1.6759,2.9121,1.4096,1.2697,1.41,0.0122,1.397,0.2191,2.6582
3856190766.7,1.7117,2.9242,1.4096,1.2724,1.41,0.0159,1.3931,0.2907,2.7919
4082232497.8,1.7472,2.9347,1.4095,1.2784,1.41,0.02,1.3889,0.3732,2.933
4295995106.6,1.7819,2.9395,1.4095,1.2755,1.41,0.0259,1.3827,0.4889,3.0631
4502580272.0,1.8171,2.9499,1.4095,1.2752,1.41,0.0324,1.3761,0.6197,3.1901
4682884732.9,1.8541,3.0178,1.4094,1.2772,1.41,0.0373,1.371,0.7262,3.2551
4768536402.5,1.8855,3.1874,1.4094,1.3017,1.41,0.0334,1.375,0.674,3.2286
4799091760.6,1.9176,3.4407,1.4094,1.3549,1.41,0.0242,1.3844,0.5205,3.1703
4809569287.2,1.9566,3.7427,1.4094,1.4153,1.41,0.0168,1.392,0.3886,3.0977
4813398320.7,1.9973,4.0228,1.4094,1.4722,1.41,0.0124,1.3965,0.306,3.0511
4814988794.8,2.0242,4.1911,1.4094,1.5119,1.41,0.0103,1.3988,0.2646,3.0391
4815799957.0,2.0326,4.2391,1.4094,1.5275,1.41,0.0096,1.3995,0.2508,3.0425
4816272306.5,2.0314,4.2285,1.4094,1.521,1.41,0.0099,1.3991,0.2582,3.0407
4816869840.8,2.025,4.1787,1.4094,1.5158,1.41,0.0103,1.3988,0.2655,3.0546
4817725220.8,2.0225,4.1225,1.4094,1.5075,1.41,0.0112,1.3978,0.2872,3.0873
4818995445.6,2.0401,4.1375,1.4094,1.509,1.41,0.0124,1.3965,0.3207,3.1484
4820641003.8,2.0624,4.1796,1.4094,1.5177,1.41,0.0133,1.3956,0.3485,3.2131
4822648538.4,2.0781,4.2056,1.4094,1.5203,1.41,0.0142,1.3947,0.3758,3.2588
4825344989.6,2.09,4.2205,1.4094,1.5195,1.41,0.0152,1.3936,0.4034,3.294
4828242876.1,2.0979,4.2276,1.4094,1.522,1.41,0.0158,1.3931,0.4192,3.3243
4833733233.7,2.1077,4.2351,1.4094,1.5193,1.41,0.0168,1.392,0.4487,3.3547
4847395000.4,2.124,4.2476,1.4094,1.5251,1.41,0.018,1.3908,0.4845,3.4205
4878298303.0,2.1542,4.2778,1.4094,1.5309,1.41,0.0205,1.3882,0.5612,3.5277
4917344190.8,2.1923,4.3078,1.4094,1.5391,1.41,0.0242,1.3844,0.6737,3.6747
4952150555.4,2.2295,4.3089,1.4094,1.534,1.41,0.0303,1.3781,0.8513,3.8257
4979567066.2,2.2605,4.2723,1.4094,1.5219,1.41,0.0384,1.3691,1.0935,3.9609
5002008767.2,2.2852,4.2057,1.4094,1.5008,1.41,0.0492,1.3586,1.3745,4.0992
5009966004.3,2.2936,4.1731,1.4094,1.4931,1.41,0.054,1.3537,1.5023,4.1498
