age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
52230240.2,0.7855,0.1575,0.81,0.4659,0.81,0.1707,0.6348,0.5059,0.4788
57050700.9,0.778,0.1675,0.81,0.4672,0.81,0.1499,0.6561,0.4412,0.4764
62179778.3,0.7701,0.1779,0.81,0.4718,0.81,0.1279,0.6787,0.3766,0.4793
67830391.7,0.7601,0.1857,0.81,0.473,0.81,0.1117,0.6952,0.3261,0.4763
74530606.4,0.7449,0.1835,0.81,0.4721,0.81,0.1002,0.707,0.2865,0.476
82968710.4,0.725,0.1679,0.81,0.4684,0.81,0.0948,0.7125,0.2626,0.478
90154860.6,0.7148,0.1573,0.81,0.4653,0.81,0.0948,0.7125,0.2574,0.4774
97402668.4,0.711,0.1528,0.81,0.4616,0.81,0.0975,0.7098,0.2611,0.4729
132705765.1,0.7118,0.1515,0.81,0.4604,0.81,0.1002,0.707,0.2678,0.4713
220551166.7,0.7153,0.1516,0.81,0.4609,0.81,0.103,0.7034,0.2782,0.4717
439138636.4,0.719,0.1524,0.81,0.464,0.81,0.103,0.7034,0.2815,0.4771
899939305.6,0.7226,0.1541,0.81,0.466,0.81,0.103,0.7034,0.2842,0.4798
1399939305.6,0.7255,0.1559,0.81,0.4672,0.81,0.103,0.7034,0.2859,0.4805
1899939305.6,0.7279,0.1577,0.81,0.468,0.81,0.103,0.7034,0.2873,0.4805
2399939305.6,0.7302,0.1594,0.81,0.4687,0.81,0.103,0.7034,0.2886,0.4803
2899939305.6,0.7325,0.1612,0.81,0.4693,0.81,0.103,0.7034,0.2897,0.4799
3399939305.6,0.7347,0.1629,0.81,0.4699,0.81,0.1029,0.7034,0.2909,0.4795
3899939305.6,0.7369,0.1647,0.81,0.4704,0.81,0.1029,0.7034,0.292,0.4791
4399939305.6,0.7391,0.1665,0.81,0.471,0.81,0.1029,0.7034,0.2932,0.4786
4899939305.6,0.7413,0.1683,0.81,0.4715,0.81,0.1029,0.7034,0.2943,0.4781
5399939305.6,0.7436,0.1701,0.81,0.4721,0.81,0.1029,0.7034,0.2954,0.4776
5899939305.6,0.7458,0.172,0.81,0.4726,0.81,0.1029,0.7034,0.2966,0.477
6399939305.6,0.7481,0.1739,0.81,0.4732,0.81,0.1029,0.7034,0.2977,0.4764
6899939305.6,0.7503,0.1759,0.81,0.4737,0.81,0.1029,0.7034,0.2989,0.4759
7399939305.6,0.7527,0.1779,0.81,0.4776,0.81,0.1001,0.707,0.2928,0.4825
7899939305.6,0.755,0.18,0.81,0.4782,0.81,0.1001,0.707,0.294,0.4819
8399939305.6,0.7574,0.1821,0.8099,0.4788,0.81,0.1001,0.707,0.2952,0.4813
8899939305.6,0.7598,0.1842,0.8099,0.4794,0.81,0.1001,0.707,0.2964,0.4807
9399939305.6,0.7622,0.1864,0.8099,0.48,0.81,0.1001,0.707,0.2977,0.4801
9899939305.6,0.7647,0.1887,0.8099,0.4806,0.81,0.1001,0.707,0.2989,0.4795
10399939305.6,0.7672,0.191,0.8099,0.4812,0.81,0.1001,0.707,0.3002,0.4789
10899939305.6,0.7697,0.1934,0.8099,0.4819,0.81,0.1001,0.707,0.3015,0.4783
11399939305.6,0.7724,0.1958,0.8099,0.4826,0.81,0.1001,0.707,0.3029,0.4777
11899939305.6,0.775,0.1983,0.8099,0.4868,0.81,0.0974,0.7098,0.2984,0.4829
12399939305.6,0.7777,0.2009,0.8099,0.4875,0.81,0.0974,0.7098,0.2998,0.4823
12899939305.6,0.7805,0.2036,0.8099,0.4882,0.81,0.0974,0.7098,0.3012,0.4817
13399939305.6,0.7833,0.2063,0.8099,0.489,0.81,0.0974,0.7098,0.3027,0.4812
13899939305.6,0.7862,0.2091,0.8099,0.4898,0.81,0.0974,0.7098,0.3042,0.4806
14399939305.6,0.7892,0.212,0.8099,0.4906,0.81,0.0974,0.7098,0.3058,0.48
14799939305.6,0.7916,0.2144,0.8099,0.4912,0.81,0.0974,0.7098,0.307,0.4796
14899939305.6,0.7922,0.215,0.8099,0.4914,0.81,0.0974,0.7098,0.3073,0.4794
15399939305.6,0.7952,0.2181,0.8099,0.4923,0.81,0.0974,0.7098,0.3089,0.4789
15899939305.6,0.7983,0.2213,0.8099,0.4931,0.81,0.0974,0.7098,0.3106,0.4783
16399939305.6,0.8014,0.2246,0.8099,0.4941,0.81,0.0974,0.7098,0.3123,0.4778
16899939305.6,0.8047,0.228,0.8099,0.495,0.81,0.0973,0.7098,0.3141,0.4773
17399939305.6,0.808,0.2315,0.8099,0.4998,0.81,0.0947,0.7125,0.3099,0.4828
17899939305.6,0.8114,0.2351,0.8099,0.5008,0.81,0.0947,0.7125,0.3118,0.4823
18399939305.6,0.815,0.2388,0.8099,0.5019,0.81,0.0947,0.7125,0.3137,0.4819
18899939305.6,0.8186,0.2427,0.8099,0.503,0.81,0.0947,0.7125,0.3157,0.4815
19399939305.6,0.8223,0.2467,0.8099,0.5042,0.81,0.0947,0.7125,0.3178,0.4811
19899939305.6,0.8261,0.2508,0.8099,0.5054,0.81,0.0947,0.7125,0.3199,0.4808
20399939305.6,0.8301,0.2551,0.8098,0.5067,0.81,0.0947,0.7125,0.3222,0.4805
20899939305.6,0.8342,0.2595,0.8098,0.5081,0.81,0.0947,0.7125,0.3245,0.4803
21399939305.6,0.8384,0.2641,0.8098,0.5095,0.81,0.0946,0.7125,0.327,0.4801
21899939305.6,0.8428,0.2689,0.8098,0.511,0.81,0.0946,0.7125,0.3296,0.48
22399939305.6,0.8473,0.2738,0.8098,0.5126,0.81,0.0946,0.7125,0.3323,0.48
22899939305.6,0.8519,0.2789,0.8098,0.5142,0.81,0.0946,0.7125,0.3351,0.48
23399939305.6,0.8568,0.2842,0.8098,0.516,0.81,0.0946,0.7125,0.338,0.4801
23899939305.6,0.8618,0.2898,0.8098,0.5178,0.81,0.0946,0.7125,0.3411,0.4803
24399939305.6,0.867,0.2955,0.8098,0.5198,0.81,0.0946,0.7125,0.3443,0.4806
24899939305.6,0.8725,0.3016,0.8098,0.5218,0.81,0.0946,0.7125,0.3478,0.481
25399939305.6,0.8781,0.3078,0.8098,0.524,0.81,0.0946,0.7125,0.3514,0.4815
25899939305.6,0.8841,0.3144,0.8098,0.5263,0.81,0.0946,0.7125,0.3552,0.4822
26399939305.6,0.8903,0.3213,0.8098,0.5288,0.81,0.0946,0.7125,0.3593,0.483
26899939305.6,0.8968,0.3284,0.8098,0.5315,0.81,0.0946,0.7125,0.3636,0.484
27399939305.6,0.9036,0.3359,0.8098,0.5343,0.81,0.0946,0.7125,0.3682,0.4852
27899939305.6,0.9107,0.3437,0.8098,0.5327,0.81,0.0972,0.7098,0.38,0.4797
28399939305.6,0.9182,0.3518,0.8097,0.5359,0.81,0.0972,0.7098,0.3854,0.4814
28899939305.6,0.926,0.3602,0.8097,0.5394,0.81,0.0972,0.7098,0.391,0.4834
29399939305.6,0.9342,0.369,0.8097,0.5431,0.81,0.0972,0.7098,0.3971,0.4858
29899939305.6,0.943,0.3783,0.8097,0.5472,0.81,0.0972,0.7098,0.4038,0.4885
30399939305.6,0.9524,0.3884,0.8097,0.5467,0.81,0.0999,0.707,0.4185,0.4842
30886846315.4,0.9624,0.3991,0.8097,0.5514,0.81,0.0999,0.707,0.4265,0.4875
31309539135.2,0.972,0.4093,0.8097,0.556,0.81,0.0999,0.707,0.4342,0.4909
31677780725.8,0.9809,0.4188,0.8097,0.5603,0.81,0.0999,0.707,0.4415,0.4943
32005609154.1,0.9894,0.4279,0.8097,0.5593,0.81,0.1026,0.7034,0.4586,0.4877
32300663140.6,0.9975,0.4364,0.8097,0.5634,0.81,0.1026,0.7034,0.4657,0.4912
32567829699.9,1.0054,0.4446,0.8097,0.5674,0.81,0.1026,0.7034,0.4727,0.4947
32810245870.6,1.0129,0.4524,0.8097,0.5714,0.81,0.1026,0.7034,0.4795,0.4983
33030535789.7,1.0201,0.4598,0.8097,0.5683,0.81,0.1062,0.7012,0.4925,0.4956
33231067250.5,1.0271,0.4668,0.8097,0.572,0.81,0.1062,0.7012,0.4991,0.4991
33413970788.7,1.0337,0.4735,0.8096,0.5757,0.81,0.1062,0.7012,0.5055,0.5028
33581124732.5,1.0401,0.4797,0.8096,0.5749,0.81,0.1084,0.6982,0.5206,0.4976
33734259168.7,1.0462,0.4858,0.8096,0.5725,0.81,0.1114,0.6952,0.5358,0.4921
33874894956.1,1.0521,0.4915,0.8096,0.5758,0.81,0.1114,0.6952,0.5419,0.4956
34004421489.8,1.0577,0.4968,0.8096,0.5791,0.81,0.1114,0.6952,0.5478,0.4991
34124068139.7,1.0631,0.5019,0.8096,0.5763,0.81,0.1145,0.692,0.563,0.4933
34249955999.8,1.069,0.5075,0.8096,0.5798,0.81,0.1144,0.692,0.5695,0.4971
34534584568.0,1.0832,0.5207,0.8096,0.5883,0.81,0.1144,0.692,0.5855,0.507
35009030900.9,1.1106,0.5451,0.8096,0.5931,0.81,0.1208,0.6872,0.6336,0.5132
35423519650.4,1.14,0.5695,0.8096,0.5931,0.81,0.1309,0.6751,0.7111,0.501
35750249549.5,1.1707,0.5924,0.8096,0.6016,0.81,0.1381,0.6678,0.7817,0.5089
35991294110.9,1.1984,0.6111,0.8096,0.6089,0.81,0.1456,0.6601,0.8545,0.516
36202950748.9,1.2258,0.629,0.8096,0.6087,0.81,0.1575,0.6479,0.9469,0.5097
36388469415.7,1.2537,0.6463,0.8096,0.6086,0.81,0.1703,0.6348,1.0492,0.5029
36547758676.5,1.282,0.6629,0.8096,0.6062,0.81,0.1851,0.6209,1.1617,0.495
36682706422.4,1.3105,0.6793,0.8095,0.6075,0.81,0.1985,0.606,1.2845,0.4854
36797263660.5,1.3392,0.6958,0.8095,0.6059,0.81,0.214,0.5901,1.4175,0.4733
36895777482.2,1.3684,0.7129,0.8095,0.5983,0.81,0.2334,0.5718,1.5662,0.4537
36981426677.8,1.3979,0.7307,0.8095,0.5992,0.81,0.2481,0.5584,1.7071,0.4498
37057042771.1,1.4282,0.7499,0.8095,0.5964,0.81,0.2651,0.5396,1.8736,0.4283
37124739797.6,1.4593,0.7708,0.8095,0.5893,0.81,0.2848,0.5214,2.0464,0.408
37186168397.9,1.4912,0.7936,0.8095,0.5801,0.81,0.3055,0.4977,2.2444,0.3707
37242532592.0,1.5243,0.8189,0.8095,0.5778,0.81,0.3219,0.4821,2.4271,0.3564
37263884149.3,1.5376,0.8297,0.8095,0.5712,0.81,0.3317,0.4735,2.5093,0.3437
