age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13812824.0,0.7663,0.1038,0.51,0.186,0.51,0.4693,0.0377,0.8065,0.0065
15005986.0,0.7478,0.0983,0.51,0.1953,0.51,0.4602,0.046,0.7655,0.0087
16302677.0,0.7297,0.0932,0.51,0.2071,0.51,0.4475,0.0593,0.7244,0.0128
17710650.5,0.7122,0.0885,0.51,0.2132,0.51,0.4377,0.069,0.6861,0.0158
19239923.7,0.6951,0.084,0.51,0.2216,0.51,0.4245,0.0822,0.6479,0.0202
20900793.0,0.6786,0.0799,0.51,0.2286,0.51,0.4111,0.0956,0.611,0.025
22705297.2,0.6626,0.076,0.51,0.2358,0.51,0.3959,0.1107,0.5746,0.0306
24667517.8,0.6471,0.0724,0.51,0.2418,0.51,0.3807,0.1259,0.5395,0.0363
26804683.4,0.6321,0.069,0.51,0.2435,0.51,0.3698,0.1376,0.5076,0.0403
29132113.1,0.6176,0.0659,0.51,0.2481,0.51,0.3541,0.1526,0.4752,0.0458
31668892.6,0.6036,0.063,0.51,0.2519,0.51,0.3386,0.169,0.4434,0.0519
34438033.3,0.5901,0.0604,0.51,0.2547,0.51,0.3234,0.1834,0.4139,0.0569
37467559.5,0.5771,0.0579,0.51,0.2584,0.51,0.3062,0.2007,0.384,0.0633
40791330.6,0.5647,0.0557,0.51,0.2611,0.51,0.2896,0.2175,0.3556,0.0693
44448825.9,0.5527,0.0537,0.51,0.2623,0.51,0.2749,0.2322,0.3296,0.0737
48494361.4,0.5413,0.0519,0.51,0.2646,0.51,0.2579,0.2493,0.3034,0.0794
52998969.5,0.5305,0.0503,0.51,0.2662,0.51,0.2417,0.2657,0.2787,0.0843
58058589.6,0.5202,0.049,0.51,0.2694,0.51,0.2224,0.2838,0.254,0.0902
63814011.9,0.5105,0.0478,0.51,0.2699,0.51,0.2078,0.2986,0.2326,0.0936
70495587.9,0.5014,0.0469,0.51,0.2732,0.51,0.1884,0.3194,0.2083,0.1008
78537444.5,0.493,0.0463,0.51,0.2742,0.51,0.1735,0.3344,0.1889,0.1042
89023965.1,0.4851,0.0456,0.51,0.276,0.51,0.1586,0.3485,0.1714,0.1078
106191943.2,0.4765,0.0439,0.51,0.2773,0.51,0.1483,0.3598,0.1576,0.1125
124752165.2,0.471,0.042,0.51,0.2766,0.51,0.1483,0.3598,0.1555,0.113
143637966.2,0.4689,0.0411,0.51,0.2757,0.51,0.1502,0.3561,0.1575,0.1111
235628162.0,0.4695,0.041,0.51,0.272,0.51,0.1586,0.3485,0.1637,0.1072
464529206.0,0.4726,0.0414,0.51,0.2723,0.51,0.1615,0.3466,0.1673,0.1074
932916905.0,0.4753,0.0418,0.51,0.2725,0.51,0.1634,0.3446,0.1704,0.107
1432916905.0,0.4771,0.0422,0.51,0.2731,0.51,0.1634,0.3446,0.1714,0.1072
1932916905.0,0.4785,0.0425,0.51,0.2734,0.51,0.1634,0.3446,0.1721,0.1072
2432916905.0,0.4798,0.0428,0.51,0.2735,0.51,0.1634,0.3446,0.1727,0.1071
2932916905.0,0.481,0.0431,0.51,0.2736,0.51,0.1634,0.3446,0.1731,0.1069
3432916905.0,0.4821,0.0433,0.51,0.2749,0.51,0.1615,0.3466,0.1722,0.1081
3932916905.0,0.4832,0.0436,0.51,0.2749,0.51,0.1615,0.3466,0.1726,0.1079
4432916905.0,0.4843,0.0438,0.51,0.2768,0.51,0.1586,0.3485,0.1717,0.109
4932916905.0,0.4853,0.0441,0.51,0.2768,0.51,0.1586,0.3485,0.172,0.1088
5432916905.0,0.4864,0.0444,0.51,0.2767,0.51,0.1586,0.3485,0.1724,0.1085
5932916905.0,0.4874,0.0446,0.51,0.2767,0.51,0.1586,0.3485,0.1727,0.1082
6432916905.0,0.4885,0.0449,0.51,0.2767,0.51,0.1586,0.3485,0.1731,0.108
6932916905.0,0.4895,0.0452,0.51,0.2767,0.51,0.1586,0.3485,0.1734,0.1077
7432916905.0,0.4906,0.0454,0.51,0.2785,0.51,0.1557,0.3514,0.1717,0.1094
7932916905.0,0.4916,0.0457,0.51,0.2785,0.51,0.1557,0.3514,0.1721,0.1092
8432916905.0,0.4927,0.046,0.51,0.2797,0.51,0.1539,0.3543,0.1704,0.1109
8932916905.0,0.4938,0.0462,0.51,0.2796,0.51,0.1538,0.3543,0.1708,0.1106
9432916905.0,0.4949,0.0465,0.51,0.2796,0.51,0.1538,0.3543,0.1711,0.1103
9932916905.0,0.496,0.0468,0.51,0.2796,0.51,0.1538,0.3543,0.1714,0.11
10432916905.0,0.4971,0.0471,0.51,0.282,0.51,0.1501,0.3561,0.1705,0.111
10932916905.0,0.4982,0.0474,0.51,0.282,0.51,0.1501,0.3561,0.1708,0.1107
11432916905.0,0.4993,0.0477,0.51,0.282,0.51,0.1501,0.3561,0.1711,0.1104
11932916905.0,0.5004,0.048,0.51,0.2819,0.51,0.1501,0.3561,0.1715,0.1101
12432916905.0,0.5016,0.0483,0.51,0.2819,0.51,0.1501,0.3561,0.1719,0.1098
12532916905.0,0.5018,0.0484,0.51,0.2819,0.51,0.1501,0.3561,0.1719,0.1097
12932916905.0,0.5027,0.0486,0.51,0.2819,0.51,0.1501,0.3561,0.1722,0.1095
13432916905.0,0.5039,0.0489,0.51,0.2831,0.51,0.1483,0.3598,0.1699,0.1118
13932916905.0,0.505,0.0493,0.51,0.2831,0.51,0.1483,0.3598,0.1703,0.1115
14432916905.0,0.5062,0.0496,0.51,0.283,0.51,0.1483,0.3598,0.1707,0.1112
14932916905.0,0.5074,0.0499,0.51,0.2856,0.51,0.1447,0.3617,0.1697,0.1122
15432916905.0,0.5086,0.0503,0.51,0.2856,0.51,0.1447,0.3617,0.1701,0.1118
15932916905.0,0.5099,0.0506,0.51,0.2856,0.51,0.1447,0.3617,0.1705,0.1115
16432916905.0,0.5111,0.051,0.51,0.2856,0.51,0.1447,0.3617,0.1708,0.1112
16932916905.0,0.5124,0.0513,0.51,0.2855,0.51,0.1447,0.3617,0.1712,0.1108
17432916905.0,0.5136,0.0517,0.51,0.2875,0.51,0.1421,0.3653,0.169,0.1131
17932916905.0,0.5149,0.0521,0.51,0.2875,0.51,0.1421,0.3653,0.1694,0.1128
18432916905.0,0.5162,0.0525,0.51,0.2888,0.51,0.1403,0.3679,0.1678,0.1144
18932916905.0,0.5176,0.0528,0.51,0.2888,0.51,0.1403,0.3679,0.1683,0.1141
19432916905.0,0.5189,0.0532,0.51,0.2888,0.51,0.1403,0.3679,0.1687,0.1137
19932916905.0,0.5203,0.0536,0.51,0.2888,0.51,0.1403,0.3679,0.1691,0.1134
20432916905.0,0.5217,0.0541,0.51,0.2888,0.51,0.1403,0.3679,0.1696,0.113
20932916905.0,0.5231,0.0545,0.51,0.2909,0.51,0.1377,0.3696,0.1687,0.114
21432916905.0,0.5245,0.0549,0.51,0.2909,0.51,0.1377,0.3696,0.1692,0.1136
21932916905.0,0.526,0.0554,0.51,0.291,0.51,0.1377,0.3696,0.1697,0.1133
22432916905.0,0.5275,0.0558,0.51,0.291,0.51,0.1377,0.3696,0.1702,0.113
22932916905.0,0.529,0.0563,0.51,0.291,0.51,0.1377,0.3696,0.1707,0.1126
23432916905.0,0.5306,0.0568,0.51,0.2911,0.51,0.1377,0.3696,0.1712,0.1123
23932916905.0,0.5322,0.0572,0.51,0.294,0.51,0.1343,0.3722,0.1698,0.1139
24432916905.0,0.5338,0.0577,0.51,0.2941,0.51,0.1343,0.3722,0.1703,0.1135
24932916905.0,0.5355,0.0583,0.51,0.297,0.51,0.131,0.3756,0.1683,0.1158
25432916905.0,0.5371,0.0588,0.51,0.2971,0.51,0.131,0.3756,0.1688,0.1155
25932916905.0,0.5388,0.0593,0.5099,0.2972,0.51,0.131,0.3756,0.1694,0.1151
26432916905.0,0.5405,0.0599,0.5099,0.2974,0.51,0.131,0.3756,0.17,0.1148
26932916905.0,0.5423,0.0604,0.5099,0.2975,0.51,0.131,0.3756,0.1706,0.1145
27432916905.0,0.5441,0.061,0.5099,0.2976,0.51,0.131,0.3756,0.1713,0.1141
27932916905.0,0.5459,0.0616,0.5099,0.2978,0.51,0.131,0.3756,0.1719,0.1138
28432916905.0,0.5478,0.0622,0.5099,0.2979,0.51,0.131,0.3756,0.1726,0.1134
28932916905.0,0.5496,0.0628,0.5099,0.2981,0.51,0.131,0.3756,0.1732,0.1131
29432916905.0,0.5516,0.0635,0.5099,0.2982,0.51,0.131,0.3756,0.1739,0.1127
29932916905.0,0.5535,0.0641,0.5099,0.2984,0.51,0.131,0.3756,0.1746,0.1124
30432916905.0,0.5555,0.0648,0.5099,0.2986,0.51,0.131,0.3756,0.1754,0.1121
30932916905.0,0.5575,0.0655,0.5099,0.3018,0.51,0.1278,0.3789,0.1735,0.1144
31432916905.0,0.5596,0.0662,0.5099,0.302,0.51,0.1278,0.3789,0.1742,0.114
31932916905.0,0.5617,0.0669,0.5099,0.3023,0.51,0.1278,0.3789,0.175,0.1137
32432916905.0,0.5638,0.0677,0.5099,0.3025,0.51,0.1278,0.3789,0.1758,0.1133
32932916905.0,0.566,0.0684,0.5099,0.3027,0.51,0.1278,0.3789,0.1766,0.113
33432916905.0,0.5682,0.0692,0.5099,0.303,0.51,0.1278,0.3789,0.1774,0.1127
33932916905.0,0.5704,0.07,0.5099,0.3032,0.51,0.1278,0.3789,0.1783,0.1123
34432916905.0,0.5726,0.0708,0.5099,0.3035,0.51,0.1278,0.3789,0.1791,0.112
34932916905.0,0.5749,0.0717,0.5099,0.307,0.51,0.1246,0.3822,0.1773,0.1143
35432916905.0,0.5772,0.0725,0.5099,0.3073,0.51,0.1246,0.3822,0.1782,0.114
35932916905.0,0.5795,0.0734,0.5099,0.3076,0.51,0.1246,0.3822,0.1791,0.1137
36432916905.0,0.5819,0.0743,0.5099,0.308,0.51,0.1246,0.3822,0.18,0.1134
36932916905.0,0.5844,0.0753,0.5099,0.3083,0.51,0.1246,0.3822,0.181,0.1131
37432916905.0,0.5869,0.0762,0.5099,0.3087,0.51,0.1246,0.3822,0.182,0.1127
37932916905.0,0.5894,0.0772,0.5099,0.3091,0.51,0.1246,0.3822,0.183,0.1124
38432916905.0,0.5919,0.0782,0.5099,0.3095,0.51,0.1246,0.3822,0.184,0.1121
38932916905.0,0.5945,0.0792,0.5099,0.3099,0.51,0.1246,0.3822,0.1851,0.1119
39432916905.0,0.5972,0.0803,0.5099,0.3103,0.51,0.1246,0.3822,0.1862,0.1116
39932916905.0,0.5999,0.0813,0.5099,0.3108,0.51,0.1246,0.3822,0.1873,0.1113
40432916905.0,0.6026,0.0824,0.5099,0.3113,0.51,0.1246,0.3822,0.1885,0.1111
40932916905.0,0.6054,0.0835,0.5099,0.3118,0.51,0.1246,0.3822,0.1896,0.1108
41432916905.0,0.6082,0.0847,0.5099,0.3123,0.51,0.1246,0.3822,0.1909,0.1106
41932916905.0,0.6111,0.0858,0.5099,0.3164,0.51,0.1215,0.3853,0.1893,0.1131
42432916905.0,0.6141,0.087,0.5099,0.317,0.51,0.1215,0.3853,0.1906,0.1129
42932916905.0,0.6172,0.0883,0.5099,0.3177,0.51,0.1215,0.3853,0.192,0.1127
43432916905.0,0.6203,0.0895,0.5099,0.3183,0.51,0.1215,0.3853,0.1933,0.1125
43932916905.0,0.6236,0.0909,0.5099,0.319,0.51,0.1215,0.3853,0.1948,0.1123
44432916905.0,0.627,0.0923,0.5099,0.3197,0.51,0.1215,0.3853,0.1963,0.112
44932916905.0,0.6305,0.0938,0.5099,0.3204,0.51,0.1214,0.3853,0.1978,0.1118
45432916905.0,0.6341,0.0954,0.5099,0.3211,0.51,0.1214,0.3853,0.1995,0.1116
45932916905.0,0.6379,0.097,0.5099,0.3219,0.51,0.1214,0.3853,0.2012,0.1113
46432916905.0,0.6419,0.0988,0.5099,0.3228,0.51,0.1214,0.3853,0.203,0.1111
46932916905.0,0.646,0.1006,0.5099,0.3237,0.51,0.1214,0.3853,0.2049,0.1108
47432916905.0,0.6503,0.1026,0.5099,0.3246,0.51,0.1214,0.3853,0.2069,0.1106
47932916905.0,0.6549,0.1047,0.5099,0.3257,0.51,0.1214,0.3853,0.209,0.1104
48432916905.0,0.6596,0.1069,0.5099,0.3268,0.51,0.1214,0.3853,0.2113,0.1102
48932916905.0,0.6646,0.1092,0.5099,0.328,0.51,0.1214,0.3853,0.2137,0.11
49432916905.0,0.67,0.1117,0.5099,0.3293,0.51,0.1214,0.3853,0.2163,0.1099
49827931257.6,0.6744,0.1138,0.5099,0.3304,0.51,0.1214,0.3853,0.2185,0.1098
