age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
1906591261.6,1.6496,3.1515,1.3098,1.2687,1.31,0.0086,1.3008,0.1525,2.4542
2089318542.0,1.6924,3.2108,1.3097,1.2842,1.31,0.0105,1.2988,0.1925,2.5719
2259885338.0,1.7346,3.2629,1.3097,1.2927,1.31,0.0133,1.296,0.249,2.6901
2421786030.9,1.7763,3.3076,1.3097,1.3054,1.31,0.0161,1.293,0.3121,2.8203
2577001612.1,1.8175,3.3462,1.3096,1.3104,1.31,0.0203,1.2887,0.4001,2.9461
2727512611.7,1.8589,3.3845,1.3096,1.3197,1.31,0.0246,1.2843,0.4974,3.08
2875377342.8,1.9025,3.4411,1.3096,1.3251,1.31,0.0297,1.2789,0.6152,3.1951
3005658562.8,1.9491,3.5697,1.3096,1.3355,1.31,0.0326,1.2759,0.695,3.2497
3068542145.9,1.9862,3.7985,1.3095,1.3753,1.31,0.027,1.2817,0.6041,3.2252
3091524859.5,2.0189,4.1158,1.3095,1.4354,1.31,0.0183,1.2907,0.4373,3.1355
3099390838.2,2.0577,4.5143,1.3095,1.5108,1.31,0.0111,1.2981,0.2866,3.0193
3102071116.1,2.1065,4.9493,1.3095,1.5896,1.31,0.0068,1.3025,0.1915,2.9214
3103033663.4,2.1448,5.2617,1.3095,1.6528,1.31,0.0048,1.3046,0.1432,2.8748
3103448896.4,2.1604,5.3878,1.3095,1.6851,1.31,0.004,1.3054,0.1235,2.8608
3103654928.4,2.1627,5.4099,1.3095,1.6909,1.31,0.0039,1.3055,0.1198,2.8563
3103816203.1,2.1599,5.3937,1.3095,1.6898,1.31,0.0039,1.3055,0.1196,2.8563
3104023344.9,2.1508,5.3301,1.3095,1.6818,1.31,0.004,1.3054,0.1228,2.8613
3104300939.3,2.1368,5.2155,1.3095,1.6631,1.31,0.0044,1.3049,0.1341,2.8762
3104671639.9,2.1335,5.1245,1.3095,1.6492,1.31,0.0051,1.3042,0.1528,2.9168
3105113877.0,2.1566,5.1545,1.3095,1.65,1.31,0.0059,1.3034,0.1774,2.9807
3105607516.8,2.192,5.2542,1.3095,1.668,1.31,0.0063,1.303,0.1952,3.0559
3106456411.9,2.2347,5.3702,1.3095,1.6856,1.31,0.007,1.3022,0.223,3.1492
3108021701.6,2.2779,5.4624,1.3095,1.7076,1.31,0.0078,1.3014,0.2554,3.268
3110713738.3,2.3164,5.5257,1.3095,1.7116,1.31,0.0093,1.2999,0.3083,3.376
3115606809.9,2.3517,5.568,1.3095,1.7219,1.31,0.0107,1.2985,0.3602,3.4959
3124270877.4,2.3883,5.6049,1.3095,1.7254,1.31,0.0127,1.2964,0.4326,3.6192
3137063466.9,2.4311,5.6465,1.3095,1.7353,1.31,0.015,1.294,0.5217,3.7739
3145448640.0,2.4586,5.6666,1.3095,1.7347,1.31,0.0171,1.2919,0.6003,3.8704
