age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2337202.7,1.9448,1.4801,1.21,0.612,1.21,1.0148,0.1873,12.099,0.3521
2527759.5,1.897,1.4029,1.21,0.6316,1.21,0.983,0.219,11.3901,0.4368
2734969.5,1.8509,1.3312,1.21,0.6435,1.21,0.955,0.251,10.7095,0.5237
2960965.5,1.8063,1.2644,1.21,0.6643,1.21,0.915,0.287,10.0405,0.6261
3207040.7,1.7634,1.2025,1.21,0.6813,1.21,0.8752,0.3269,9.3828,0.744
3476445.1,1.7219,1.1455,1.21,0.6915,1.21,0.8398,0.3624,8.7668,0.8428
3769578.5,1.682,1.0937,1.21,0.6993,1.21,0.8049,0.3974,8.1803,0.9365
4090169.7,1.6437,1.0467,1.21,0.7105,1.21,0.7631,0.4394,7.5875,1.057
4440921.7,1.607,1.0047,1.21,0.7191,1.21,0.7224,0.4803,7.0225,1.1687
4824555.2,1.5718,0.9681,1.21,0.7277,1.21,0.6794,0.5271,6.453,1.303
5242769.5,1.5383,0.9367,1.21,0.7363,1.21,0.6347,0.572,5.915,1.4235
5699848.5,1.5066,0.9109,1.21,0.7424,1.21,0.5919,0.6149,5.4087,1.5279
6198895.2,1.4766,0.8914,1.21,0.7527,1.21,0.542,0.6619,4.9033,1.6454
6743597.2,1.4485,0.8781,1.21,0.7561,1.21,0.5009,0.7005,4.4621,1.7119
7334959.9,1.4225,0.872,1.21,0.7596,1.21,0.4595,0.7452,4.0114,1.8009
7979640.2,1.3987,0.8739,1.21,0.7665,1.21,0.4133,0.7917,3.5699,1.8906
8679209.3,1.3773,0.8854,1.21,0.7745,1.21,0.3665,0.8345,3.167,1.9512
9435929.1,1.3587,0.9077,1.21,0.7852,1.21,0.318,0.884,2.7463,2.0383
10252438.3,1.3432,0.9432,1.21,0.7884,1.21,0.2803,0.9261,2.3818,2.0762
11117905.4,1.3315,0.9946,1.21,0.7977,1.21,0.2386,0.9651,2.0515,2.09
11994021.1,1.3245,1.0612,1.21,0.8125,1.21,0.1971,1.0076,1.7187,2.1271
12842209.4,1.3225,1.1422,1.21,0.82,1.21,0.1677,1.0377,1.4741,2.1039
13645578.7,1.325,1.2362,1.21,0.8404,1.21,0.1345,1.0717,1.2174,2.1201
14378263.2,1.3313,1.3391,1.21,0.8565,1.21,0.1106,1.0963,1.0259,2.1009
15044658.2,1.3403,1.4491,1.21,0.8797,1.21,0.0879,1.1195,0.8464,2.0941
15652483.4,1.3514,1.5651,1.21,0.8981,1.21,0.0717,1.1361,0.7121,2.0614
16212784.0,1.3636,1.6856,1.21,0.9266,1.21,0.0554,1.1529,0.5746,2.0465
16733435.8,1.3762,1.8099,1.21,0.9466,1.21,0.0445,1.1638,0.4802,2.0001
17222983.1,1.3881,1.9356,1.21,0.9763,1.21,0.0335,1.1754,0.3761,1.972
17691104.4,1.3985,2.0606,1.21,1.0014,1.21,0.0255,1.1832,0.301,1.9215
18146365.4,1.4061,2.1807,1.21,1.0299,1.21,0.0186,1.1908,0.2252,1.8769
18600849.6,1.4092,2.2905,1.21,1.054,1.21,0.0135,1.1961,0.1684,1.8172
19066405.6,1.4062,2.3816,1.21,1.0747,1.21,0.0096,1.2001,0.1224,1.7505
19540079.1,1.3953,2.4413,1.21,1.0832,1.21,0.0071,1.2026,0.0914,1.6762
20035405.0,1.3754,2.4602,1.21,1.0897,1.21,0.0051,1.2047,0.0654,1.6048
20548782.1,1.3459,2.4264,1.21,1.0801,1.21,0.004,1.2058,0.0504,1.5354
21070598.5,1.3077,2.3347,1.21,1.0621,1.21,0.0034,1.2065,0.0409,1.4788
21626405.9,1.2638,2.2001,1.21,1.0309,1.21,0.0033,1.2066,0.0371,1.4295
22247934.5,1.2175,2.0402,1.21,0.9958,1.21,0.0034,1.2065,0.0358,1.3892
23005096.6,1.1707,1.8647,1.21,0.9557,1.21,0.0039,1.206,0.0377,1.3582
23551356.4,1.1457,1.7651,1.21,0.9308,1.21,0.0045,1.2054,0.0411,1.3447
23978934.1,1.1312,1.7053,1.21,0.9181,1.21,0.0048,1.2051,0.0428,1.3392
25638179.5,1.1077,1.5991,1.21,0.892,1.21,0.0058,1.204,0.0496,1.3341
29655136.7,1.1171,1.6341,1.21,0.8939,1.21,0.006,1.2038,0.0517,1.3337
38634212.0,1.1247,1.7174,1.21,0.9096,1.21,0.0046,1.2052,0.0407,1.3002
52444841.1,1.1235,1.7613,1.21,0.9209,1.21,0.0035,1.2063,0.0316,1.268
84763172.2,1.1247,1.772,1.21,0.9258,1.21,0.0033,1.2066,0.0297,1.2652
165181522.0,1.1303,1.7932,1.21,0.929,1.21,0.0033,1.2066,0.0299,1.2665
365288110.1,1.142,1.8386,1.21,0.9411,1.21,0.0031,1.2068,0.0285,1.2701
808846267.1,1.1684,1.9417,1.2099,0.9647,1.21,0.0027,1.2071,0.0267,1.2775
1308846267.1,1.2013,2.0692,1.2099,0.9934,1.21,0.0024,1.2074,0.0251,1.289
1808846267.1,1.2381,2.2109,1.2099,1.0267,1.21,0.0021,1.2076,0.0236,1.3057
2308846267.1,1.2802,2.3679,1.2098,1.0598,1.21,0.002,1.2077,0.0238,1.3292
2599687932.9,1.3075,2.4652,1.2098,1.0842,1.21,0.0019,1.2078,0.0236,1.3493
2780338395.5,1.3256,2.5258,1.2098,1.0991,1.21,0.0019,1.2078,0.024,1.365
3176496900.9,1.3679,2.6481,1.2097,1.1275,1.21,0.0021,1.2076,0.0278,1.4139
3499580696.4,1.4062,2.7331,1.2097,1.1489,1.21,0.0025,1.2071,0.0346,1.4746
3777147410.7,1.443,2.8071,1.2096,1.1646,1.21,0.0031,1.2065,0.0444,1.5376
4039892854.8,1.4807,2.8744,1.2096,1.1859,1.21,0.0036,1.2058,0.0552,1.612
4266244766.5,1.5166,2.9168,1.2096,1.1988,1.21,0.0047,1.2047,0.073,1.6965
4467719441.5,1.5513,2.9512,1.2095,1.2043,1.21,0.0062,1.2031,0.0988,1.781
4656853840.6,1.5858,2.9941,1.2095,1.2159,1.21,0.0076,1.2016,0.125,1.8654
4815636479.3,1.6205,3.1092,1.2095,1.2254,1.21,0.0085,1.2007,0.1419,1.8937
4881491815.3,1.6448,3.3053,1.2095,1.2553,1.21,0.0066,1.2026,0.1155,1.8431
4904326867.2,1.6684,3.538,1.2095,1.2994,1.21,0.0044,1.2049,0.0818,1.7783
4913266998.0,1.6946,3.7571,1.2095,1.3408,1.21,0.0032,1.2062,0.0616,1.7339
4917500910.1,1.7164,3.8986,1.2095,1.3766,1.21,0.0025,1.2069,0.0512,1.7242
4920062278.7,1.7286,3.9449,1.2095,1.3863,1.21,0.0025,1.2069,0.0519,1.7354
4922163025.5,1.7384,3.961,1.2095,1.3877,1.21,0.0027,1.2067,0.0563,1.7553
4925852177.3,1.7535,3.9927,1.2095,1.394,1.21,0.0029,1.2064,0.0615,1.7844
4931779368.9,1.7641,4.0125,1.2095,1.401,1.21,0.003,1.2063,0.0645,1.8075
4940417006.2,1.7713,4.0228,1.2095,1.399,1.21,0.0033,1.2061,0.0696,1.8225
4950388596.6,1.7772,4.031,1.2095,1.4011,1.21,0.0034,1.2059,0.0725,1.8366
4960849103.7,1.7826,4.0382,1.2095,1.4024,1.21,0.0035,1.2058,0.0755,1.8494
4972547958.1,1.7882,4.0456,1.2095,1.404,1.21,0.0037,1.2057,0.0786,1.8628
4985104006.0,1.7939,4.0534,1.2095,1.4057,1.21,0.0038,1.2055,0.0818,1.8766
4996536711.9,1.799,4.0603,1.2095,1.4065,1.21,0.0039,1.2054,0.0851,1.8883
5010492605.0,1.8051,4.0685,1.2095,1.4084,1.21,0.0041,1.2052,0.0886,1.903
5037116682.1,1.8163,4.084,1.2094,1.4111,1.21,0.0044,1.2049,0.096,1.9299
5101844362.8,1.8438,4.1243,1.2094,1.4216,1.21,0.0051,1.2042,0.1131,1.9973
5190978109.4,1.8851,4.1906,1.2094,1.4344,1.21,0.0063,1.2029,0.1441,2.0958
5271427207.2,1.9286,4.2603,1.2094,1.4477,1.21,0.0078,1.2013,0.1832,2.2024
5336063871.3,1.9724,4.3179,1.2094,1.4548,1.21,0.0099,1.1991,0.239,2.3165
5387945649.6,2.0122,4.3555,1.2094,1.4613,1.21,0.0124,1.1965,0.3046,2.4337
5432231960.0,2.049,4.3752,1.2093,1.4618,1.21,0.0157,1.1931,0.3908,2.5523
5470389757.4,2.083,4.377,1.2093,1.4519,1.21,0.0205,1.1882,0.5109,2.6633
5484148236.3,2.096,4.3725,1.2093,1.4489,1.21,0.0226,1.186,0.5646,2.7104
5503250006.2,2.1143,4.3607,1.2093,1.4435,1.21,0.0261,1.1822,0.6581,2.7761
5531672404.2,2.1427,4.3269,1.2093,1.4348,1.21,0.0329,1.1754,0.8262,2.8995
5556313652.6,2.168,4.2776,1.2093,1.4132,1.21,0.0425,1.1661,1.0474,3.0012
5577753618.1,2.1905,4.2149,1.2093,1.3873,1.21,0.0547,1.1529,1.3455,3.0577
5585573311.8,2.1987,4.1868,1.2093,1.384,1.21,0.059,1.1494,1.4359,3.1176
