age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4273514.5,1.4076,0.3585,0.71,0.0,0.71,0.71,0.0,3.8315,0.0
4636281.5,1.3722,0.3379,0.71,0.0,0.71,0.71,0.0,3.6438,0.0
5030734.1,1.3378,0.3185,0.71,0.0,0.71,0.71,0.0,3.4655,0.0
5459501.6,1.3042,0.3002,0.71,0.0,0.71,0.71,0.0,3.296,0.0
5925160.3,1.2716,0.283,0.71,0.0,0.71,0.71,0.0,3.1351,0.0
6430558.6,1.2398,0.2667,0.71,0.0,0.71,0.71,0.0,2.9823,0.0
6979377.0,1.2089,0.2517,0.71,0.0991,0.71,0.7076,0.0012,2.837,0.0
7575331.5,1.1788,0.2375,0.71,0.1378,0.71,0.7032,0.0043,2.6986,0.0003
8222742.6,1.1495,0.2241,0.71,0.1738,0.71,0.6956,0.0096,2.5666,0.0012
8925996.9,1.121,0.2116,0.71,0.1945,0.71,0.6885,0.0168,2.4401,0.0029
9690086.6,1.0933,0.1999,0.71,0.2199,0.71,0.6771,0.0293,2.3174,0.007
10520759.6,1.0664,0.1889,0.71,0.2421,0.71,0.6636,0.0434,2.1986,0.0129
11424488.2,1.0402,0.1786,0.71,0.2666,0.71,0.6449,0.0608,2.0822,0.0217
12407044.9,1.0148,0.1691,0.71,0.2808,0.71,0.6297,0.0759,1.9714,0.0301
13475267.8,0.9902,0.1601,0.71,0.2951,0.71,0.6116,0.0961,1.8611,0.0428
14637007.9,0.9664,0.1518,0.71,0.3069,0.71,0.5932,0.1121,1.758,0.053
15900616.7,0.9433,0.1441,0.71,0.3188,0.71,0.5722,0.1354,1.6526,0.0697
17275764.7,0.921,0.137,0.71,0.3246,0.71,0.5558,0.1495,1.5594,0.0783
18773016.6,0.8994,0.1305,0.71,0.331,0.71,0.537,0.1683,1.4658,0.0911
20402660.2,0.8785,0.1245,0.71,0.3397,0.71,0.5137,0.1917,1.3713,0.1084
22176506.7,0.8584,0.119,0.71,0.3483,0.71,0.4883,0.2194,1.2756,0.1303
24108567.3,0.8391,0.114,0.71,0.3522,0.71,0.4679,0.2376,1.1936,0.1417
26213495.3,0.8205,0.1095,0.71,0.3564,0.71,0.4457,0.2599,1.1106,0.157
28510796.1,0.8027,0.1053,0.71,0.3636,0.71,0.4177,0.2881,1.0242,0.1787
31020890.7,0.7857,0.1017,0.71,0.3654,0.71,0.3968,0.3091,0.9495,0.1912
33769397.0,0.7695,0.0984,0.71,0.3676,0.71,0.3746,0.3314,0.8766,0.2044
36790534.7,0.7542,0.0956,0.71,0.371,0.71,0.3494,0.3568,0.8032,0.2204
40121539.1,0.7399,0.0932,0.71,0.3766,0.71,0.32,0.3864,0.7276,0.2407
43813907.6,0.7265,0.0914,0.71,0.3778,0.71,0.2975,0.4091,0.6636,0.2512
47933076.1,0.7143,0.0901,0.71,0.3839,0.71,0.2668,0.4401,0.5918,0.2714
52565698.0,0.7033,0.0896,0.71,0.3877,0.71,0.2399,0.4657,0.5298,0.2832
57831523.2,0.6938,0.09,0.71,0.3921,0.71,0.2127,0.4934,0.4677,0.2966
63870669.6,0.6856,0.0916,0.71,0.3979,0.71,0.1846,0.5207,0.4082,0.3086
70821408.0,0.6788,0.0945,0.71,0.3993,0.71,0.1638,0.542,0.3597,0.3116
78782316.6,0.6722,0.0985,0.71,0.4044,0.71,0.1403,0.566,0.3093,0.3195
88231840.3,0.664,0.1015,0.71,0.4066,0.71,0.1231,0.5836,0.2697,0.3225
100885724.3,0.6508,0.0985,0.71,0.408,0.71,0.1107,0.5963,0.239,0.3288
111171987.6,0.6409,0.0928,0.71,0.4046,0.71,0.1107,0.5963,0.2336,0.3284
119926017.6,0.6355,0.0891,0.71,0.4039,0.71,0.1107,0.5963,0.2315,0.3301
159876587.6,0.6327,0.0858,0.71,0.4003,0.71,0.1167,0.5901,0.2408,0.326
259286389.9,0.6356,0.0861,0.71,0.4003,0.71,0.1199,0.5869,0.2483,0.3259
506649789.3,0.6391,0.0864,0.71,0.4009,0.71,0.1231,0.5836,0.2566,0.3266
988619049.5,0.6423,0.0871,0.71,0.4002,0.71,0.1264,0.5802,0.2642,0.3248
1488619049.5,0.6445,0.0877,0.71,0.4014,0.71,0.1264,0.5802,0.2659,0.3259
1988619049.5,0.6464,0.0884,0.71,0.4021,0.71,0.1264,0.5802,0.2671,0.3264
2488619049.5,0.6481,0.089,0.71,0.4027,0.71,0.1264,0.5802,0.2681,0.3266
2988619049.5,0.6497,0.0896,0.71,0.4031,0.71,0.1264,0.5802,0.269,0.3267
3488619049.5,0.6512,0.0903,0.71,0.4035,0.71,0.1264,0.5802,0.2699,0.3266
3988619049.5,0.6527,0.0909,0.71,0.4039,0.71,0.1264,0.5802,0.2707,0.3265
4488619049.5,0.6541,0.0915,0.71,0.4042,0.71,0.1264,0.5802,0.2715,0.3263
4988619049.5,0.6556,0.0922,0.71,0.4045,0.71,0.1264,0.5802,0.2722,0.3261
5488619049.5,0.657,0.0928,0.71,0.4078,0.71,0.1231,0.5836,0.268,0.3308
5988619049.5,0.6584,0.0934,0.71,0.4081,0.71,0.1231,0.5836,0.2687,0.3306
6488619049.5,0.6598,0.0941,0.71,0.4084,0.71,0.1231,0.5836,0.2695,0.3303
6988619049.5,0.6613,0.0948,0.71,0.4087,0.71,0.1231,0.5836,0.2702,0.33
7488619049.5,0.6627,0.0954,0.71,0.4089,0.71,0.1231,0.5836,0.2709,0.3297
7988619049.5,0.6641,0.0961,0.71,0.4092,0.71,0.1231,0.5836,0.2716,0.3294
8488619049.5,0.6655,0.0968,0.71,0.4095,0.71,0.1231,0.5836,0.2723,0.3291
8988619049.5,0.667,0.0975,0.71,0.4098,0.71,0.1231,0.5836,0.273,0.3287
9488619049.5,0.6684,0.0982,0.71,0.41,0.71,0.1231,0.5836,0.2738,0.3284
9988619049.5,0.6699,0.0989,0.71,0.4134,0.71,0.1199,0.5869,0.2695,0.333
10488619049.5,0.6713,0.0996,0.71,0.4136,0.71,0.1199,0.5869,0.2702,0.3327
10988619049.5,0.6728,0.1004,0.71,0.4139,0.71,0.1199,0.5869,0.2709,0.3323
11488619049.5,0.6743,0.1011,0.71,0.4142,0.71,0.1198,0.5869,0.2717,0.332
11988619049.5,0.6758,0.1019,0.71,0.4145,0.71,0.1198,0.5869,0.2724,0.3316
12488619049.5,0.6773,0.1027,0.71,0.4148,0.71,0.1198,0.5869,0.2731,0.3313
12988619049.5,0.6788,0.1034,0.71,0.415,0.71,0.1198,0.5869,0.2739,0.3309
13488619049.5,0.6804,0.1042,0.71,0.4153,0.71,0.1198,0.5869,0.2746,0.3305
13988619049.5,0.6819,0.1051,0.7099,0.4156,0.71,0.1198,0.5869,0.2754,0.3301
14488619049.5,0.6835,0.1059,0.7099,0.4191,0.71,0.1167,0.5901,0.2712,0.3348
14988619049.5,0.685,0.1067,0.7099,0.4194,0.71,0.1167,0.5901,0.272,0.3344
15488619049.5,0.6866,0.1076,0.7099,0.4197,0.71,0.1167,0.5901,0.2727,0.334
15988619049.5,0.6883,0.1084,0.7099,0.42,0.71,0.1167,0.5901,0.2735,0.3336
16488619049.5,0.6899,0.1093,0.7099,0.4204,0.71,0.1167,0.5901,0.2743,0.3332
16988619049.5,0.6915,0.1102,0.7099,0.4207,0.71,0.1167,0.5901,0.2751,0.3328
17488619049.5,0.6931,0.1112,0.7099,0.421,0.71,0.1167,0.5901,0.2759,0.3324
17988619049.5,0.6947,0.1121,0.7099,0.4213,0.71,0.1167,0.5901,0.2767,0.332
18488619049.5,0.6964,0.1131,0.7099,0.4216,0.71,0.1167,0.5901,0.2776,0.3316
18988619049.5,0.698,0.1141,0.7099,0.422,0.71,0.1167,0.5901,0.2784,0.3312
19488619049.5,0.6997,0.1151,0.7099,0.4256,0.71,0.1136,0.5933,0.2742,0.3358
19988619049.5,0.7014,0.1161,0.7099,0.426,0.71,0.1136,0.5933,0.275,0.3354
20488619049.5,0.7032,0.1172,0.7099,0.4263,0.71,0.1136,0.5933,0.2759,0.335
20988619049.5,0.7049,0.1182,0.7099,0.4267,0.71,0.1136,0.5933,0.2768,0.3346
21488619049.5,0.7067,0.1193,0.7099,0.4271,0.71,0.1136,0.5933,0.2777,0.3341
21888619049.5,0.7082,0.1202,0.7099,0.4274,0.71,0.1136,0.5933,0.2784,0.3338
21988619049.5,0.7085,0.1204,0.7099,0.4275,0.71,0.1136,0.5933,0.2786,0.3337
22488619049.5,0.7103,0.1216,0.7099,0.4279,0.71,0.1136,0.5933,0.2795,0.3333
22988619049.5,0.7122,0.1227,0.7099,0.4283,0.71,0.1136,0.5933,0.2804,0.3329
23488619049.5,0.7141,0.1239,0.7099,0.4287,0.71,0.1136,0.5933,0.2814,0.3325
23988619049.5,0.716,0.1251,0.7099,0.4291,0.71,0.1136,0.5933,0.2824,0.332
24488619049.5,0.7179,0.1264,0.7099,0.4295,0.71,0.1136,0.5933,0.2834,0.3316
24988619049.5,0.7199,0.1277,0.7099,0.4299,0.71,0.1136,0.5933,0.2844,0.3312
25488619049.5,0.7219,0.129,0.7099,0.4339,0.71,0.1106,0.5963,0.2803,0.3359
25988619049.5,0.724,0.1303,0.7099,0.4343,0.71,0.1106,0.5963,0.2813,0.3354
26488619049.5,0.726,0.1317,0.7099,0.4348,0.71,0.1106,0.5963,0.2824,0.335
26988619049.5,0.7281,0.1331,0.7099,0.4353,0.71,0.1106,0.5963,0.2835,0.3346
27488619049.5,0.7303,0.1345,0.7099,0.4358,0.71,0.1106,0.5963,0.2846,0.3342
27988619049.5,0.7324,0.136,0.7099,0.4363,0.71,0.1106,0.5963,0.2857,0.3338
28488619049.5,0.7346,0.1375,0.7099,0.4368,0.71,0.1106,0.5963,0.2869,0.3333
28988619049.5,0.7369,0.139,0.7099,0.4374,0.71,0.1106,0.5963,0.288,0.3329
29488619049.5,0.7392,0.1406,0.7099,0.4379,0.71,0.1106,0.5963,0.2892,0.3325
29988619049.5,0.7415,0.1422,0.7099,0.4385,0.71,0.1105,0.5963,0.2905,0.3321
30488619049.5,0.7439,0.1439,0.7099,0.4391,0.71,0.1105,0.5963,0.2917,0.3317
30988619049.5,0.7463,0.1456,0.7099,0.4397,0.71,0.1105,0.5963,0.293,0.3313
31488619049.5,0.7488,0.1474,0.7099,0.444,0.71,0.1076,0.5993,0.2891,0.3361
31988619049.5,0.7513,0.1492,0.7099,0.4447,0.71,0.1076,0.5993,0.2905,0.3358
32488619049.5,0.7539,0.151,0.7099,0.4454,0.71,0.1076,0.5993,0.2919,0.3354
32988619049.5,0.7565,0.1529,0.7099,0.4461,0.71,0.1076,0.5993,0.2933,0.3351
33488619049.5,0.7592,0.1549,0.7098,0.4468,0.71,0.1076,0.5993,0.2948,0.3347
33988619049.5,0.762,0.1569,0.7098,0.4476,0.71,0.1076,0.5993,0.2963,0.3344
34488619049.5,0.7648,0.159,0.7098,0.4484,0.71,0.1076,0.5993,0.2979,0.3341
34988619049.5,0.7677,0.1611,0.7098,0.4492,0.71,0.1076,0.5993,0.2995,0.3338
35488619049.5,0.7706,0.1633,0.7098,0.4501,0.71,0.1076,0.5993,0.3012,0.3335
35988619049.5,0.7737,0.1656,0.7098,0.4509,0.71,0.1076,0.5993,0.3029,0.3333
36488619049.5,0.7768,0.1679,0.7098,0.4519,0.71,0.1076,0.5993,0.3046,0.333
36988619049.5,0.7799,0.1703,0.7098,0.4528,0.71,0.1076,0.5993,0.3065,0.3328
37488619049.5,0.7832,0.1728,0.7098,0.4538,0.71,0.1076,0.5993,0.3084,0.3326
37988619049.5,0.7866,0.1754,0.7098,0.4548,0.71,0.1076,0.5993,0.3103,0.3324
38488619049.5,0.79,0.178,0.7098,0.4559,0.71,0.1076,0.5993,0.3124,0.3323
38988619049.5,0.7935,0.1808,0.7098,0.457,0.71,0.1076,0.5993,0.3145,0.3322
39488619049.5,0.7972,0.1836,0.7098,0.4582,0.71,0.1076,0.5993,0.3167,0.3321
39988619049.5,0.8009,0.1865,0.7098,0.4594,0.71,0.1075,0.5993,0.319,0.332
40488619049.5,0.8048,0.1896,0.7098,0.4607,0.71,0.1075,0.5993,0.3214,0.332
40988619049.5,0.8088,0.1928,0.7098,0.462,0.71,0.1075,0.5993,0.3238,0.332
41488619049.5,0.8129,0.196,0.7098,0.4634,0.71,0.1075,0.5993,0.3264,0.332
41988619049.5,0.8172,0.1994,0.7098,0.4649,0.71,0.1075,0.5993,0.3291,0.3322
42488619049.5,0.8216,0.203,0.7098,0.4665,0.71,0.1075,0.5993,0.3319,0.3323
42988619049.5,0.8262,0.2066,0.7098,0.4681,0.71,0.1075,0.5993,0.3349,0.3326
43488619049.5,0.8309,0.2104,0.7098,0.4698,0.71,0.1075,0.5993,0.338,0.3329
43988619049.5,0.8358,0.2144,0.7098,0.4717,0.71,0.1075,0.5993,0.3412,0.3332
44488619049.5,0.8409,0.2185,0.7098,0.4736,0.71,0.1075,0.5993,0.3446,0.3337
44988619049.5,0.8461,0.2227,0.7098,0.4756,0.71,0.1075,0.5993,0.3482,0.3343
45488619049.5,0.8515,0.227,0.7097,0.4731,0.71,0.1104,0.5963,0.358,0.3289
45988619049.5,0.8571,0.2316,0.7097,0.4753,0.71,0.1104,0.5963,0.3619,0.3297
46488619049.5,0.8629,0.2363,0.7097,0.4777,0.71,0.1104,0.5963,0.3662,0.3306
46988619049.5,0.8692,0.2414,0.7097,0.4803,0.71,0.1104,0.5963,0.3708,0.3316
47488619049.5,0.8758,0.2468,0.7097,0.483,0.71,0.1104,0.5963,0.3757,0.3328
47988619049.5,0.883,0.2526,0.7097,0.4861,0.71,0.1104,0.5963,0.3811,0.3342
48487963657.9,0.8906,0.2589,0.7097,0.4845,0.71,0.1134,0.5933,0.3935,0.3293
48957142974.8,0.8984,0.2652,0.7097,0.4879,0.71,0.1134,0.5933,0.3997,0.3311
49375554064.3,0.9058,0.2712,0.7097,0.4913,0.71,0.1134,0.5933,0.4057,0.3329
49750061899.2,0.9128,0.277,0.7097,0.4893,0.71,0.1164,0.5901,0.4183,0.3281
50087343398.1,0.9197,0.2825,0.7097,0.4926,0.71,0.1164,0.5901,0.4242,0.3301
50334293732.0,0.9253,0.287,0.7097,0.4953,0.71,0.1164,0.5901,0.4291,0.3319
50554369057.1,0.9303,0.291,0.7097,0.4978,0.71,0.1164,0.5901,0.4336,0.3337
50770131874.9,0.9353,0.2949,0.7097,0.4949,0.71,0.1196,0.5869,0.4451,0.3284
50978636646.8,0.9402,0.2988,0.7097,0.4975,0.71,0.1196,0.5869,0.4497,0.3303
51177571642.8,0.945,0.3025,0.7097,0.5,0.71,0.1196,0.5869,0.4543,0.3322
51365747667.9,0.9497,0.3062,0.7097,0.4969,0.71,0.1228,0.5836,0.4661,0.3268
51542844217.3,0.9542,0.3097,0.7097,0.4993,0.71,0.1228,0.5836,0.4706,0.3287
51709070087.5,0.9587,0.3131,0.7097,0.5018,0.71,0.1228,0.5836,0.475,0.3306
51864940838.5,0.963,0.3163,0.7097,0.5041,0.71,0.1228,0.5836,0.4794,0.3325
52136171055.5,0.9708,0.3222,0.7097,0.5027,0.71,0.1261,0.5802,0.495,0.3286
52626864935.0,0.9862,0.3335,0.7096,0.5056,0.71,0.1294,0.5768,0.5195,0.3283
53126864935.0,1.0043,0.3464,0.7096,0.5103,0.71,0.1329,0.5733,0.5483,0.3299
53626864935.0,1.0255,0.3609,0.7096,0.5109,0.71,0.14,0.566,0.5915,0.3255
54116196774.5,1.0506,0.3773,0.7096,0.514,0.71,0.1474,0.5583,0.6431,0.3236
54534995639.0,1.077,0.3937,0.7096,0.5251,0.71,0.1513,0.5544,0.6913,0.3327
54879848897.3,1.1035,0.4096,0.7096,0.5227,0.71,0.1634,0.542,0.7641,0.3228
55163116699.0,1.1303,0.4249,0.7096,0.5255,0.71,0.173,0.5322,0.8354,0.3202
55399727824.1,1.1572,0.4403,0.7096,0.5182,0.71,0.1888,0.516,0.9266,0.3027
55598233124.7,1.1845,0.4557,0.7096,0.5221,0.71,0.1984,0.5087,1.0016,0.3072
55766979000.0,1.2119,0.4714,0.7096,0.5194,0.71,0.2123,0.4934,1.1011,0.2927
55912821513.4,1.2399,0.4876,0.7096,0.5158,0.71,0.2269,0.4799,1.2018,0.2829
56039689169.3,1.2685,0.5048,0.7096,0.5155,0.71,0.2395,0.4657,1.3095,0.2712
56151753606.7,1.2974,0.5227,0.7096,0.5095,0.71,0.2556,0.4509,1.4244,0.2577
56252598203.3,1.3272,0.5422,0.7096,0.507,0.71,0.2694,0.437,1.5432,0.2458
56344135248.6,1.3576,0.5631,0.7096,0.5003,0.71,0.2854,0.4192,1.6765,0.2247
56428244654.6,1.3888,0.5857,0.7096,0.4902,0.71,0.303,0.404,1.8098,0.209
56506693875.1,1.4213,0.6104,0.7095,0.4857,0.71,0.3169,0.39,1.9474,0.1953
56565889089.2,1.448,0.6318,0.7095,0.4805,0.71,0.3286,0.3773,2.0651,0.181
