age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
60903143.5,1.2124,5.5544,1.41,1.1966,1.41,0.0,1.41,0.0,1.368
134225692.1,1.2205,5.6634,1.41,1.2058,1.41,0.0,1.41,0.0,1.3709
315547265.4,1.2417,5.9399,1.4099,1.228,1.41,0.0,1.4099,0.0,1.3801
583935831.8,1.2803,6.387,1.4099,1.2603,1.41,0.0,1.4099,0.0,1.4034
816573231.0,1.3247,6.8066,1.4098,1.3105,1.41,0.0,1.4098,0.0,1.4398
1003013730.5,1.3708,7.1615,1.4098,1.3558,1.41,0.0,1.4098,0.0,1.4848
1154850485.7,1.4169,7.4727,1.4097,1.3999,1.41,0.0,1.4097,0.0,1.5337
1283996861.6,1.464,7.7531,1.4097,1.4437,1.41,0.0,1.4097,0.0,1.5871
1395804530.0,1.5118,8.0092,1.4096,1.4955,1.41,0.0,1.4096,0.0,1.6436
1456849279.9,1.5411,8.1544,1.4096,1.519,1.41,0.0,1.4096,0.0,1.6794
1494961935.5,1.561,8.2439,1.4096,1.5422,1.41,0.0,1.4096,0.0,1.7043
1581851603.6,1.6112,8.4557,1.4096,1.5941,1.41,0.0,1.4096,0.0,1.7691
1657751727.7,1.6623,8.6418,1.4095,1.6444,1.41,0.0,1.4095,0.0,1.8379
1723936523.2,1.7141,8.8037,1.4095,1.6883,1.41,0.0,1.4095,0.0,1.9104
1782212265.3,1.7665,8.9431,1.4095,1.746,1.41,0.0,1.4095,0.0,1.9869
1833432988.2,1.818,9.0664,1.4095,1.7975,1.41,0.0,1.4095,0.0,2.0641
1880737887.3,1.8699,9.184,1.4094,1.8385,1.41,0.0,1.4094,0.0,2.1438
1923628606.8,1.9198,9.2949,1.4094,1.8993,1.41,0.0,1.4094,0.0,2.2227
1964725217.3,1.9682,9.4143,1.4094,1.9445,1.41,0.0,1.4094,0.0,2.3
2008572311.9,2.0155,9.5851,1.4094,1.9868,1.41,0.0,1.4094,0.0,2.3701
2051894119.3,2.0347,9.9353,1.4093,2.0048,1.41,0.0,1.4093,0.0,2.3616
2071228399.8,1.9947,10.4046,1.4093,1.9731,1.41,0.0,1.4093,0.0,2.2354
2078020748.4,1.9449,10.8869,1.4093,1.9242,1.41,0.0,1.4093,0.0,2.1053
2081105384.1,1.9044,11.4148,1.4093,1.8835,1.41,0.0,1.4093,0.0,1.9949
2082655899.6,1.8808,11.9236,1.4093,1.8597,1.41,0.0,1.4093,0.0,1.9184
2083438238.6,1.8741,12.223,1.4093,1.8529,1.41,0.0,1.4093,0.0,1.8853
2083891983.6,1.8762,12.285,1.4093,1.8549,1.41,0.0,1.4093,0.0,1.8826
2084186609.3,1.8818,12.2292,1.4093,1.8606,1.41,0.0,1.4093,0.0,1.8936
2084452634.0,1.8912,12.1577,1.4093,1.8699,1.41,0.0,1.4093,0.0,1.9118
2084850353.3,1.9138,12.1484,1.4093,1.8924,1.41,0.0,1.4093,0.0,1.946
2085394550.4,1.9478,12.2795,1.4093,1.926,1.41,0.0,1.4093,0.0,1.99
2086088340.8,1.98,12.4274,1.4093,1.9576,1.41,0.0,1.4093,0.0,2.0308
2087012869.5,2.0074,12.5291,1.4093,1.9844,1.41,0.0,1.4093,0.0,2.0671
2088147459.1,2.0297,12.5956,1.4093,2.0063,1.41,0.0,1.4093,0.0,2.0976
2089472198.4,2.0477,12.6431,1.4093,2.0241,1.41,0.0,1.4093,0.0,2.1228
2091282807.8,2.0657,12.6868,1.4093,2.0418,1.41,0.0,1.4093,0.0,2.148
2095144416.8,2.0943,12.7491,1.4093,2.0703,1.41,0.0,1.4093,0.0,2.1888
2103437736.0,2.143,12.8605,1.4093,2.1181,1.41,0.0,1.4093,0.0,2.2581
2114180457.8,2.2009,12.9942,1.4093,2.1756,1.41,0.0,1.4093,0.0,2.3412
2125525419.2,2.2635,13.1319,1.4093,2.2377,1.41,0.0,1.4093,0.0,2.4328
2136292158.0,2.3287,13.26,1.4093,2.3017,1.41,0.0,1.4093,0.0,2.5312
2142270440.5,2.3679,13.3292,1.4093,2.3402,1.41,0.0,1.4093,0.0,2.5921
2146036144.0,2.3936,13.3724,1.4093,2.3651,1.41,0.0,1.4093,0.0,2.6329
2154821768.0,2.4574,13.4678,1.4092,2.4235,1.41,0.0,1.4092,0.0,2.7388
2162687753.3,2.5194,13.5467,1.4092,2.4762,1.41,0.0,1.4092,0.0,2.8484
2169780800.1,2.5802,13.6114,1.4092,2.5236,1.41,0.0,1.4092,0.0,2.9628
2173721342.7,2.6162,13.6436,1.4092,2.5488,1.41,0.0,1.4092,0.0,3.0347
