age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
34234106697.8,0.4029,0.0418,0.41,0.2347,0.41,0.1164,0.2914,0.0894,0.0627
34734106697.8,0.4034,0.042,0.41,0.2348,0.41,0.1164,0.2914,0.0895,0.0627
35234106697.8,0.404,0.0422,0.41,0.2348,0.41,0.1164,0.2914,0.0896,0.0626
35734106697.8,0.4046,0.0424,0.4099,0.2348,0.41,0.1164,0.2914,0.0897,0.0625
36234106697.8,0.4051,0.0426,0.4099,0.2348,0.41,0.1164,0.2914,0.0899,0.0624
36734106697.8,0.4057,0.0428,0.4099,0.2369,0.41,0.1135,0.2936,0.0889,0.0634
37234106697.8,0.4063,0.043,0.4099,0.2369,0.41,0.1135,0.2936,0.089,0.0633
37734106697.8,0.4069,0.0432,0.4099,0.2369,0.41,0.1135,0.2936,0.0892,0.0632
38234106697.8,0.4074,0.0434,0.4099,0.2369,0.41,0.1135,0.2936,0.0893,0.0631
38734106697.8,0.408,0.0435,0.4099,0.2385,0.41,0.1114,0.2964,0.088,0.0645
39234106697.8,0.4086,0.0437,0.4099,0.2385,0.41,0.1114,0.2964,0.0881,0.0644
39734106697.8,0.4092,0.044,0.4099,0.2385,0.41,0.1114,0.2964,0.0883,0.0643
40234106697.8,0.4098,0.0442,0.4099,0.2406,0.41,0.1087,0.2985,0.0873,0.0653
40734106697.8,0.4104,0.0444,0.4099,0.2406,0.41,0.1087,0.2985,0.0875,0.0652
41234106697.8,0.411,0.0446,0.4099,0.2406,0.41,0.1087,0.2985,0.0876,0.0651
41734106697.8,0.4117,0.0448,0.4099,0.2407,0.41,0.1087,0.2985,0.0877,0.065
42234106697.8,0.4123,0.045,0.4099,0.2407,0.41,0.1087,0.2985,0.0879,0.0649
42734106697.8,0.4129,0.0452,0.4099,0.2428,0.41,0.106,0.3012,0.0866,0.0662
43234106697.8,0.4136,0.0454,0.4099,0.2428,0.41,0.106,0.3012,0.0867,0.0661
43734106697.8,0.4142,0.0457,0.4099,0.2429,0.41,0.106,0.3012,0.0869,0.066
44234106697.8,0.4149,0.0459,0.4099,0.2429,0.41,0.106,0.3012,0.087,0.0659
44434106697.8,0.4151,0.046,0.4099,0.2429,0.41,0.106,0.3012,0.0871,0.0659
44734106697.8,0.4155,0.0461,0.4099,0.2429,0.41,0.106,0.3012,0.0871,0.0658
45234106697.8,0.4162,0.0464,0.4099,0.243,0.41,0.106,0.3012,0.0873,0.0657
45734106697.8,0.4169,0.0466,0.4099,0.243,0.41,0.106,0.3012,0.0874,0.0656
46234106697.8,0.4175,0.0468,0.4099,0.2431,0.41,0.106,0.3012,0.0876,0.0655
46734106697.8,0.4182,0.0471,0.4099,0.2452,0.41,0.1034,0.3039,0.0863,0.0669
47234106697.8,0.4189,0.0473,0.4099,0.2452,0.41,0.1034,0.3039,0.0865,0.0668
47734106697.8,0.4196,0.0476,0.4099,0.2453,0.41,0.1034,0.3039,0.0866,0.0667
48234106697.8,0.4203,0.0478,0.4099,0.2453,0.41,0.1034,0.3039,0.0868,0.0666
48734106697.8,0.421,0.0481,0.4099,0.2454,0.41,0.1034,0.3039,0.0869,0.0665
49234106697.8,0.4217,0.0483,0.4099,0.2475,0.41,0.1008,0.3065,0.0856,0.0678
49734106697.8,0.4224,0.0486,0.4099,0.2475,0.41,0.1008,0.3065,0.0858,0.0677
50234106697.8,0.4231,0.0488,0.4099,0.2475,0.41,0.1008,0.3065,0.0859,0.0675
50734106697.8,0.4235,0.049,0.4099,0.2475,0.41,0.1008,0.3065,0.086,0.0674
51234106697.8,0.4241,0.0492,0.4099,0.2496,0.41,0.0983,0.3091,0.0847,0.0687
51734106697.8,0.4246,0.0494,0.4099,0.2496,0.41,0.0983,0.3091,0.0848,0.0687
52234106697.8,0.4252,0.0496,0.4099,0.2497,0.41,0.0983,0.3091,0.0849,0.0686
52734106697.8,0.4257,0.0498,0.4099,0.2497,0.41,0.0983,0.3091,0.085,0.0685
53234106697.8,0.4263,0.05,0.4099,0.2497,0.41,0.0983,0.3091,0.0851,0.0684
53734106697.8,0.4269,0.0503,0.4099,0.2519,0.41,0.0959,0.3116,0.0839,0.0697
54234106697.8,0.4275,0.0505,0.4099,0.2519,0.41,0.0959,0.3116,0.084,0.0696
54734106697.8,0.4281,0.0507,0.4099,0.252,0.41,0.0959,0.3116,0.0841,0.0695
55234106697.8,0.4287,0.0509,0.4099,0.252,0.41,0.0959,0.3116,0.0842,0.0694
55734106697.8,0.4293,0.0512,0.4099,0.2521,0.41,0.0959,0.3116,0.0844,0.0694
56234106697.8,0.43,0.0514,0.4099,0.2542,0.41,0.0934,0.3141,0.0831,0.0707
56734106697.8,0.4306,0.0516,0.4099,0.2543,0.41,0.0934,0.3141,0.0832,0.0706
57234106697.8,0.4312,0.0519,0.4099,0.2543,0.41,0.0934,0.3141,0.0833,0.0705
57734106697.8,0.4319,0.0521,0.4099,0.2544,0.41,0.0934,0.3141,0.0835,0.0704
58234106697.8,0.4325,0.0524,0.4099,0.2545,0.41,0.0934,0.3141,0.0836,0.0703
58734106697.8,0.4332,0.0526,0.4099,0.2566,0.41,0.0911,0.3165,0.0823,0.0716
59234106697.8,0.4339,0.0529,0.4099,0.2567,0.41,0.0911,0.3165,0.0825,0.0715
59734106697.8,0.4345,0.0531,0.4099,0.2568,0.41,0.0911,0.3165,0.0826,0.0715
60234106697.8,0.4352,0.0534,0.4099,0.2568,0.41,0.0911,0.3165,0.0828,0.0714
60734106697.8,0.4359,0.0537,0.4099,0.259,0.41,0.0888,0.3188,0.0815,0.0727
61234106697.8,0.4366,0.054,0.4099,0.2591,0.41,0.0888,0.3188,0.0816,0.0726
61734106697.8,0.4373,0.0542,0.4099,0.2592,0.41,0.0888,0.3188,0.0818,0.0725
62234106697.8,0.438,0.0545,0.4099,0.2592,0.41,0.0888,0.3188,0.0819,0.0724
62734106697.8,0.4387,0.0548,0.4099,0.2593,0.41,0.0888,0.3188,0.0821,0.0723
63234106697.8,0.4394,0.0551,0.4099,0.2615,0.41,0.0865,0.3211,0.0808,0.0736
63734106697.8,0.4402,0.0554,0.4099,0.2616,0.41,0.0865,0.3211,0.081,0.0735
64234106697.8,0.4409,0.0557,0.4099,0.2638,0.41,0.0843,0.3234,0.0797,0.0748
64734106697.8,0.4417,0.056,0.4099,0.2639,0.41,0.0843,0.3234,0.0799,0.0747
65234106697.8,0.4424,0.0563,0.4099,0.264,0.41,0.0843,0.3234,0.08,0.0746
65734106697.8,0.4432,0.0566,0.4099,0.2641,0.41,0.0843,0.3234,0.0802,0.0745
66234106697.8,0.4439,0.0569,0.4099,0.2642,0.41,0.0843,0.3234,0.0804,0.0744
66734106697.8,0.4447,0.0572,0.4099,0.2643,0.41,0.0843,0.3234,0.0805,0.0743
67234106697.8,0.4455,0.0575,0.4099,0.2665,0.41,0.0821,0.3256,0.0793,0.0756
67734106697.8,0.4463,0.0579,0.4099,0.2666,0.41,0.0821,0.3256,0.0794,0.0755
68234106697.8,0.4471,0.0582,0.4099,0.2667,0.41,0.0821,0.3256,0.0796,0.0754
68734106697.8,0.4479,0.0585,0.4099,0.2669,0.41,0.0821,0.3256,0.0798,0.0753
69234106697.8,0.4487,0.0589,0.4099,0.268,0.41,0.0811,0.3277,0.0785,0.0766
69734106697.8,0.4495,0.0592,0.4099,0.2681,0.41,0.0811,0.3277,0.0787,0.0765
70234106697.8,0.4504,0.0596,0.4099,0.271,0.41,0.0785,0.3288,0.0782,0.0771
70734106697.8,0.4512,0.06,0.4099,0.2711,0.41,0.0785,0.3288,0.0784,0.077
71234106697.8,0.4521,0.0603,0.4099,0.2712,0.41,0.0785,0.3288,0.0785,0.0769
71734106697.8,0.4529,0.0607,0.4099,0.2713,0.41,0.0785,0.3288,0.0787,0.0768
72234106697.8,0.4538,0.0611,0.4099,0.2731,0.41,0.077,0.3314,0.0772,0.0784
72734106697.8,0.4547,0.0615,0.4099,0.2732,0.41,0.077,0.3314,0.0773,0.0784
73234106697.8,0.4556,0.0619,0.4099,0.2734,0.41,0.077,0.3314,0.0775,0.0783
73734106697.8,0.4565,0.0623,0.4099,0.2735,0.41,0.077,0.3314,0.0777,0.0782
74234106697.8,0.4574,0.0627,0.4099,0.2737,0.41,0.0769,0.3314,0.0779,0.0781
74734106697.8,0.4583,0.0631,0.4099,0.2738,0.41,0.0769,0.3314,0.0781,0.078
75234106697.8,0.4592,0.0635,0.4099,0.2739,0.41,0.0769,0.3314,0.0782,0.0779
75734106697.8,0.4602,0.064,0.4099,0.2741,0.41,0.0769,0.3314,0.0784,0.0778
76234106697.8,0.4611,0.0644,0.4099,0.2742,0.41,0.0769,0.3314,0.0786,0.0777
76734106697.8,0.4621,0.0648,0.4099,0.2777,0.41,0.074,0.3329,0.0778,0.0786
77234106697.8,0.4631,0.0653,0.4099,0.2779,0.41,0.074,0.3329,0.078,0.0785
77734106697.8,0.4641,0.0658,0.4099,0.278,0.41,0.074,0.3329,0.0782,0.0784
78234106697.8,0.4651,0.0662,0.4099,0.2805,0.41,0.072,0.3359,0.0763,0.0803
78734106697.8,0.4661,0.0667,0.4099,0.2806,0.41,0.072,0.3359,0.0765,0.0802
79234106697.8,0.4672,0.0672,0.4099,0.2808,0.41,0.072,0.3359,0.0767,0.0801
79734106697.8,0.4682,0.0677,0.4099,0.281,0.41,0.072,0.3359,0.0769,0.08
80234106697.8,0.4693,0.0682,0.4098,0.2812,0.41,0.072,0.3359,0.0771,0.0799
80734106697.8,0.4703,0.0687,0.4098,0.2814,0.41,0.072,0.3359,0.0774,0.0798
81234106697.8,0.4714,0.0693,0.4098,0.2815,0.41,0.072,0.3359,0.0776,0.0797
81734106697.8,0.4725,0.0698,0.4098,0.284,0.41,0.0702,0.3378,0.0764,0.081
82234106697.8,0.4737,0.0704,0.4098,0.2842,0.41,0.0702,0.3378,0.0766,0.0809
82734106697.8,0.4748,0.0709,0.4098,0.2844,0.41,0.0701,0.3378,0.0769,0.0808
83234106697.8,0.476,0.0715,0.4098,0.2847,0.41,0.0701,0.3378,0.0771,0.0807
83734106697.8,0.4771,0.0721,0.4098,0.2872,0.41,0.0683,0.3397,0.076,0.082
84234106697.8,0.4783,0.0727,0.4098,0.2874,0.41,0.0683,0.3397,0.0762,0.0819
84734106697.8,0.4795,0.0733,0.4098,0.2876,0.41,0.0683,0.3397,0.0764,0.0818
85234106697.8,0.4807,0.074,0.4098,0.2879,0.41,0.0683,0.3397,0.0767,0.0817
85734106697.8,0.482,0.0746,0.4098,0.2881,0.41,0.0683,0.3397,0.0769,0.0816
86234106697.8,0.4832,0.0753,0.4098,0.2907,0.41,0.0665,0.3415,0.0758,0.0828
86734106697.8,0.4845,0.076,0.4098,0.291,0.41,0.0665,0.3415,0.076,0.0827
87234106697.8,0.4858,0.0767,0.4098,0.2912,0.41,0.0665,0.3415,0.0763,0.0826
87734106697.8,0.4872,0.0774,0.4098,0.2915,0.41,0.0665,0.3415,0.0766,0.0825
88234106697.8,0.4885,0.0781,0.4098,0.2942,0.41,0.0647,0.3433,0.0755,0.0838
88734106697.8,0.4899,0.0788,0.4098,0.2945,0.41,0.0647,0.3433,0.0757,0.0837
89234106697.8,0.4913,0.0796,0.4098,0.2948,0.41,0.0647,0.3433,0.076,0.0836
89734106697.8,0.4927,0.0804,0.4098,0.2951,0.41,0.0647,0.3433,0.0763,0.0835
90234106697.8,0.4941,0.0812,0.4098,0.2978,0.41,0.063,0.3451,0.0752,0.0848
90734106697.8,0.4956,0.082,0.4098,0.2981,0.41,0.063,0.3451,0.0755,0.0847
91234106697.8,0.4971,0.0829,0.4098,0.2985,0.41,0.063,0.3451,0.0758,0.0846
91734106697.8,0.4986,0.0837,0.4098,0.2988,0.41,0.063,0.3451,0.0761,0.0845
92234106697.8,0.5002,0.0846,0.4098,0.2992,0.41,0.063,0.3451,0.0764,0.0844
92734106697.8,0.5017,0.0855,0.4098,0.2995,0.41,0.063,0.3451,0.0767,0.0843
93234106697.8,0.5033,0.0865,0.4098,0.3042,0.41,0.0601,0.3485,0.0743,0.087
93734106697.8,0.505,0.0875,0.4098,0.3046,0.41,0.0601,0.3485,0.0746,0.0869
94234106697.8,0.5067,0.0885,0.4098,0.305,0.41,0.0601,0.3485,0.0749,0.0868
94734106697.8,0.5084,0.0895,0.4098,0.3055,0.41,0.0601,0.3485,0.0753,0.0867
95234106697.8,0.5101,0.0906,0.4098,0.3059,0.41,0.0601,0.3485,0.0756,0.0866
95734106697.8,0.5119,0.0917,0.4098,0.3095,0.41,0.0581,0.3497,0.075,0.0876
96234106697.8,0.5138,0.0928,0.4098,0.31,0.41,0.0581,0.3497,0.0753,0.0875
96734106697.8,0.5156,0.094,0.4098,0.3105,0.41,0.0581,0.3497,0.0757,0.0874
97234106697.8,0.5176,0.0952,0.4098,0.311,0.41,0.0581,0.3497,0.0761,0.0873
97734106697.8,0.5195,0.0964,0.4098,0.3115,0.41,0.0581,0.3497,0.0765,0.0873
98234106697.8,0.5215,0.0977,0.4098,0.3121,0.41,0.0581,0.3497,0.0769,0.0872
98734106697.8,0.5236,0.0991,0.4098,0.3127,0.41,0.0581,0.3497,0.0773,0.0871
99234106697.8,0.5257,0.1004,0.4098,0.3133,0.41,0.0581,0.3497,0.0778,0.087
99734106697.8,0.5279,0.1019,0.4098,0.3139,0.41,0.0581,0.3497,0.0782,0.087
100234106697.8,0.5302,0.1034,0.4098,0.3171,0.41,0.0565,0.3517,0.0769,0.0887
100734106697.8,0.5325,0.1049,0.4098,0.3178,0.41,0.0565,0.3517,0.0774,0.0886
101234106697.8,0.5348,0.1065,0.4098,0.3185,0.41,0.0565,0.3517,0.0779,0.0886
101734106697.8,0.5373,0.1082,0.4098,0.3193,0.41,0.0565,0.3517,0.0784,0.0885
102234106697.8,0.5398,0.11,0.4098,0.32,0.41,0.0565,0.3517,0.0789,0.0885
102734106697.8,0.5424,0.1118,0.4098,0.3208,0.41,0.0565,0.3517,0.0795,0.0885
103234106697.8,0.5451,0.1137,0.4098,0.3216,0.41,0.0565,0.3517,0.0801,0.0884
103734106697.8,0.5479,0.1156,0.4097,0.3225,0.41,0.0565,0.3517,0.0807,0.0884
104234106697.8,0.5507,0.1177,0.4097,0.3234,0.41,0.0565,0.3517,0.0813,0.0884
104734106697.8,0.5537,0.1199,0.4097,0.3272,0.41,0.055,0.3533,0.0805,0.0899
