age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7663650.0,0.9717,0.1543,0.51,0.0,0.51,0.51,0.0,1.3232,0.0
8279957.7,0.9478,0.1466,0.51,0.0,0.51,0.51,0.0,1.2596,0.0
8943624.0,0.9244,0.1394,0.51,0.0,0.51,0.51,0.0,1.1991,0.0
9655701.1,0.9018,0.1327,0.51,0.0742,0.51,0.5083,0.0009,1.1417,0.0
10426982.6,0.8796,0.1262,0.51,0.1015,0.51,0.5054,0.0031,1.0867,0.0001
11257306.6,0.858,0.1201,0.51,0.1209,0.51,0.5017,0.0046,1.0343,0.0002
12150423.6,0.837,0.1143,0.51,0.1398,0.51,0.4963,0.0115,0.9839,0.0011
13112757.8,0.8165,0.1088,0.51,0.1634,0.51,0.487,0.021,0.9349,0.0028
14146206.0,0.7967,0.1035,0.51,0.1789,0.51,0.4781,0.0291,0.8883,0.0046
15251756.0,0.7776,0.0987,0.51,0.1879,0.51,0.4708,0.0362,0.8442,0.0064
16456327.6,0.7588,0.094,0.51,0.2022,0.51,0.4586,0.0483,0.7999,0.0099
17755744.2,0.7406,0.0895,0.51,0.2099,0.51,0.4491,0.0577,0.7582,0.0128
19156774.5,0.7229,0.0854,0.51,0.2201,0.51,0.4361,0.0706,0.7168,0.0172
20673834.5,0.7057,0.0814,0.51,0.2286,0.51,0.4228,0.0839,0.6767,0.022
22312621.3,0.689,0.0777,0.51,0.2324,0.51,0.4127,0.0939,0.6396,0.0253
24083693.6,0.6729,0.0742,0.51,0.2399,0.51,0.3976,0.1107,0.6007,0.0321
25997775.1,0.6573,0.0709,0.51,0.2447,0.51,0.3841,0.1242,0.565,0.0372
28051320.4,0.6423,0.0679,0.51,0.2499,0.51,0.369,0.1393,0.53,0.0432
30293706.3,0.6277,0.065,0.51,0.2553,0.51,0.3525,0.1543,0.4963,0.049
32729044.1,0.6135,0.0622,0.51,0.2574,0.51,0.3394,0.1674,0.4649,0.0536
35381711.9,0.5999,0.0597,0.51,0.2609,0.51,0.3234,0.1834,0.4331,0.0598
38267369.3,0.5868,0.0574,0.51,0.2626,0.51,0.3093,0.1992,0.4029,0.0656
41412656.6,0.5742,0.0552,0.51,0.2647,0.51,0.294,0.2129,0.3752,0.0699
44847218.5,0.5622,0.0532,0.51,0.2679,0.51,0.2763,0.2308,0.3462,0.0766
48649179.9,0.5507,0.0513,0.51,0.2703,0.51,0.2593,0.2479,0.3187,0.0826
52849639.2,0.5398,0.0497,0.51,0.272,0.51,0.243,0.2643,0.2929,0.0878
57527903.4,0.5294,0.0482,0.51,0.2746,0.51,0.2249,0.2826,0.267,0.094
62777067.7,0.5197,0.047,0.51,0.2765,0.51,0.2078,0.2986,0.2437,0.0983
68723922.9,0.5107,0.0459,0.51,0.2785,0.51,0.1906,0.3171,0.2198,0.1042
75644299.1,0.5023,0.045,0.51,0.2804,0.51,0.1735,0.3344,0.1977,0.1089
83850365.9,0.4946,0.0444,0.51,0.2844,0.51,0.1539,0.3543,0.1747,0.1153
93910046.5,0.4874,0.0439,0.51,0.2865,0.51,0.1378,0.3696,0.1559,0.1186
106817896.8,0.4804,0.0435,0.51,0.2874,0.51,0.1247,0.3822,0.14,0.1204
125089576.0,0.4725,0.0425,0.51,0.2892,0.51,0.1126,0.3945,0.1254,0.124
148988911.7,0.4645,0.0409,0.51,0.2905,0.51,0.107,0.4002,0.1178,0.1274
157139383.3,0.4627,0.0403,0.51,0.2884,0.51,0.1098,0.3974,0.1195,0.1258
216600085.5,0.4594,0.039,0.51,0.283,0.51,0.1216,0.3853,0.1289,0.1211
359800587.4,0.461,0.0393,0.51,0.2804,0.51,0.1311,0.3756,0.1381,0.118
716129260.1,0.4609,0.0403,0.51,0.2781,0.51,0.1378,0.3696,0.1434,0.1159
1179082257.2,0.463,0.0402,0.51,0.2764,0.51,0.1421,0.3653,0.1476,0.1137
1666793003.6,0.4644,0.0405,0.51,0.2755,0.51,0.1447,0.3617,0.1509,0.1117
2166793003.6,0.4657,0.0408,0.51,0.2762,0.51,0.1447,0.3617,0.1517,0.1121
2666793003.6,0.4668,0.041,0.51,0.2767,0.51,0.1447,0.3617,0.1523,0.1124
3166793003.6,0.4678,0.0412,0.51,0.2771,0.51,0.1447,0.3617,0.1529,0.1126
3666793003.6,0.4721,0.0403,0.51,0.278,0.51,0.1447,0.3617,0.1547,0.1128
4110393468.8,0.4729,0.0404,0.51,0.2782,0.51,0.1447,0.3617,0.1551,0.1129
4564080761.4,0.4736,0.0406,0.51,0.2784,0.51,0.1447,0.3617,0.1554,0.1129
4971460717.5,0.4713,0.0417,0.51,0.2781,0.51,0.1447,0.3617,0.1545,0.1128
5427062287.7,0.472,0.0421,0.51,0.2811,0.51,0.1403,0.3679,0.1504,0.1172
5860436500.3,0.4753,0.041,0.51,0.2788,0.51,0.1447,0.3617,0.1562,0.1129
6280796145.1,0.4713,0.0429,0.51,0.2827,0.51,0.1378,0.3696,0.1489,0.1183
6680833560.0,0.4731,0.0427,0.51,0.283,0.51,0.1378,0.3696,0.1497,0.1184
7038915524.1,0.4735,0.0426,0.51,0.2814,0.51,0.1403,0.3679,0.1511,0.1171
7441853426.8,0.4775,0.0415,0.51,0.2821,0.51,0.1403,0.3679,0.1527,0.1172
7796486517.7,0.4779,0.0416,0.51,0.281,0.51,0.1421,0.3653,0.1547,0.1153
8153947575.6,0.4733,0.0438,0.51,0.2831,0.51,0.1378,0.3696,0.1497,0.1182
8458398182.9,0.4764,0.0428,0.51,0.2819,0.51,0.1403,0.3679,0.1522,0.117
8877005790.1,0.4792,0.0419,0.51,0.2794,0.51,0.1447,0.3617,0.1577,0.1126
9171872030.1,0.4769,0.0432,0.51,0.2819,0.51,0.1403,0.3679,0.1524,0.1169
9550722904.3,0.4765,0.0439,0.51,0.2859,0.51,0.1344,0.3722,0.1491,0.1199
9881041415.9,0.4807,0.0423,0.51,0.2826,0.51,0.1403,0.3679,0.1539,0.1169
10166949270.9,0.4781,0.0435,0.51,0.2821,0.51,0.1403,0.3679,0.1529,0.1168
10620547052.6,0.4773,0.0444,0.51,0.286,0.51,0.1344,0.3722,0.1494,0.1197
10898874460.9,0.4821,0.0427,0.51,0.2845,0.51,0.1378,0.3696,0.1531,0.118
11172121429.1,0.483,0.0429,0.51,0.287,0.51,0.1344,0.3722,0.1516,0.1199
11577401376.9,0.4777,0.045,0.51,0.286,0.51,0.1344,0.3722,0.1495,0.1196
11923980066.8,0.4833,0.043,0.51,0.2846,0.51,0.1378,0.3696,0.1536,0.1179
12183686628.4,0.4809,0.0445,0.51,0.2865,0.51,0.1344,0.3722,0.1507,0.1196
12443058799.6,0.4841,0.0432,0.51,0.2847,0.51,0.1378,0.3696,0.1539,0.1178
12793047435.7,0.4802,0.0451,0.51,0.2864,0.51,0.1344,0.3722,0.1505,0.1194
13098987397.4,0.4855,0.0436,0.51,0.2896,0.51,0.1311,0.3756,0.15,0.1221
13499386992.5,0.4854,0.0435,0.51,0.2831,0.51,0.1403,0.3679,0.1556,0.1163
13775899768.7,0.4863,0.0438,0.51,0.2897,0.51,0.1311,0.3756,0.1503,0.1219
14055507661.3,0.4832,0.0452,0.51,0.2891,0.51,0.1311,0.3756,0.1491,0.1217
14291580988.4,0.4864,0.0438,0.51,0.285,0.51,0.1378,0.3696,0.1547,0.1174
14588539959.2,0.4824,0.0458,0.51,0.2889,0.51,0.1311,0.3756,0.1488,0.1216
14883915824.0,0.4872,0.044,0.51,0.2851,0.51,0.1377,0.3696,0.155,0.1173
15152758762.1,0.4876,0.0441,0.51,0.2851,0.51,0.1377,0.3696,0.1551,0.1173
15434970906.6,0.4835,0.0461,0.51,0.2891,0.51,0.1311,0.3756,0.1491,0.1214
15733453158.1,0.4883,0.0443,0.51,0.2875,0.51,0.1344,0.3722,0.1535,0.1191
15969353461.9,0.4858,0.0458,0.51,0.2894,0.51,0.1311,0.3756,0.15,0.1214
16208393813.4,0.489,0.0445,0.51,0.2876,0.51,0.1344,0.3722,0.1537,0.119
16491456245.5,0.4893,0.0446,0.51,0.2877,0.51,0.1344,0.3722,0.1538,0.1189
16775564349.2,0.4896,0.0447,0.51,0.2877,0.51,0.1344,0.3722,0.1539,0.1189
17012028383.5,0.4906,0.0449,0.51,0.2902,0.51,0.1311,0.3756,0.1518,0.1213
17342541801.3,0.4905,0.0449,0.51,0.2854,0.51,0.1377,0.3696,0.1561,0.1168
17602956823.5,0.4914,0.0452,0.51,0.2903,0.51,0.1311,0.3756,0.152,0.1212
17925281617.4,0.491,0.0451,0.51,0.2878,0.51,0.1344,0.3722,0.1544,0.1186
18150910746.6,0.4887,0.0466,0.51,0.2897,0.51,0.1311,0.3756,0.151,0.1209
18442618942.6,0.4927,0.0455,0.51,0.2928,0.51,0.1278,0.3789,0.15,0.1236
18937618632.1,0.4934,0.0457,0.51,0.293,0.51,0.1278,0.3789,0.1503,0.1235
19437618632.1,0.4941,0.0459,0.51,0.2931,0.51,0.1278,0.3789,0.1505,0.1234
19937618632.1,0.4948,0.0461,0.51,0.2931,0.51,0.1278,0.3789,0.1508,0.1233
20437618632.1,0.4955,0.0463,0.51,0.2932,0.51,0.1278,0.3789,0.151,0.1232
20937618632.1,0.4962,0.0465,0.51,0.2933,0.51,0.1278,0.3789,0.1512,0.1231
21437618632.1,0.4969,0.0467,0.51,0.2934,0.51,0.1278,0.3789,0.1515,0.123
21937618632.1,0.4976,0.0469,0.51,0.2959,0.51,0.1246,0.3822,0.1492,0.1254
22437618632.1,0.4983,0.0471,0.51,0.2959,0.51,0.1246,0.3822,0.1494,0.1253
22937618632.1,0.499,0.0473,0.51,0.296,0.51,0.1246,0.3822,0.1497,0.1252
23437618632.1,0.4997,0.0475,0.51,0.2961,0.51,0.1246,0.3822,0.1499,0.1251
23937618632.1,0.5004,0.0477,0.51,0.2962,0.51,0.1246,0.3822,0.1501,0.1249
24437618632.1,0.5011,0.0479,0.51,0.2962,0.51,0.1246,0.3822,0.1504,0.1248
24937618632.1,0.5018,0.0481,0.51,0.2963,0.51,0.1246,0.3822,0.1506,0.1247
25437618632.1,0.5025,0.0483,0.51,0.2964,0.51,0.1246,0.3822,0.1509,0.1246
25937618632.1,0.5033,0.0485,0.51,0.2989,0.51,0.1215,0.3853,0.1486,0.127
26437618632.1,0.504,0.0487,0.51,0.299,0.51,0.1215,0.3853,0.1488,0.1268
26937618632.1,0.5047,0.0489,0.51,0.2991,0.51,0.1215,0.3853,0.1491,0.1267
27437618632.1,0.5055,0.0492,0.51,0.2991,0.51,0.1215,0.3853,0.1493,0.1266
27937618632.1,0.5062,0.0494,0.51,0.2992,0.51,0.1215,0.3853,0.1496,0.1265
28437618632.1,0.507,0.0496,0.51,0.2993,0.51,0.1215,0.3853,0.1498,0.1263
28937618632.1,0.5077,0.0498,0.51,0.2994,0.51,0.1215,0.3853,0.1501,0.1262
29437618632.1,0.5085,0.0501,0.5099,0.2995,0.51,0.1215,0.3853,0.1503,0.1261
29937618632.1,0.5093,0.0503,0.5099,0.302,0.51,0.1185,0.3884,0.1481,0.1284
30437618632.1,0.51,0.0505,0.5099,0.3021,0.51,0.1185,0.3884,0.1483,0.1283
30937618632.1,0.5108,0.0508,0.5099,0.3022,0.51,0.1185,0.3884,0.1486,0.1282
31437618632.1,0.5116,0.051,0.5099,0.3023,0.51,0.1185,0.3884,0.1488,0.128
31937618632.1,0.5124,0.0512,0.5099,0.3024,0.51,0.1185,0.3884,0.1491,0.1279
32437618632.1,0.5132,0.0515,0.5099,0.3025,0.51,0.1185,0.3884,0.1493,0.1278
32937618632.1,0.514,0.0517,0.5099,0.3026,0.51,0.1185,0.3884,0.1496,0.1276
33437618632.1,0.5148,0.052,0.5099,0.3052,0.51,0.1155,0.3915,0.1474,0.13
33937618632.1,0.5156,0.0522,0.5099,0.3053,0.51,0.1155,0.3915,0.1476,0.1299
34437618632.1,0.5165,0.0525,0.5099,0.3054,0.51,0.1155,0.3915,0.1479,0.1297
34937618632.1,0.5173,0.0527,0.5099,0.3055,0.51,0.1155,0.3915,0.1482,0.1296
35437618632.1,0.5181,0.053,0.5099,0.3056,0.51,0.1155,0.3915,0.1485,0.1295
35937618632.1,0.519,0.0533,0.5099,0.3057,0.51,0.1155,0.3915,0.1487,0.1293
36437618632.1,0.5198,0.0535,0.5099,0.3058,0.51,0.1155,0.3915,0.149,0.1292
36937618632.1,0.5207,0.0538,0.5099,0.3085,0.51,0.1126,0.3945,0.1468,0.1315
37437618632.1,0.5216,0.0541,0.5099,0.3086,0.51,0.1126,0.3945,0.1471,0.1314
37937618632.1,0.5225,0.0544,0.5099,0.3087,0.51,0.1126,0.3945,0.1474,0.1312
38437618632.1,0.5233,0.0547,0.5099,0.3088,0.51,0.1126,0.3945,0.1477,0.1311
38937618632.1,0.5242,0.0549,0.5099,0.3089,0.51,0.1126,0.3945,0.148,0.131
39137618632.1,0.5246,0.0551,0.5099,0.309,0.51,0.1126,0.3945,0.1481,0.1309
39437618632.1,0.5251,0.0552,0.5099,0.309,0.51,0.1126,0.3945,0.1482,0.1308
39937618632.1,0.5261,0.0555,0.5099,0.3117,0.51,0.1097,0.3974,0.146,0.1332
40437618632.1,0.527,0.0558,0.5099,0.3119,0.51,0.1097,0.3974,0.1463,0.133
40937618632.1,0.5279,0.0561,0.5099,0.312,0.51,0.1097,0.3974,0.1466,0.1329
41437618632.1,0.5289,0.0564,0.5099,0.3121,0.51,0.1097,0.3974,0.147,0.1327
41937618632.1,0.5298,0.0568,0.5099,0.3148,0.51,0.1069,0.4002,0.1448,0.1351
42437618632.1,0.5308,0.0571,0.5099,0.315,0.51,0.1069,0.4002,0.1451,0.1349
42937618632.1,0.5317,0.0574,0.5099,0.3151,0.51,0.1069,0.4002,0.1454,0.1348
43437618632.1,0.5327,0.0577,0.5099,0.3153,0.51,0.1069,0.4002,0.1457,0.1346
43937618632.1,0.5337,0.0581,0.5099,0.3154,0.51,0.1069,0.4002,0.146,0.1345
44437618632.1,0.5347,0.0584,0.5099,0.3156,0.51,0.1069,0.4002,0.1463,0.1343
44937618632.1,0.5357,0.0587,0.5099,0.3157,0.51,0.1069,0.4002,0.1467,0.1342
45437618632.1,0.5367,0.0591,0.5099,0.3178,0.51,0.1049,0.403,0.1445,0.1365
45937618632.1,0.5378,0.0594,0.5099,0.318,0.51,0.1049,0.403,0.1448,0.1363
46437618632.1,0.5388,0.0598,0.5099,0.3182,0.51,0.1049,0.403,0.1452,0.1362
46937618632.1,0.5399,0.0601,0.5099,0.3183,0.51,0.1049,0.403,0.1455,0.136
47437618632.1,0.5409,0.0605,0.5099,0.3185,0.51,0.1049,0.403,0.1459,0.1359
47937618632.1,0.542,0.0609,0.5099,0.3187,0.51,0.1049,0.403,0.1462,0.1357
48437618632.1,0.5431,0.0613,0.5099,0.3202,0.51,0.1035,0.4051,0.1447,0.1374
48937618632.1,0.5442,0.0616,0.5099,0.3204,0.51,0.1035,0.4051,0.1451,0.1373
49437618632.1,0.5453,0.062,0.5099,0.3205,0.51,0.1035,0.4051,0.1454,0.1371
49937618632.1,0.5464,0.0624,0.5099,0.3207,0.51,0.1035,0.4051,0.1458,0.137
50437618632.1,0.5473,0.0627,0.5099,0.3208,0.51,0.1035,0.4051,0.146,0.1368
50937618632.1,0.5481,0.063,0.5099,0.3209,0.51,0.1035,0.4051,0.1463,0.1366
51437618632.1,0.549,0.0633,0.5099,0.321,0.51,0.1035,0.4051,0.1465,0.1364
51937618632.1,0.5498,0.0637,0.5099,0.3211,0.51,0.1035,0.4051,0.1468,0.1363
52437618632.1,0.5507,0.064,0.5099,0.324,0.51,0.1008,0.4064,0.1458,0.1374
52937618632.1,0.5516,0.0643,0.5099,0.3241,0.51,0.1008,0.4064,0.1461,0.1373
53437618632.1,0.5525,0.0646,0.5099,0.3243,0.51,0.1008,0.4064,0.1464,0.1372
53937618632.1,0.5535,0.065,0.5099,0.3244,0.51,0.1008,0.4064,0.1467,0.137
54437618632.1,0.5544,0.0653,0.5099,0.3246,0.51,0.1008,0.4064,0.147,0.1369
54937618632.1,0.5554,0.0657,0.5099,0.3275,0.51,0.0982,0.409,0.1448,0.1393
55437618632.1,0.5563,0.066,0.5099,0.3277,0.51,0.0982,0.409,0.1451,0.1391
55937618632.1,0.5573,0.0664,0.5099,0.3279,0.51,0.0982,0.409,0.1455,0.139
56437618632.1,0.5583,0.0667,0.5099,0.328,0.51,0.0982,0.409,0.1458,0.1389
56937618632.1,0.5593,0.0671,0.5099,0.3282,0.51,0.0982,0.409,0.1461,0.1388
57437618632.1,0.5603,0.0675,0.5099,0.3284,0.51,0.0982,0.409,0.1464,0.1386
57937618632.1,0.5613,0.0679,0.5099,0.3286,0.51,0.0982,0.409,0.1468,0.1385
58437618632.1,0.5623,0.0682,0.5099,0.3288,0.51,0.0982,0.409,0.1471,0.1384
58937618632.1,0.5634,0.0686,0.5099,0.329,0.51,0.0982,0.409,0.1474,0.1383
59437618632.1,0.5644,0.069,0.5099,0.3292,0.51,0.0982,0.409,0.1478,0.1381
59937618632.1,0.5655,0.0694,0.5099,0.3294,0.51,0.0982,0.409,0.1481,0.138
60437618632.1,0.5666,0.0698,0.5099,0.3296,0.51,0.0982,0.409,0.1485,0.1379
60937618632.1,0.5677,0.0703,0.5099,0.3298,0.51,0.0982,0.409,0.1489,0.1378
61437618632.1,0.5688,0.0707,0.5099,0.3328,0.51,0.0957,0.4116,0.1467,0.1402
61937618632.1,0.5699,0.0711,0.5099,0.3331,0.51,0.0957,0.4116,0.147,0.14
62437618632.1,0.571,0.0715,0.5099,0.3333,0.51,0.0957,0.4116,0.1474,0.1399
62937618632.1,0.5721,0.072,0.5099,0.3335,0.51,0.0957,0.4116,0.1478,0.1398
63437618632.1,0.5733,0.0724,0.5099,0.3337,0.51,0.0957,0.4116,0.1482,0.1397
63937618632.1,0.5744,0.0729,0.5099,0.334,0.51,0.0957,0.4116,0.1486,0.1395
64437618632.1,0.5756,0.0733,0.5099,0.3342,0.51,0.0957,0.4116,0.149,0.1394
64937618632.1,0.5768,0.0738,0.5099,0.3344,0.51,0.0957,0.4116,0.1494,0.1393
65437618632.1,0.578,0.0743,0.5099,0.3347,0.51,0.0957,0.4116,0.1498,0.1392
65937618632.1,0.5792,0.0748,0.5099,0.3379,0.51,0.0932,0.4142,0.1476,0.1416
66437618632.1,0.5805,0.0753,0.5099,0.3381,0.51,0.0932,0.4142,0.148,0.1415
66937618632.1,0.5817,0.0758,0.5099,0.3384,0.51,0.0932,0.4142,0.1484,0.1413
67437618632.1,0.583,0.0763,0.5098,0.3387,0.51,0.0932,0.4142,0.1489,0.1412
67937618632.1,0.5843,0.0768,0.5098,0.3389,0.51,0.0932,0.4142,0.1493,0.1411
68437618632.1,0.5856,0.0773,0.5098,0.3392,0.51,0.0932,0.4142,0.1497,0.141
68937618632.1,0.5869,0.0779,0.5098,0.3395,0.51,0.0932,0.4142,0.1502,0.1409
69437618632.1,0.5882,0.0784,0.5098,0.3398,0.51,0.0932,0.4142,0.1506,0.1407
69937618632.1,0.5896,0.079,0.5098,0.3401,0.51,0.0932,0.4142,0.1511,0.1406
70437618632.1,0.591,0.0795,0.5098,0.3434,0.51,0.0908,0.4167,0.149,0.1431
70937618632.1,0.5923,0.0801,0.5098,0.3437,0.51,0.0908,0.4167,0.1495,0.143
71437618632.1,0.5937,0.0807,0.5098,0.3441,0.51,0.0908,0.4167,0.1499,0.1429
71937618632.1,0.5952,0.0813,0.5098,0.3444,0.51,0.0908,0.4167,0.1504,0.1428
72437618632.1,0.5966,0.0819,0.5098,0.3447,0.51,0.0908,0.4167,0.1509,0.1426
72937618632.1,0.5981,0.0825,0.5098,0.3451,0.51,0.0908,0.4167,0.1514,0.1425
73437618632.1,0.5996,0.0832,0.5098,0.3454,0.51,0.0908,0.4167,0.1519,0.1424
73937618632.1,0.6011,0.0838,0.5098,0.3458,0.51,0.0908,0.4167,0.1525,0.1423
74437618632.1,0.6026,0.0845,0.5098,0.3462,0.51,0.0907,0.4167,0.153,0.1422
74937618632.1,0.6042,0.0851,0.5098,0.3465,0.51,0.0907,0.4167,0.1535,0.1421
75437618632.1,0.6057,0.0858,0.5098,0.3501,0.51,0.0884,0.4191,0.1515,0.1446
75937618632.1,0.6074,0.0865,0.5098,0.3505,0.51,0.0884,0.4191,0.152,0.1445
76437618632.1,0.609,0.0873,0.5098,0.3509,0.51,0.0884,0.4191,0.1526,0.1444
76937618632.1,0.6106,0.088,0.5098,0.3513,0.51,0.0884,0.4191,0.1532,0.1444
77437618632.1,0.6123,0.0887,0.5098,0.3517,0.51,0.0884,0.4191,0.1538,0.1443
77937618632.1,0.614,0.0895,0.5098,0.3522,0.51,0.0884,0.4191,0.1544,0.1442
78437618632.1,0.6158,0.0903,0.5098,0.3526,0.51,0.0884,0.4191,0.155,0.1441
78937618632.1,0.6175,0.0911,0.5098,0.3531,0.51,0.0884,0.4191,0.1556,0.144
79437618632.1,0.6193,0.0919,0.5098,0.3536,0.51,0.0884,0.4191,0.1563,0.1439
79937618632.1,0.6212,0.0927,0.5098,0.3541,0.51,0.0884,0.4191,0.1569,0.1439
80437618632.1,0.623,0.0936,0.5098,0.3546,0.51,0.0884,0.4191,0.1576,0.1438
80937618632.1,0.6249,0.0945,0.5098,0.3551,0.51,0.0884,0.4191,0.1583,0.1437
81437618632.1,0.6269,0.0954,0.5098,0.3556,0.51,0.0884,0.4191,0.159,0.1437
81937618632.1,0.6288,0.0963,0.5098,0.3595,0.51,0.086,0.4214,0.157,0.1463
82437618632.1,0.6308,0.0972,0.5098,0.36,0.51,0.086,0.4214,0.1578,0.1462
82937618632.1,0.6329,0.0982,0.5098,0.3606,0.51,0.086,0.4214,0.1585,0.1462
83437618632.1,0.635,0.0992,0.5098,0.3612,0.51,0.086,0.4214,0.1593,0.1461
83937618632.1,0.6371,0.1002,0.5098,0.3619,0.51,0.086,0.4214,0.1601,0.1461
84437618632.1,0.6393,0.1012,0.5098,0.3625,0.51,0.086,0.4214,0.1609,0.1461
84937618632.1,0.6415,0.1023,0.5098,0.3632,0.51,0.086,0.4214,0.1617,0.146
85437618632.1,0.6438,0.1034,0.5098,0.3638,0.51,0.086,0.4214,0.1626,0.146
85937618632.1,0.6461,0.1046,0.5098,0.3646,0.51,0.086,0.4214,0.1635,0.146
86437618632.1,0.6485,0.1057,0.5098,0.3653,0.51,0.086,0.4214,0.1644,0.146
86937618632.1,0.6509,0.1069,0.5098,0.366,0.51,0.086,0.4214,0.1653,0.146
87437618632.1,0.6534,0.1082,0.5098,0.3668,0.51,0.086,0.4214,0.1663,0.146
87937618632.1,0.656,0.1095,0.5098,0.3676,0.51,0.086,0.4214,0.1673,0.146
88437618632.1,0.6586,0.1108,0.5098,0.3684,0.51,0.086,0.4214,0.1683,0.146
88937618632.1,0.6613,0.1122,0.5098,0.3693,0.51,0.086,0.4214,0.1693,0.1461
89437618632.1,0.664,0.1136,0.5098,0.3702,0.51,0.086,0.4214,0.1704,0.1461
89937618632.1,0.6668,0.115,0.5097,0.3711,0.51,0.086,0.4214,0.1716,0.1462
90437618632.1,0.6697,0.1165,0.5097,0.3721,0.51,0.086,0.4214,0.1727,0.1462
90937618632.1,0.6726,0.1181,0.5097,0.373,0.51,0.086,0.4214,0.1739,0.1463
91437618632.1,0.6755,0.1197,0.5097,0.3741,0.51,0.086,0.4214,0.1751,0.1464
91937618632.1,0.6786,0.1214,0.5097,0.3751,0.51,0.086,0.4214,0.1764,0.1465
92437618632.1,0.6817,0.1232,0.5097,0.3762,0.51,0.086,0.4214,0.1777,0.1466
92937618632.1,0.685,0.125,0.5097,0.3774,0.51,0.086,0.4214,0.1791,0.1468
93437618632.1,0.6883,0.1269,0.5097,0.3786,0.51,0.086,0.4214,0.1805,0.1469
93937618632.1,0.6918,0.1288,0.5097,0.3798,0.51,0.086,0.4214,0.182,0.1471
94437618632.1,0.6953,0.1308,0.5097,0.3812,0.51,0.086,0.4214,0.1835,0.1473
94937618632.1,0.699,0.133,0.5097,0.3825,0.51,0.086,0.4214,0.1851,0.1476
95437618632.1,0.7028,0.1351,0.5097,0.384,0.51,0.086,0.4214,0.1868,0.1478
95937618632.1,0.7067,0.1374,0.5097,0.3855,0.51,0.086,0.4214,0.1886,0.1481
96437618632.1,0.7107,0.1398,0.5097,0.383,0.51,0.0883,0.4191,0.1935,0.1453
96937618632.1,0.7149,0.1423,0.5097,0.3846,0.51,0.0883,0.4191,0.1954,0.1456
97437618632.1,0.7192,0.1449,0.5097,0.3863,0.51,0.0883,0.4191,0.1975,0.146
