age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
15037856879.7,0.6056,0.0913,0.61,0.3854,0.61,0.0837,0.524,0.1592,0.2457
15537856879.7,0.6069,0.092,0.6099,0.3857,0.61,0.0837,0.524,0.1596,0.2455
16037856879.7,0.6082,0.0927,0.6099,0.386,0.61,0.0837,0.524,0.16,0.2453
16537856879.7,0.6095,0.0934,0.6099,0.3863,0.61,0.0837,0.524,0.1605,0.2451
17037856879.7,0.6108,0.0941,0.6099,0.3866,0.61,0.0837,0.524,0.1609,0.2448
17537856879.7,0.6122,0.0948,0.6099,0.3869,0.61,0.0837,0.524,0.1614,0.2446
18037856879.7,0.6135,0.0956,0.6099,0.3899,0.61,0.0814,0.5263,0.1587,0.2475
18537856879.7,0.6149,0.0963,0.6099,0.3903,0.61,0.0814,0.5263,0.1591,0.2473
19037856879.7,0.6162,0.0971,0.6099,0.3906,0.61,0.0814,0.5263,0.1596,0.2471
19537856879.7,0.6176,0.0979,0.6099,0.3909,0.61,0.0814,0.5263,0.16,0.2469
20037856879.7,0.619,0.0987,0.6099,0.3912,0.61,0.0814,0.5263,0.1605,0.2466
20537856879.7,0.6204,0.0995,0.6099,0.3916,0.61,0.0814,0.5263,0.161,0.2464
21037856879.7,0.6219,0.1003,0.6099,0.3919,0.61,0.0814,0.5263,0.1614,0.2462
21537856879.7,0.6233,0.1012,0.6099,0.3922,0.61,0.0814,0.5263,0.1619,0.246
22037856879.7,0.6248,0.102,0.6099,0.3954,0.61,0.0792,0.5285,0.1593,0.2488
22537856879.7,0.6263,0.1029,0.6099,0.3957,0.61,0.0792,0.5285,0.1598,0.2486
23037856879.7,0.6278,0.1038,0.6099,0.3961,0.61,0.0792,0.5285,0.1603,0.2484
23537856879.7,0.6293,0.1047,0.6099,0.3965,0.61,0.0792,0.5285,0.1608,0.2482
24037856879.7,0.6309,0.1056,0.6099,0.3969,0.61,0.0792,0.5285,0.1613,0.248
24537856879.7,0.6324,0.1066,0.6099,0.3973,0.61,0.0792,0.5285,0.1618,0.2477
25037856879.7,0.634,0.1075,0.6099,0.3977,0.61,0.0792,0.5285,0.1624,0.2475
25537856879.7,0.6356,0.1085,0.6099,0.3981,0.61,0.0792,0.5285,0.1629,0.2473
25837856879.7,0.6366,0.1091,0.6099,0.3983,0.61,0.0792,0.5285,0.1632,0.2472
26037856879.7,0.6372,0.1095,0.6099,0.3985,0.61,0.0792,0.5285,0.1635,0.2471
26537856879.7,0.6389,0.1105,0.6099,0.4018,0.61,0.0771,0.5307,0.1609,0.25
27037856879.7,0.6405,0.1116,0.6099,0.4022,0.61,0.0771,0.5307,0.1614,0.2498
27537856879.7,0.6422,0.1127,0.6099,0.4027,0.61,0.077,0.5307,0.162,0.2495
28037856879.7,0.6439,0.1137,0.6099,0.4031,0.61,0.077,0.5307,0.1626,0.2493
28537856879.7,0.6456,0.1149,0.6099,0.4036,0.61,0.077,0.5307,0.1632,0.2491
29037856879.7,0.6474,0.116,0.6099,0.4041,0.61,0.077,0.5307,0.1638,0.2489
29537856879.7,0.6492,0.1172,0.6099,0.4046,0.61,0.077,0.5307,0.1644,0.2487
30037856879.7,0.651,0.1184,0.6099,0.4051,0.61,0.077,0.5307,0.165,0.2484
30537856879.7,0.6528,0.1196,0.6099,0.4056,0.61,0.077,0.5307,0.1656,0.2482
31037856879.7,0.6546,0.1209,0.6099,0.4061,0.61,0.077,0.5307,0.1662,0.248
31537856879.7,0.6565,0.1222,0.6099,0.4096,0.61,0.0749,0.5328,0.1637,0.251
32037856879.7,0.6583,0.1235,0.6099,0.4101,0.61,0.0749,0.5328,0.1643,0.2507
32537856879.7,0.6602,0.1248,0.6099,0.4107,0.61,0.0749,0.5328,0.165,0.2505
33037856879.7,0.6622,0.1262,0.6099,0.4112,0.61,0.0749,0.5328,0.1657,0.2503
33537856879.7,0.6642,0.1276,0.6099,0.4118,0.61,0.0749,0.5328,0.1663,0.2501
34037856879.7,0.6662,0.1291,0.6099,0.4124,0.61,0.0749,0.5328,0.167,0.2499
34537856879.7,0.6682,0.1306,0.6099,0.413,0.61,0.0749,0.5328,0.1678,0.2497
35037856879.7,0.6703,0.1321,0.6099,0.4136,0.61,0.0749,0.5328,0.1685,0.2495
35537856879.7,0.6724,0.1337,0.6099,0.4142,0.61,0.0749,0.5328,0.1692,0.2493
36037856879.7,0.6746,0.1353,0.6099,0.4149,0.61,0.0749,0.5328,0.17,0.2491
36537856879.7,0.6768,0.137,0.6099,0.4156,0.61,0.0749,0.5328,0.1708,0.2489
37037856879.7,0.679,0.1387,0.6098,0.4162,0.61,0.0749,0.5328,0.1716,0.2487
37537856879.7,0.6813,0.1405,0.6098,0.417,0.61,0.0749,0.5328,0.1724,0.2485
38037856879.7,0.6836,0.1423,0.6098,0.4177,0.61,0.0749,0.5328,0.1733,0.2483
38537856879.7,0.686,0.1442,0.6098,0.4184,0.61,0.0749,0.5328,0.1742,0.2481
39037856879.7,0.6884,0.1461,0.6098,0.4225,0.61,0.0729,0.5349,0.1718,0.2513
39537856879.7,0.6909,0.1481,0.6098,0.4233,0.61,0.0729,0.5349,0.1727,0.2511
40037856879.7,0.6935,0.1501,0.6098,0.4241,0.61,0.0729,0.5349,0.1736,0.251
40537856879.7,0.6961,0.1522,0.6098,0.425,0.61,0.0729,0.5349,0.1746,0.2509
41037856879.7,0.6987,0.1543,0.6098,0.4259,0.61,0.0728,0.5349,0.1756,0.2507
41537856879.7,0.7015,0.1566,0.6098,0.4268,0.61,0.0728,0.5349,0.1766,0.2506
42037856879.7,0.7043,0.1589,0.6098,0.4278,0.61,0.0728,0.5349,0.1777,0.2506
42537856879.7,0.7071,0.1613,0.6098,0.4288,0.61,0.0728,0.5349,0.1788,0.2505
43037856879.7,0.7101,0.1637,0.6098,0.4298,0.61,0.0728,0.5349,0.1799,0.2504
43537856879.7,0.7131,0.1663,0.6098,0.4309,0.61,0.0728,0.5349,0.1811,0.2504
44037856879.7,0.7162,0.1689,0.6098,0.432,0.61,0.0728,0.5349,0.1823,0.2504
44537856879.7,0.7195,0.1717,0.6098,0.4332,0.61,0.0728,0.5349,0.1836,0.2504
45037856879.7,0.7228,0.1745,0.6098,0.4345,0.61,0.0728,0.5349,0.1849,0.2504
45537856879.7,0.7262,0.1775,0.6098,0.4357,0.61,0.0728,0.5349,0.1863,0.2505
46037856879.7,0.7297,0.1806,0.6098,0.4371,0.61,0.0728,0.5349,0.1877,0.2506
46537856879.7,0.7334,0.1838,0.6098,0.4385,0.61,0.0728,0.5349,0.1892,0.2507
47037856879.7,0.7372,0.1871,0.6098,0.4363,0.61,0.0748,0.5328,0.1943,0.2472
47537856879.7,0.7411,0.1907,0.6098,0.4378,0.61,0.0748,0.5328,0.196,0.2474
48037856879.7,0.7452,0.1943,0.6098,0.4394,0.61,0.0748,0.5328,0.1978,0.2476
48537856879.7,0.7494,0.1982,0.6098,0.4411,0.61,0.0748,0.5328,0.1996,0.2478
49037856879.7,0.7538,0.2022,0.6098,0.4428,0.61,0.0748,0.5328,0.2015,0.2481
49537856879.7,0.7584,0.2064,0.6098,0.4447,0.61,0.0748,0.5328,0.2035,0.2484
50037856879.7,0.7631,0.2109,0.6097,0.4467,0.61,0.0748,0.5328,0.2057,0.2488
50537856879.7,0.7674,0.2151,0.6097,0.4484,0.61,0.0748,0.5328,0.2076,0.2492
51037856879.7,0.772,0.2196,0.6097,0.4504,0.61,0.0748,0.5328,0.2097,0.2496
51537856879.7,0.7768,0.2243,0.6097,0.4524,0.61,0.0748,0.5328,0.2119,0.2501
52037856879.7,0.7819,0.2292,0.6097,0.4505,0.61,0.0769,0.5307,0.2182,0.2468
52537856879.7,0.7872,0.2344,0.6097,0.4528,0.61,0.0769,0.5307,0.2207,0.2475
53037856879.7,0.7927,0.2398,0.6097,0.4553,0.61,0.0769,0.5307,0.2234,0.2482
53537856879.7,0.7986,0.2455,0.6097,0.4579,0.61,0.0769,0.5307,0.2264,0.2491
54037856879.7,0.8047,0.2515,0.6097,0.4565,0.61,0.079,0.5285,0.2335,0.2461
54537856879.7,0.8112,0.2577,0.6097,0.4594,0.61,0.079,0.5285,0.2369,0.2472
55037856879.7,0.818,0.2644,0.6097,0.4626,0.61,0.079,0.5285,0.2405,0.2484
55537856879.7,0.8253,0.2714,0.6097,0.4661,0.61,0.079,0.5285,0.2444,0.2499
56037856879.7,0.8331,0.2789,0.6097,0.4654,0.61,0.0812,0.5263,0.2531,0.2473
56532447726.4,0.8415,0.2869,0.6097,0.4696,0.61,0.0811,0.5263,0.2579,0.2493
56968109743.2,0.8496,0.2944,0.6097,0.469,0.61,0.0834,0.524,0.2672,0.2469
57341877356.2,0.8571,0.3013,0.6096,0.4729,0.61,0.0834,0.524,0.2717,0.249
57671380806.3,0.8642,0.3078,0.6096,0.4718,0.61,0.0857,0.5216,0.2808,0.2464
57966577519.6,0.871,0.3139,0.6096,0.4755,0.61,0.0857,0.5216,0.2852,0.2485
58233088398.9,0.8775,0.3196,0.6096,0.479,0.61,0.0857,0.5216,0.2894,0.2506
