age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11228337.1,1.0403,0.3903,0.91,0.5007,0.91,0.4575,0.4476,1.9494,0.5043
12204106.7,1.0198,0.382,0.91,0.5054,0.91,0.4239,0.4814,1.7758,0.5416
13273013.3,1.0006,0.3764,0.91,0.5099,0.91,0.3899,0.5135,1.6134,0.5721
14444136.9,0.9828,0.3737,0.91,0.5154,0.91,0.3538,0.5521,1.4427,0.6147
15728897.9,0.9666,0.3745,0.91,0.5204,0.91,0.3185,0.5877,1.2854,0.6473
17134534.8,0.9521,0.3794,0.91,0.5261,0.91,0.2826,0.624,1.1329,0.6781
18669088.4,0.9396,0.3894,0.91,0.5264,0.91,0.2547,0.6522,1.0068,0.6852
20339346.2,0.9291,0.4053,0.91,0.5345,0.91,0.2178,0.6866,0.8709,0.7043
22123070.8,0.9211,0.4281,0.91,0.541,0.91,0.1856,0.7207,0.7413,0.721
23947156.4,0.9155,0.4571,0.91,0.5481,0.91,0.1565,0.7493,0.6325,0.7248
25768257.1,0.9119,0.4902,0.91,0.5531,0.91,0.1333,0.773,0.5418,0.7209
27635589.8,0.9085,0.5239,0.91,0.5623,0.91,0.1102,0.7968,0.4541,0.7236
29746556.5,0.9002,0.5476,0.91,0.5663,0.91,0.0933,0.8141,0.3843,0.718
32215388.5,0.8771,0.5306,0.91,0.5704,0.91,0.0787,0.829,0.3201,0.7285
34626423.7,0.8471,0.4811,0.91,0.5574,0.91,0.0787,0.829,0.3028,0.7189
35675334.9,0.836,0.4598,0.91,0.5504,0.91,0.081,0.8267,0.3036,0.7119
37567589.1,0.8215,0.4301,0.91,0.5403,0.91,0.0857,0.8218,0.3099,0.7009
43213129.4,0.8105,0.4009,0.91,0.534,0.91,0.0907,0.8167,0.3198,0.6968
57199784.7,0.8147,0.4025,0.91,0.5313,0.91,0.0959,0.8114,0.3377,0.6923
92003058.6,0.8173,0.4058,0.91,0.5325,0.91,0.0959,0.8114,0.3395,0.6939
178412842.5,0.8164,0.425,0.91,0.5296,0.91,0.0907,0.8167,0.3186,0.6733
265004148.0,0.8161,0.4734,0.91,0.5411,0.91,0.0687,0.8393,0.2475,0.6574
342359479.4,0.8171,0.4891,0.91,0.5487,0.91,0.0612,0.847,0.2244,0.6579
531484982.1,0.8196,0.498,0.91,0.5507,0.91,0.0595,0.8488,0.2194,0.6554
961677597.5,0.8266,0.5131,0.91,0.5533,0.91,0.0582,0.8505,0.2161,0.6531
1461677597.5,0.8361,0.5288,0.91,0.5584,0.91,0.0569,0.8518,0.2158,0.6548
1961677597.5,0.8466,0.5444,0.91,0.5649,0.91,0.0557,0.8531,0.2161,0.6593
2461677597.5,0.8579,0.5602,0.91,0.5696,0.91,0.0557,0.8531,0.2206,0.6619
2761677597.5,0.865,0.5696,0.9099,0.5727,0.91,0.0557,0.8531,0.2235,0.6644
2961677597.5,0.8698,0.5759,0.9099,0.575,0.91,0.0557,0.8531,0.2255,0.6664
3461677597.5,0.8824,0.5917,0.9099,0.5812,0.91,0.0556,0.8531,0.2311,0.6724
3961677597.5,0.8956,0.6074,0.9099,0.5855,0.91,0.0569,0.8518,0.2411,0.6766
4461677597.5,0.9095,0.6234,0.9099,0.5933,0.91,0.0568,0.8518,0.248,0.6862
4961677597.5,0.9244,0.6399,0.9099,0.5992,0.91,0.0581,0.8505,0.2598,0.6938
5461677597.5,0.9401,0.6565,0.9099,0.6061,0.91,0.0594,0.8488,0.2744,0.7023
5961677597.5,0.9569,0.6735,0.9099,0.6088,0.91,0.0629,0.8451,0.2966,0.707
6461677597.5,0.975,0.6908,0.9099,0.617,0.91,0.0647,0.8432,0.3149,0.7204
6961677597.5,0.9939,0.7085,0.9098,0.622,0.91,0.0686,0.8393,0.3423,0.7301
7461677597.5,1.014,0.725,0.9098,0.6329,0.91,0.0706,0.8362,0.3692,0.7471
7961677597.5,1.0359,0.7444,0.9098,0.6345,0.91,0.0774,0.8313,0.4056,0.7601
8461677597.5,1.0596,0.7653,0.9098,0.6457,0.91,0.0808,0.8267,0.4447,0.7778
8961677597.5,1.0855,0.7892,0.9098,0.65,0.91,0.0879,0.8193,0.4982,0.7868
9446210292.6,1.1129,0.8225,0.9098,0.6565,0.91,0.093,0.8141,0.5448,0.7942
9723476185.8,1.1318,0.8677,0.9097,0.6635,0.91,0.0904,0.8167,0.5439,0.7894
9823434925.2,1.1457,0.9292,0.9097,0.6744,0.91,0.0807,0.8267,0.4997,0.7786
9856189404.9,1.1676,1.0158,0.9097,0.6953,0.91,0.0685,0.8393,0.4456,0.7741
9866922392.9,1.1967,1.0993,0.9097,0.7186,0.91,0.061,0.847,0.4205,0.7804
9870512035.1,1.2096,1.1242,0.9097,0.7302,0.91,0.0592,0.8488,0.4197,0.7928
9872463125.4,1.2153,1.129,0.9097,0.7295,0.91,0.061,0.847,0.4334,0.7936
9875237829.6,1.2253,1.1382,0.9097,0.7324,0.91,0.0628,0.8451,0.4514,0.8012
9879576890.1,1.2403,1.1565,0.9097,0.7377,0.91,0.0646,0.8432,0.4736,0.8118
9886307183.6,1.2527,1.1709,0.9097,0.7412,0.91,0.0665,0.8413,0.4944,0.8197
9895104656.6,1.2605,1.1789,0.9097,0.738,0.91,0.0695,0.8393,0.5118,0.822
9906216345.9,1.2657,1.184,0.9097,0.7425,0.91,0.0695,0.8393,0.5171,0.8305
9918996922.9,1.2697,1.188,0.9097,0.7427,0.91,0.0705,0.8377,0.5289,0.8293
9932172350.9,1.273,1.1914,0.9097,0.7455,0.91,0.0705,0.8377,0.5323,0.8343
9953371548.0,1.2777,1.1966,0.9097,0.7443,0.91,0.072,0.8362,0.5447,0.8334
10006121934.1,1.2883,1.2091,0.9097,0.7473,0.91,0.0736,0.834,0.5659,0.8365
10131498945.5,1.3129,1.2402,0.9097,0.753,0.91,0.0773,0.8313,0.6046,0.8525
10286116202.4,1.3507,1.2862,0.9097,0.7638,0.91,0.083,0.8243,0.6831,0.8678
10412066442.4,1.3833,1.3237,0.9097,0.7671,0.91,0.0904,0.8167,0.7638,0.8759
10528783990.2,1.4192,1.3625,0.9097,0.7737,0.91,0.0983,0.8086,0.8591,0.8912
10622484023.0,1.4539,1.397,0.9097,0.7898,0.91,0.1039,0.8028,0.9498,0.9265
10695946323.6,1.4884,1.4277,0.9097,0.7871,0.91,0.1181,0.7896,1.0939,0.9322
10747959642.3,1.5201,1.4509,0.9097,0.7844,0.91,0.133,0.773,1.2625,0.9229
10790154010.9,1.5501,1.47,0.9097,0.7828,0.91,0.1481,0.7576,1.4323,0.9213
10826337780.9,1.5796,1.4875,0.9097,0.7796,0.91,0.1647,0.7428,1.607,0.9254
10833044294.3,1.5855,1.4909,0.9097,0.7817,0.91,0.1669,0.7406,1.6391,0.9306
