age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11266455436.8,0.8142,0.4044,0.8099,0.5408,0.81,0.0506,0.7578,0.1824,0.5094
11766455436.8,0.82,0.4141,0.8099,0.5431,0.81,0.0506,0.7578,0.1843,0.5096
12266455436.8,0.8261,0.4242,0.8098,0.5456,0.81,0.0506,0.7578,0.1864,0.5099
12766455436.8,0.8325,0.4348,0.8098,0.5483,0.81,0.0506,0.7578,0.1887,0.5102
13266455436.8,0.8392,0.446,0.8098,0.5511,0.81,0.0506,0.7578,0.191,0.5108
13766455436.8,0.8463,0.4578,0.8098,0.5542,0.81,0.0506,0.7578,0.1936,0.5114
14266455436.8,0.8538,0.4703,0.8098,0.5574,0.81,0.0505,0.7578,0.1963,0.5123
14766455436.8,0.8618,0.4835,0.8098,0.5609,0.81,0.0505,0.7578,0.1992,0.5133
15266455436.8,0.8703,0.4976,0.8098,0.5647,0.81,0.0505,0.7578,0.2024,0.5146
15766455436.8,0.8793,0.5126,0.8098,0.5687,0.81,0.0505,0.7578,0.2058,0.5161
16266455436.8,0.889,0.5287,0.8098,0.5732,0.81,0.0505,0.7578,0.2095,0.5179
16766455436.8,0.8994,0.546,0.8098,0.578,0.81,0.0505,0.7578,0.2136,0.5201
17266455436.8,0.9106,0.5647,0.8097,0.5833,0.81,0.0505,0.7578,0.2181,0.5227
17766455436.8,0.9228,0.5848,0.8097,0.5891,0.81,0.0505,0.7578,0.223,0.5258
18266455436.8,0.936,0.6067,0.8097,0.5956,0.81,0.0504,0.7578,0.2285,0.5295
18766455436.8,0.9503,0.6303,0.8097,0.6028,0.81,0.0504,0.7578,0.2347,0.534
19266455436.8,0.9659,0.6556,0.8097,0.6109,0.81,0.0504,0.7578,0.2415,0.5395
19766455436.8,0.9826,0.6823,0.8097,0.6153,0.81,0.0519,0.7558,0.2557,0.5398
20229651779.6,0.9994,0.7085,0.8097,0.6247,0.81,0.0519,0.7558,0.2639,0.5476
20540872333.2,1.0119,0.7279,0.8096,0.6318,0.81,0.0519,0.7558,0.2701,0.5537
20775506496.9,1.0222,0.7439,0.8096,0.6378,0.81,0.0519,0.7558,0.2753,0.559
20977129549.2,1.0318,0.7586,0.8096,0.6371,0.81,0.0538,0.7546,0.2847,0.5598
21158636861.1,1.0409,0.7725,0.8096,0.6426,0.81,0.0538,0.7546,0.2895,0.565
21324505734.8,1.0497,0.7858,0.8096,0.644,0.81,0.055,0.753,0.3004,0.5641
21476866623.7,1.0583,0.7986,0.8096,0.644,0.81,0.0566,0.7513,0.3115,0.5631
21617035733.6,1.0665,0.8108,0.8096,0.6491,0.81,0.0566,0.7513,0.3163,0.5683
21746059354.4,1.0745,0.8225,0.8096,0.6487,0.81,0.0582,0.7496,0.3276,0.567
21864888378.7,1.0822,0.8336,0.8096,0.6536,0.81,0.0582,0.7496,0.3324,0.5722
21974402493.8,1.0896,0.8443,0.8096,0.6529,0.81,0.06,0.7479,0.3438,0.5707
22075480709.0,1.0967,0.8544,0.8096,0.6575,0.81,0.0599,0.7479,0.3485,0.5758
22168974882.9,1.1036,0.8639,0.8096,0.662,0.81,0.0599,0.7479,0.3531,0.581
22255635987.6,1.1103,0.8731,0.8096,0.6608,0.81,0.0617,0.7461,0.3647,0.579
22336104755.3,1.1166,0.8818,0.8096,0.6651,0.81,0.0617,0.7461,0.3692,0.5841
22410981827.7,1.1228,0.8902,0.8096,0.6636,0.81,0.0635,0.7442,0.3809,0.5818
22483735137.0,1.129,0.8984,0.8096,0.6678,0.81,0.0635,0.7442,0.3855,0.587
22631273802.0,1.1422,0.9158,0.8096,0.6712,0.81,0.0653,0.7423,0.4031,0.5908
22907852424.3,1.1698,0.9505,0.8095,0.679,0.81,0.0692,0.7383,0.4418,0.6007
23168253334.7,1.2004,0.9866,0.8095,0.6899,0.81,0.0732,0.7342,0.4873,0.6159
23385669434.7,1.2319,1.0204,0.8095,0.696,0.81,0.0797,0.7275,0.5486,0.6258
23553579558.9,1.261,1.0482,0.8095,0.7012,0.81,0.0867,0.7203,0.6151,0.6355
23701236508.1,1.2895,1.0732,0.8095,0.706,0.81,0.0943,0.7125,0.6883,0.6449
23832442396.9,1.3181,1.0964,0.8095,0.7064,0.81,0.1042,0.7034,0.7732,0.6518
23946238748.7,1.3468,1.1177,0.8095,0.7086,0.81,0.1143,0.692,0.8749,0.6515
24043857010.6,1.3755,1.1371,0.8095,0.7052,0.81,0.1273,0.6787,0.9916,0.6449
24127894960.7,1.404,1.1555,0.8095,0.7135,0.81,0.1362,0.6715,1.0874,0.6679
24201113093.3,1.4326,1.1731,0.8095,0.7037,0.81,0.1533,0.6541,1.2365,0.6466
24265572284.3,1.4613,1.1908,0.8094,0.706,0.81,0.1658,0.6393,1.3811,0.638
24323104392.5,1.4905,1.2091,0.8094,0.7049,0.81,0.1803,0.6244,1.5339,0.6299
24375334446.4,1.5203,1.2291,0.8094,0.7024,0.81,0.1959,0.6111,1.6889,0.6282
24423124112.3,1.5506,1.251,0.8094,0.6955,0.81,0.2139,0.5901,1.8851,0.5932
24467475826.2,1.5818,1.2754,0.8094,0.6923,0.81,0.2304,0.5761,2.0607,0.5876
24509016118.0,1.614,1.3026,0.8094,0.6873,0.81,0.248,0.5584,2.262,0.5649
24525000676.7,1.6272,1.3145,0.8094,0.687,0.81,0.2541,0.5491,2.3543,0.5465
