age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9501760205.2,1.2903,1.2901,1.1097,0.8425,1.11,0.0479,1.0603,0.4243,1.2752
9639696588.3,1.3015,1.3107,1.1096,0.8437,1.11,0.0494,1.0588,0.4412,1.2773
9767756894.6,1.3124,1.3307,1.1096,0.8505,1.11,0.0494,1.0588,0.4484,1.289
9886454637.6,1.3229,1.3499,1.1096,0.8573,1.11,0.0494,1.0588,0.4555,1.3007
9996472155.4,1.3332,1.3684,1.1096,0.8579,1.11,0.0509,1.0572,0.4727,1.3022
10098513462.2,1.3431,1.3861,1.1096,0.8643,1.11,0.0508,1.0572,0.4797,1.3138
10193283045.0,1.3526,1.4031,1.1096,0.8644,1.11,0.0524,1.0556,0.4973,1.3147
10281443399.6,1.3618,1.4194,1.1096,0.8705,1.11,0.0524,1.0556,0.5042,1.3261
10363557974.0,1.3707,1.4349,1.1096,0.8765,1.11,0.0524,1.0556,0.511,1.3375
10440131341.2,1.3793,1.4498,1.1096,0.876,1.11,0.054,1.054,0.5289,1.3376
10511671151.6,1.3876,1.464,1.1096,0.8817,1.11,0.054,1.054,0.5355,1.3488
10636083888.3,1.4027,1.4895,1.1096,0.8858,1.11,0.0556,1.0523,0.5597,1.3582
10893444791.0,1.4367,1.5452,1.1096,0.9037,1.11,0.0573,1.0506,0.602,1.3977
11153328397.1,1.4765,1.6068,1.1095,0.9202,1.11,0.0607,1.047,0.6674,1.4398
11373643232.8,1.5158,1.6629,1.1095,0.9269,1.11,0.0673,1.0402,0.7633,1.4661
11549832250.7,1.555,1.7122,1.1095,0.939,1.11,0.0735,1.0338,0.8648,1.509
11694387288.4,1.5902,1.7498,1.1095,0.9417,1.11,0.0826,1.0245,0.9942,1.5338
11820909323.9,1.6245,1.7802,1.1095,0.9446,1.11,0.0927,1.0141,1.1415,1.5615
11928961204.0,1.6579,1.8026,1.1095,0.948,1.11,0.1039,1.0026,1.3088,1.5924
12018932647.9,1.6898,1.8175,1.1095,0.9513,1.11,0.1163,0.9915,1.4841,1.6379
12093194650.4,1.7205,1.8247,1.1094,0.9448,1.11,0.1336,0.9739,1.7247,1.6423
12154153750.8,1.7497,1.8258,1.1094,0.937,1.11,0.1533,0.954,1.9963,1.6382
12204778472.4,1.7779,1.8231,1.1094,0.9353,1.11,0.172,0.9351,2.2738,1.6505
12247179462.4,1.8056,1.8186,1.1094,0.9266,1.11,0.1953,0.9115,2.6015,1.6328
12283331951.0,1.8332,1.8143,1.1094,0.9185,1.11,0.2198,0.8838,2.9758,1.5877
12289956916.2,1.8388,1.8137,1.1094,0.9154,1.11,0.2256,0.8793,3.0442,1.5874
