age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
20096788.7,0.8524,0.1475,0.71,0.4115,0.71,0.3687,0.3374,1.0679,0.2606
21856885.1,0.8354,0.1431,0.71,0.4152,0.71,0.3438,0.3644,0.9751,0.2831
23781764.7,0.8193,0.1394,0.71,0.4177,0.71,0.32,0.3846,0.8966,0.2939
25889657.5,0.8044,0.1364,0.71,0.4213,0.71,0.2942,0.4125,0.8098,0.3152
28201405.1,0.7907,0.1344,0.71,0.427,0.71,0.2652,0.4401,0.7269,0.335
30748647.0,0.7782,0.1334,0.71,0.4302,0.71,0.2399,0.4657,0.6506,0.3499
33561132.7,0.7672,0.1337,0.71,0.4351,0.71,0.2127,0.4934,0.574,0.3666
36653781.7,0.7576,0.1356,0.71,0.4415,0.71,0.1846,0.5207,0.5008,0.3815
40010177.6,0.7497,0.1396,0.71,0.4431,0.71,0.1638,0.542,0.441,0.3848
43617015.4,0.7429,0.1465,0.71,0.4482,0.71,0.1403,0.566,0.379,0.3921
47297447.4,0.7365,0.1555,0.71,0.4528,0.71,0.1199,0.5869,0.3245,0.3954
51066925.4,0.7293,0.1657,0.71,0.4536,0.71,0.1049,0.6023,0.2818,0.3899
54880613.8,0.721,0.1758,0.71,0.4574,0.71,0.0891,0.6184,0.2391,0.3881
58790167.0,0.7111,0.1844,0.71,0.4569,0.71,0.0782,0.6291,0.208,0.3788
62859559.4,0.6995,0.1894,0.71,0.4538,0.71,0.0704,0.6376,0.1823,0.3697
67383406.4,0.6854,0.1877,0.71,0.4534,0.71,0.062,0.6467,0.1569,0.3673
72886892.3,0.668,0.1754,0.71,0.4461,0.71,0.0594,0.648,0.1467,0.3589
77036006.0,0.657,0.1634,0.71,0.4438,0.71,0.0577,0.6506,0.1383,0.3617
80481659.7,0.6504,0.1548,0.71,0.4417,0.71,0.0577,0.6506,0.1364,0.3624
95069698.7,0.6439,0.1418,0.71,0.4362,0.71,0.062,0.6467,0.1424,0.362
131017465.2,0.6482,0.1432,0.71,0.4379,0.71,0.0633,0.6453,0.1469,0.3647
220467011.6,0.6513,0.1436,0.71,0.4407,0.71,0.0633,0.6453,0.1486,0.3691
443046106.8,0.6552,0.1444,0.71,0.4396,0.71,0.0665,0.6416,0.1573,0.3677
906783156.8,0.6589,0.1461,0.71,0.4421,0.71,0.0665,0.6416,0.1591,0.3706
1406783156.8,0.6615,0.1478,0.71,0.4434,0.71,0.0665,0.6416,0.1601,0.3716
1906783156.8,0.6636,0.1495,0.71,0.4444,0.71,0.0665,0.6416,0.161,0.372
2406783156.8,0.6656,0.1512,0.71,0.4452,0.71,0.0665,0.6416,0.1617,0.3721
2906783156.8,0.6675,0.1529,0.71,0.4458,0.71,0.0665,0.6416,0.1623,0.3721
3406783156.8,0.6693,0.1546,0.71,0.4465,0.71,0.0665,0.6416,0.163,0.372
3906783156.8,0.6711,0.1563,0.71,0.4471,0.71,0.0665,0.6416,0.1636,0.3718
4406783156.8,0.6729,0.158,0.71,0.4477,0.71,0.0665,0.6416,0.1642,0.3716
4906783156.8,0.6747,0.1598,0.71,0.4482,0.71,0.0665,0.6416,0.1648,0.3713
5406783156.8,0.6765,0.1616,0.71,0.4488,0.71,0.0665,0.6416,0.1654,0.3711
5906783156.8,0.6784,0.1635,0.71,0.4494,0.71,0.0665,0.6416,0.166,0.3708
6406783156.8,0.6802,0.1653,0.71,0.45,0.71,0.0665,0.6416,0.1666,0.3705
6906783156.8,0.682,0.1673,0.71,0.4505,0.71,0.0665,0.6416,0.1672,0.3702
7406783156.8,0.6839,0.1692,0.71,0.4539,0.71,0.0646,0.6435,0.1644,0.3733
7906783156.8,0.6858,0.1712,0.71,0.4545,0.71,0.0646,0.6435,0.165,0.373
8406783156.8,0.6877,0.1733,0.7099,0.4551,0.71,0.0646,0.6435,0.1656,0.3727
8906783156.8,0.6896,0.1754,0.7099,0.4557,0.71,0.0646,0.6435,0.1662,0.3724
9406783156.8,0.6916,0.1775,0.7099,0.4564,0.71,0.0646,0.6435,0.1669,0.372
9906783156.8,0.6936,0.1797,0.7099,0.457,0.71,0.0646,0.6435,0.1676,0.3717
10406783156.8,0.6956,0.182,0.7099,0.4576,0.71,0.0646,0.6435,0.1682,0.3713
10906783156.8,0.6977,0.1843,0.7099,0.4583,0.71,0.0646,0.6435,0.1689,0.371
11406783156.8,0.6998,0.1867,0.7099,0.4611,0.71,0.0632,0.6453,0.1661,0.3742
11906783156.8,0.7019,0.1892,0.7099,0.4618,0.71,0.0632,0.6453,0.1668,0.3738
12406783156.8,0.7041,0.1917,0.7099,0.4626,0.71,0.0632,0.6453,0.1675,0.3735
12906783156.8,0.7063,0.1943,0.7099,0.4633,0.71,0.0632,0.6453,0.1683,0.3731
13406783156.8,0.7086,0.197,0.7099,0.464,0.71,0.0632,0.6453,0.169,0.3728
13906783156.8,0.7109,0.1997,0.7099,0.4648,0.71,0.0632,0.6453,0.1698,0.3724
14406783156.8,0.7133,0.2025,0.7099,0.4656,0.71,0.0632,0.6453,0.1706,0.3721
14906783156.8,0.7157,0.2055,0.7099,0.4664,0.71,0.0632,0.6453,0.1714,0.3718
15406783156.8,0.7182,0.2085,0.7099,0.4673,0.71,0.0632,0.6453,0.1723,0.3715
15906783156.8,0.7208,0.2116,0.7099,0.4681,0.71,0.0632,0.6453,0.1732,0.3712
16306783156.8,0.7229,0.2141,0.7099,0.4689,0.71,0.0632,0.6453,0.1739,0.3709
16406783156.8,0.7234,0.2148,0.7099,0.4691,0.71,0.0632,0.6453,0.1741,0.3709
16906783156.8,0.7261,0.2181,0.7099,0.47,0.71,0.0632,0.6453,0.175,0.3706
17406783156.8,0.7289,0.2215,0.7099,0.471,0.71,0.0632,0.6453,0.176,0.3703
17906783156.8,0.7317,0.225,0.7099,0.4744,0.71,0.0619,0.6467,0.1743,0.3727
18406783156.8,0.7347,0.2286,0.7099,0.4754,0.71,0.0619,0.6467,0.1753,0.3725
18906783156.8,0.7377,0.2324,0.7099,0.4765,0.71,0.0619,0.6467,0.1763,0.3723
19406783156.8,0.7408,0.2363,0.7099,0.4777,0.71,0.0618,0.6467,0.1775,0.3721
19906783156.8,0.744,0.2403,0.7099,0.4788,0.71,0.0618,0.6467,0.1786,0.3719
20406783156.8,0.7473,0.2445,0.7098,0.4801,0.71,0.0618,0.6467,0.1798,0.3717
20906783156.8,0.7508,0.2489,0.7098,0.4814,0.71,0.0618,0.6467,0.181,0.3716
21406783156.8,0.7543,0.2534,0.7098,0.4827,0.71,0.0618,0.6467,0.1823,0.3715
21906783156.8,0.758,0.2581,0.7098,0.4841,0.71,0.0618,0.6467,0.1837,0.3714
22406783156.8,0.7618,0.2629,0.7098,0.4856,0.71,0.0618,0.6467,0.1851,0.3714
22906783156.8,0.7657,0.268,0.7098,0.4872,0.71,0.0618,0.6467,0.1866,0.3714
23406783156.8,0.7698,0.2733,0.7098,0.4888,0.71,0.0618,0.6467,0.1881,0.3714
23906783156.8,0.7741,0.2787,0.7098,0.4905,0.71,0.0618,0.6467,0.1898,0.3715
24406783156.8,0.7786,0.2845,0.7098,0.4923,0.71,0.0618,0.6467,0.1915,0.3717
24906783156.8,0.7832,0.2905,0.7098,0.4943,0.71,0.0618,0.6467,0.1933,0.3719
25406783156.8,0.7881,0.2968,0.7098,0.4963,0.71,0.0618,0.6467,0.1952,0.3722
25906783156.8,0.7932,0.3034,0.7098,0.4984,0.71,0.0618,0.6467,0.1973,0.3726
26406783156.8,0.7986,0.3103,0.7098,0.5007,0.71,0.0618,0.6467,0.1994,0.3731
26906783156.8,0.8042,0.3176,0.7098,0.5032,0.71,0.0618,0.6467,0.2017,0.3736
27406783156.8,0.8102,0.3253,0.7098,0.5058,0.71,0.0618,0.6467,0.2042,0.3743
27906783156.8,0.8164,0.3335,0.7098,0.5056,0.71,0.0631,0.6453,0.2099,0.372
28406783156.8,0.8231,0.3422,0.7097,0.5086,0.71,0.0631,0.6453,0.2128,0.3729
28906783156.8,0.8302,0.3514,0.7097,0.5118,0.71,0.0631,0.6453,0.2159,0.3739
29406783156.8,0.8377,0.3612,0.7097,0.5152,0.71,0.0631,0.6453,0.2192,0.3752
29906783156.8,0.8458,0.3716,0.7097,0.5189,0.71,0.063,0.6453,0.2228,0.3767
30406783156.8,0.8543,0.3828,0.7097,0.5229,0.71,0.063,0.6453,0.2267,0.3784
30906783156.8,0.8635,0.3947,0.7097,0.5274,0.71,0.063,0.6453,0.231,0.3805
31406783156.8,0.8733,0.4073,0.7097,0.529,0.71,0.0644,0.6435,0.2403,0.3783
31906783156.8,0.8838,0.4207,0.7097,0.5297,0.71,0.0662,0.6416,0.2502,0.3762
32406783156.8,0.8949,0.4348,0.7097,0.5353,0.71,0.0662,0.6416,0.256,0.3794
32906783156.8,0.9069,0.4498,0.7097,0.5369,0.71,0.0681,0.6396,0.2673,0.3781
33339040341.0,0.9182,0.4639,0.7097,0.5428,0.71,0.0681,0.6396,0.2736,0.382
33664691300.5,0.9277,0.4755,0.7096,0.5479,0.71,0.0681,0.6396,0.2789,0.3855
33936071127.4,0.9362,0.4859,0.7096,0.5478,0.71,0.07,0.6376,0.2892,0.3834
34174974554.9,0.9442,0.4956,0.7096,0.5522,0.71,0.07,0.6376,0.294,0.3867
34389990991.3,0.952,0.5047,0.7096,0.5516,0.71,0.072,0.6361,0.3029,0.3858
34585381127.8,0.9594,0.5134,0.7096,0.552,0.71,0.0736,0.6345,0.3119,0.385
34763682233.6,0.9665,0.5217,0.7096,0.5562,0.71,0.0735,0.6345,0.3165,0.3883
34926759249.1,0.9734,0.5296,0.7096,0.5564,0.71,0.0751,0.6318,0.3285,0.3843
35076183487.2,0.98,0.5371,0.7096,0.5603,0.71,0.0751,0.6318,0.333,0.3876
35213293320.3,0.9864,0.5442,0.7096,0.5642,0.71,0.0751,0.6318,0.3375,0.391
35339366119.5,0.9925,0.5511,0.7096,0.5612,0.71,0.0778,0.6291,0.3495,0.3865
35455504186.2,0.9984,0.5576,0.7096,0.5648,0.71,0.0777,0.6291,0.3539,0.3897
35562763305.9,1.0041,0.5637,0.7096,0.5684,0.71,0.0777,0.6291,0.3582,0.393
35662065321.6,1.0096,0.5696,0.7096,0.5719,0.71,0.0777,0.6291,0.3623,0.3962
35754249114.2,1.0149,0.5752,0.7096,0.5683,0.71,0.0805,0.628,0.3696,0.3962
35865278531.2,1.0215,0.5822,0.7096,0.5726,0.71,0.0805,0.628,0.3748,0.4003
36129403744.2,1.0384,0.5996,0.7096,0.5752,0.71,0.0839,0.6233,0.4024,0.3977
36490231892.1,1.0652,0.626,0.7096,0.5817,0.71,0.0887,0.6184,0.441,0.4022
36799888778.1,1.093,0.6516,0.7095,0.5894,0.71,0.0937,0.6133,0.4842,0.4087
37045156185.6,1.1218,0.6755,0.7095,0.5926,0.71,0.1016,0.6051,0.5423,0.41
37240256837.4,1.148,0.6961,0.7095,0.597,0.71,0.1087,0.5993,0.5937,0.418
37416630138.4,1.1747,0.716,0.7095,0.6017,0.71,0.1163,0.5901,0.6604,0.4168
37573227087.6,1.2018,0.7356,0.7095,0.5953,0.71,0.1293,0.5768,0.7451,0.4041
37709244846.9,1.2292,0.7548,0.7095,0.6037,0.71,0.1363,0.5696,0.8152,0.4123
37827530592.7,1.2567,0.7736,0.7095,0.5959,0.71,0.1512,0.5544,0.9165,0.3956
37931039731.1,1.2847,0.7926,0.7095,0.6037,0.71,0.1591,0.5483,0.994,0.4086
38022485150.8,1.3129,0.8123,0.7095,0.6,0.71,0.1729,0.5322,1.1089,0.3897
38104521546.0,1.3416,0.8327,0.7095,0.5925,0.71,0.1887,0.516,1.2298,0.3709
38178902510.6,1.3709,0.8546,0.7095,0.598,0.71,0.1983,0.5087,1.3289,0.3795
38247414841.5,1.4009,0.878,0.7095,0.5952,0.71,0.2122,0.4934,1.4596,0.3626
38311090152.0,1.4315,0.9034,0.7095,0.5854,0.71,0.2296,0.4757,1.6036,0.338
38370898283.8,1.4631,0.9313,0.7095,0.5817,0.71,0.2437,0.4628,1.7395,0.3271
38427607269.3,1.4957,0.9618,0.7095,0.5764,0.71,0.2585,0.4479,1.8889,0.3092
38460355218.6,1.5157,0.9814,0.7095,0.5691,0.71,0.2693,0.437,1.9872,0.2925
