age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9272509671.2,0.383,0.0293,0.41,0.2095,0.41,0.1652,0.2429,0.108,0.0473
9772509671.2,0.3835,0.0293,0.41,0.2096,0.41,0.1652,0.2429,0.1082,0.0473
10272509671.2,0.3838,0.0295,0.41,0.2106,0.41,0.1633,0.2448,0.1075,0.048
10772509671.2,0.384,0.0298,0.41,0.2132,0.41,0.1587,0.2494,0.1057,0.0499
11272509671.2,0.3846,0.0297,0.41,0.2106,0.41,0.1633,0.2448,0.1078,0.048
11772509671.2,0.3849,0.0298,0.41,0.2106,0.41,0.1633,0.2448,0.1079,0.0479
12272509671.2,0.3854,0.0299,0.41,0.2107,0.41,0.1633,0.2448,0.108,0.0479
12772509671.2,0.3858,0.0301,0.41,0.2143,0.41,0.1569,0.2513,0.1055,0.0505
13272509671.2,0.3877,0.0294,0.41,0.2124,0.41,0.1605,0.2467,0.108,0.0485
13772509671.2,0.3865,0.0302,0.41,0.2122,0.41,0.1605,0.2467,0.1076,0.0485
14272509671.2,0.3868,0.0303,0.41,0.2122,0.41,0.1605,0.2467,0.1076,0.0484
14772509671.2,0.3871,0.0305,0.41,0.2153,0.41,0.1551,0.2531,0.1051,0.051
15272509671.2,0.3876,0.0305,0.41,0.2133,0.41,0.1587,0.2494,0.1067,0.0495
15772509671.2,0.3879,0.0305,0.41,0.2132,0.41,0.1587,0.2494,0.1068,0.0494
16272509671.2,0.3883,0.0308,0.41,0.2164,0.41,0.1533,0.2549,0.1047,0.0517
16772509671.2,0.3887,0.0307,0.41,0.2133,0.41,0.1587,0.2494,0.1071,0.0493
17272509671.2,0.3891,0.0308,0.41,0.2143,0.41,0.1569,0.2513,0.1064,0.05
17772509671.2,0.3893,0.0311,0.41,0.2163,0.41,0.1533,0.2549,0.1049,0.0515
18272509671.2,0.3917,0.0303,0.41,0.2145,0.41,0.1569,0.2513,0.1072,0.05
18772509671.2,0.3901,0.0313,0.41,0.2174,0.41,0.1515,0.2567,0.1044,0.0522
19272509671.2,0.3905,0.0314,0.41,0.2184,0.41,0.1497,0.2585,0.1038,0.0529
19772509671.2,0.3929,0.0305,0.41,0.2156,0.41,0.1551,0.2531,0.1068,0.0506
20272509671.2,0.3913,0.0316,0.41,0.2184,0.41,0.1497,0.2585,0.104,0.0528
20772509671.2,0.3937,0.0307,0.41,0.2166,0.41,0.1533,0.2549,0.1063,0.0512
21272509671.2,0.392,0.0318,0.41,0.2184,0.41,0.1497,0.2585,0.1041,0.0527
21772509671.2,0.3945,0.0309,0.41,0.2166,0.41,0.1533,0.2549,0.1064,0.0511
22272509671.2,0.3928,0.032,0.41,0.2195,0.41,0.148,0.2602,0.1036,0.0533
22772509671.2,0.3953,0.0311,0.41,0.2176,0.41,0.1515,0.2567,0.1059,0.0518
23272509671.2,0.3937,0.0321,0.41,0.2205,0.41,0.1463,0.262,0.1031,0.0539
23772509671.2,0.3962,0.0313,0.41,0.2187,0.41,0.1497,0.2585,0.1054,0.0524
24272509671.2,0.3945,0.0323,0.41,0.2205,0.41,0.1463,0.262,0.1033,0.0538
24772509671.2,0.3969,0.0315,0.41,0.2187,0.41,0.1497,0.2585,0.1056,0.0523
25272509671.2,0.3952,0.0326,0.41,0.2215,0.41,0.1445,0.2637,0.1027,0.0545
25772509671.2,0.3978,0.0317,0.41,0.2186,0.41,0.1497,0.2585,0.1058,0.0522
26272509671.2,0.396,0.0328,0.41,0.2236,0.41,0.1412,0.2654,0.1021,0.0551
26772509671.2,0.3986,0.0319,0.41,0.2197,0.41,0.148,0.2602,0.1052,0.0528
27272509671.2,0.399,0.032,0.41,0.2197,0.41,0.148,0.2602,0.1053,0.0527
27770033608.6,0.3972,0.0331,0.41,0.2236,0.41,0.1412,0.2654,0.1025,0.0549
28265071308.9,0.3999,0.0322,0.41,0.2207,0.41,0.1463,0.262,0.1048,0.0534
28752738487.0,0.398,0.0333,0.41,0.2236,0.41,0.1412,0.2654,0.1027,0.0548
29239443035.0,0.4007,0.0324,0.41,0.2218,0.41,0.1445,0.2637,0.1042,0.054
29724698776.4,0.3989,0.0335,0.41,0.2246,0.41,0.1395,0.2688,0.1014,0.0562
30209454811.0,0.4015,0.0326,0.41,0.2218,0.41,0.1445,0.2637,0.1044,0.0539
30701587179.5,0.3997,0.0337,0.41,0.2246,0.41,0.1395,0.2688,0.1016,0.056
31191219184.2,0.4024,0.0328,0.41,0.2239,0.41,0.1412,0.2654,0.1039,0.0545
31659403130.9,0.4005,0.0339,0.41,0.2262,0.41,0.137,0.2705,0.101,0.0567
32119432453.9,0.4032,0.033,0.41,0.2239,0.41,0.1412,0.2654,0.1041,0.0544
32578183902.4,0.4013,0.0341,0.41,0.2262,0.41,0.137,0.2705,0.1012,0.0565
33035441228.6,0.404,0.0332,0.41,0.2239,0.41,0.1412,0.2654,0.1043,0.0543
33491256824.9,0.4021,0.0343,0.41,0.2262,0.41,0.137,0.2705,0.1014,0.0564
33954111241.4,0.4023,0.0345,0.41,0.2283,0.41,0.1338,0.2729,0.1003,0.0575
34417804284.0,0.4052,0.0335,0.41,0.2249,0.41,0.1395,0.2688,0.1031,0.0556
34866342107.5,0.4034,0.0346,0.41,0.2283,0.41,0.1338,0.2729,0.1006,0.0574
35329231150.9,0.4035,0.0348,0.41,0.2283,0.41,0.1338,0.2729,0.1006,0.0573
35794875156.3,0.4065,0.0338,0.41,0.2265,0.41,0.137,0.2705,0.1026,0.0562
36274729267.3,0.4045,0.035,0.41,0.2283,0.41,0.1338,0.2729,0.1008,0.0572
36706763226.0,0.4073,0.034,0.41,0.2265,0.41,0.137,0.2705,0.1028,0.056
37136818592.1,0.4054,0.0351,0.41,0.2283,0.41,0.1338,0.2729,0.1011,0.057
37566301676.2,0.4081,0.0342,0.41,0.2265,0.41,0.137,0.2705,0.103,0.0559
38030204646.1,0.4085,0.0343,0.41,0.2265,0.41,0.137,0.2705,0.1031,0.0558
38494429983.6,0.409,0.0344,0.41,0.2265,0.41,0.137,0.2705,0.1032,0.0558
38922659084.7,0.407,0.0356,0.41,0.2294,0.41,0.1322,0.2762,0.1,0.0583
39347242661.3,0.4098,0.0347,0.41,0.2287,0.41,0.1338,0.2729,0.1023,0.0568
39771361496.3,0.4078,0.0358,0.41,0.2294,0.41,0.1322,0.2762,0.1001,0.0582
40194787948.1,0.4106,0.0349,0.41,0.2286,0.41,0.1338,0.2729,0.1025,0.0566
40610982640.8,0.4087,0.036,0.41,0.2315,0.41,0.129,0.2778,0.0996,0.0588
41026544605.4,0.4114,0.0351,0.41,0.2286,0.41,0.1338,0.2729,0.1027,0.0565
41437055490.1,0.4095,0.0362,0.4099,0.2315,0.41,0.129,0.2778,0.0998,0.0587
41891386759.4,0.4097,0.0364,0.4099,0.2315,0.41,0.129,0.2778,0.0998,0.0586
42302528726.0,0.4126,0.0354,0.4099,0.2297,0.41,0.1322,0.2762,0.1015,0.0578
42782018419.1,0.4131,0.0355,0.4099,0.2297,0.41,0.1322,0.2762,0.1016,0.0578
43197203889.2,0.4112,0.0367,0.4099,0.2337,0.41,0.126,0.2809,0.0987,0.0599
43602529116.0,0.414,0.0358,0.4099,0.2297,0.41,0.1322,0.2762,0.1018,0.0576
44042827269.8,0.4144,0.0359,0.4099,0.2297,0.41,0.1322,0.2762,0.1019,0.0576
44495029056.5,0.4149,0.036,0.4099,0.2297,0.41,0.1322,0.2762,0.102,0.0575
44943471784.0,0.4154,0.0361,0.4099,0.2319,0.41,0.129,0.2778,0.1014,0.0582
45394771335.9,0.4162,0.0364,0.4099,0.2363,0.41,0.1229,0.284,0.0986,0.0612
45874398457.5,0.4163,0.0364,0.4099,0.2319,0.41,0.129,0.2778,0.1016,0.058
46248358021.4,0.417,0.0366,0.4099,0.2363,0.41,0.1229,0.284,0.0987,0.061
46714988519.2,0.4144,0.0378,0.4099,0.2358,0.41,0.1229,0.284,0.0979,0.0609
47074496850.4,0.4176,0.0367,0.4099,0.2341,0.41,0.126,0.2809,0.1004,0.0594
47431508228.2,0.4156,0.0379,0.4099,0.2359,0.41,0.1229,0.284,0.0982,0.0607
47788195351.2,0.4183,0.0369,0.4099,0.2341,0.41,0.126,0.2809,0.1006,0.0592
48187336938.6,0.4188,0.0371,0.4099,0.2342,0.41,0.126,0.2809,0.1007,0.0592
48564766845.6,0.4168,0.0382,0.4099,0.237,0.41,0.1214,0.287,0.097,0.0621
48889914941.7,0.4196,0.0373,0.4099,0.2342,0.41,0.126,0.2809,0.1009,0.0591
48974433795.3,0.4167,0.0385,0.4099,0.237,0.41,0.1214,0.287,0.097,0.062
49336180656.9,0.4201,0.0374,0.4099,0.2364,0.41,0.1229,0.284,0.0994,0.0605
49687849315.7,0.418,0.0386,0.4099,0.2371,0.41,0.1214,0.287,0.0973,0.0619
50039459309.2,0.4209,0.0376,0.4099,0.2364,0.41,0.1229,0.284,0.0996,0.0604
50494013425.4,0.4216,0.0378,0.4099,0.2397,0.41,0.1185,0.2885,0.0976,0.0626
50994013425.4,0.422,0.0379,0.4099,0.2397,0.41,0.1185,0.2885,0.0976,0.0625
51494013425.4,0.4224,0.038,0.4099,0.2397,0.41,0.1185,0.2885,0.0977,0.0624
51994013425.4,0.4228,0.0381,0.4099,0.2397,0.41,0.1185,0.2885,0.0978,0.0624
52494013425.4,0.4232,0.0383,0.4099,0.2397,0.41,0.1185,0.2885,0.0979,0.0623
52994013425.4,0.4237,0.0384,0.4099,0.2414,0.41,0.1163,0.2914,0.0965,0.0637
53494013425.4,0.4241,0.0385,0.4099,0.2414,0.41,0.1163,0.2914,0.0966,0.0637
53994013425.4,0.4245,0.0386,0.4099,0.2414,0.41,0.1163,0.2914,0.0967,0.0636
54494013425.4,0.425,0.0387,0.4099,0.2414,0.41,0.1163,0.2914,0.0968,0.0635
54994013425.4,0.4254,0.0388,0.4099,0.2414,0.41,0.1163,0.2914,0.0969,0.0635
55494013425.4,0.4259,0.039,0.4099,0.2415,0.41,0.1163,0.2914,0.097,0.0634
55994013425.4,0.4263,0.0391,0.4099,0.2415,0.41,0.1163,0.2914,0.0971,0.0634
56494013425.4,0.4268,0.0392,0.4099,0.2437,0.41,0.1135,0.2936,0.0961,0.0644
56994013425.4,0.4272,0.0393,0.4099,0.2437,0.41,0.1135,0.2936,0.0962,0.0644
57494013425.4,0.4277,0.0394,0.4099,0.2438,0.41,0.1135,0.2936,0.0963,0.0643
57994013425.4,0.4282,0.0396,0.4099,0.2438,0.41,0.1135,0.2936,0.0964,0.0642
58494013425.4,0.4286,0.0397,0.4099,0.2455,0.41,0.1114,0.2964,0.095,0.0657
58994013425.4,0.4291,0.0398,0.4099,0.2455,0.41,0.1114,0.2964,0.0951,0.0656
59494013425.4,0.4296,0.04,0.4099,0.2455,0.41,0.1114,0.2964,0.0952,0.0655
59994013425.4,0.4301,0.0401,0.4099,0.2456,0.41,0.1114,0.2964,0.0954,0.0655
60494013425.4,0.4305,0.0402,0.4099,0.2456,0.41,0.1114,0.2964,0.0955,0.0654
60994013425.4,0.431,0.0404,0.4099,0.2478,0.41,0.1087,0.2985,0.0945,0.0665
61494013425.4,0.4315,0.0405,0.4099,0.2479,0.41,0.1087,0.2985,0.0946,0.0664
61994013425.4,0.432,0.0406,0.4099,0.2479,0.41,0.1087,0.2985,0.0947,0.0663
62494013425.4,0.4325,0.0408,0.4099,0.2479,0.41,0.1087,0.2985,0.0948,0.0663
62994013425.4,0.433,0.0409,0.4099,0.248,0.41,0.1087,0.2985,0.0949,0.0662
63494013425.4,0.4335,0.0411,0.4099,0.248,0.41,0.1087,0.2985,0.095,0.0661
63994013425.4,0.4341,0.0412,0.4099,0.2503,0.41,0.106,0.3012,0.0937,0.0676
64494013425.4,0.4346,0.0413,0.4099,0.2503,0.41,0.106,0.3012,0.0938,0.0675
64994013425.4,0.4351,0.0415,0.4099,0.2503,0.41,0.106,0.3012,0.0939,0.0674
65494013425.4,0.4356,0.0416,0.4099,0.2504,0.41,0.106,0.3012,0.094,0.0674
65994013425.4,0.4361,0.0418,0.4099,0.2504,0.41,0.106,0.3012,0.0941,0.0673
66494013425.4,0.4367,0.0419,0.4099,0.2505,0.41,0.106,0.3012,0.0943,0.0672
66994013425.4,0.4372,0.0421,0.4099,0.2505,0.41,0.106,0.3012,0.0944,0.0671
67494013425.4,0.4377,0.0422,0.4099,0.2506,0.41,0.106,0.3012,0.0945,0.0671
67994013425.4,0.4383,0.0424,0.4099,0.2506,0.41,0.106,0.3012,0.0946,0.067
68494013425.4,0.4388,0.0426,0.4099,0.2506,0.41,0.106,0.3012,0.0948,0.0669
68994013425.4,0.4394,0.0427,0.4099,0.2507,0.41,0.106,0.3012,0.0949,0.0669
69494013425.4,0.4399,0.0429,0.4099,0.2507,0.41,0.106,0.3012,0.095,0.0668
69994013425.4,0.4405,0.043,0.4099,0.253,0.41,0.1034,0.3039,0.0936,0.0682
70494013425.4,0.4411,0.0432,0.4099,0.2531,0.41,0.1034,0.3039,0.0938,0.0681
70994013425.4,0.4416,0.0434,0.4099,0.2531,0.41,0.1034,0.3039,0.0939,0.0681
71494013425.4,0.4422,0.0435,0.4099,0.2532,0.41,0.1034,0.3039,0.094,0.068
71994013425.4,0.4428,0.0437,0.4099,0.2532,0.41,0.1034,0.3039,0.0942,0.0679
72494013425.4,0.4434,0.0439,0.4099,0.2533,0.41,0.1034,0.3039,0.0943,0.0678
72994013425.4,0.444,0.044,0.4099,0.2556,0.41,0.1008,0.3065,0.0929,0.0693
73494013425.4,0.4446,0.0442,0.4099,0.2556,0.41,0.1008,0.3065,0.0931,0.0692
73994013425.4,0.4452,0.0444,0.4099,0.2557,0.41,0.1008,0.3065,0.0932,0.0691
74494013425.4,0.4458,0.0446,0.4099,0.2558,0.41,0.1008,0.3065,0.0934,0.0691
74994013425.4,0.4464,0.0448,0.4099,0.2558,0.41,0.1008,0.3065,0.0935,0.069
75494013425.4,0.447,0.0449,0.4099,0.2559,0.41,0.1008,0.3065,0.0936,0.0689
75994013425.4,0.4476,0.0451,0.4099,0.2559,0.41,0.1008,0.3065,0.0938,0.0688
76494013425.4,0.4482,0.0453,0.4099,0.2583,0.41,0.0983,0.3091,0.0924,0.0703
76994013425.4,0.4488,0.0455,0.4099,0.2583,0.41,0.0983,0.3091,0.0926,0.0702
77494013425.4,0.4495,0.0457,0.4099,0.2584,0.41,0.0983,0.3091,0.0927,0.0701
77994013425.4,0.4501,0.0459,0.4099,0.2585,0.41,0.0983,0.3091,0.0929,0.07
78494013425.4,0.4508,0.0461,0.4099,0.2585,0.41,0.0983,0.3091,0.093,0.0699
78994013425.4,0.4514,0.0463,0.4099,0.2586,0.41,0.0983,0.3091,0.0932,0.0699
79494013425.4,0.4521,0.0465,0.4099,0.261,0.41,0.0958,0.3116,0.0918,0.0713
79994013425.4,0.4527,0.0467,0.4099,0.2611,0.41,0.0958,0.3116,0.0919,0.0712
80494013425.4,0.4534,0.0469,0.4099,0.2611,0.41,0.0958,0.3116,0.0921,0.0711
80994013425.4,0.4541,0.0471,0.4099,0.2612,0.41,0.0958,0.3116,0.0923,0.0711
81494013425.4,0.4548,0.0473,0.4099,0.2613,0.41,0.0958,0.3116,0.0924,0.071
81994013425.4,0.4554,0.0475,0.4099,0.2614,0.41,0.0958,0.3116,0.0926,0.0709
82494013425.4,0.4561,0.0477,0.4099,0.2614,0.41,0.0958,0.3116,0.0927,0.0708
82994013425.4,0.4568,0.048,0.4099,0.2638,0.41,0.0934,0.3141,0.0914,0.0722
83494013425.4,0.4575,0.0482,0.4099,0.2639,0.41,0.0934,0.3141,0.0915,0.0722
83994013425.4,0.4583,0.0484,0.4099,0.264,0.41,0.0934,0.3141,0.0917,0.0721
84494013425.4,0.459,0.0486,0.4099,0.2641,0.41,0.0934,0.3141,0.0919,0.072
84994013425.4,0.4597,0.0489,0.4099,0.2642,0.41,0.0934,0.3141,0.092,0.0719
85494013425.4,0.4604,0.0491,0.4099,0.2643,0.41,0.0934,0.3141,0.0922,0.0718
85994013425.4,0.4612,0.0494,0.4099,0.2667,0.41,0.0911,0.3165,0.0909,0.0733
86494013425.4,0.4619,0.0496,0.4099,0.2668,0.41,0.091,0.3165,0.0911,0.0732
86994013425.4,0.4627,0.0498,0.4099,0.2669,0.41,0.091,0.3165,0.0912,0.0731
87494013425.4,0.4635,0.0501,0.4099,0.267,0.41,0.091,0.3165,0.0914,0.073
87994013425.4,0.4642,0.0503,0.4099,0.2671,0.41,0.091,0.3165,0.0916,0.073
88494013425.4,0.465,0.0506,0.4099,0.2672,0.41,0.091,0.3165,0.0918,0.0729
88994013425.4,0.4658,0.0509,0.4099,0.2673,0.41,0.091,0.3165,0.0919,0.0728
89494013425.4,0.4666,0.0511,0.4099,0.2698,0.41,0.0887,0.3188,0.0906,0.0742
89994013425.4,0.4674,0.0514,0.4099,0.2699,0.41,0.0887,0.3188,0.0908,0.0741
90494013425.4,0.4682,0.0517,0.4099,0.27,0.41,0.0887,0.3188,0.091,0.0741
90994013425.4,0.469,0.0519,0.4099,0.2702,0.41,0.0887,0.3188,0.0912,0.074
91494013425.4,0.4699,0.0522,0.4099,0.2703,0.41,0.0887,0.3188,0.0914,0.0739
91994013425.4,0.4707,0.0525,0.4099,0.2704,0.41,0.0887,0.3188,0.0916,0.0738
92494013425.4,0.4716,0.0528,0.4099,0.2729,0.41,0.0865,0.3211,0.0903,0.0752
92994013425.4,0.4724,0.0531,0.4099,0.2731,0.41,0.0865,0.3211,0.0904,0.0752
93494013425.4,0.4733,0.0534,0.4099,0.2732,0.41,0.0865,0.3211,0.0907,0.0751
93994013425.4,0.4742,0.0537,0.4099,0.2758,0.41,0.0843,0.3234,0.0893,0.0765
94494013425.4,0.475,0.054,0.4099,0.2759,0.41,0.0843,0.3234,0.0895,0.0764
94994013425.4,0.4759,0.0543,0.4098,0.276,0.41,0.0843,0.3234,0.0898,0.0763
95494013425.4,0.4769,0.0546,0.4098,0.2762,0.41,0.0843,0.3234,0.09,0.0763
95994013425.4,0.4778,0.0549,0.4098,0.2763,0.41,0.0843,0.3234,0.0902,0.0762
96494013425.4,0.4787,0.0552,0.4098,0.2765,0.41,0.0843,0.3234,0.0904,0.0761
96994013425.4,0.4796,0.0556,0.4098,0.2766,0.41,0.0843,0.3234,0.0906,0.076
97494013425.4,0.4806,0.0559,0.4098,0.2768,0.41,0.0843,0.3234,0.0908,0.0759
97994013425.4,0.4816,0.0562,0.4098,0.277,0.41,0.0843,0.3234,0.0911,0.0758
98494013425.4,0.4825,0.0566,0.4098,0.2796,0.41,0.0821,0.3256,0.0898,0.0773
98994013425.4,0.4835,0.0569,0.4098,0.2798,0.41,0.0821,0.3256,0.09,0.0772
99494013425.4,0.4845,0.0573,0.4098,0.2799,0.41,0.0821,0.3256,0.0902,0.0771
99994013425.4,0.4855,0.0576,0.4098,0.2801,0.41,0.0821,0.3256,0.0905,0.077
100494013425.4,0.4865,0.058,0.4098,0.2803,0.41,0.0821,0.3256,0.0907,0.077
100994013425.4,0.4876,0.0584,0.4098,0.2817,0.41,0.081,0.3277,0.0894,0.0784
