age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
15552550530.0,0.848,0.8385,0.7097,0.6203,0.71,0.0116,0.6977,0.0509,0.4019
16052550530.0,0.8709,0.8952,0.7097,0.6325,0.71,0.0115,0.6977,0.0531,0.4058
16552550530.0,0.8975,0.9607,0.7097,0.6502,0.71,0.0111,0.6981,0.0543,0.4124
17049786910.1,0.9273,1.0345,0.7096,0.6706,0.71,0.0108,0.6985,0.0558,0.4208
17397335296.6,0.9505,1.0917,0.7096,0.6843,0.71,0.0107,0.6985,0.0582,0.4272
17595651538.0,0.9655,1.1284,0.7096,0.6935,0.71,0.0107,0.6985,0.0598,0.4318
17747088056.9,0.9782,1.1592,0.7096,0.7014,0.71,0.0107,0.6985,0.0612,0.436
17876890761.9,0.9899,1.1876,0.7096,0.7089,0.71,0.0107,0.6985,0.0625,0.4402
17992117582.7,1.0011,1.2144,0.7096,0.7161,0.71,0.0107,0.6985,0.0638,0.4444
18095802366.1,1.0119,1.24,0.7096,0.7233,0.71,0.0107,0.6985,0.0651,0.4487
18189690604.6,1.0222,1.2644,0.7096,0.7262,0.71,0.0111,0.6981,0.0681,0.4513
18275016249.8,1.0321,1.2877,0.7095,0.7329,0.71,0.011,0.6981,0.0694,0.4556
18352753478.1,1.0416,1.3099,0.7095,0.7396,0.71,0.011,0.6981,0.0706,0.46
18423761389.1,1.0508,1.3311,0.7095,0.7419,0.71,0.0114,0.6977,0.0737,0.4625
18488797597.9,1.0596,1.3514,0.7095,0.7482,0.71,0.0114,0.6977,0.0749,0.467
18548516552.3,1.0681,1.3708,0.7095,0.7543,0.71,0.0114,0.6977,0.0761,0.4714
18603477313.5,1.0763,1.3892,0.7095,0.756,0.71,0.0118,0.6974,0.0793,0.4738
18654188661.8,1.0842,1.4069,0.7095,0.7618,0.71,0.0118,0.6974,0.0805,0.4782
18701096737.0,1.0917,1.4238,0.7095,0.7631,0.71,0.0122,0.6969,0.0838,0.4804
18744602980.6,1.0991,1.44,0.7095,0.7686,0.71,0.0122,0.6969,0.0849,0.4848
18806543650.2,1.1099,1.464,0.7095,0.7724,0.71,0.0126,0.6965,0.0889,0.4892
18942176098.3,1.1359,1.5203,0.7095,0.7883,0.71,0.013,0.6961,0.0958,0.5039
19088551860.8,1.1685,1.5886,0.7095,0.8005,0.71,0.0143,0.6945,0.1114,0.5187
19213375089.2,1.2012,1.6545,0.7095,0.8147,0.71,0.0156,0.6936,0.1239,0.5407
19316642148.8,1.2345,1.7176,0.7095,0.8251,0.71,0.0176,0.6911,0.1476,0.5578
19401494838.7,1.2659,1.7743,0.7094,0.8368,0.71,0.0195,0.6893,0.1688,0.58
19477020037.2,1.2974,1.829,0.7094,0.8443,0.71,0.0221,0.6864,0.1985,0.5984
19543947727.4,1.329,1.8816,0.7094,0.8485,0.71,0.0255,0.6834,0.2317,0.6187
19603214573.9,1.3606,1.9322,0.7094,0.8572,0.71,0.0286,0.6799,0.2699,0.6397
19655816683.5,1.3923,1.981,0.7094,0.8587,0.71,0.033,0.6753,0.3188,0.6561
19702820833.2,1.4241,2.028,0.7094,0.863,0.71,0.0376,0.6707,0.3717,0.6753
19745008109.0,1.4559,2.0735,0.7094,0.8667,0.71,0.0426,0.6661,0.4279,0.698
19783257962.7,1.4877,2.1179,0.7094,0.8635,0.71,0.0494,0.6585,0.5088,0.7033
19818108041.2,1.5196,2.1618,0.7094,0.8712,0.71,0.0547,0.6535,0.5772,0.7282
19850239289.9,1.5518,2.2053,0.7094,0.874,0.71,0.0614,0.6467,0.663,0.7438
19880006047.9,1.5841,2.2493,0.7094,0.8711,0.71,0.0698,0.6376,0.7696,0.7463
19907833183.3,1.6168,2.2943,0.7094,0.8735,0.71,0.0775,0.6291,0.8788,0.7541
19934096565.0,1.6501,2.3406,0.7094,0.8648,0.71,0.0885,0.6197,1.001,0.7576
19949173554.7,1.6702,2.3695,0.7094,0.867,0.71,0.0935,0.6146,1.0736,0.7639
