age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3107408895.1,0.7508,0.708,0.8099,0.5883,0.81,0.0084,0.8012,0.0317,0.4982
3607408895.1,0.7602,0.7351,0.8099,0.5968,0.81,0.0079,0.8018,0.0305,0.4992
4107408895.1,0.7702,0.7644,0.8099,0.6057,0.81,0.0074,0.8023,0.0293,0.5004
4607408895.1,0.781,0.7961,0.8099,0.6129,0.81,0.0071,0.8025,0.029,0.5008
5107408895.1,0.7928,0.8307,0.8099,0.623,0.81,0.0066,0.803,0.0279,0.5024
5607408895.1,0.8056,0.8686,0.8099,0.6338,0.81,0.0062,0.8035,0.027,0.5042
5907408895.1,0.8139,0.8931,0.8098,0.6403,0.81,0.006,0.8037,0.0266,0.5053
6107408895.1,0.8196,0.9103,0.8098,0.6456,0.81,0.0058,0.8039,0.0261,0.5063
6607408895.1,0.8351,0.9565,0.8098,0.6583,0.81,0.0054,0.8043,0.0252,0.5087
7107408895.1,0.8523,1.0084,0.8098,0.6722,0.81,0.005,0.8046,0.0245,0.5115
7607408895.1,0.8715,1.0673,0.8098,0.6901,0.81,0.0045,0.8051,0.0231,0.5155
8107408895.1,0.8935,1.1354,0.8098,0.7073,0.81,0.0042,0.8054,0.0225,0.5193
8607408895.1,0.9188,1.2153,0.8097,0.7295,0.81,0.0037,0.8059,0.0213,0.5245
9107408895.1,0.9485,1.3104,0.8097,0.755,0.81,0.0033,0.8063,0.0203,0.5307
9606034826.1,0.9836,1.4241,0.8097,0.7847,0.81,0.0029,0.8066,0.0195,0.5388
10066095787.1,1.0216,1.5478,0.8096,0.8175,0.81,0.0026,0.8069,0.0187,0.5492
10442187681.5,1.0572,1.6623,0.8096,0.8472,0.81,0.0024,0.8071,0.0185,0.5605
10658358802.8,1.0806,1.7369,0.8096,0.8637,0.81,0.0024,0.8071,0.0191,0.5683
10802879106.0,1.0982,1.7928,0.8096,0.8792,0.81,0.0023,0.8072,0.0191,0.5752
10919374002.8,1.1138,1.8419,0.8096,0.8906,0.81,0.0023,0.8072,0.0195,0.5811
11019807651.4,1.1283,1.8875,0.8095,0.9014,0.81,0.0023,0.8072,0.0199,0.587
11108744100.9,1.142,1.9304,0.8095,0.9118,0.81,0.0023,0.8072,0.0203,0.5929
11188514855.9,1.1552,1.9712,0.8095,0.9188,0.81,0.0023,0.8071,0.0213,0.5982
11260540476.5,1.1678,2.0101,0.8095,0.9287,0.81,0.0023,0.8071,0.0217,0.6042
11325843704.3,1.18,2.0471,0.8095,0.9384,0.81,0.0023,0.8071,0.0221,0.6103
11385247040.0,1.1917,2.0824,0.8095,0.9445,0.81,0.0024,0.807,0.0232,0.6157
11439442471.0,1.203,2.116,0.8095,0.9537,0.81,0.0024,0.807,0.0236,0.6219
11489004469.0,1.2138,2.1481,0.8095,0.9592,0.81,0.0025,0.8069,0.0247,0.6273
11534441534.9,1.2242,2.1787,0.8095,0.9643,0.81,0.0026,0.8068,0.0259,0.6326
11576204023.0,1.2342,2.2079,0.8095,0.9727,0.81,0.0026,0.8068,0.0263,0.6387
11614699641.2,1.2438,2.2357,0.8095,0.9772,0.81,0.0027,0.8067,0.0276,0.6439
11650277801.9,1.2531,2.2623,0.8095,0.9812,0.81,0.0027,0.8066,0.0289,0.6491
11683248660.2,1.2621,2.2878,0.8095,0.989,0.81,0.0027,0.8066,0.0293,0.6551
11730167800.8,1.2755,2.3254,0.8095,0.9967,0.81,0.0028,0.8065,0.0309,0.6635
11830301758.3,1.3067,2.4113,0.8094,1.0116,0.81,0.0032,0.8061,0.0358,0.6836
11935288897.3,1.3446,2.5119,0.8094,1.0332,0.81,0.0036,0.8057,0.0419,0.7116
12024711830.7,1.3824,2.6078,0.8094,1.0507,0.81,0.0041,0.8051,0.0507,0.7416
12099412044.5,1.4206,2.6986,0.8094,1.0641,0.81,0.0049,0.8043,0.0631,0.7747
12161283231.1,1.457,2.7803,0.8094,1.076,0.81,0.0059,0.8032,0.078,0.8091
12215760277.5,1.493,2.8569,0.8094,1.0874,0.81,0.0071,0.802,0.096,0.8461
12263930163.6,1.529,2.9291,0.8094,1.0989,0.81,0.0084,0.8006,0.1178,0.8861
12306446340.1,1.5645,2.9963,0.8094,1.1004,0.81,0.0105,0.7985,0.15,0.9232
12344004648.5,1.5997,3.0585,0.8093,1.1107,0.81,0.0125,0.7965,0.1825,0.9679
12377295157.7,1.6347,3.1159,0.8093,1.1133,0.81,0.0152,0.7936,0.227,1.0092
12406955072.9,1.6692,3.1686,0.8093,1.1145,0.81,0.0185,0.7903,0.2809,1.0504
12433632394.2,1.7032,3.2173,0.8093,1.116,0.81,0.0222,0.7864,0.3437,1.0928
12457767639.2,1.7368,3.2624,0.8093,1.1096,0.81,0.0272,0.7814,0.4233,1.1289
12479769795.1,1.7699,3.3042,0.8093,1.1097,0.81,0.0323,0.7762,0.51,1.1693
12500012339.6,1.803,3.3435,0.8093,1.108,0.81,0.0382,0.7702,0.6119,1.2066
12518787301.6,1.8358,3.3812,0.8093,1.0998,0.81,0.0458,0.7621,0.7423,1.228
12536358767.7,1.8686,3.418,0.8093,1.0965,0.81,0.0535,0.7546,0.8739,1.2615
12539742807.0,1.8752,3.4256,0.8093,1.0885,0.81,0.0563,0.7522,0.9113,1.2585
