age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5041515.7,1.9907,9.1525,1.41,1.9377,1.41,0.0,1.41,0.0,3.1402
5097583.6,1.9636,9.2506,1.41,1.9249,1.41,0.0,1.41,0.0,3.0427
5154664.6,1.9347,9.3476,1.41,1.905,1.41,0.0,1.41,0.0,2.9472
5212615.4,1.9045,9.4429,1.41,1.882,1.41,0.0,1.41,0.0,2.854
5272719.0,1.8723,9.5377,1.41,1.8522,1.41,0.0,1.41,0.0,2.7612
5337353.2,1.837,9.6349,1.41,1.8161,1.41,0.0,1.41,0.0,2.6656
5405647.1,1.8002,9.7314,1.41,1.7813,1.41,0.0,1.41,0.0,2.5695
5477002.2,1.7624,9.8246,1.41,1.7422,1.41,0.0,1.41,0.0,2.474
5551286.1,1.7241,9.9119,1.41,1.7039,1.41,0.0,1.41,0.0,2.3801
5628861.4,1.6852,9.991,1.41,1.668,1.41,0.0,1.41,0.0,2.2877
5709854.3,1.6459,10.0582,1.41,1.6268,1.41,0.0,1.41,0.0,2.1975
5794794.3,1.6061,10.1099,1.41,1.5879,1.41,0.0,1.41,0.0,2.1094
5883536.4,1.5662,10.1417,1.41,1.5479,1.41,0.0,1.41,0.0,2.0243
5977275.4,1.5259,10.1495,1.41,1.5097,1.41,0.0,1.41,0.0,1.9417
6075948.4,1.4856,10.1285,1.41,1.4678,1.41,0.0,1.41,0.0,1.8624
6180594.2,1.4452,10.0735,1.41,1.4286,1.41,0.0,1.41,0.0,1.7864
6292265.6,1.4048,9.9786,1.41,1.3882,1.41,0.0,1.41,0.0,1.714
6412581.9,1.3645,9.8376,1.41,1.3489,1.41,0.0,1.41,0.0,1.6454
6543909.6,1.3244,9.6443,1.41,1.3063,1.41,0.0,1.41,0.0,1.5806
6688609.1,1.2847,9.3973,1.41,1.2704,1.41,0.0,1.41,0.0,1.5203
6851717.8,1.2456,9.0962,1.41,1.232,1.41,0.0,1.41,0.0,1.4641
7041154.0,1.2072,8.7429,1.41,0.0,1.41,1.41,0.0,1.412,0.0
7268580.6,1.1701,8.3442,1.41,0.4279,1.41,0.228,1.1759,0.6154,0.7491
7559477.5,1.1348,7.91,1.41,0.4422,1.41,0.1887,1.2161,0.5236,0.7984
7976219.0,1.1024,7.4615,1.41,0.4559,1.41,0.1555,1.2501,0.4436,0.8419
8734671.3,1.0787,7.0198,1.41,0.4644,1.41,0.1352,1.2709,0.3911,0.8675
10581494.1,1.0655,6.7901,1.41,1.051,1.41,0.0,1.41,0.0,1.2464
15176980.1,1.0647,6.7836,1.41,1.0502,1.41,0.0,1.41,0.0,1.245
26612019.8,1.0663,6.8181,1.41,1.0549,1.41,0.0,1.41,0.0,1.2455
55066057.9,1.0696,6.8872,1.41,1.0562,1.41,0.0,1.41,0.0,1.2467
125868809.9,1.077,7.0468,1.41,1.0611,1.41,0.0,1.41,0.0,1.249
300031152.9,1.0963,7.4529,1.4099,1.0759,1.41,0.0,1.4099,0.0,1.2563
449880154.0,1.1159,7.8407,1.4099,1.1016,1.41,0.0,1.4099,0.0,1.2661
545107070.6,1.1304,8.1071,1.4099,1.1177,1.41,0.0,1.4099,0.0,1.275
753374004.7,1.1682,8.7509,1.4098,1.1555,1.41,0.0,1.4098,0.0,1.3019
928976897.4,1.2081,9.3788,1.4098,1.1887,1.41,0.0,1.4098,0.0,1.3342
1077173905.9,1.2507,9.9934,1.4097,1.2359,1.41,0.0,1.4097,0.0,1.3722
1198842557.8,1.2956,10.5432,1.4097,1.2777,1.41,0.0,1.4097,0.0,1.4183
1220487308.0,1.305,10.6448,1.4096,1.2913,1.41,0.0,1.4096,0.0,1.4286
1298652253.0,1.3429,11.0215,1.4096,1.3275,1.41,0.0,1.4096,0.0,1.4725
1380022500.7,1.392,11.4264,1.4096,1.3716,1.41,0.0,1.4096,0.0,1.5341
1447246824.7,1.4424,11.7685,1.4095,1.4265,1.41,0.0,1.4095,0.0,1.6016
1504282146.5,1.4933,12.0794,1.4095,1.4768,1.41,0.0,1.4095,0.0,1.672
1555021725.7,1.5446,12.3743,1.4095,1.529,1.41,0.0,1.4095,0.0,1.7444
1602070665.7,1.5955,12.6802,1.4095,1.5786,1.41,0.0,1.4095,0.0,1.8155
1649069211.1,1.6385,13.0869,1.4094,1.621,1.41,0.0,1.4094,0.0,1.866
1679179178.9,1.6332,13.6119,1.4094,1.6153,1.41,0.0,1.4094,0.0,1.8233
1691105974.8,1.5946,14.1931,1.4094,1.5771,1.41,0.0,1.4094,0.0,1.7227
1695784666.4,1.5598,14.8232,1.4094,1.5428,1.41,0.0,1.4094,0.0,1.631
1697832716.0,1.5423,15.4041,1.4094,1.5254,1.41,0.0,1.4094,0.0,1.5737
1698877946.8,1.5417,15.7679,1.4094,1.5248,1.41,0.0,1.4094,0.0,1.5546
1699517271.6,1.5518,15.8759,1.4094,1.5348,1.41,0.0,1.4094,0.0,1.5642
1699953316.7,1.5657,15.9127,1.4094,1.5483,1.41,0.0,1.4094,0.0,1.5836
1700415694.3,1.5845,16.0069,1.4094,1.5669,1.41,0.0,1.4094,0.0,1.609
1701136714.1,1.6107,16.2208,1.4094,1.5927,1.41,0.0,1.4094,0.0,1.6416
1702226163.7,1.6351,16.4115,1.4094,1.6165,1.41,0.0,1.4094,0.0,1.6724
1703635314.0,1.6532,16.5335,1.4094,1.6341,1.41,0.0,1.4094,0.0,1.6961
1705484739.0,1.6681,16.6223,1.4094,1.649,1.41,0.0,1.4094,0.0,1.7161
1707723272.8,1.681,16.6961,1.4094,1.6611,1.41,0.0,1.4094,0.0,1.7333
1710235239.0,1.6926,16.7644,1.4094,1.6729,1.41,0.0,1.4094,0.0,1.7488
1712890115.6,1.7035,16.8314,1.4094,1.6836,1.41,0.0,1.4094,0.0,1.7631
1715800638.4,1.7144,16.8992,1.4094,1.6941,1.41,0.0,1.4094,0.0,1.7774
1722801625.2,1.7384,17.0584,1.4094,1.7169,1.41,0.0,1.4094,0.0,1.8086
1738053449.6,1.7875,17.4001,1.4094,1.7662,1.41,0.0,1.4094,0.0,1.8714
1756078997.1,1.8489,17.8201,1.4093,1.8261,1.41,0.0,1.4093,0.0,1.9506
1772433054.0,1.916,18.2389,1.4093,1.892,1.41,0.0,1.4093,0.0,2.0399
1786126216.2,1.9849,18.6173,1.4093,1.959,1.41,0.0,1.4093,0.0,2.1346
1797648604.1,2.0558,18.9564,1.4093,2.0283,1.41,0.0,1.4093,0.0,2.2355
1801704675.2,2.0846,19.0816,1.4093,2.0568,1.41,0.0,1.4093,0.0,2.2774
