age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7033720038.7,0.9683,0.587,1.0099,0.6375,1.01,0.0626,0.9464,0.312,0.868
7133720038.7,0.9702,0.5902,1.0099,0.6382,1.01,0.0626,0.9464,0.3129,0.8683
7633720038.7,0.9798,0.6066,1.0099,0.6422,1.01,0.0625,0.9464,0.3177,0.8699
8133720038.7,0.99,0.6237,1.0098,0.6465,1.01,0.0625,0.9464,0.3229,0.872
8633720038.7,1.0008,0.6418,1.0098,0.6512,1.01,0.0625,0.9464,0.3285,0.8747
9133720038.7,1.0123,0.6607,1.0098,0.6563,1.01,0.0625,0.9464,0.3346,0.8781
9633720038.7,1.0244,0.6806,1.0098,0.6619,1.01,0.0625,0.9464,0.3412,0.8824
10133720038.7,1.0374,0.7016,1.0098,0.668,1.01,0.0625,0.9464,0.3485,0.8877
10633720038.7,1.051,0.7236,1.0098,0.6747,1.01,0.0625,0.9464,0.3564,0.8943
11133720038.7,1.0656,0.7467,1.0098,0.6823,1.01,0.0624,0.9464,0.3651,0.9024
11633720038.7,1.0811,0.7705,1.0097,0.6906,1.01,0.0624,0.9464,0.3747,0.9125
12133720038.7,1.0977,0.7954,1.0097,0.6976,1.01,0.0633,0.945,0.3916,0.9187
12583014767.2,1.114,0.8199,1.0097,0.7069,1.01,0.0633,0.945,0.4026,0.9313
12912971559.9,1.1273,0.8402,1.0097,0.7106,1.01,0.0647,0.9431,0.4203,0.9324
13184967716.5,1.1392,0.8588,1.0097,0.7172,1.01,0.0647,0.9431,0.4285,0.941
13427397545.6,1.1505,0.8766,1.0097,0.7236,1.01,0.0647,0.9431,0.4365,0.9493
13649175770.7,1.1615,0.894,1.0097,0.7244,1.01,0.0666,0.9411,0.4537,0.9483
13853539952.8,1.1723,0.9108,1.0097,0.7305,1.01,0.0666,0.9411,0.4616,0.9566
14041889840.2,1.1828,0.9271,1.0097,0.7309,1.01,0.0686,0.9391,0.4792,0.9553
14215469566.2,1.1929,0.9429,1.0097,0.7368,1.01,0.0686,0.9391,0.4872,0.9636
14375511729.4,1.2028,0.9581,1.0096,0.7368,1.01,0.0706,0.937,0.5051,0.9619
14523089555.1,1.2123,0.9726,1.0096,0.7425,1.01,0.0706,0.937,0.513,0.9703
14659079941.5,1.2215,0.9865,1.0096,0.7481,1.01,0.0706,0.937,0.5207,0.9787
14784497115.7,1.2304,0.9998,1.0096,0.7475,1.01,0.0726,0.9349,0.5389,0.9764
14900329978.0,1.239,1.0124,1.0096,0.7528,1.01,0.0726,0.9349,0.5465,0.9847
15007493484.8,1.2472,1.0245,1.0096,0.7518,1.01,0.0748,0.9327,0.565,0.9819
15106801965.6,1.2551,1.0361,1.0096,0.7568,1.01,0.0747,0.9327,0.5723,0.9901
15198989668.1,1.2627,1.0471,1.0096,0.7617,1.01,0.0747,0.9327,0.5795,0.9982
15284728769.6,1.2701,1.0576,1.0096,0.7601,1.01,0.0769,0.9304,0.5982,0.9947
15367931147.6,1.2775,1.068,1.0096,0.765,1.01,0.0769,0.9304,0.6055,1.003
15536607669.1,1.2932,1.0898,1.0096,0.769,1.01,0.0792,0.9281,0.6337,1.0093
15849659808.3,1.3256,1.1333,1.0096,0.7849,1.01,0.0815,0.9257,0.6819,1.0385
16142305527.4,1.3613,1.1779,1.0095,0.7905,1.01,0.0887,0.9182,0.7671,1.0497
16384645942.9,1.3977,1.219,1.0095,0.8051,1.01,0.0939,0.9129,0.8485,1.0822
16568721415.2,1.431,1.2517,1.0095,0.8041,1.01,0.1051,0.9014,0.9699,1.0838
16727138263.6,1.4629,1.2789,1.0095,0.8103,1.01,0.1143,0.892,1.0861,1.1024
16864229191.2,1.4945,1.3019,1.0095,0.8172,1.01,0.1242,0.8818,1.2156,1.1238
16980613364.9,1.5254,1.3208,1.0095,0.8191,1.01,0.1372,0.8699,1.3653,1.1422
17078036241.5,1.5558,1.3359,1.0095,0.821,1.01,0.1514,0.856,1.5378,1.1555
17158769150.9,1.5856,1.3476,1.0095,0.8165,1.01,0.1697,0.8352,1.7629,1.133
17226058294.1,1.6149,1.3572,1.0095,0.8108,1.01,0.1899,0.8145,1.9986,1.1162
17282645105.9,1.6442,1.366,1.0095,0.8059,1.01,0.2108,0.7932,2.2505,1.0983
17330876045.5,1.6735,1.375,1.0095,0.8073,1.01,0.2292,0.7744,2.5004,1.0967
17372865582.2,1.7033,1.3859,1.0095,0.7905,1.01,0.2585,0.7469,2.8132,1.0462
17395659475.1,1.7215,1.3936,1.0095,0.7888,1.01,0.2717,0.7309,3.0044,1.0191
