age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
103600377.8,0.3952,0.0243,0.41,0.1992,0.41,0.2019,0.2059,0.131,0.0374
116449463.8,0.3874,0.0235,0.41,0.2,0.41,0.1912,0.2167,0.1216,0.0393
133828649.3,0.3799,0.0227,0.41,0.1999,0.41,0.1829,0.2251,0.1137,0.0406
161556813.4,0.3729,0.0219,0.41,0.1996,0.41,0.1768,0.2312,0.1075,0.0415
206139120.7,0.3687,0.0213,0.41,0.1978,0.41,0.1788,0.2291,0.1066,0.0407
223360781.0,0.3683,0.0212,0.41,0.1961,0.41,0.1829,0.2251,0.1081,0.0395
377148829.7,0.3705,0.0215,0.41,0.191,0.41,0.1997,0.2081,0.1163,0.0354
753190725.8,0.3746,0.0221,0.41,0.1868,0.41,0.2153,0.1924,0.1248,0.0318
1253190725.8,0.3772,0.0223,0.41,0.1839,0.41,0.2245,0.1831,0.1297,0.0295
1753190725.8,0.3785,0.0224,0.41,0.1834,0.41,0.2269,0.1808,0.1313,0.029
2253190725.8,0.3791,0.0225,0.41,0.1836,0.41,0.2269,0.1808,0.1316,0.029
2753190725.8,0.3796,0.0226,0.41,0.1836,0.41,0.2269,0.1808,0.1319,0.029
3253190725.8,0.38,0.0227,0.41,0.1837,0.41,0.2269,0.1808,0.1321,0.029
3753190725.8,0.3804,0.0227,0.41,0.1849,0.41,0.2245,0.1831,0.1315,0.0297
4253190725.8,0.3809,0.0228,0.41,0.1849,0.41,0.2245,0.1831,0.1317,0.0297
4753190725.8,0.3813,0.0229,0.41,0.185,0.41,0.2245,0.1831,0.1319,0.0297
5253190725.8,0.3818,0.023,0.41,0.185,0.41,0.2245,0.1831,0.1322,0.0297
5753190725.8,0.3823,0.023,0.41,0.1851,0.41,0.2245,0.1831,0.1324,0.0297
6253190725.8,0.3828,0.0231,0.41,0.1864,0.41,0.2222,0.1855,0.1319,0.0304
6753190725.8,0.3833,0.0232,0.41,0.1864,0.41,0.2222,0.1855,0.1321,0.0304
7253190725.8,0.3837,0.0232,0.41,0.1865,0.41,0.2222,0.1855,0.1323,0.0304
7753190725.8,0.3842,0.0233,0.41,0.1865,0.41,0.2222,0.1855,0.1325,0.0304
8253190725.8,0.3846,0.0234,0.41,0.1866,0.41,0.2222,0.1855,0.1328,0.0304
8753190725.8,0.385,0.0234,0.41,0.1866,0.41,0.2222,0.1855,0.1329,0.0304
9253190725.8,0.3854,0.0235,0.41,0.1867,0.41,0.2222,0.1855,0.1331,0.0304
9753190725.8,0.3857,0.0235,0.41,0.1879,0.41,0.2199,0.1878,0.1325,0.0311
10253190725.8,0.386,0.0236,0.41,0.1879,0.41,0.2199,0.1878,0.1326,0.0311
10753190725.8,0.3864,0.0237,0.41,0.1879,0.41,0.2199,0.1878,0.1327,0.031
11253190725.8,0.3867,0.0237,0.41,0.1879,0.41,0.2199,0.1878,0.1329,0.031
11753190725.8,0.387,0.0238,0.41,0.1879,0.41,0.2199,0.1878,0.133,0.031
12253190725.8,0.3873,0.0238,0.41,0.1891,0.41,0.2175,0.1901,0.1323,0.0317
12753190725.8,0.3876,0.0239,0.41,0.189,0.41,0.2175,0.1901,0.1324,0.0317
13253190725.8,0.3879,0.0239,0.41,0.189,0.41,0.2175,0.1901,0.1326,0.0316
13753190725.8,0.3882,0.024,0.41,0.189,0.41,0.2175,0.1901,0.1327,0.0316
14253190725.8,0.3884,0.024,0.41,0.1902,0.41,0.2153,0.1924,0.132,0.0323
14753190725.8,0.3887,0.0241,0.41,0.1902,0.41,0.2153,0.1924,0.1321,0.0323
15253190725.8,0.3891,0.0241,0.41,0.1901,0.41,0.2153,0.1924,0.1322,0.0323
15753190725.8,0.3893,0.0242,0.41,0.1913,0.41,0.213,0.1947,0.1316,0.033
16253190725.8,0.3896,0.0242,0.41,0.1913,0.41,0.213,0.1947,0.1317,0.0329
16753190725.8,0.3899,0.0242,0.41,0.1913,0.41,0.213,0.1947,0.1317,0.0329
17253190725.8,0.3902,0.0243,0.41,0.1912,0.41,0.213,0.1947,0.1318,0.0329
17753190725.8,0.3905,0.0243,0.41,0.1912,0.41,0.213,0.1947,0.1319,0.0328
18253190725.8,0.3908,0.0244,0.41,0.1924,0.41,0.2107,0.197,0.1313,0.0335
18753190725.8,0.391,0.0244,0.41,0.1923,0.41,0.2107,0.197,0.1313,0.0335
19253190725.8,0.3913,0.0245,0.41,0.1923,0.41,0.2107,0.197,0.1314,0.0335
19753190725.8,0.3916,0.0245,0.41,0.1923,0.41,0.2107,0.197,0.1315,0.0334
20253190725.8,0.3919,0.0246,0.41,0.1935,0.41,0.2085,0.1993,0.1308,0.0341
20753190725.8,0.3922,0.0246,0.41,0.1934,0.41,0.2085,0.1993,0.1309,0.0341
21253190725.8,0.3926,0.0246,0.41,0.1934,0.41,0.2085,0.1993,0.1311,0.0341
21753190725.8,0.3927,0.0247,0.41,0.1934,0.41,0.2085,0.1993,0.1311,0.034
22253190725.8,0.393,0.0248,0.41,0.1933,0.41,0.2085,0.1993,0.1312,0.034
22753190725.8,0.3941,0.0244,0.41,0.1945,0.41,0.2063,0.2015,0.1308,0.0347
23253190725.8,0.3936,0.0249,0.41,0.1944,0.41,0.2063,0.2015,0.1306,0.0347
23753190725.8,0.3938,0.025,0.41,0.1944,0.41,0.2063,0.2015,0.1307,0.0346
24253190725.8,0.3941,0.025,0.41,0.1956,0.41,0.204,0.2037,0.13,0.0353
24753190725.8,0.3944,0.0251,0.41,0.1955,0.41,0.204,0.2037,0.1301,0.0353
25253190725.8,0.3946,0.0252,0.41,0.1967,0.41,0.2019,0.2059,0.1294,0.036
25753190725.8,0.3958,0.0247,0.41,0.1955,0.41,0.204,0.2037,0.1306,0.0352
26253190725.8,0.3952,0.0252,0.41,0.1966,0.41,0.2019,0.2059,0.1295,0.0359
26753190725.8,0.3955,0.0253,0.41,0.1954,0.41,0.204,0.2037,0.1304,0.0351
27253190725.8,0.3957,0.0253,0.41,0.1965,0.41,0.2019,0.2059,0.1297,0.0358
27753190725.8,0.3959,0.0254,0.41,0.1965,0.41,0.2019,0.2059,0.1297,0.0358
28253190725.8,0.3962,0.0255,0.41,0.1964,0.41,0.2019,0.2059,0.1298,0.0357
28753190725.8,0.3965,0.0255,0.41,0.1976,0.41,0.1997,0.2081,0.1291,0.0365
29253190725.8,0.3969,0.0255,0.41,0.1976,0.41,0.1997,0.2081,0.1292,0.0364
29753190725.8,0.397,0.0257,0.41,0.1975,0.41,0.1997,0.2081,0.1292,0.0364
30253190725.8,0.3973,0.0257,0.41,0.1974,0.41,0.1997,0.2081,0.1293,0.0363
30753190725.8,0.3975,0.0258,0.41,0.1974,0.41,0.1997,0.2081,0.1293,0.0363
31253190725.8,0.3978,0.0259,0.41,0.1986,0.41,0.1975,0.2103,0.1287,0.037
31753190725.8,0.3981,0.0259,0.41,0.1985,0.41,0.1975,0.2103,0.1287,0.0369
32253190725.8,0.3984,0.026,0.41,0.1985,0.41,0.1975,0.2103,0.1288,0.0369
32753190725.8,0.3987,0.026,0.41,0.1996,0.41,0.1954,0.2125,0.1281,0.0376
33253190725.8,0.3989,0.0262,0.41,0.2008,0.41,0.1932,0.2146,0.1274,0.0383
33753190725.8,0.3992,0.0261,0.41,0.1995,0.41,0.1954,0.2125,0.1283,0.0375
34253190725.8,0.3995,0.0262,0.41,0.1995,0.41,0.1954,0.2125,0.1283,0.0374
34753190725.8,0.3998,0.0263,0.41,0.1994,0.41,0.1954,0.2125,0.1284,0.0374
35253190725.8,0.4,0.0263,0.41,0.2006,0.41,0.1932,0.2146,0.1277,0.0381
35753190725.8,0.4004,0.0264,0.41,0.2006,0.41,0.1932,0.2146,0.1278,0.0381
36253190725.8,0.4006,0.0265,0.41,0.2005,0.41,0.1932,0.2146,0.1278,0.038
36753190725.8,0.4009,0.0265,0.41,0.2005,0.41,0.1932,0.2146,0.1279,0.0379
37253190725.8,0.4012,0.0266,0.41,0.2016,0.41,0.1911,0.2167,0.1272,0.0387
37753190725.8,0.4015,0.0266,0.41,0.2016,0.41,0.1911,0.2167,0.1273,0.0386
38253190725.8,0.4018,0.0267,0.41,0.2015,0.41,0.1911,0.2167,0.1274,0.0386
38753190725.8,0.4022,0.0267,0.41,0.2015,0.41,0.1911,0.2167,0.1275,0.0385
39253190725.8,0.4023,0.0268,0.41,0.2014,0.41,0.1911,0.2167,0.1275,0.0384
39753190725.8,0.4027,0.0269,0.41,0.2026,0.41,0.189,0.2188,0.1268,0.0392
40253190725.8,0.403,0.027,0.41,0.2025,0.41,0.189,0.2188,0.1269,0.0391
40753190725.8,0.4033,0.027,0.41,0.2037,0.41,0.187,0.2209,0.1262,0.0398
41253190725.8,0.4036,0.0271,0.41,0.2036,0.41,0.187,0.2209,0.1263,0.0398
41753190725.8,0.404,0.0271,0.41,0.2036,0.41,0.187,0.2209,0.1264,0.0397
42253190725.8,0.4043,0.0273,0.41,0.206,0.41,0.1828,0.2251,0.1249,0.0412
42753190725.8,0.4048,0.0272,0.41,0.2035,0.41,0.1869,0.2209,0.1266,0.0396
43253190725.8,0.4049,0.0273,0.41,0.2047,0.41,0.1849,0.223,0.1258,0.0403
43753190725.8,0.4067,0.0268,0.41,0.2048,0.41,0.1849,0.223,0.1265,0.0403
44253190725.8,0.4071,0.0268,0.41,0.2048,0.41,0.1849,0.223,0.1266,0.0402
44753190725.8,0.4059,0.0275,0.41,0.2046,0.41,0.1849,0.223,0.1261,0.0401
45253190725.8,0.4062,0.0276,0.41,0.2057,0.41,0.1828,0.2251,0.1254,0.0409
45753190725.8,0.4066,0.0277,0.41,0.2057,0.41,0.1828,0.2251,0.1255,0.0408
46253190725.8,0.4068,0.0278,0.41,0.2056,0.41,0.1828,0.2251,0.1256,0.0407
46753190725.8,0.4072,0.0278,0.41,0.2056,0.41,0.1828,0.2251,0.1256,0.0407
47253190725.8,0.4075,0.0279,0.41,0.2067,0.41,0.1808,0.2271,0.125,0.0414
47753190725.8,0.4095,0.0273,0.41,0.2069,0.41,0.1808,0.2271,0.1257,0.0413
48253190725.8,0.4084,0.0279,0.41,0.2067,0.41,0.1808,0.2271,0.1252,0.0413
48753190725.8,0.4086,0.0281,0.41,0.2078,0.41,0.1788,0.2291,0.1245,0.042
49253190725.8,0.4091,0.0281,0.41,0.2078,0.41,0.1788,0.2291,0.1246,0.0419
49753190725.8,0.4109,0.0276,0.41,0.2079,0.41,0.1788,0.2291,0.1253,0.0419
50253190725.8,0.4115,0.0277,0.41,0.2103,0.41,0.1748,0.2332,0.1238,0.0434
50753190725.8,0.4117,0.0277,0.41,0.2115,0.41,0.1729,0.2351,0.1231,0.0441
51253190725.8,0.412,0.0278,0.4099,0.2115,0.41,0.1729,0.2351,0.1232,0.0441
51753190725.8,0.4122,0.0278,0.4099,0.2115,0.41,0.1729,0.2351,0.1233,0.044
52253190725.8,0.4125,0.0279,0.4099,0.2114,0.41,0.1729,0.2351,0.1233,0.044
52753190725.8,0.4127,0.0279,0.4099,0.2114,0.41,0.1729,0.2351,0.1234,0.0439
53253190725.8,0.413,0.028,0.4099,0.2126,0.41,0.1709,0.2371,0.1227,0.0447
53753190725.8,0.4132,0.028,0.4099,0.2138,0.41,0.169,0.239,0.1219,0.0454
54253190725.8,0.4135,0.0281,0.4099,0.2138,0.41,0.169,0.239,0.122,0.0454
54753190725.8,0.4137,0.0281,0.4099,0.2137,0.41,0.169,0.239,0.1221,0.0453
55253190725.8,0.414,0.0282,0.4099,0.2137,0.41,0.169,0.239,0.1221,0.0453
55753190725.8,0.4143,0.0282,0.4099,0.2137,0.41,0.169,0.239,0.1222,0.0453
56253190725.8,0.4145,0.0283,0.4099,0.2137,0.41,0.169,0.239,0.1223,0.0452
56753190725.8,0.4148,0.0283,0.4099,0.2148,0.41,0.1671,0.241,0.1216,0.046
56953190725.8,0.4149,0.0283,0.4099,0.2148,0.41,0.1671,0.241,0.1216,0.0459
57253190725.8,0.4151,0.0284,0.4099,0.2148,0.41,0.1671,0.241,0.1216,0.0459
57753190725.8,0.4153,0.0284,0.4099,0.2148,0.41,0.1671,0.241,0.1217,0.0459
58253190725.8,0.4156,0.0285,0.4099,0.2148,0.41,0.1671,0.241,0.1218,0.0458
58753190725.8,0.4159,0.0285,0.4099,0.216,0.41,0.1652,0.2429,0.121,0.0466
59253190725.8,0.4162,0.0286,0.4099,0.216,0.41,0.1652,0.2429,0.1211,0.0465
59753190725.8,0.4164,0.0286,0.4099,0.2159,0.41,0.1652,0.2429,0.1212,0.0465
60253190725.8,0.4167,0.0287,0.4099,0.2159,0.41,0.1652,0.2429,0.1213,0.0464
60753190725.8,0.417,0.0287,0.4099,0.2159,0.41,0.1652,0.2429,0.1213,0.0464
61253190725.8,0.4173,0.0288,0.4099,0.2171,0.41,0.1633,0.2448,0.1206,0.0471
61753190725.8,0.4175,0.0288,0.4099,0.2171,0.41,0.1633,0.2448,0.1207,0.0471
62253190725.8,0.4178,0.0289,0.4099,0.217,0.41,0.1633,0.2448,0.1208,0.047
62753190725.8,0.4181,0.0289,0.4099,0.217,0.41,0.1633,0.2448,0.1209,0.047
63253190725.8,0.4184,0.029,0.4099,0.217,0.41,0.1633,0.2448,0.1209,0.0469
63753190725.8,0.4187,0.0291,0.4099,0.217,0.41,0.1633,0.2448,0.121,0.0469
64253190725.8,0.419,0.0291,0.4099,0.217,0.41,0.1633,0.2448,0.1211,0.0468
64753190725.8,0.4193,0.0292,0.4099,0.2169,0.41,0.1633,0.2448,0.1212,0.0468
65253190725.8,0.4196,0.0292,0.4099,0.2169,0.41,0.1633,0.2448,0.1212,0.0467
65753190725.8,0.4199,0.0293,0.4099,0.2187,0.41,0.1605,0.2467,0.1205,0.0475
66253190725.8,0.4202,0.0293,0.4099,0.2187,0.41,0.1605,0.2467,0.1206,0.0474
66753190725.8,0.4205,0.0294,0.4099,0.2187,0.41,0.1605,0.2467,0.1207,0.0474
67253190725.8,0.4208,0.0294,0.4099,0.2187,0.41,0.1605,0.2467,0.1208,0.0473
67753190725.8,0.4211,0.0295,0.4099,0.2187,0.41,0.1605,0.2467,0.1208,0.0473
68253190725.8,0.4214,0.0296,0.4099,0.2199,0.41,0.1586,0.2494,0.1197,0.0484
68753190725.8,0.4217,0.0296,0.4099,0.2198,0.41,0.1586,0.2494,0.1198,0.0484
69253190725.8,0.422,0.0297,0.4099,0.2198,0.41,0.1586,0.2494,0.1199,0.0483
69753190725.8,0.4223,0.0297,0.4099,0.2198,0.41,0.1586,0.2494,0.12,0.0483
70253190725.8,0.4226,0.0298,0.4099,0.2198,0.41,0.1586,0.2494,0.1201,0.0482
70753190725.8,0.4229,0.0299,0.4099,0.221,0.41,0.1568,0.2513,0.1193,0.049
71253190725.8,0.4232,0.0299,0.4099,0.221,0.41,0.1568,0.2513,0.1194,0.0489
71753190725.8,0.4235,0.03,0.4099,0.221,0.41,0.1568,0.2513,0.1195,0.0489
72253190725.8,0.4238,0.03,0.4099,0.221,0.41,0.1568,0.2513,0.1196,0.0488
72753190725.8,0.4242,0.0301,0.4099,0.2222,0.41,0.155,0.2531,0.1189,0.0496
73253190725.8,0.4245,0.0302,0.4099,0.2222,0.41,0.155,0.2531,0.119,0.0495
73753190725.8,0.4248,0.0302,0.4099,0.2221,0.41,0.155,0.2531,0.119,0.0495
74253190725.8,0.4251,0.0303,0.4099,0.2221,0.41,0.155,0.2531,0.1191,0.0494
74753190725.8,0.4254,0.0304,0.4099,0.2221,0.41,0.155,0.2531,0.1192,0.0494
75253190725.8,0.4258,0.0304,0.4099,0.2221,0.41,0.155,0.2531,0.1193,0.0493
75753190725.8,0.4261,0.0305,0.4099,0.2233,0.41,0.1532,0.2549,0.1186,0.0501
76253190725.8,0.4264,0.0306,0.4099,0.2233,0.41,0.1532,0.2549,0.1187,0.05
76753190725.8,0.4268,0.0306,0.4099,0.2233,0.41,0.1532,0.2549,0.1188,0.05
77253190725.8,0.4271,0.0307,0.4099,0.2233,0.41,0.1532,0.2549,0.1189,0.0499
77753190725.8,0.4274,0.0308,0.4099,0.2257,0.41,0.1497,0.2585,0.1173,0.0515
78253190725.8,0.4278,0.0308,0.4099,0.2257,0.41,0.1497,0.2585,0.1174,0.0514
78753190725.8,0.4281,0.0309,0.4099,0.2257,0.41,0.1497,0.2585,0.1175,0.0513
79253190725.8,0.4284,0.031,0.4099,0.2257,0.41,0.1497,0.2585,0.1176,0.0513
79753190725.8,0.4288,0.031,0.4099,0.2257,0.41,0.1497,0.2585,0.1177,0.0512
80253190725.8,0.4291,0.0311,0.4099,0.2257,0.41,0.1497,0.2585,0.1178,0.0512
80753190725.8,0.4295,0.0312,0.4099,0.2256,0.41,0.1497,0.2585,0.1179,0.0511
81253190725.8,0.4298,0.0312,0.4099,0.2256,0.41,0.1497,0.2585,0.118,0.0511
81753190725.8,0.4302,0.0313,0.4099,0.2256,0.41,0.1497,0.2585,0.1181,0.051
82253190725.8,0.4305,0.0314,0.4099,0.2256,0.41,0.1497,0.2585,0.1182,0.051
82753190725.8,0.4309,0.0314,0.4099,0.2268,0.41,0.1479,0.2602,0.1175,0.0517
83253190725.8,0.4312,0.0315,0.4099,0.2268,0.41,0.1479,0.2602,0.1176,0.0517
83753190725.8,0.4316,0.0316,0.4099,0.2268,0.41,0.1479,0.2602,0.1177,0.0516
84253190725.8,0.432,0.0317,0.4099,0.2268,0.41,0.1479,0.2602,0.1178,0.0515
84753190725.8,0.4323,0.0317,0.4099,0.2293,0.41,0.1445,0.2637,0.1162,0.0531
85253190725.8,0.4327,0.0318,0.4099,0.2293,0.41,0.1445,0.2637,0.1163,0.053
85753190725.8,0.4331,0.0319,0.4099,0.2293,0.41,0.1445,0.2637,0.1164,0.053
86253190725.8,0.4334,0.032,0.4099,0.2293,0.41,0.1445,0.2637,0.1165,0.0529
86753190725.8,0.4338,0.032,0.4099,0.2293,0.41,0.1445,0.2637,0.1166,0.0529
87253190725.8,0.4342,0.0321,0.4099,0.2293,0.41,0.1445,0.2637,0.1167,0.0528
87753190725.8,0.4346,0.0322,0.4099,0.2293,0.41,0.1445,0.2637,0.1168,0.0528
88253190725.8,0.435,0.0323,0.4099,0.2317,0.41,0.1411,0.2654,0.1161,0.0535
88753190725.8,0.4353,0.0323,0.4099,0.2317,0.41,0.1411,0.2654,0.1162,0.0535
89253190725.8,0.4357,0.0324,0.4099,0.2317,0.41,0.1411,0.2654,0.1163,0.0534
89753190725.8,0.4361,0.0325,0.4099,0.2317,0.41,0.1411,0.2654,0.1164,0.0533
90253190725.8,0.4365,0.0326,0.4099,0.2317,0.41,0.1411,0.2654,0.1166,0.0533
90753190725.8,0.4369,0.0327,0.4099,0.2317,0.41,0.1411,0.2654,0.1167,0.0532
91253190725.8,0.4373,0.0327,0.4099,0.2317,0.41,0.1411,0.2654,0.1168,0.0532
91753190725.8,0.4377,0.0328,0.4099,0.2317,0.41,0.1411,0.2654,0.1169,0.0531
92253190725.8,0.4381,0.0329,0.4099,0.2317,0.41,0.1411,0.2654,0.117,0.053
92753190725.8,0.4385,0.033,0.4099,0.2317,0.41,0.1411,0.2654,0.1171,0.053
93253190725.8,0.4389,0.0331,0.4099,0.233,0.41,0.1394,0.2688,0.1156,0.0545
93753190725.8,0.4393,0.0332,0.4099,0.233,0.41,0.1394,0.2688,0.1157,0.0545
94253190725.8,0.4397,0.0332,0.4099,0.233,0.41,0.1394,0.2688,0.1158,0.0544
94753190725.8,0.4401,0.0333,0.4099,0.233,0.41,0.1394,0.2688,0.1159,0.0544
95253190725.8,0.4405,0.0334,0.4099,0.2349,0.41,0.137,0.2705,0.1152,0.0551
95753190725.8,0.441,0.0335,0.4099,0.2349,0.41,0.137,0.2705,0.1153,0.0551
96253190725.8,0.4414,0.0336,0.4099,0.2349,0.41,0.137,0.2705,0.1154,0.055
96753190725.8,0.4418,0.0337,0.4099,0.2349,0.41,0.137,0.2705,0.1156,0.0549
97253190725.8,0.4422,0.0338,0.4099,0.2349,0.41,0.137,0.2705,0.1157,0.0549
97753190725.8,0.4427,0.0339,0.4099,0.2349,0.41,0.137,0.2705,0.1158,0.0548
98253190725.8,0.4431,0.034,0.4099,0.2349,0.41,0.137,0.2705,0.1159,0.0547
98753190725.8,0.4435,0.0341,0.4099,0.2349,0.41,0.137,0.2705,0.116,0.0547
99253190725.8,0.444,0.0341,0.4099,0.2349,0.41,0.137,0.2705,0.1162,0.0546
99753190725.8,0.4444,0.0342,0.4099,0.2374,0.41,0.1337,0.2729,0.1151,0.0558
100253190725.8,0.4449,0.0343,0.4099,0.2374,0.41,0.1337,0.2729,0.1152,0.0557
100753190725.8,0.4453,0.0344,0.4099,0.2374,0.41,0.1337,0.2729,0.1153,0.0556
101253190725.8,0.4458,0.0345,0.4099,0.2375,0.41,0.1337,0.2729,0.1154,0.0556
101753190725.8,0.4462,0.0346,0.4099,0.2375,0.41,0.1337,0.2729,0.1155,0.0555
102253190725.8,0.4467,0.0347,0.4099,0.2375,0.41,0.1337,0.2729,0.1157,0.0555
102753190725.8,0.4472,0.0348,0.4099,0.2375,0.41,0.1337,0.2729,0.1158,0.0554
103253190725.8,0.4476,0.0349,0.4099,0.2375,0.41,0.1337,0.2729,0.1159,0.0553
