age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8636867.3,1.1916,0.368,0.91,0.5331,0.91,0.5461,0.3584,2.9229,0.4803
9418563.7,1.1659,0.3539,0.91,0.5399,0.91,0.5137,0.3909,2.6961,0.5301
10271300.2,1.1415,0.3418,0.91,0.5432,0.91,0.4851,0.4198,2.4885,0.5678
11205682.5,1.1183,0.3317,0.91,0.5517,0.91,0.4477,0.4574,2.2659,0.6264
12220379.0,1.0965,0.3239,0.91,0.5535,0.91,0.4192,0.4861,2.0768,0.6582
13323950.6,1.076,0.3184,0.91,0.5585,0.91,0.3855,0.5179,1.8879,0.6954
14533581.3,1.0568,0.3155,0.91,0.5618,0.91,0.3538,0.5521,1.6999,0.7355
15846005.2,1.039,0.3158,0.91,0.5677,0.91,0.3185,0.5877,1.5154,0.7767
17250603.3,1.0228,0.3196,0.91,0.5747,0.91,0.2826,0.624,1.3368,0.8173
18764481.5,1.008,0.3276,0.91,0.576,0.91,0.2547,0.6522,1.1886,0.8304
20362158.8,0.9946,0.3403,0.91,0.5786,0.91,0.2262,0.678,1.0544,0.834
22026118.8,0.9824,0.3576,0.91,0.5814,0.91,0.1993,0.7056,0.9215,0.8412
23744413.4,0.9714,0.3796,0.91,0.5842,0.91,0.1739,0.7315,0.7995,0.8422
25488456.9,0.9615,0.4056,0.91,0.5896,0.91,0.1484,0.7576,0.6823,0.8443
27227254.6,0.9527,0.4349,0.91,0.5944,0.91,0.1263,0.7802,0.5807,0.8382
28951661.2,0.9449,0.4672,0.91,0.5946,0.91,0.1102,0.7968,0.5028,0.8157
30662078.4,0.9378,0.5017,0.91,0.5986,0.91,0.0933,0.8141,0.4259,0.7992
32356332.5,0.931,0.5371,0.91,0.6043,0.91,0.0776,0.8313,0.3524,0.7865
34049926.1,0.9238,0.5714,0.91,0.6084,0.91,0.0649,0.8432,0.298,0.7616
35777355.9,0.9149,0.6006,0.91,0.6118,0.91,0.0541,0.8543,0.2481,0.7397
37608022.3,0.9014,0.6161,0.91,0.6139,0.91,0.045,0.864,0.2035,0.7211
39525247.4,0.8808,0.6057,0.91,0.6067,0.91,0.0402,0.8686,0.1771,0.6979
41494870.9,0.8548,0.5705,0.91,0.5985,0.91,0.0368,0.8721,0.1555,0.6845
43698176.4,0.8277,0.5227,0.91,0.5833,0.91,0.0368,0.8721,0.147,0.6689
46868207.8,0.804,0.4752,0.91,0.5692,0.91,0.0379,0.871,0.1438,0.6564
51985658.3,0.7942,0.4528,0.91,0.5597,0.91,0.0402,0.8686,0.1481,0.6478
53962473.7,0.7938,0.4511,0.91,0.5598,0.91,0.0402,0.8686,0.1481,0.6482
71615277.4,0.7961,0.4502,0.91,0.5625,0.91,0.0402,0.8686,0.1493,0.6544
115541101.9,0.8003,0.4526,0.91,0.5634,0.91,0.0414,0.8667,0.1566,0.6566
224842609.5,0.804,0.4577,0.91,0.5658,0.91,0.0414,0.8667,0.158,0.6594
496819736.8,0.8086,0.4662,0.91,0.5679,0.91,0.0414,0.8667,0.1594,0.6601
987763368.0,0.815,0.478,0.91,0.5706,0.91,0.0414,0.8667,0.1612,0.6606
1487763368.0,0.821,0.4898,0.91,0.5761,0.91,0.0402,0.8686,0.1574,0.666
1987763368.0,0.8271,0.5019,0.91,0.5784,0.91,0.0402,0.8686,0.159,0.6658
2487763368.0,0.8333,0.5144,0.91,0.5808,0.91,0.0402,0.8686,0.1607,0.6654
2987763368.0,0.8398,0.5275,0.9099,0.5834,0.91,0.0402,0.8686,0.1625,0.6651
3487763368.0,0.8466,0.5413,0.9099,0.5892,0.91,0.039,0.8698,0.1606,0.6686
3987763368.0,0.8537,0.5558,0.9099,0.5953,0.91,0.0378,0.871,0.1588,0.6722
4487763368.0,0.8611,0.5711,0.9099,0.5983,0.91,0.0378,0.871,0.1608,0.6721
4987763368.0,0.8689,0.5873,0.9099,0.6049,0.91,0.0367,0.8721,0.1592,0.6759
5487763368.0,0.8772,0.6044,0.9099,0.6083,0.91,0.0367,0.8721,0.1614,0.6762
5987763368.0,0.886,0.6225,0.9099,0.6138,0.91,0.0361,0.8732,0.1601,0.6805
6487763368.0,0.8953,0.6417,0.9099,0.6205,0.91,0.0353,0.8738,0.1607,0.6832
6987763368.0,0.9052,0.6622,0.9099,0.6248,0.91,0.0353,0.8738,0.1635,0.6843
7087763368.0,0.9072,0.6664,0.9099,0.6258,0.91,0.0353,0.8738,0.164,0.6846
7487763368.0,0.9157,0.6839,0.9098,0.6296,0.91,0.0352,0.8738,0.1664,0.6859
7987763368.0,0.927,0.7072,0.9098,0.6348,0.91,0.0352,0.8738,0.1697,0.6878
8487763368.0,0.9392,0.7321,0.9098,0.6404,0.91,0.0352,0.8738,0.1732,0.6902
8987763368.0,0.9523,0.759,0.9098,0.6525,0.91,0.0336,0.8746,0.174,0.6963
9487763368.0,0.9664,0.788,0.9098,0.6594,0.91,0.0336,0.8746,0.1782,0.6999
9987763368.0,0.9819,0.8197,0.9098,0.6671,0.91,0.0336,0.8746,0.1829,0.7044
10487763368.0,0.9988,0.8543,0.9097,0.6757,0.91,0.0336,0.8746,0.1882,0.7097
10987763368.0,1.0174,0.8924,0.9097,0.6854,0.91,0.0336,0.8746,0.1942,0.7163
11487763368.0,1.0379,0.9342,0.9097,0.6964,0.91,0.0335,0.8746,0.201,0.7245
11987763368.0,1.0604,0.9791,0.9097,0.709,0.91,0.0335,0.8746,0.2088,0.7351
12480449950.5,1.0844,1.0254,0.9097,0.7233,0.91,0.0335,0.8746,0.2175,0.749
12812163228.0,1.1022,1.0586,0.9096,0.7272,0.91,0.035,0.8738,0.2282,0.7568
13027028343.1,1.115,1.0828,0.9096,0.7351,0.91,0.035,0.8738,0.2332,0.7652
13203046364.5,1.1263,1.1044,0.9096,0.7421,0.91,0.035,0.8738,0.2377,0.7728
13360515016.0,1.1371,1.1249,0.9096,0.7451,0.91,0.0358,0.8732,0.2449,0.7775
13505193540.2,1.1475,1.1448,0.9096,0.7517,0.91,0.0358,0.8732,0.2492,0.7849
13639082724.1,1.1577,1.164,0.9096,0.7557,0.91,0.0364,0.8721,0.2594,0.7867
13763203352.3,1.1677,1.1825,0.9096,0.7622,0.91,0.0364,0.8721,0.2638,0.7944
13878120512.1,1.1773,1.2004,0.9096,0.7633,0.91,0.0375,0.871,0.2742,0.7961
13984445238.9,1.1867,1.2175,0.9096,0.7695,0.91,0.0375,0.871,0.2786,0.8038
14082811294.3,1.1958,1.2339,0.9096,0.7702,0.91,0.0386,0.8698,0.2893,0.8053
14173862669.2,1.2045,1.2495,0.9096,0.7707,0.91,0.0398,0.8686,0.3002,0.8065
14258244035.2,1.2129,1.2644,0.9096,0.7765,0.91,0.0398,0.8686,0.3046,0.8142
14336511906.5,1.2211,1.2786,0.9096,0.7823,0.91,0.0398,0.8686,0.3088,0.8219
14409202697.1,1.2289,1.2922,0.9096,0.7822,0.91,0.041,0.8667,0.3235,0.8193
14476824272.9,1.2365,1.3051,0.9095,0.7876,0.91,0.041,0.8667,0.3277,0.8268
14539854897.4,1.2437,1.3174,0.9095,0.793,0.91,0.041,0.8667,0.3319,0.8344
14598712913.4,1.2508,1.3292,0.9095,0.7937,0.91,0.0419,0.8667,0.3359,0.8419
14682851748.3,1.2612,1.3465,0.9095,0.7972,0.91,0.0429,0.865,0.3515,0.8442
14875688724.5,1.2869,1.3877,0.9095,0.8049,0.91,0.0455,0.863,0.3797,0.8629
15096597110.1,1.3208,1.4387,0.9095,0.8166,0.91,0.049,0.859,0.4275,0.8844
15285104700.9,1.3547,1.4854,0.9095,0.8259,0.91,0.0536,0.8543,0.4838,0.9073
15436857568.5,1.3882,1.5266,0.9095,0.8349,0.91,0.059,0.8488,0.5505,0.933
15564448815.7,1.4192,1.5601,0.9095,0.8371,0.91,0.0662,0.8413,0.6328,0.9488
15677720511.4,1.4499,1.5894,0.9094,0.8431,0.91,0.0733,0.834,0.7196,0.9722
15776362271.5,1.4802,1.6141,0.9094,0.8434,0.91,0.0828,0.8243,0.8289,0.9858
15860917224.6,1.5099,1.6346,0.9094,0.845,0.91,0.0927,0.8141,0.9479,1.0016
15933617351.3,1.5392,1.6511,0.9094,0.8462,0.91,0.1037,0.8028,1.0819,1.016
15996130649.4,1.5679,1.6648,0.9094,0.8407,0.91,0.1178,0.7896,1.2364,1.0219
16050556858.0,1.5963,1.6763,0.9094,0.841,0.91,0.131,0.7767,1.3978,1.0344
16098228287.1,1.6248,1.6868,0.9094,0.8339,0.91,0.1478,0.7576,1.6075,1.0108
16140566870.4,1.6533,1.6974,0.9094,0.8298,0.91,0.1644,0.7428,1.7999,1.0163
16178802344.5,1.6822,1.7094,0.9094,0.8241,0.91,0.1826,0.7244,2.0254,1.0008
16213790931.0,1.7118,1.7237,0.9094,0.8135,0.91,0.2038,0.7029,2.2804,0.9679
16246064263.1,1.7422,1.7409,0.9094,0.809,0.91,0.2228,0.6838,2.5332,0.9481
16252254734.3,1.7485,1.7449,0.9094,0.8102,0.91,0.2256,0.678,2.5965,0.9329
