age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7015877.8,1.2501,0.7834,1.01,0.7042,1.01,0.3154,0.6868,2.2512,1.3543
7618432.7,1.2309,0.7926,1.01,0.7104,1.01,0.2791,0.7274,1.9612,1.4201
8263588.6,1.2138,0.81,1.01,0.7132,1.01,0.2479,0.7558,1.7378,1.4261
8949429.8,1.1989,0.8362,1.01,0.7173,1.01,0.2168,0.7904,1.4973,1.4559
9672238.4,1.1866,0.8727,1.01,0.7254,1.01,0.1843,0.822,1.28,1.4696
10407074.2,1.177,0.9184,1.01,0.7377,1.01,0.1519,0.856,1.0614,1.4965
11138753.9,1.1705,0.9734,1.01,0.7442,1.01,0.1282,0.8782,0.9081,1.4715
11846559.2,1.1666,1.036,1.01,0.7546,1.01,0.1056,0.9014,0.7577,1.4594
12522370.7,1.165,1.1052,1.01,0.7653,1.01,0.0867,0.9208,0.6312,1.438
13168790.5,1.1652,1.1797,1.01,0.7759,1.01,0.0709,0.937,0.5247,1.4087
13781754.1,1.1666,1.258,1.01,0.7924,1.01,0.0557,0.9526,0.4232,1.3859
14356784.8,1.1685,1.3381,1.01,0.8087,1.01,0.0436,0.9647,0.3418,1.3543
14904617.8,1.1704,1.4185,1.01,0.8231,1.01,0.0342,0.9742,0.2762,1.3153
15428671.0,1.1716,1.498,1.01,0.8385,1.01,0.0264,0.9828,0.2151,1.2792
15932744.1,1.1715,1.5739,1.01,0.8524,1.01,0.0202,0.9895,0.1662,1.2377
16419246.1,1.1695,1.644,1.01,0.8665,1.01,0.0152,0.9943,0.129,1.1913
16889539.4,1.1652,1.7051,1.01,0.8784,1.01,0.0114,0.9983,0.098,1.1455
17356646.6,1.1578,1.7549,1.01,0.8912,1.01,0.0082,1.0015,0.0718,1.1008
17828207.1,1.1466,1.789,1.01,0.8971,1.01,0.0061,1.0037,0.0535,1.0538
18314543.9,1.1306,1.8017,1.01,0.8996,1.01,0.0045,1.0053,0.0394,1.0084
18824884.4,1.1091,1.7866,1.01,0.8956,1.01,0.0035,1.0064,0.0296,0.9654
19355746.0,1.0821,1.7394,1.01,0.8842,1.01,0.0028,1.0071,0.0234,0.9273
19918790.9,1.0508,1.6637,1.01,0.8667,1.01,0.0025,1.0074,0.0195,0.8943
20539214.5,1.0166,1.567,1.01,0.8421,1.01,0.0024,1.0075,0.0178,0.8652
21266523.0,0.9812,1.4576,1.01,0.8144,1.01,0.0025,1.0074,0.0172,0.84
22210912.0,0.9469,1.3446,1.01,0.7852,1.01,0.0027,1.0072,0.0177,0.8192
23660711.9,0.9181,1.2428,1.01,0.7576,1.01,0.0032,1.0066,0.0195,0.8052
24588649.2,0.9097,1.2106,1.01,0.7492,1.01,0.0035,1.0064,0.0205,0.8026
26798703.7,0.9042,1.1848,1.01,0.7432,1.01,0.0037,1.0062,0.0215,0.8032
34606197.9,0.9087,1.1953,1.01,0.7447,1.01,0.0038,1.006,0.0224,0.807
54033741.7,0.9126,1.2125,1.01,0.7481,1.01,0.0037,1.0062,0.0219,0.8056
102375687.6,0.9163,1.226,1.01,0.7523,1.01,0.0036,1.0063,0.0214,0.8065
222665918.4,0.9222,1.2443,1.01,0.7559,1.01,0.0036,1.0063,0.0215,0.8084
521986505.4,0.9337,1.2844,1.01,0.7666,1.01,0.0033,1.0065,0.0206,0.8105
1021986505.4,0.9528,1.3539,1.01,0.7835,1.01,0.003,1.0069,0.0193,0.8126
1521986505.4,0.9735,1.4304,1.0099,0.804,1.01,0.0026,1.0073,0.0175,0.8155
2021986505.4,0.9964,1.5155,1.0099,0.8241,1.01,0.0023,1.0075,0.0163,0.8188
2521986505.4,1.0217,1.6108,1.0099,0.849,1.01,0.002,1.0078,0.0148,0.8239
3021986505.4,1.0503,1.7186,1.0098,0.8767,1.01,0.0017,1.0081,0.0134,0.8308
3421986505.4,1.0762,1.8167,1.0098,0.9007,1.01,0.0015,1.0083,0.0125,0.8378
3521986505.4,1.0831,1.8432,1.0098,0.9053,1.01,0.0015,1.0083,0.0126,0.8394
4021986505.4,1.1214,1.9907,1.0098,0.9408,1.01,0.0013,1.0085,0.0116,0.8508
4505091670.1,1.1651,2.1606,1.0097,0.9789,1.01,0.0011,1.0086,0.011,0.8652
4924944748.5,1.2096,2.3279,1.0097,1.0176,1.01,0.001,1.0086,0.0108,0.8848
5214751830.9,1.2447,2.4529,1.0096,1.0462,1.01,0.001,1.0086,0.0113,0.9044
5380250334.7,1.2674,2.5344,1.0096,1.0622,1.01,0.001,1.0086,0.0119,0.9172
5503559391.5,1.2862,2.6025,1.0096,1.0775,1.01,0.001,1.0086,0.0122,0.9278
5609071804.1,1.3036,2.6661,1.0096,1.0887,1.01,0.001,1.0085,0.0128,0.9374
5703433212.0,1.3202,2.7269,1.0096,1.1024,1.01,0.001,1.0085,0.0131,0.9472
5789083859.9,1.3365,2.7856,1.0096,1.1158,1.01,0.001,1.0085,0.0133,0.957
5867326451.4,1.3522,2.8423,1.0095,1.126,1.01,0.0011,1.0085,0.014,0.9666
5939049046.9,1.3675,2.8969,1.0095,1.139,1.01,0.0011,1.0084,0.0142,0.9767
6004831330.1,1.3824,2.9494,1.0095,1.1486,1.01,0.0011,1.0084,0.0149,0.9865
6065201210.9,1.3968,2.9998,1.0095,1.158,1.01,0.0011,1.0084,0.0157,0.9963
6120660635.7,1.4108,3.0481,1.0095,1.1669,1.01,0.0012,1.0083,0.0164,1.0063
6171668571.0,1.4243,3.0944,1.0095,1.1756,1.01,0.0012,1.0083,0.0172,1.0162
6218650407.0,1.4374,3.1387,1.0095,1.1874,1.01,0.0012,1.0083,0.0175,1.0267
6262009655.9,1.45,3.181,1.0095,1.1954,1.01,0.0012,1.0082,0.0183,1.0366
6302087077.4,1.4622,3.2215,1.0095,1.2032,1.01,0.0013,1.0082,0.0192,1.0466
6339196636.2,1.474,3.2601,1.0095,1.2106,1.01,0.0013,1.0081,0.0201,1.0565
6373633794.2,1.4855,3.297,1.0095,1.2177,1.01,0.0013,1.0081,0.021,1.0663
6405662370.0,1.4965,3.3324,1.0094,1.2245,1.01,0.0014,1.008,0.022,1.0761
6439575094.2,1.5087,3.3709,1.0094,1.2324,1.01,0.0014,1.008,0.023,1.0873
6514546339.0,1.5375,3.4598,1.0094,1.2478,1.01,0.0016,1.0078,0.0264,1.1145
6614563341.3,1.5809,3.5881,1.0094,1.2722,1.01,0.0019,1.0075,0.0322,1.1594
6702308797.6,1.6252,3.7114,1.0094,1.2925,1.01,0.0023,1.007,0.0407,1.2096
6777024296.9,1.6691,3.825,1.0094,1.3181,1.01,0.0026,1.0066,0.0497,1.267
6838868826.8,1.7121,3.9267,1.0094,1.3321,1.01,0.0033,1.0059,0.0647,1.3272
6892043249.6,1.7536,4.0155,1.0093,1.3444,1.01,0.0042,1.005,0.0837,1.3912
6938857501.8,1.7944,4.094,1.0093,1.356,1.01,0.0052,1.0039,0.1076,1.4606
6980034085.6,1.8344,4.1621,1.0093,1.3668,1.01,0.0065,1.0026,0.1374,1.5356
7016229133.8,1.8738,4.2194,1.0093,1.3699,1.01,0.0084,1.0006,0.1794,1.6116
7047985449.8,1.9119,4.2648,1.0093,1.3713,1.01,0.0107,0.9983,0.2325,1.6914
7075911486.2,1.9481,4.2988,1.0093,1.3709,1.01,0.0135,0.9953,0.299,1.7739
7100594727.5,1.9828,4.3216,1.0093,1.3686,1.01,0.0171,0.9916,0.3818,1.8582
7109673350.5,1.9963,4.3277,1.0093,1.3652,1.01,0.0189,0.9898,0.4222,1.8899
7122539216.6,2.0161,4.3336,1.0093,1.3583,1.01,0.0219,0.9869,0.487,1.9396
7142183460.1,2.0477,4.3356,1.0093,1.3523,1.01,0.0273,0.9811,0.6166,2.0176
7159945392.9,2.0776,4.3289,1.0093,1.3328,1.01,0.0351,0.9733,0.7839,2.0805
7176148240.2,2.1063,4.3145,1.0092,1.3248,1.01,0.0429,0.9647,0.9724,2.1454
7191044731.6,2.1338,4.2945,1.0092,1.314,1.01,0.0522,0.9555,1.1794,2.2159
7193888725.0,2.1392,4.2898,1.0092,1.296,1.01,0.0566,0.9509,1.2637,2.1901
