age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
269834912.5,0.5467,0.1523,0.61,0.3946,0.61,0.0372,0.572,0.0665,0.2589
594834657.1,0.5501,0.1544,0.61,0.3956,0.61,0.038,0.5712,0.0685,0.26
1094834657.1,0.5532,0.157,0.61,0.3973,0.61,0.038,0.5712,0.0691,0.2612
1594834657.1,0.5554,0.1594,0.61,0.3983,0.61,0.038,0.5712,0.0696,0.2614
2094834657.1,0.5574,0.1617,0.61,0.3991,0.61,0.038,0.5712,0.0699,0.2615
2594834657.1,0.5593,0.1639,0.61,0.4012,0.61,0.0372,0.572,0.069,0.2625
3094834657.1,0.5611,0.1662,0.61,0.4019,0.61,0.0372,0.572,0.0693,0.2624
3594834657.1,0.5628,0.1685,0.61,0.4024,0.61,0.0372,0.572,0.0696,0.2621
4094834657.1,0.5646,0.1708,0.61,0.403,0.61,0.0372,0.572,0.0699,0.2618
4594834657.1,0.5664,0.1731,0.61,0.406,0.61,0.0358,0.5728,0.0689,0.2627
5094834657.1,0.5681,0.1755,0.61,0.4066,0.61,0.0358,0.5728,0.0692,0.2624
5594834657.1,0.5699,0.178,0.61,0.4086,0.61,0.035,0.5742,0.0675,0.2641
6094834657.1,0.5717,0.1805,0.61,0.4092,0.61,0.035,0.5742,0.0678,0.2638
6594834657.1,0.5735,0.1831,0.61,0.4098,0.61,0.035,0.5742,0.068,0.2635
7094834657.1,0.5753,0.1857,0.61,0.4124,0.61,0.034,0.5749,0.0671,0.2643
7594834657.1,0.5771,0.1884,0.61,0.413,0.61,0.034,0.5749,0.0674,0.264
8094834657.1,0.5789,0.1912,0.6099,0.4136,0.61,0.034,0.5749,0.0677,0.2636
8594834657.1,0.5808,0.1941,0.6099,0.4142,0.61,0.034,0.5749,0.068,0.2633
9094834657.1,0.5827,0.1971,0.6099,0.4148,0.61,0.034,0.5749,0.0683,0.2629
9594834657.1,0.5846,0.2002,0.6099,0.4154,0.61,0.034,0.5749,0.0685,0.2625
10094834657.1,0.5866,0.2033,0.6099,0.4187,0.61,0.0327,0.576,0.0673,0.2637
10594834657.1,0.5887,0.2066,0.6099,0.4194,0.61,0.0327,0.576,0.0676,0.2634
11094834657.1,0.5908,0.21,0.6099,0.4201,0.61,0.0327,0.576,0.0679,0.263
11594834657.1,0.593,0.2135,0.6099,0.4208,0.61,0.0327,0.576,0.0682,0.2626
12094834657.1,0.5952,0.2171,0.6099,0.4216,0.61,0.0327,0.576,0.0686,0.2622
12594834657.1,0.5975,0.2209,0.6099,0.4223,0.61,0.0327,0.576,0.0689,0.2618
13094834657.1,0.5999,0.2248,0.6099,0.4253,0.61,0.0318,0.5772,0.0673,0.2634
13594834657.1,0.6023,0.2288,0.6099,0.4262,0.61,0.0318,0.5772,0.0676,0.263
14094834657.1,0.6048,0.233,0.6099,0.427,0.61,0.0318,0.5772,0.068,0.2627
14594834657.1,0.6074,0.2374,0.6099,0.428,0.61,0.0318,0.5772,0.0684,0.2623
14994834657.1,0.6096,0.241,0.6099,0.431,0.61,0.0308,0.5781,0.0672,0.2636
15094834657.1,0.6101,0.2419,0.6099,0.4312,0.61,0.0308,0.5781,0.0672,0.2635
15594834657.1,0.6129,0.2466,0.6099,0.4321,0.61,0.0308,0.5781,0.0676,0.2631
16094834657.1,0.6158,0.2515,0.6099,0.4332,0.61,0.0308,0.5781,0.0681,0.2628
16594834657.1,0.6188,0.2567,0.6099,0.4366,0.61,0.0299,0.5791,0.067,0.264
17094834657.1,0.6219,0.262,0.6099,0.4377,0.61,0.0299,0.5791,0.0674,0.2636
17594834657.1,0.6252,0.2676,0.6099,0.4389,0.61,0.0299,0.5791,0.0679,0.2633
18094834657.1,0.6285,0.2735,0.6099,0.4425,0.61,0.029,0.58,0.0668,0.2646
18594834657.1,0.632,0.2796,0.6099,0.4438,0.61,0.029,0.58,0.0673,0.2643
19094834657.1,0.6357,0.286,0.6098,0.447,0.61,0.0283,0.5809,0.0663,0.2655
19594834657.1,0.6395,0.2928,0.6098,0.4485,0.61,0.0283,0.5809,0.0669,0.2653
20094834657.1,0.6435,0.2999,0.6098,0.4501,0.61,0.0283,0.5809,0.0675,0.2651
20594834657.1,0.6478,0.3074,0.6098,0.4536,0.61,0.0277,0.5815,0.0669,0.2661
21094834657.1,0.6522,0.3152,0.6098,0.4554,0.61,0.0277,0.5815,0.0676,0.2659
21594834657.1,0.6569,0.3236,0.6098,0.4574,0.61,0.0277,0.5815,0.0683,0.2658
22094834657.1,0.6618,0.3324,0.6098,0.4594,0.61,0.0277,0.5815,0.0691,0.2658
22594834657.1,0.6671,0.3418,0.6098,0.4616,0.61,0.0277,0.5815,0.0699,0.2658
23094834657.1,0.6727,0.3518,0.6098,0.4679,0.61,0.0264,0.5821,0.0696,0.267
23594834657.1,0.6786,0.3626,0.6098,0.4705,0.61,0.0264,0.5821,0.0705,0.2672
24094834657.1,0.685,0.3741,0.6098,0.4733,0.61,0.0264,0.5821,0.0715,0.2673
24594834657.1,0.6919,0.3865,0.6098,0.4763,0.61,0.0264,0.5821,0.0726,0.2676
25094834657.1,0.6993,0.4,0.6098,0.4796,0.61,0.0264,0.5821,0.0738,0.268
25594834657.1,0.7073,0.4147,0.6097,0.4874,0.61,0.0252,0.5834,0.0725,0.271
26094834657.1,0.716,0.4308,0.6097,0.4914,0.61,0.0252,0.5834,0.0739,0.2716
26594834657.1,0.7255,0.4484,0.6097,0.4958,0.61,0.0252,0.5834,0.0755,0.2724
27094834657.1,0.736,0.4679,0.6097,0.503,0.61,0.0246,0.5845,0.0746,0.2761
27594834657.1,0.7476,0.4895,0.6097,0.5109,0.61,0.024,0.5851,0.0751,0.2787
28094834657.1,0.7605,0.5136,0.6097,0.5173,0.61,0.024,0.5851,0.0773,0.2805
28594834657.1,0.775,0.5406,0.6097,0.5245,0.61,0.024,0.5851,0.0797,0.2826
29094834657.1,0.7911,0.5709,0.6097,0.5327,0.61,0.024,0.5851,0.0825,0.2854
29594834657.1,0.8091,0.6047,0.6097,0.542,0.61,0.024,0.5851,0.0857,0.2887
30086025946.5,0.8281,0.6407,0.6096,0.552,0.61,0.024,0.5851,0.0892,0.2924
30401494210.8,0.8415,0.6661,0.6096,0.5592,0.61,0.024,0.5851,0.0917,0.2954
30605791866.8,0.8512,0.6843,0.6096,0.5646,0.61,0.024,0.5851,0.0936,0.2978
30775034759.0,0.8601,0.7006,0.6096,0.5696,0.61,0.0239,0.5851,0.0954,0.3002
30925976270.0,0.8685,0.7161,0.6096,0.5746,0.61,0.0239,0.5851,0.0971,0.3027
31063342638.6,0.8767,0.731,0.6096,0.5765,0.61,0.0245,0.5845,0.1005,0.3035
31189062943.4,0.8846,0.7455,0.6096,0.5783,0.61,0.0251,0.5834,0.1057,0.3026
31304339771.2,0.8923,0.7593,0.6096,0.5829,0.61,0.0251,0.5834,0.1075,0.3051
31326229935.5,0.8938,0.762,0.6096,0.5838,0.61,0.0251,0.5834,0.1078,0.3056
