age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8796381.6,1.2555,1.7471,1.01,0.8939,1.01,0.0367,0.9725,0.3392,1.6883
9146014.5,1.2556,1.8315,1.01,0.9099,1.01,0.028,0.9811,0.2669,1.6387
9478476.6,1.2549,1.9128,1.01,0.9298,1.01,0.0205,0.989,0.1994,1.5938
9797460.0,1.253,1.9899,1.01,0.9417,1.01,0.0157,0.9938,0.1557,1.5335
10103091.9,1.2498,2.0614,1.01,0.9578,1.01,0.0114,0.9983,0.1152,1.4781
10397070.1,1.2451,2.1267,1.01,0.9716,1.01,0.0082,1.0015,0.0845,1.4205
10680098.2,1.2388,2.1854,1.01,0.983,1.01,0.0059,1.0039,0.0615,1.3624
10954352.7,1.2312,2.2373,1.01,0.9922,1.01,0.0042,1.0056,0.0445,1.305
11220722.3,1.2222,2.2827,1.01,1.0021,1.01,0.0029,1.007,0.031,1.2501
11482852.8,1.2119,2.3217,1.01,1.0093,1.01,0.002,1.0079,0.0215,1.1965
11742008.0,1.2004,2.3542,1.01,1.0141,1.01,0.0014,1.0086,0.0148,1.145
11999966.2,1.1876,2.3796,1.01,1.0165,1.01,0.001,1.009,0.0101,1.0959
12259871.4,1.1735,2.3968,1.01,1.0144,1.01,0.0007,1.0093,0.0071,1.0491
12525305.1,1.1577,2.4042,1.01,1.0133,1.01,0.0005,1.0095,0.0047,1.0053
12801453.6,1.1399,2.3996,1.01,1.0068,1.01,0.0003,1.0097,0.0033,0.9638
13094789.2,1.1198,2.3805,1.01,0.9979,1.01,0.0002,1.0098,0.0022,0.9247
13411787.1,1.097,2.3438,1.01,0.9865,1.01,0.0002,1.0098,0.0015,0.8879
13755152.0,1.0718,2.2877,1.01,0.9703,1.01,0.0001,1.0099,0.0011,0.854
14135243.5,1.0438,2.2095,1.01,0.9501,1.01,0.0001,1.0099,0.0009,0.8233
14576391.7,1.0125,2.102,1.01,0.925,1.01,0.0001,1.0099,0.0007,0.7962
15129032.4,0.9756,1.9449,1.01,0.8911,1.01,0.0001,1.0099,0.0008,0.7758
15756523.3,0.9421,1.7941,1.01,0.8583,1.01,0.0001,1.0099,0.0009,0.7602
16584708.3,0.914,1.6684,1.01,0.8291,1.01,0.0002,1.0098,0.0012,0.7468
18084647.7,0.895,1.5807,1.01,0.8094,1.01,0.0002,1.0098,0.0014,0.7387
19885705.6,0.8905,1.5574,1.01,0.8033,1.01,0.0002,1.0098,0.0015,0.7378
21766722.5,0.8906,1.5553,1.01,0.8026,1.01,0.0002,1.0097,0.0015,0.7387
30928902.8,0.8945,1.5712,1.01,0.8065,1.01,0.0002,1.0098,0.0015,0.7402
53727339.2,0.898,1.5854,1.01,0.8102,1.01,0.0002,1.0098,0.0015,0.7416
110457144.5,0.9025,1.602,1.01,0.8135,1.01,0.0002,1.0098,0.0015,0.7435
251619053.6,0.9099,1.6345,1.01,0.8205,1.01,0.0002,1.0098,0.0014,0.7443
602875055.3,0.9261,1.7109,1.01,0.8374,1.01,0.0002,1.0098,0.0011,0.744
1102875055.3,0.9499,1.8302,1.0099,0.8637,1.01,0.0001,1.0098,0.0008,0.7433
1598105880.6,0.9755,1.9652,1.0099,0.8931,1.01,0.0001,1.0098,0.0006,0.7437
2097886205.3,1.0047,2.1236,1.0099,0.9255,1.01,0.0,1.0098,0.0004,0.7455
2570622944.3,1.0369,2.3007,1.0098,0.9605,1.01,0.0,1.0098,0.0003,0.7489
2989412829.4,1.0706,2.4897,1.0098,0.9959,1.01,0.0,1.0097,0.0002,0.7533
3353474372.2,1.105,2.6885,1.0097,1.0328,1.01,0.0,1.0097,0.0001,0.7578
3674426670.2,1.1404,2.8976,1.0097,1.0695,1.01,0.0,1.0097,0.0001,0.7632
3965113119.1,1.1783,3.1181,1.0097,1.1094,1.01,0.0,1.0096,0.0001,0.771
4230439730.7,1.2189,3.3465,1.0096,1.1494,1.01,0.0,1.0096,0.0001,0.7827
4416898929.8,1.2522,3.5276,1.0096,1.1825,1.01,0.0,1.0096,0.0001,0.7942
4533167745.4,1.2758,3.6562,1.0096,1.2053,1.01,0.0,1.0096,0.0001,0.8028
4621963281.9,1.2958,3.7651,1.0095,1.225,1.01,0.0,1.0095,0.0001,0.8101
4697299107.1,1.3142,3.8655,1.0095,1.2426,1.01,0.0,1.0095,0.0001,0.817
4763810999.6,1.3318,3.9606,1.0095,1.2596,1.01,0.0,1.0095,0.0001,0.824
4823544954.0,1.3489,4.0516,1.0095,1.2752,1.01,0.0,1.0095,0.0001,0.831
4877620961.8,1.3655,4.139,1.0095,1.2906,1.01,0.0,1.0095,0.0001,0.8381
4926778204.3,1.3817,4.223,1.0095,1.3057,1.01,0.0,1.0095,0.0001,0.8454
4971575151.7,1.3974,4.3037,1.0095,1.3206,1.01,0.0,1.0095,0.0001,0.8527
5012483799.5,1.4127,4.3809,1.0095,1.3342,1.01,0.0,1.0095,0.0001,0.8601
5049890547.9,1.4276,4.455,1.0095,1.3475,1.01,0.0,1.0094,0.0001,0.8676
5084149083.7,1.4421,4.5258,1.0094,1.3604,1.01,0.0,1.0094,0.0001,0.8751
5115592671.4,1.4562,4.5937,1.0094,1.3731,1.01,0.0,1.0094,0.0001,0.8827
5144530405.3,1.4699,4.6586,1.0094,1.3843,1.01,0.0,1.0094,0.0001,0.8902
5171211301.6,1.4832,4.7207,1.0094,1.3963,1.01,0.0,1.0094,0.0001,0.8978
5195874088.0,1.4961,4.7803,1.0094,1.4069,1.01,0.0,1.0094,0.0001,0.9054
5218722669.6,1.5087,4.8374,1.0094,1.4183,1.01,0.0,1.0094,0.0001,0.9129
5239934292.6,1.5209,4.8921,1.0094,1.4282,1.01,0.0,1.0094,0.0001,0.9204
5276718154.1,1.5434,4.9909,1.0094,1.4474,1.01,0.0,1.0094,0.0001,0.9347
5341923603.6,1.5882,5.1805,1.0094,1.4843,1.01,0.0,1.0094,0.0002,0.9651
5401627100.8,1.6366,5.3741,1.0093,1.5223,1.01,0.0,1.0093,0.0002,1.0009
5451834686.5,1.6844,5.5545,1.0093,1.5572,1.01,0.0,1.0093,0.0003,1.0398
5494179603.4,1.7326,5.7241,1.0093,1.5908,1.01,0.0,1.0093,0.0005,1.0829
5529283499.0,1.7793,5.8774,1.0093,1.6219,1.01,0.0,1.0093,0.0008,1.129
5559738550.5,1.825,6.0191,1.0093,1.6486,1.01,0.0,1.0092,0.0012,1.1786
5586543122.7,1.8704,6.1512,1.0093,1.6729,1.01,0.0001,1.0092,0.0019,1.2324
5610212993.9,1.9152,6.2738,1.0093,1.6947,1.01,0.0001,1.0092,0.003,1.2909
5631204451.3,1.9596,6.3874,1.0093,1.7137,1.01,0.0002,1.0091,0.0047,1.3547
5649904549.7,2.0036,6.4923,1.0092,1.7297,1.01,0.0002,1.009,0.0073,1.4242
5666630180.4,2.0471,6.5881,1.0092,1.7465,1.01,0.0003,1.0089,0.0109,1.5005
5681620770.5,2.09,6.6748,1.0092,1.7579,1.01,0.0005,1.0087,0.0166,1.5833
5687194865.7,2.107,6.7071,1.0092,1.7596,1.01,0.0006,1.0086,0.0198,1.6182
5695139835.6,2.1324,6.7528,1.0092,1.7664,1.01,0.0008,1.0084,0.025,1.6732
5707379968.1,2.174,6.8216,1.0092,1.7676,1.01,0.0011,1.008,0.0382,1.7696
5718538863.9,2.215,6.8818,1.0092,1.7664,1.01,0.0017,1.0074,0.0571,1.8731
5728762381.0,2.2553,6.9327,1.0092,1.7688,1.01,0.0024,1.0067,0.0816,1.986
5738168651.1,2.2948,6.9743,1.0092,1.7697,1.01,0.0033,1.0057,0.1147,2.1068
