age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
21291533.9,1.0479,0.7794,1.01,0.6494,1.01,0.1117,0.8952,0.6129,1.0347
22534426.5,1.0508,0.8377,1.01,0.662,1.01,0.0918,0.9156,0.5156,1.0306
23959366.9,1.0459,0.8798,1.01,0.6717,1.01,0.0751,0.9327,0.4276,1.0239
25636733.1,1.0164,0.8487,1.01,0.6728,1.01,0.0636,0.945,0.3522,1.0275
27077409.1,0.9786,0.7715,1.01,0.6559,1.01,0.0636,0.945,0.3315,1.0129
27362614.4,0.9714,0.7552,1.01,0.6503,1.01,0.065,0.9431,0.3352,1.0044
28603565.4,0.9446,0.6919,1.01,0.6344,1.01,0.0689,0.9391,0.3373,0.9893
30760916.4,0.9201,0.6274,1.01,0.6188,1.01,0.0751,0.9327,0.3496,0.9744
35554099.2,0.9169,0.6085,1.01,0.6112,1.01,0.0819,0.9257,0.3745,0.9644
47481071.7,0.9228,0.6158,1.01,0.6115,1.01,0.0843,0.9233,0.3876,0.966
77159196.2,0.9251,0.6249,1.01,0.6142,1.01,0.0819,0.9257,0.3794,0.9666
139466237.0,0.925,0.6775,1.01,0.6128,1.01,0.0709,0.937,0.3276,0.9202
172500416.7,0.9313,0.7631,1.01,0.6361,1.01,0.0488,0.9601,0.2355,0.8994
198694753.6,0.9318,0.7852,1.01,0.6424,1.01,0.0436,0.9647,0.2156,0.8884
262701135.6,0.9319,0.7935,1.01,0.6439,1.01,0.042,0.9664,0.2083,0.8833
421969496.1,0.9337,0.8058,1.01,0.6463,1.01,0.0401,0.9689,0.198,0.8799
807848279.2,0.9436,0.8271,1.01,0.6543,1.01,0.0383,0.9698,0.197,0.8802
1307848279.2,0.9603,0.8535,1.01,0.6655,1.01,0.0375,0.9716,0.1958,0.8963
1807848279.2,0.9796,0.8827,1.0099,0.6735,1.01,0.0383,0.9698,0.2099,0.9027
2307848279.2,1.0001,0.9118,1.0099,0.6859,1.01,0.0383,0.9698,0.218,0.9208
2607848279.2,1.0131,0.9297,1.0099,0.6883,1.01,0.0401,0.9689,0.2274,0.9297
2807848279.2,1.0217,0.9404,1.0099,0.6942,1.01,0.0401,0.9689,0.2313,0.9398
3307848279.2,1.0455,0.9711,1.0099,0.7041,1.01,0.0419,0.9664,0.2534,0.956
3807848279.2,1.0712,1.0027,1.0099,0.7171,1.01,0.0435,0.9647,0.2741,0.9818
4307848279.2,1.0986,1.0341,1.0098,0.7246,1.01,0.0476,0.9612,0.3063,1.0065
4807848279.2,1.1286,1.0666,1.0098,0.737,1.01,0.0512,0.9571,0.346,1.0366
5295167706.7,1.1596,1.096,1.0098,0.7453,1.01,0.0572,0.9509,0.4004,1.0663
5750240394.5,1.1914,1.1267,1.0098,0.7551,1.01,0.0634,0.945,0.4583,1.1013
6173249117.9,1.2237,1.1576,1.0098,0.7631,1.01,0.0707,0.937,0.532,1.1283
6567232887.0,1.2562,1.1925,1.0097,0.7675,1.01,0.0793,0.9281,0.6146,1.1467
6887575515.6,1.287,1.2457,1.0097,0.7784,1.01,0.0816,0.9257,0.6563,1.1618
7029840933.6,1.307,1.3202,1.0097,0.7855,1.01,0.077,0.9304,0.6342,1.1427
7077841635.3,1.3258,1.4217,1.0097,0.8117,1.01,0.0633,0.945,0.5445,1.1428
7093570505.2,1.3532,1.5496,1.0097,0.8438,1.01,0.0511,0.9571,0.4697,1.137
7098734311.8,1.3829,1.6625,1.0097,0.8759,1.01,0.0433,0.9647,0.4256,1.1437
7100714861.6,1.3989,1.7139,1.0097,0.8865,1.01,0.0417,0.9664,0.4196,1.1455
7101736046.7,1.4044,1.7263,1.0097,0.8943,1.01,0.0408,0.968,0.4112,1.1605
7102537286.4,1.4064,1.7246,1.0097,0.8928,1.01,0.0417,0.9664,0.425,1.1575
7103717798.5,1.4105,1.7202,1.0097,0.8919,1.01,0.0433,0.9647,0.4419,1.1642
7105471175.4,1.4249,1.7363,1.0097,0.8974,1.01,0.045,0.963,0.4661,1.1818
7107638249.6,1.4425,1.7636,1.0097,0.903,1.01,0.0467,0.9623,0.4846,1.2058
7110522916.6,1.4571,1.7848,1.0097,0.9066,1.01,0.0485,0.9601,0.5125,1.2161
7114378974.7,1.4684,1.7991,1.0097,0.9045,1.01,0.0511,0.9571,0.545,1.2165
7118774879.3,1.4762,1.8081,1.0097,0.9117,1.01,0.0511,0.9571,0.5525,1.2334
7125923066.1,1.484,1.8164,1.0097,0.9121,1.01,0.0526,0.9555,0.572,1.2393
7143710042.3,1.4952,1.8288,1.0097,0.9103,1.01,0.0554,0.9526,0.6051,1.2435
7187969730.9,1.5151,1.8535,1.0097,0.9206,1.01,0.0571,0.9509,0.6384,1.2712
7267622451.1,1.55,1.8996,1.0097,0.928,1.01,0.0624,0.9464,0.7106,1.3068
7339787787.7,1.5874,1.9429,1.0097,0.9294,1.01,0.0706,0.937,0.8315,1.3214
7405086593.4,1.6227,1.9785,1.0097,0.9396,1.01,0.077,0.9304,0.9363,1.3621
7460314778.5,1.6575,2.0069,1.0097,0.9351,1.01,0.0889,0.9182,1.0963,1.3742
7507128690.3,1.6897,2.028,1.0096,0.9439,1.01,0.0981,0.9087,1.2452,1.4171
7546943959.4,1.7206,2.0424,1.0096,0.9343,1.01,0.1145,0.8936,1.4501,1.4267
7573931126.4,1.7445,2.0498,1.0096,0.9389,1.01,0.1244,0.8818,1.6193,1.4426
