age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2447692.4,1.8486,1.2208,1.11,0.5001,1.11,0.9913,0.1153,10.2002,0.1483
2649029.1,1.8029,1.1535,1.11,0.5366,1.11,0.9562,0.1467,9.6228,0.2126
2868853.3,1.7587,1.0905,1.11,0.5535,1.11,0.931,0.1718,9.0821,0.2641
3108500.5,1.7159,1.0316,1.11,0.5713,1.11,0.9018,0.2009,8.5529,0.3277
3369782.5,1.6745,0.977,1.11,0.5858,1.11,0.8724,0.2302,8.0445,0.3929
3655510.4,1.6345,0.9267,1.11,0.6044,1.11,0.8357,0.2669,7.5324,0.4816
3967549.1,1.596,0.8802,1.11,0.6195,1.11,0.7993,0.3035,7.0392,0.5705
4310040.3,1.5587,0.8376,1.11,0.6255,1.11,0.7704,0.3324,6.5898,0.6322
4684908.3,1.5228,0.7988,1.11,0.6435,1.11,0.7243,0.3822,6.0846,0.7663
5093645.8,1.4885,0.7643,1.11,0.6478,1.11,0.6932,0.41,5.6786,0.8179
5541738.9,1.4555,0.7338,1.11,0.6576,1.11,0.6527,0.4506,5.2419,0.914
6030900.0,1.4241,0.7074,1.11,0.6672,1.11,0.6105,0.4931,4.8153,1.0141
6566283.0,1.3941,0.6852,1.11,0.6722,1.11,0.573,0.5308,4.4242,1.0907
7150727.7,1.3657,0.6674,1.11,0.6752,1.11,0.5371,0.567,4.0566,1.1556
7788306.5,1.3389,0.6545,1.11,0.6881,1.11,0.4862,0.6155,3.6542,1.2659
8483687.7,1.3137,0.6467,1.11,0.6917,1.11,0.4479,0.6557,3.3019,1.3353
9237548.7,1.2904,0.6446,1.11,0.6917,1.11,0.4143,0.6909,2.9866,1.3772
10050866.7,1.2691,0.6488,1.11,0.6961,1.11,0.3748,0.7285,2.6767,1.4229
10935281.1,1.2497,0.6603,1.11,0.7031,1.11,0.3322,0.7696,2.3647,1.4761
11884113.6,1.2325,0.68,1.11,0.7111,1.11,0.29,0.8127,2.0576,1.5316
12896170.3,1.2179,0.7094,1.11,0.7141,1.11,0.2556,0.8478,1.7989,1.5454
13960378.9,1.2062,0.7497,1.11,0.7255,1.11,0.2147,0.8896,1.5218,1.5857
15042394.0,1.1978,0.8009,1.11,0.7372,1.11,0.1785,0.9267,1.2778,1.6064
16100722.2,1.193,0.8624,1.11,0.7407,1.11,0.1539,0.9519,1.1028,1.5767
17115900.4,1.1915,0.9325,1.11,0.7527,1.11,0.127,0.9795,0.925,1.5685
18076213.5,1.1929,1.0107,1.11,0.7653,1.11,0.1044,1.0026,0.7755,1.55
18973809.0,1.1966,1.0944,1.11,0.7785,1.11,0.0855,1.022,0.6496,1.5246
19804345.8,1.2019,1.1815,1.11,0.7975,1.11,0.0678,1.0402,0.5317,1.5068
20581911.2,1.2079,1.2707,1.11,0.814,1.11,0.0544,1.054,0.4384,1.4765
21320753.9,1.2137,1.3606,1.11,0.8348,1.11,0.0421,1.0672,0.3474,1.4532
22036298.4,1.218,1.4479,1.11,0.8517,1.11,0.033,1.076,0.2829,1.4107
22758332.2,1.2187,1.5273,1.11,0.8658,1.11,0.0258,1.0834,0.2254,1.3659
23505799.8,1.2128,1.5872,1.11,0.8802,1.11,0.0194,1.09,0.1727,1.3211
24299779.7,1.1967,1.6112,1.11,0.8848,1.11,0.015,1.0945,0.1334,1.2697
25109714.1,1.1692,1.5841,1.11,0.882,1.11,0.012,1.0976,0.1042,1.2237
25909301.9,1.1346,1.5138,1.11,0.864,1.11,0.0109,1.0988,0.0901,1.1807
26743963.7,1.0973,1.4215,1.11,0.8392,1.11,0.0107,1.0991,0.0823,1.1438
27715822.8,1.0595,1.3171,1.11,0.8154,1.11,0.0107,1.0991,0.0773,1.1139
29021506.1,1.0233,1.2082,1.11,0.7847,1.11,0.012,1.0976,0.0815,1.0867
29740185.4,1.0105,1.1668,1.11,0.7756,1.11,0.0124,1.0972,0.0822,1.081
31256611.2,0.996,1.1153,1.11,0.7608,1.11,0.0136,1.0959,0.0875,1.0741
36525771.8,0.9946,1.0996,1.11,0.7569,1.11,0.0146,1.095,0.0926,1.0782
49637129.5,1.0017,1.1312,1.11,0.7609,1.11,0.0141,1.0954,0.0907,1.0722
82262383.1,1.005,1.1643,1.11,0.769,1.11,0.0124,1.0972,0.081,1.0586
163444454.2,1.0093,1.1798,1.11,0.7735,1.11,0.012,1.0976,0.0792,1.0588
365451425.2,1.0176,1.2044,1.11,0.7839,1.11,0.0112,1.0984,0.0759,1.0647
811322618.1,1.0343,1.2561,1.11,0.7951,1.11,0.0108,1.0988,0.0756,1.0683
1311322618.1,1.0539,1.3175,1.1099,0.8095,1.11,0.0103,1.0993,0.0745,1.0736
1811322618.1,1.0752,1.3842,1.1099,0.8267,1.11,0.0096,1.1,0.0725,1.0812
2311322618.1,1.0984,1.4571,1.1099,0.8457,1.11,0.009,1.1006,0.0707,1.0905
2811322618.1,1.1241,1.5372,1.1099,0.8667,1.11,0.0084,1.1012,0.0692,1.1021
3311322618.1,1.1526,1.6257,1.1098,0.8904,1.11,0.0078,1.1018,0.0679,1.1169
3411322618.1,1.1588,1.6445,1.1098,0.8941,1.11,0.0078,1.1018,0.0685,1.1196
3811322618.1,1.1848,1.7241,1.1098,0.9137,1.11,0.0075,1.102,0.069,1.134
4311322618.1,1.2212,1.8337,1.1098,0.941,1.11,0.0072,1.1023,0.0704,1.1568
4807537422.1,1.2617,1.948,1.1097,0.9699,1.11,0.0072,1.1023,0.0745,1.1888
5149978226.9,1.2924,2.027,1.1097,0.9901,1.11,0.0074,1.102,0.0802,1.2187
5321961872.5,1.31,2.0742,1.1097,0.9993,1.11,0.0076,1.1018,0.0846,1.2336
5457506328.3,1.3251,2.1163,1.1096,1.0106,1.11,0.0076,1.1018,0.0864,1.2473
5579747116.8,1.3396,2.1575,1.1096,1.0168,1.11,0.0079,1.1015,0.0907,1.2578
5693393309.9,1.354,2.1985,1.1096,1.0274,1.11,0.0079,1.1015,0.0924,1.2707
5799921451.8,1.3682,2.239,1.1096,1.038,1.11,0.0078,1.1015,0.0942,1.2839
5899802058.1,1.3822,2.2787,1.1096,1.0438,1.11,0.0081,1.1012,0.0988,1.2945
5993159757.6,1.3961,2.3174,1.1096,1.0543,1.11,0.0081,1.1012,0.1007,1.3081
6080104395.5,1.4096,2.3552,1.1096,1.0598,1.11,0.0084,1.1009,0.1055,1.3189
6160910814.0,1.4228,2.3917,1.1096,1.07,1.11,0.0084,1.1009,0.1074,1.3327
6235960075.0,1.4357,2.427,1.1096,1.0751,1.11,0.0087,1.1006,0.1124,1.3435
6305633456.1,1.4481,2.4609,1.1096,1.0849,1.11,0.0086,1.1006,0.1143,1.3574
6370365732.4,1.4602,2.4933,1.1095,1.0894,1.11,0.0089,1.1003,0.1196,1.3681
6430601497.2,1.4719,2.5247,1.1095,1.0989,1.11,0.0089,1.1003,0.1215,1.3821
6486702584.4,1.4834,2.5547,1.1095,1.1029,1.11,0.0092,1.1,0.1269,1.3925
6538986816.4,1.4944,2.5834,1.1095,1.112,1.11,0.0092,1.1,0.1289,1.4065
6587785722.0,1.5051,2.6109,1.1095,1.1155,1.11,0.0095,1.0996,0.1345,1.4167
6633408382.2,1.5154,2.6372,1.1095,1.1186,1.11,0.0099,1.0993,0.1403,1.4267
6677920898.3,1.5258,2.6635,1.1095,1.1275,1.11,0.0099,1.0993,0.1423,1.4411
6768276081.8,1.548,2.7184,1.1095,1.1383,1.11,0.0104,1.0988,0.153,1.4672
6919969931.2,1.5892,2.8161,1.1095,1.1576,1.11,0.0115,1.0976,0.1761,1.5189
7059542254.8,1.6329,2.9129,1.1094,1.1802,1.11,0.0127,1.0964,0.2033,1.582
7178915750.9,1.6757,3.0001,1.1094,1.1903,1.11,0.0149,1.094,0.2473,1.64
7277558715.1,1.718,3.0767,1.1094,1.2076,1.11,0.017,1.0918,0.2926,1.713
7360850214.3,1.7572,3.1372,1.1094,1.2164,1.11,0.0201,1.0887,0.3535,1.7821
7434238892.9,1.7947,3.1857,1.1094,1.2174,1.11,0.0243,1.0842,0.4364,1.8468
7498150577.1,1.8308,3.222,1.1094,1.2292,1.11,0.0281,1.0808,0.5113,1.9384
7553422509.2,1.8649,3.2454,1.1093,1.2241,1.11,0.0344,1.0738,0.641,1.9962
7601040016.3,1.8969,3.2557,1.1093,1.2218,1.11,0.0415,1.0672,0.772,2.0759
7642013037.2,1.927,3.2533,1.1093,1.2039,1.11,0.0521,1.0556,0.9773,2.1056
7677464664.6,1.955,3.2396,1.1093,1.1976,1.11,0.0624,1.0456,1.1711,2.173
7708225858.5,1.9813,3.2159,1.1093,1.1843,1.11,0.0755,1.0327,1.411,2.2208
7735186075.2,2.006,3.1853,1.1093,1.1629,1.11,0.0925,1.0141,1.731,2.2142
7759018419.0,2.0296,3.1507,1.1093,1.1488,1.11,0.1097,0.9964,2.0502,2.2325
7776303128.0,2.048,3.1221,1.1093,1.1331,1.11,0.1263,0.9795,2.3464,2.2229
