age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
19156074.9,1.2917,2.5826,1.31,1.1118,1.31,0.0011,1.3089,0.0135,1.6232
19796754.5,1.252,2.3779,1.31,1.0711,1.31,0.0014,1.3085,0.0166,1.6112
20891645.0,1.2289,2.2473,1.31,1.0418,1.31,0.0019,1.3081,0.0208,1.6097
23555669.4,1.2448,2.3389,1.31,1.0501,1.31,0.0018,1.3081,0.0205,1.6002
27255361.9,1.2548,2.4763,1.31,1.0756,1.31,0.0011,1.3088,0.0131,1.5494
30787848.5,1.2541,2.5666,1.31,1.0899,1.31,0.0007,1.3093,0.0085,1.4945
35852724.1,1.2443,2.5798,1.31,1.0904,1.31,0.0005,1.3094,0.0066,1.4563
48060132.1,1.2402,2.5719,1.31,1.0901,1.31,0.0005,1.3095,0.0061,1.4474
78436069.4,1.2432,2.588,1.31,1.0918,1.31,0.0005,1.3095,0.0061,1.4472
154021121.8,1.2497,2.621,1.31,1.0982,1.31,0.0005,1.3095,0.0059,1.4483
342100919.4,1.2652,2.6966,1.31,1.1132,1.31,0.0004,1.3095,0.0056,1.4523
767650042.1,1.3029,2.8779,1.3099,1.1495,1.31,0.0004,1.3095,0.0049,1.4664
1259933118.5,1.3535,3.1102,1.3099,1.196,1.31,0.0003,1.3095,0.0046,1.4937
1688965333.7,1.405,3.3278,1.3098,1.2407,1.31,0.0003,1.3095,0.0047,1.5337
2035324575.5,1.4534,3.5036,1.3097,1.2802,1.31,0.0003,1.3094,0.0054,1.5872
2312633029.7,1.4975,3.6376,1.3097,1.3117,1.31,0.0004,1.3093,0.0068,1.65
2457177194.0,1.5226,3.7033,1.3097,1.3291,1.31,0.0004,1.3092,0.0079,1.692
2546144676.5,1.5389,3.7423,1.3097,1.3368,1.31,0.0005,1.3091,0.0091,1.7213
2748428336.2,1.5784,3.8282,1.3096,1.3587,1.31,0.0007,1.3089,0.0124,1.799
2928040127.9,1.6168,3.8965,1.3096,1.3776,1.31,0.0009,1.3087,0.0173,1.8854
3090515135.3,1.6545,3.9524,1.3096,1.3958,1.31,0.0012,1.3083,0.024,1.9808
3238060381.5,1.6914,3.9945,1.3095,1.4057,1.31,0.0017,1.3078,0.035,2.0838
3375017155.4,1.7273,4.0267,1.3095,1.4144,1.31,0.0023,1.3071,0.0499,2.1939
3504724779.4,1.7638,4.0635,1.3095,1.4281,1.31,0.0031,1.3063,0.067,2.3097
3630640131.6,1.8008,4.1112,1.3094,1.4329,1.31,0.0042,1.3051,0.0922,2.4188
3743028644.2,1.8377,4.2416,1.3094,1.4472,1.31,0.0046,1.3046,0.1054,2.4695
3796804390.9,1.8618,4.4871,1.3094,1.4767,1.31,0.0035,1.3057,0.0834,2.3932
3816101816.0,1.8817,4.8075,1.3094,1.5271,1.31,0.002,1.3073,0.0505,2.2699
3823200325.9,1.906,5.1489,1.3094,1.5822,1.31,0.0011,1.3082,0.0297,2.1652
3826133648.5,1.9302,5.4223,1.3094,1.6294,1.31,0.0007,1.3086,0.0198,2.1066
3827598629.8,1.9452,5.5574,1.3094,1.6515,1.31,0.0006,1.3088,0.0171,2.0884
3828477858.2,1.95,5.5745,1.3094,1.6604,1.31,0.0006,1.3088,0.0166,2.0951
3829153932.5,1.9522,5.5526,1.3094,1.6593,1.31,0.0006,1.3087,0.0178,2.1117
3830152139.2,1.9624,5.5475,1.3094,1.6597,1.31,0.0007,1.3086,0.0205,2.1463
3831707221.8,1.9834,5.5934,1.3094,1.6681,1.31,0.0008,1.3085,0.024,2.1936
3834063562.6,2.002,5.6368,1.3094,1.6762,1.31,0.0009,1.3084,0.0272,2.2353
3837065027.8,2.0136,5.6574,1.3094,1.6759,1.31,0.001,1.3083,0.0307,2.2637
3840615139.2,2.0219,5.6703,1.3094,1.6817,1.31,0.0011,1.3083,0.0321,2.2864
3844622963.5,2.0286,5.6791,1.3094,1.6801,1.31,0.0012,1.3082,0.0348,2.3043
3849448129.4,2.0354,5.6882,1.3094,1.6839,1.31,0.0012,1.3081,0.0364,2.3237
3855933258.2,2.0436,5.6994,1.3094,1.6838,1.31,0.0013,1.308,0.0395,2.3461
3871226679.6,2.0612,5.724,1.3094,1.6961,1.31,0.0014,1.3079,0.0435,2.3973
3903314767.8,2.0951,5.7672,1.3094,1.7098,1.31,0.0018,1.3075,0.0554,2.4995
3941550891.8,2.1345,5.8092,1.3094,1.7144,1.31,0.0024,1.3068,0.0774,2.6245
3979745370.0,2.1757,5.8467,1.3093,1.7267,1.31,0.0032,1.306,0.1038,2.7684
4013563621.9,2.2161,5.871,1.3093,1.7306,1.31,0.0044,1.3048,0.1431,2.9216
4043565891.5,2.2546,5.8805,1.3093,1.731,1.31,0.0059,1.3032,0.1953,3.0815
4070121826.2,2.2909,5.8712,1.3093,1.7213,1.31,0.0082,1.3008,0.2715,3.2449
4079759403.4,2.3047,5.8616,1.3093,1.7215,1.31,0.0091,1.2999,0.3032,3.317
4093197815.6,2.3244,5.8412,1.3093,1.7167,1.31,0.0108,1.2981,0.362,3.4226
4113154642.4,2.3546,5.7909,1.3093,1.6998,1.31,0.0147,1.294,0.491,3.5919
4130600633.0,2.3815,5.7203,1.3093,1.6786,1.31,0.0199,1.2887,0.6583,3.7571
