age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3329945307.7,1.8317,6.7198,1.2094,1.724,1.21,0.0,1.2094,0.0002,1.5047
3341732796.0,1.8416,6.7508,1.2094,1.7306,1.21,0.0,1.2094,0.0002,1.5168
3356437091.9,1.8541,6.791,1.2094,1.7384,1.21,0.0,1.2094,0.0002,1.5321
3391728895.1,1.8852,6.8946,1.2094,1.7618,1.21,0.0,1.2094,0.0003,1.5698
3444034392.6,1.9356,7.0661,1.2094,1.7962,1.21,0.0,1.2093,0.0005,1.6325
3491491925.3,1.9886,7.2416,1.2093,1.8325,1.21,0.0,1.2093,0.0007,1.7024
3531928256.0,2.0411,7.4065,1.2093,1.8644,1.21,0.0,1.2093,0.0012,1.7778
3565953386.8,2.0934,7.5566,1.2093,1.8941,1.21,0.0001,1.2092,0.0019,1.8606
3593576084.8,2.1438,7.6849,1.2093,1.9164,1.21,0.0001,1.2092,0.0032,1.95
3617048854.2,2.1917,7.7942,1.2093,1.936,1.21,0.0001,1.2091,0.0052,2.0448
3633728506.0,2.2292,7.8702,1.2093,1.9462,1.21,0.0002,1.209,0.0078,2.1265
3637633501.9,2.2384,7.8877,1.2093,1.9512,1.21,0.0002,1.209,0.0084,2.1479
3655730474.7,2.2837,7.9656,1.2092,1.9614,1.21,0.0003,1.2089,0.0134,2.2593
3671775138.2,2.3279,8.0281,1.2092,1.9714,1.21,0.0005,1.2087,0.0207,2.381
3686017705.7,2.3708,8.0748,1.2092,1.9761,1.21,0.0008,1.2084,0.032,2.5128
3698688795.9,2.4122,8.1055,1.2092,1.9814,1.21,0.0011,1.208,0.0475,2.656
3710040152.3,2.452,8.12,1.2092,1.9808,1.21,0.0017,1.2075,0.0705,2.8103
3720247870.6,2.4903,8.1183,1.2092,1.9749,1.21,0.0024,1.2067,0.1019,2.9766
