age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5098742661.4,0.6684,0.2814,0.71,0.4706,0.71,0.0365,0.6727,0.0944,0.3739
5598742661.4,0.6714,0.2865,0.7099,0.4717,0.71,0.0364,0.6727,0.095,0.3735
6098742661.4,0.6745,0.2919,0.7099,0.4747,0.71,0.0356,0.6735,0.094,0.3748
6598742661.4,0.6777,0.2974,0.7099,0.4759,0.71,0.0356,0.6735,0.0946,0.3743
7098742661.4,0.681,0.3032,0.7099,0.4771,0.71,0.0356,0.6735,0.0952,0.3739
7598742661.4,0.6844,0.3092,0.7099,0.4784,0.71,0.0356,0.6735,0.0959,0.3735
8098742661.4,0.688,0.3154,0.7099,0.4823,0.71,0.0346,0.6743,0.0949,0.3748
8598742661.4,0.6917,0.3219,0.7099,0.4837,0.71,0.0346,0.6743,0.0956,0.3744
9098742661.4,0.6955,0.3287,0.7099,0.4851,0.71,0.0346,0.6743,0.0964,0.374
9598742661.4,0.6994,0.3358,0.7099,0.4893,0.71,0.0335,0.6753,0.0949,0.3759
10098742661.4,0.7036,0.3432,0.7099,0.491,0.71,0.0335,0.6753,0.0957,0.3756
10598742661.4,0.7079,0.351,0.7099,0.4927,0.71,0.0335,0.6753,0.0966,0.3753
11098742661.4,0.7124,0.3592,0.7099,0.4945,0.71,0.0335,0.6753,0.0975,0.3751
11298742661.4,0.7143,0.3626,0.7099,0.4952,0.71,0.0335,0.6753,0.0979,0.375
11598742661.4,0.7171,0.3678,0.7099,0.4991,0.71,0.0325,0.6764,0.0962,0.3771
12098742661.4,0.722,0.3768,0.7099,0.5011,0.71,0.0325,0.6764,0.0971,0.377
12598742661.4,0.7272,0.3863,0.7099,0.5033,0.71,0.0325,0.6764,0.0982,0.3769
13098742661.4,0.7327,0.3963,0.7098,0.5056,0.71,0.0325,0.6764,0.0993,0.3768
13598742661.4,0.7384,0.4068,0.7098,0.508,0.71,0.0325,0.6764,0.1004,0.3769
14098742661.4,0.7445,0.418,0.7098,0.5135,0.71,0.0315,0.6774,0.0993,0.3793
14598742661.4,0.7509,0.4298,0.7098,0.5178,0.71,0.031,0.6783,0.0983,0.3818
15098742661.4,0.7577,0.4424,0.7098,0.5208,0.71,0.031,0.6783,0.0997,0.3822
15598742661.4,0.765,0.4558,0.7098,0.524,0.71,0.031,0.6783,0.1012,0.3827
16098742661.4,0.7727,0.4701,0.7098,0.5276,0.71,0.031,0.6783,0.1028,0.3833
16598742661.4,0.781,0.4855,0.7098,0.5353,0.71,0.0298,0.6788,0.1033,0.3853
17098742661.4,0.79,0.5021,0.7098,0.5395,0.71,0.0298,0.6788,0.1052,0.3863
17598742661.4,0.7997,0.5202,0.7098,0.5442,0.71,0.0298,0.6788,0.1073,0.3875
18098742661.4,0.8102,0.5399,0.7097,0.5492,0.71,0.0298,0.6788,0.1096,0.389
18598742661.4,0.8218,0.5615,0.7097,0.5548,0.71,0.0298,0.6788,0.1122,0.3908
19098742661.4,0.8344,0.5853,0.7097,0.5611,0.71,0.0298,0.6788,0.115,0.3929
19598742661.4,0.8484,0.6116,0.7097,0.5681,0.71,0.0298,0.6788,0.1183,0.3956
20098742661.4,0.864,0.6408,0.7097,0.576,0.71,0.0298,0.6788,0.1219,0.3988
20598742661.4,0.8813,0.6733,0.7097,0.585,0.71,0.0297,0.6788,0.1261,0.4029
21098742661.4,0.9004,0.709,0.7097,0.5953,0.71,0.0297,0.6788,0.131,0.408
21594777808.6,0.921,0.7471,0.7096,0.6066,0.71,0.0297,0.6788,0.1363,0.4143
21937328113.6,0.9365,0.7754,0.7096,0.6155,0.71,0.0297,0.6788,0.1405,0.4196
22149468902.9,0.9472,0.7947,0.7096,0.6165,0.71,0.0308,0.6783,0.1451,0.422
22320667200.3,0.9566,0.8116,0.7096,0.6221,0.71,0.0308,0.6783,0.1478,0.4257
22472617719.8,0.9655,0.8276,0.7096,0.6275,0.71,0.0308,0.6783,0.1505,0.4295
22611357433.4,0.9742,0.8429,0.7096,0.6262,0.71,0.0322,0.6764,0.16,0.4264
22739083695.0,0.9826,0.8576,0.7096,0.6314,0.71,0.0322,0.6764,0.1627,0.4302
22856882868.1,0.9908,0.8718,0.7096,0.6365,0.71,0.0322,0.6764,0.1653,0.4341
22965561826.3,0.9987,0.8855,0.7096,0.6416,0.71,0.0322,0.6764,0.1679,0.438
23065865961.4,1.0064,0.8986,0.7096,0.6419,0.71,0.0332,0.6753,0.1743,0.4382
23158513727.7,1.0139,0.9111,0.7096,0.6468,0.71,0.0332,0.6753,0.1769,0.4422
23244172118.2,1.021,0.9231,0.7096,0.6516,0.71,0.0332,0.6753,0.1794,0.4462
23323489245.6,1.028,0.9346,0.7096,0.6515,0.71,0.0342,0.6743,0.1859,0.4462
23397067833.1,1.0347,0.9457,0.7096,0.656,0.71,0.0342,0.6743,0.1884,0.4502
23465459473.2,1.0412,0.9562,0.7096,0.6556,0.71,0.0353,0.6735,0.194,0.451
23529149552.7,1.0474,0.9663,0.7096,0.6562,0.71,0.0361,0.6727,0.1997,0.4518
23588584482.8,1.0535,0.976,0.7095,0.6604,0.71,0.036,0.6727,0.2021,0.4557
23691870736.8,1.0645,0.9934,0.7095,0.6644,0.71,0.0369,0.6718,0.21,0.4597
23906150449.7,1.0897,1.0323,0.7095,0.6737,0.71,0.0388,0.6698,0.2293,0.4696
24121974874.9,1.1196,1.0763,0.7095,0.6815,0.71,0.0421,0.6661,0.2593,0.4781
24304345786.0,1.1494,1.118,0.7095,0.6894,0.71,0.0457,0.6628,0.2901,0.4906
24450725044.8,1.1801,1.1568,0.7095,0.693,0.71,0.051,0.657,0.335,0.497
24573336889.5,1.2087,1.1912,0.7095,0.7024,0.71,0.0548,0.6535,0.3718,0.5132
24683691904.0,1.2375,1.2242,0.7095,0.7125,0.71,0.0589,0.648,0.4206,0.5234
24781780659.3,1.2665,1.2561,0.7095,0.7124,0.71,0.066,0.6416,0.4774,0.5316
24868236765.3,1.2955,1.2867,0.7095,0.7137,0.71,0.0734,0.6345,0.5411,0.5394
24944257271.9,1.3246,1.316,0.7094,0.7183,0.71,0.0804,0.628,0.6071,0.5516
25011709030.2,1.3536,1.3446,0.7094,0.7205,0.71,0.0885,0.6184,0.6917,0.5517
25071976651.6,1.3828,1.3729,0.7094,0.7176,0.71,0.0988,0.6079,0.7858,0.5488
25126313211.1,1.4122,1.4012,0.7094,0.7177,0.71,0.1086,0.5993,0.8766,0.5559
25175914621.3,1.442,1.4302,0.7094,0.7168,0.71,0.1193,0.5869,0.9909,0.5461
25221727527.2,1.4722,1.4604,0.7094,0.7097,0.71,0.1326,0.5733,1.1168,0.5316
25264367289.4,1.5029,1.4923,0.7094,0.7106,0.71,0.1435,0.5622,1.2378,0.5288
25304551358.7,1.5344,1.5263,0.7094,0.7103,0.71,0.155,0.5504,1.3694,0.5225
25342607681.8,1.5667,1.5628,0.7094,0.7086,0.71,0.1674,0.5393,1.5047,0.5195
25371740790.8,1.593,1.5942,0.7094,0.7076,0.71,0.1772,0.53,1.6207,0.514
