age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2732018279.1,0.7779,0.3687,0.85,0.5335,0.85,0.0494,0.7987,0.1699,0.5635
5343801052.8,0.802,0.4112,0.8499,0.5471,0.85,0.0473,0.8005,0.1725,0.5662
7749312919.7,0.829,0.46,0.8499,0.5617,0.85,0.0455,0.8035,0.1726,0.5734
9015046337.4,0.8459,0.4907,0.8499,0.5685,0.85,0.0455,0.8035,0.1779,0.5738
9789125191.9,0.8573,0.5115,0.8498,0.5733,0.85,0.0455,0.8035,0.1816,0.5746
11501797823.2,0.8867,0.5648,0.8498,0.5893,0.85,0.0443,0.8044,0.1888,0.5808
12944233477.5,0.917,0.6198,0.8498,0.6067,0.85,0.0431,0.8055,0.1956,0.5904
14159782939.5,0.9483,0.6765,0.8497,0.6219,0.85,0.0431,0.8055,0.2068,0.5985
15185654001.1,0.9803,0.7343,0.8497,0.6382,0.85,0.043,0.8055,0.2189,0.609
16056905919.0,1.0124,0.7907,0.8497,0.6514,0.85,0.0441,0.8044,0.2362,0.618
16629222701.5,1.0359,0.8307,0.8497,0.6609,0.85,0.0453,0.8035,0.2499,0.6268
16926716159.5,1.0496,0.8538,0.8496,0.6689,0.85,0.0453,0.8035,0.2562,0.6345
17143388739.4,1.0606,0.8723,0.8496,0.6723,0.85,0.0461,0.8027,0.2647,0.6373
17329645204.9,1.0707,0.8893,0.8496,0.6753,0.85,0.047,0.8005,0.2783,0.6346
17497835725.2,1.0804,0.9055,0.8496,0.6811,0.85,0.0469,0.8005,0.2832,0.6405
17652095096.9,1.0898,0.9211,0.8496,0.6869,0.85,0.0469,0.8005,0.288,0.6465
17794214182.6,1.099,0.9361,0.8496,0.6848,0.85,0.0491,0.7987,0.3006,0.6448
17925295385.6,1.1078,0.9504,0.8496,0.6903,0.85,0.0491,0.7987,0.3054,0.6508
18046208987.0,1.1164,0.9642,0.8496,0.6958,0.85,0.0491,0.7987,0.3102,0.6569
18157755034.9,1.1246,0.9773,0.8496,0.6944,0.85,0.0509,0.7972,0.3215,0.6565
18260733347.8,1.1326,0.9899,0.8496,0.6996,0.85,0.0509,0.7972,0.3261,0.6626
18355916129.3,1.1402,1.0018,0.8496,0.7047,0.85,0.0509,0.7972,0.3307,0.6687
18444025580.1,1.1477,1.0132,0.8496,0.7097,0.85,0.0509,0.7972,0.3352,0.6749
18525709955.2,1.1548,1.024,0.8496,0.709,0.85,0.0524,0.7956,0.3467,0.674
18601582573.3,1.1616,1.0343,0.8496,0.7138,0.85,0.0524,0.7956,0.3511,0.68
18672215273.9,1.1683,1.0441,0.8496,0.7184,0.85,0.0524,0.7956,0.3554,0.6861
18738106295.6,1.1746,1.0535,0.8496,0.7113,0.85,0.0556,0.7923,0.3745,0.6772
18832225733.2,1.1841,1.0672,0.8495,0.7182,0.85,0.0556,0.7923,0.3812,0.6863
19049652354.9,1.2077,1.1004,0.8495,0.7235,0.85,0.0589,0.7889,0.4146,0.6944
19301932094.1,1.2395,1.1423,0.8495,0.7356,0.85,0.0624,0.7853,0.4579,0.7134
19516634791.2,1.2712,1.1813,0.8495,0.7421,0.85,0.068,0.7795,0.5159,0.7262
19688218173.4,1.3032,1.2157,0.8495,0.7503,0.85,0.0741,0.7732,0.5821,0.7438
19830832809.7,1.3327,1.2443,0.8495,0.755,0.85,0.0813,0.7658,0.6564,0.7566
19957560463.2,1.3619,1.27,0.8495,0.7543,0.85,0.091,0.7559,0.7494,0.7605
20068325665.6,1.3913,1.2931,0.8495,0.7632,0.85,0.0983,0.7492,0.8326,0.7849
20163384980.3,1.4205,1.3134,0.8495,0.7683,0.85,0.1075,0.7405,0.9323,0.8035
20245119689.5,1.4493,1.3315,0.8494,0.7581,0.85,0.1232,0.7229,1.0857,0.7787
20315759710.3,1.478,1.3481,0.8494,0.7551,0.85,0.1372,0.7085,1.2296,0.7737
20377357026.6,1.5067,1.3636,0.8494,0.7554,0.85,0.1506,0.6948,1.3785,0.7739
20431780186.9,1.5357,1.3796,0.8494,0.7544,0.85,0.1652,0.6821,1.5303,0.7805
20480686061.8,1.565,1.3962,0.8494,0.7498,0.85,0.182,0.6626,1.7261,0.754
20525065104.1,1.595,1.4147,0.8494,0.7511,0.85,0.1966,0.649,1.9018,0.7569
20565816363.7,1.6255,1.4354,0.8494,0.7373,0.85,0.2189,0.6264,2.1322,0.7147
20603643686.8,1.6571,1.459,0.8494,0.7321,0.85,0.2374,0.6091,2.3464,0.6983
20625265181.4,1.6765,1.4748,0.8494,0.7364,0.85,0.2448,0.5985,2.4812,0.6869
