age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2361356781.3,1.4872,9.6235,1.2495,1.462,1.25,0.0,1.2495,0.0,1.2363
2373730404.6,1.4995,9.7043,1.2495,1.4828,1.25,0.0,1.2495,0.0,1.2474
2387485568.6,1.5122,9.7923,1.2495,1.4967,1.25,0.0,1.2495,0.0,1.2586
2402485021.6,1.5258,9.8885,1.2495,1.2004,1.25,0.0002,1.2492,0.0034,1.2672
2415384030.8,1.5375,9.9732,1.2494,1.5215,1.25,0.0,1.2494,0.0,1.2807
2427801168.8,1.549,10.0564,1.2494,1.5324,1.25,0.0,1.2494,0.0,1.2906
2439823529.4,1.5603,10.1394,1.2494,1.544,1.25,0.0,1.2494,0.0,1.3003
2454160003.3,1.5743,10.2416,1.2494,1.5574,1.25,0.0,1.2494,0.0,1.3123
2467276721.3,1.5875,10.3386,1.2494,1.5593,1.25,0.0,1.2494,0.0,1.3237
2479304865.8,1.6002,10.4309,1.2494,1.5826,1.25,0.0,1.2494,0.0,1.3345
2492542440.8,1.6148,10.5366,1.2494,1.5974,1.25,0.0,1.2494,0.0,1.3471
2523598112.6,1.6522,10.8028,1.2494,1.6159,1.25,0.0,1.2494,0.0,1.3796
2563207955.0,1.7092,11.187,1.2494,1.6896,1.25,0.0,1.2494,0.0,1.4304
2596408281.7,1.7693,11.5565,1.2493,1.7491,1.25,0.0,1.2493,0.0,1.486
2623117015.1,1.8314,11.8969,1.2493,1.8097,1.25,0.0,1.2493,0.0,1.5465
2644508893.9,1.8935,12.1964,1.2493,1.4036,1.25,0.0005,1.2488,0.01,1.5997
2662290019.7,1.9564,12.4646,1.2493,1.9328,1.25,0.0,1.2493,0.0,1.676
2677297866.9,2.0204,12.706,1.2493,1.9958,1.25,0.0,1.2493,0.0,1.7458
2685181636.6,2.0593,12.8384,1.2493,2.0224,1.25,0.0,1.2493,0.0,1.7894
2690024796.5,2.0855,12.9216,1.2493,2.0601,1.25,0.0,1.2493,0.0,1.8193
2700923468.4,2.1517,13.1153,1.2493,2.1252,1.25,0.0,1.2493,0.0,1.8964
2710218133.9,2.2185,13.2851,1.2493,2.181,1.25,0.0,1.2493,0.0,1.9769
2718157350.2,2.2851,13.4334,1.2493,2.2577,1.25,0.0,1.2493,0.0,2.0598
2725015408.1,2.3515,13.5627,1.2492,2.3227,1.25,0.0,1.2492,0.0,2.1454
2726266795.5,2.3646,13.5865,1.2492,2.3358,1.25,0.0,1.2492,0.0,2.1627
