age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13104255.2,1.3088,0.6414,1.25,0.7181,1.25,0.4119,0.8281,3.1381,1.692
14275537.9,1.2906,0.6574,1.25,0.7228,1.25,0.3672,0.876,2.7608,1.7549
15547341.2,1.2754,0.6841,1.25,0.7316,1.25,0.3184,0.9256,2.3917,1.8154
16914932.4,1.2639,0.7239,1.25,0.741,1.25,0.2716,0.9731,2.0474,1.8578
18311450.2,1.2571,0.7772,1.25,0.7495,1.25,0.2309,1.0161,1.7428,1.879
19671266.8,1.2551,0.8432,1.25,0.7644,1.25,0.1904,1.0544,1.4776,1.8872
20962970.1,1.2575,0.9208,1.25,0.7785,1.25,0.1574,1.0882,1.2478,1.8865
22151309.6,1.2634,1.0066,1.25,0.7942,1.25,0.1296,1.1167,1.0545,1.8771
23242349.6,1.2716,1.0981,1.25,0.8167,1.25,0.1034,1.1436,0.8727,1.8795
24258849.0,1.281,1.1935,1.25,0.8342,1.25,0.0845,1.163,0.7355,1.8551
25234759.1,1.2898,1.2898,1.25,0.8567,1.25,0.0668,1.1812,0.6037,1.8376
26225961.4,1.2953,1.3808,1.25,0.8729,1.25,0.0539,1.1953,0.4935,1.8047
27323299.1,1.2912,1.4501,1.25,0.8874,1.25,0.0423,1.2064,0.3987,1.7554
28559388.7,1.2671,1.4543,1.25,0.8906,1.25,0.0338,1.2156,0.3121,1.7089
29718572.5,1.2264,1.3798,1.25,0.8743,1.25,0.0308,1.2182,0.2744,1.6569
30830178.8,1.1824,1.2727,1.25,0.8493,1.25,0.0308,1.2182,0.2575,1.6157
32102353.7,1.1394,1.1555,1.25,0.8209,1.25,0.0328,1.2161,0.2554,1.5812
33846543.8,1.1037,1.0475,1.25,0.7941,1.25,0.0366,1.2123,0.2665,1.5558
37243157.8,1.0892,0.9905,1.25,0.7783,1.25,0.041,1.2077,0.2888,1.5464
45662565.8,1.0998,1.0153,1.25,0.7797,1.25,0.0423,1.2064,0.3006,1.547
66612747.2,1.1064,1.0654,1.25,0.7881,1.25,0.0377,1.2114,0.2712,1.5251
93915165.9,1.1135,1.1512,1.25,0.8058,1.25,0.029,1.2201,0.2166,1.4772
131014960.3,1.1142,1.1772,1.25,0.8147,1.25,0.0256,1.2236,0.1938,1.4632
222737411.3,1.1177,1.1912,1.25,0.8188,1.25,0.0248,1.2244,0.1894,1.4623
450972220.5,1.1265,1.2177,1.25,0.8256,1.25,0.024,1.2252,0.1865,1.4641
1018893461.1,1.1492,1.2795,1.25,0.8435,1.25,0.0225,1.2267,0.1823,1.4767
1925410281.1,1.19,1.3851,1.2499,0.8717,1.25,0.0211,1.2282,0.1826,1.502
2763987082.0,1.233,1.4902,1.2499,0.9044,1.25,0.0197,1.2295,0.1838,1.541
3069225312.8,1.25,1.5292,1.2498,0.915,1.25,0.0197,1.2295,0.1882,1.5571
3497507258.5,1.275,1.5824,1.2498,0.9274,1.25,0.0203,1.2289,0.2003,1.5819
4133720691.8,1.3139,1.6508,1.2498,0.9536,1.25,0.0209,1.2282,0.2186,1.6443
4683983365.8,1.351,1.704,1.2497,0.9675,1.25,0.0237,1.2252,0.2579,1.7046
5179264700.6,1.3864,1.7554,1.2497,0.9787,1.25,0.0269,1.2219,0.3025,1.7603
5645582022.0,1.4231,1.7946,1.2497,0.9947,1.25,0.0305,1.2182,0.3567,1.84
6050798178.4,1.4561,1.8153,1.2496,1.002,1.25,0.0362,1.2123,0.4346,1.917
6422895234.1,1.4877,1.8259,1.2496,1.0043,1.25,0.0439,1.2051,0.531,1.9974
6767429302.7,1.5204,1.8449,1.2496,1.0016,1.25,0.0534,1.1953,0.6564,2.0524
7024403028.5,1.552,1.9077,1.2495,1.0155,1.25,0.0555,1.1924,0.7123,2.0851
7125941768.1,1.577,2.0273,1.2495,1.0325,1.25,0.0503,1.1977,0.6668,2.0597
7160227063.8,1.6042,2.1856,1.2495,1.0674,1.25,0.0405,1.2077,0.5674,2.04
7172275761.9,1.6361,2.3526,1.2495,1.1097,1.25,0.0323,1.2161,0.4817,2.036
7177100754.5,1.664,2.4792,1.2495,1.1382,1.25,0.0285,1.2201,0.4437,2.0361
7179476691.7,1.6787,2.5346,1.2495,1.1564,1.25,0.0267,1.2219,0.4274,2.0516
7180883922.7,1.6833,2.5421,1.2495,1.1537,1.25,0.0276,1.221,0.4409,2.0525
7182322978.1,1.6858,2.5343,1.2495,1.1528,1.25,0.0285,1.2201,0.4552,2.0646
7184702456.3,1.6962,2.5404,1.2495,1.1589,1.25,0.0294,1.2192,0.4751,2.0969
7188560834.7,1.7113,2.5616,1.2495,1.1599,1.25,0.0313,1.2172,0.5102,2.121
7193642846.3,1.7209,2.5731,1.2495,1.163,1.25,0.0323,1.2161,0.5305,2.1421
7200140407.7,1.7271,2.5789,1.2495,1.1628,1.25,0.0334,1.2156,0.5424,2.16
7207694128.7,1.7317,2.5827,1.2495,1.1646,1.25,0.0339,1.2145,0.5598,2.1658
7215644896.9,1.7355,2.586,1.2495,1.1692,1.25,0.0339,1.2145,0.5634,2.1814
7223447537.9,1.7389,2.5891,1.2495,1.1657,1.25,0.035,1.2134,0.5801,2.1812
7234443483.5,1.7434,2.5937,1.2495,1.1632,1.25,0.0361,1.2123,0.5982,2.1843
7261804914.7,1.7537,2.6054,1.2495,1.1668,1.25,0.0372,1.2114,0.6186,2.2108
7328797684.2,1.7774,2.6338,1.2495,1.1787,1.25,0.0393,1.209,0.672,2.2663
7427222142.0,1.8135,2.6682,1.2495,1.1802,1.25,0.0458,1.2022,0.7978,2.3312
7512111012.0,1.8472,2.6839,1.2495,1.1825,1.25,0.0533,1.1953,0.9349,2.419
7590082033.3,1.8782,2.6874,1.2495,1.1729,1.25,0.0644,1.1832,1.1458,2.4579
7661173414.5,1.9084,2.6807,1.2495,1.1753,1.25,0.0746,1.1726,1.3505,2.5432
7720706686.8,1.9366,2.6615,1.2494,1.1656,1.25,0.0896,1.1578,1.6195,2.6022
7768837381.6,1.9622,2.6304,1.2494,1.1384,1.25,0.112,1.1342,2.0067,2.5769
7777300848.6,1.967,2.6228,1.2494,1.1486,1.25,0.112,1.1342,2.0306,2.6296
7807951185.4,1.9854,2.5909,1.2494,1.1365,1.25,0.129,1.1167,2.3334,2.6422
7821663281.2,1.9941,2.5735,1.2494,1.1298,1.25,0.1384,1.1091,2.4755,2.6652
