age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
45405774.1,0.9299,0.8603,1.05,0.6873,1.05,0.0218,1.0275,0.117,0.9354
66701444.6,0.9351,0.8767,1.05,0.6921,1.05,0.0212,1.0282,0.1149,0.9366
119691887.5,0.9388,0.8961,1.05,0.6943,1.05,0.0205,1.0288,0.1121,0.9295
251549066.1,0.9438,0.9101,1.05,0.6996,1.05,0.0199,1.0295,0.11,0.9323
579651921.0,0.9533,0.9347,1.05,0.7072,1.05,0.0192,1.0301,0.1088,0.9365
1380937176.5,0.9757,0.9955,1.05,0.7204,1.05,0.0186,1.0307,0.1096,0.9405
2501378781.5,1.011,1.0927,1.0499,0.7467,1.05,0.0169,1.0325,0.1067,0.9525
3521692943.6,1.0491,1.1977,1.0499,0.7761,1.05,0.0153,1.0341,0.1043,0.9684
4239830096.8,1.0804,1.2836,1.0498,0.8001,1.05,0.0143,1.0351,0.1036,0.9834
4406548575.6,1.0884,1.3053,1.0498,0.8044,1.05,0.0143,1.0351,0.1048,0.9863
5168927514.7,1.1285,1.4144,1.0498,0.8349,1.05,0.0133,1.036,0.1053,1.0085
5828189278.5,1.1694,1.5241,1.0497,0.8636,1.05,0.0129,1.0364,0.1089,1.0327
6394145701.7,1.2094,1.6257,1.0497,0.8859,1.05,0.0132,1.036,0.1187,1.0582
6730779767.6,1.2354,1.6872,1.0497,0.9049,1.05,0.0132,1.036,0.1237,1.0824
6917984872.2,1.2518,1.7269,1.0497,0.912,1.05,0.0137,1.0355,0.1302,1.0936
7065667878.6,1.2659,1.762,1.0496,0.9219,1.05,0.0136,1.0355,0.1329,1.1056
7198017439.5,1.2793,1.796,1.0496,0.9265,1.05,0.0141,1.0351,0.1392,1.1133
7320544711.9,1.2926,1.8295,1.0496,0.9358,1.05,0.0141,1.0351,0.142,1.1247
7434755275.0,1.3057,1.8622,1.0496,0.945,1.05,0.0141,1.0351,0.1447,1.1362
7541232016.0,1.3184,1.8943,1.0496,0.9491,1.05,0.0145,1.0346,0.1514,1.144
7640328833.6,1.3309,1.9254,1.0496,0.9582,1.05,0.0145,1.0346,0.1541,1.1558
7732435273.4,1.3431,1.9554,1.0496,0.962,1.05,0.015,1.0341,0.1611,1.1636
7817973097.4,1.355,1.9846,1.0496,0.9707,1.05,0.015,1.0341,0.1639,1.1756
7897408668.4,1.3665,2.0125,1.0496,0.9741,1.05,0.0155,1.0336,0.1711,1.1832
7971148132.0,1.3777,2.0393,1.0496,0.9825,1.05,0.0155,1.0336,0.1739,1.1953
8039639107.3,1.3885,2.065,1.0495,0.9854,1.05,0.016,1.033,0.1814,1.2028
8103315762.9,1.399,2.0896,1.0495,0.9935,1.05,0.016,1.033,0.1842,1.2149
8162587765.8,1.4091,2.1131,1.0495,0.9959,1.05,0.0165,1.0325,0.1919,1.2221
8217841690.2,1.4188,2.1356,1.0495,1.0036,1.05,0.0165,1.0325,0.1946,1.2341
8269432459.1,1.4283,2.1572,1.0495,1.0055,1.05,0.017,1.0319,0.2025,1.2409
8317697047.6,1.4375,2.1777,1.0495,1.0129,1.05,0.017,1.0319,0.2053,1.2529
8376135717.2,1.4489,2.2032,1.0495,1.0166,1.05,0.0176,1.0313,0.2143,1.263
8511286432.8,1.4772,2.2642,1.0495,1.0285,1.05,0.0187,1.0301,0.2352,1.2922
8680653143.1,1.5172,2.3461,1.0495,1.0451,1.05,0.0206,1.0282,0.2696,1.3372
8827977221.3,1.5574,2.4223,1.0494,1.0628,1.05,0.0227,1.026,0.309,1.3891
8951949222.0,1.5975,2.4907,1.0494,1.0789,1.05,0.0254,1.0235,0.3555,1.449
9053542830.3,1.6345,2.5456,1.0494,1.0833,1.05,0.0297,1.0188,0.4297,1.4921
9142674914.8,1.67,2.5903,1.0494,1.0888,1.05,0.0345,1.0141,0.5072,1.5463
9220879292.7,1.7043,2.626,1.0494,1.0961,1.05,0.0396,1.0086,0.6005,1.6015
9288810006.0,1.7372,2.6516,1.0494,1.0888,1.05,0.0479,1.0006,0.7266,1.6428
9347364294.3,1.7689,2.6673,1.0494,1.0886,1.05,0.056,0.9916,0.8707,1.6864
9397491761.3,1.7989,2.6734,1.0494,1.0804,1.05,0.0669,0.9804,1.0467,1.7184
9440614973.4,1.8273,2.6714,1.0493,1.0796,1.05,0.0774,0.9696,1.2276,1.7661
9478077319.0,1.8546,2.6623,1.0493,1.0654,1.05,0.0927,0.954,1.4689,1.7762
9498189521.4,1.8705,2.6545,1.0493,1.0531,1.05,0.1039,0.944,1.6243,1.782
9510731080.4,1.8808,2.6488,1.0493,1.051,1.05,0.1099,0.9363,1.7397,1.7772
9539617174.7,1.9066,2.633,1.0493,1.0391,1.05,0.1281,0.9195,2.0144,1.7947
9565423643.3,1.932,2.6172,1.0493,1.0216,1.05,0.15,0.8963,2.3615,1.7584
9579766549.3,1.9476,2.6085,1.0493,1.0264,1.05,0.1583,0.8867,2.5358,1.7798
