age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7638022.8,1.5408,3.7318,1.15,1.2919,1.15,0.0018,1.1481,0.0314,2.1047
7789417.3,1.5321,3.8078,1.15,1.3031,1.15,0.0012,1.1488,0.021,2.0179
7935530.3,1.5222,3.8772,1.15,1.3116,1.15,0.0008,1.1492,0.0139,1.9354
8077872.1,1.5114,3.9411,1.15,1.3174,1.15,0.0005,1.1495,0.0092,1.8572
8216373.9,1.4998,3.9996,1.15,1.3233,1.15,0.0003,1.1497,0.0059,1.7837
8351404.1,1.4873,4.0527,1.15,1.3265,1.15,0.0002,1.1498,0.0037,1.7147
8483930.0,1.4741,4.1009,1.15,1.3273,1.15,0.0001,1.1499,0.0023,1.6498
8614156.3,1.46,4.1439,1.15,1.3278,1.15,0.0001,1.1499,0.0014,1.589
8743025.1,1.445,4.1818,1.15,1.3275,1.15,0.0,1.1499,0.0008,1.5318
8871336.9,1.4292,4.2141,1.15,1.3232,1.15,0.0,1.15,0.0005,1.4778
9000452.5,1.4125,4.2404,1.15,1.3175,1.15,0.0,1.15,0.0003,1.4266
9131368.9,1.3946,4.2597,1.15,1.3115,1.15,0.0,1.15,0.0002,1.3779
9265601.8,1.3754,4.271,1.15,1.3021,1.15,0.0,1.15,0.0001,1.3314
9403697.9,1.355,4.2729,1.15,1.2901,1.15,0.0,1.15,0.0,1.2871
9547324.9,1.3332,4.2639,1.15,1.2768,1.15,0.0,1.15,0.0,1.2446
9698250.1,1.3098,4.2424,1.15,1.2622,1.15,0.0,1.15,0.0,1.2039
9858808.4,1.2849,4.2063,1.15,1.2441,1.15,0.0,1.15,0.0,1.1646
10032687.6,1.2582,4.1526,1.15,1.2256,1.15,0.0,1.15,0.0,1.1266
10225158.6,1.2292,4.0774,1.15,1.2033,1.15,0.0,1.15,0.0,1.0897
10444748.7,1.198,3.9747,1.15,1.1773,1.15,0.0,1.15,0.0,1.0536
10700741.3,1.1646,3.8383,1.15,1.1466,1.15,0.0,1.15,0.0,1.0189
11010045.4,1.1294,3.6616,1.15,1.113,1.15,0.0,1.15,0.0,0.9865
11408775.4,1.0925,3.4358,1.15,1.0763,1.15,0.0,1.15,0.0,0.9576
11903372.3,1.0587,3.192,1.15,1.0399,1.15,0.0,1.15,0.0,0.9361
12526414.2,1.0314,2.9782,1.15,1.0086,1.15,0.0,1.15,0.0,0.9219
13550620.0,1.0129,2.8299,1.15,0.9861,1.15,0.0,1.15,0.0,0.9129
16000260.5,1.0081,2.8136,1.15,0.9807,1.15,0.0,1.15,0.0,0.906
22095750.2,1.0075,2.822,1.15,0.9813,1.15,0.0,1.15,0.0,0.9028
24133958.2,1.008,2.8241,1.15,0.9817,1.15,0.0,1.15,0.0,0.9031
37263278.9,1.0107,2.8387,1.15,0.9841,1.15,0.0,1.15,0.0,0.9046
75004944.1,1.0149,2.866,1.15,0.9888,1.15,0.0,1.15,0.0,0.906
168918284.3,1.022,2.9202,1.15,0.9965,1.15,0.0,1.15,0.0,0.9065
394224253.4,1.0366,3.0465,1.15,1.0128,1.15,0.0,1.15,0.0,0.9066
690319773.7,1.0562,3.2266,1.1499,1.0374,1.15,0.0,1.1499,0.0,0.9072
1005619911.9,1.0791,3.4421,1.1499,1.0633,1.15,0.0,1.1499,0.0,0.9098
1310456737.6,1.1041,3.6805,1.1498,1.0911,1.15,0.0,1.1498,0.0,0.9143
1597879803.2,1.1312,3.9416,1.1498,1.1177,1.15,0.0,1.1498,0.0,0.9202
1866767008.5,1.1609,4.2289,1.1498,1.148,1.15,0.0,1.1498,0.0,0.9282
2020613370.7,1.1802,4.4164,1.1497,1.167,1.15,0.0,1.1497,0.0,0.9339
2120193940.6,1.1935,4.549,1.1497,1.1799,1.15,0.0,1.1497,0.0,0.938
2351398344.6,1.2292,4.8896,1.1497,1.2153,1.15,0.0,1.1497,0.0,0.951
2562370609.8,1.2708,5.2407,1.1496,1.2568,1.15,0.0,1.1496,0.0,0.971
2697777791.3,1.3011,5.5294,1.1496,1.2865,1.15,0.0,1.1496,0.0,0.9836
2755090897.4,1.3155,5.6688,1.1496,1.2984,1.15,0.0,1.1496,0.0,0.9893
2804484812.4,1.3289,5.7943,1.1496,1.3135,1.15,0.0,1.1496,0.0,0.995
2852192613.5,1.3428,5.9211,1.1495,1.3282,1.15,0.0,1.1495,0.0,1.0014
2897724031.9,1.3572,6.0486,1.1495,1.3407,1.15,0.0,1.1495,0.0,1.0082
2940576989.6,1.3718,6.1754,1.1495,1.3572,1.15,0.0,1.1495,0.0,1.0153
2980598135.3,1.3863,6.3006,1.1495,1.3421,1.15,0.0,1.1495,0.0,1.0227
3017819317.0,1.4009,6.4231,1.1495,1.3837,1.15,0.0,1.1495,0.0,1.0303
3052311081.6,1.4155,6.5423,1.1495,1.3987,1.15,0.0,1.1495,0.0,1.038
3084190448.7,1.4299,6.6579,1.1495,1.4146,1.15,0.0,1.1495,0.0,1.0459
3113633494.1,1.4441,6.7696,1.1495,1.4284,1.15,0.0,1.1495,0.0,1.0539
3140833453.9,1.4581,6.8778,1.1495,1.4427,1.15,0.0,1.1495,0.0,1.062
3165988480.6,1.472,6.9816,1.1495,1.4562,1.15,0.0,1.1495,0.0,1.0702
3189262349.5,1.4857,7.0818,1.1494,1.4688,1.15,0.0,1.1494,0.0,1.0784
3210819600.1,1.4991,7.1779,1.1494,1.4818,1.15,0.0,1.1494,0.0,1.0866
3230818218.3,1.5123,7.2705,1.1494,1.4646,1.15,0.0,1.1494,0.0,1.0949
3249402766.8,1.5252,7.3595,1.1494,1.5086,1.15,0.0,1.1494,0.0,1.1032
3266706395.3,1.538,7.4451,1.1494,1.5105,1.15,0.0,1.1494,0.0,1.1114
3285041884.6,1.5523,7.5389,1.1494,1.5156,1.15,0.0,1.1494,0.0,1.1208
3325468259.9,1.5869,7.757,1.1494,1.5707,1.15,0.0,1.1494,0.0,1.1441
3377954575.9,1.6399,8.0685,1.1494,1.6216,1.15,0.0,1.1494,0.0,1.1816
3422479216.1,1.6952,8.3644,1.1493,1.6756,1.15,0.0,1.1493,0.0,1.2228
3459269235.1,1.7509,8.6354,1.1493,1.7314,1.15,0.0,1.1493,0.0,1.2663
3489730821.3,1.8079,8.8864,1.1493,1.7778,1.15,0.0,1.1493,0.0,1.3135
3514830332.5,1.8639,9.1089,1.1493,1.8419,1.15,0.0,1.1493,0.0,1.3618
3536174580.3,1.9194,9.3112,1.1493,1.8975,1.15,0.0,1.1493,0.0,1.4122
3554615338.0,1.9748,9.4962,1.1493,1.9473,1.15,0.0,1.1493,0.0,1.465
3570751509.9,2.0304,9.6664,1.1493,1.9958,1.15,0.0,1.1493,0.0,1.5211
3584866254.1,2.0859,9.8229,1.1493,2.0425,1.15,0.0,1.1493,0.0,1.5801
3590010253.2,2.108,9.8812,1.1492,2.0593,1.15,0.0,1.1492,0.0,1.6047
3597210241.3,2.1406,9.9646,1.1492,2.0841,1.15,0.0,1.1492,0.0,1.6422
3608059776.9,2.194,10.0933,1.1492,2.1191,1.15,0.0,1.1492,0.0,1.7073
3617723968.5,2.2457,10.2105,1.1492,2.147,1.15,0.0,1.1492,0.0001,1.7762
3626475927.1,2.2962,10.3184,1.1492,2.1726,1.15,0.0,1.1492,0.0001,1.8501
3634429284.0,2.3458,10.4171,1.1492,2.1963,1.15,0.0,1.1492,0.0003,1.9295
3641678164.8,2.3945,10.5066,1.1492,2.2216,1.15,0.0,1.1492,0.0005,2.0149
3648313125.7,2.4422,10.5874,1.1492,2.2413,1.15,0.0,1.1492,0.001,2.1067
3650825990.2,2.4611,10.6175,1.1492,2.2503,1.15,0.0,1.1492,0.0012,2.1456
