age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
30838699.6,0.5819,0.0526,0.45,0.1981,0.45,0.3627,0.0843,0.4034,0.0165
33237526.0,0.5684,0.0503,0.45,0.2031,0.45,0.3508,0.0962,0.3801,0.0198
35841496.1,0.5553,0.0481,0.45,0.2073,0.45,0.3389,0.1081,0.3577,0.023
38672506.3,0.5425,0.046,0.45,0.2107,0.45,0.3271,0.12,0.3362,0.0262
41733619.4,0.5302,0.044,0.45,0.2133,0.45,0.3154,0.1317,0.3156,0.0293
45080883.5,0.5183,0.0422,0.45,0.2154,0.45,0.3038,0.1433,0.2959,0.0322
48741972.4,0.5067,0.0405,0.45,0.2187,0.45,0.2896,0.1576,0.2759,0.0362
52746149.1,0.4956,0.0389,0.45,0.2213,0.45,0.2757,0.1716,0.2569,0.04
57142430.3,0.485,0.0374,0.45,0.2233,0.45,0.2621,0.1852,0.2389,0.0435
62033488.3,0.4747,0.036,0.45,0.2248,0.45,0.249,0.1984,0.2218,0.0467
67486170.0,0.4649,0.0347,0.45,0.2257,0.45,0.2363,0.2112,0.2056,0.0496
73652847.5,0.4555,0.0335,0.45,0.2284,0.45,0.2204,0.2272,0.1888,0.0538
80685169.4,0.4465,0.0324,0.45,0.2298,0.45,0.2064,0.2414,0.1735,0.0571
88939241.0,0.438,0.0314,0.45,0.2315,0.45,0.1919,0.2559,0.1588,0.0605
98871442.4,0.43,0.0305,0.45,0.2334,0.45,0.1772,0.2707,0.1446,0.064
111515856.5,0.4223,0.0297,0.45,0.234,0.45,0.1653,0.2818,0.133,0.0658
128885938.5,0.4149,0.0289,0.45,0.2348,0.45,0.154,0.2941,0.1216,0.0686
157443652.7,0.4075,0.0279,0.45,0.2364,0.45,0.1443,0.304,0.1125,0.0715
189899160.2,0.4036,0.0273,0.45,0.235,0.45,0.146,0.3005,0.1131,0.0701
223795549.6,0.4026,0.027,0.45,0.2315,0.45,0.154,0.2941,0.1164,0.068
388900301.6,0.4048,0.0273,0.45,0.2269,0.45,0.1702,0.2778,0.127,0.0631
799733758.3,0.4075,0.0279,0.45,0.2232,0.45,0.1834,0.2645,0.1358,0.0591
1822018865.2,0.4078,0.0289,0.45,0.2199,0.45,0.1919,0.2559,0.1404,0.056
3193118328.3,0.4114,0.0288,0.45,0.2219,0.45,0.1898,0.2581,0.1412,0.0571
4545168257.2,0.4116,0.0299,0.45,0.2256,0.45,0.1834,0.2645,0.1387,0.0601
5625404065.8,0.4129,0.03,0.45,0.2214,0.45,0.1919,0.2559,0.1431,0.0563
6717458255.9,0.4152,0.0298,0.45,0.224,0.45,0.1876,0.2602,0.1422,0.0582
7927386845.2,0.4171,0.0297,0.45,0.2231,0.45,0.1898,0.2581,0.144,0.0572
8822876331.4,0.4177,0.03,0.45,0.2255,0.45,0.1855,0.2624,0.1423,0.0591
9920046786.7,0.4189,0.0301,0.45,0.2244,0.45,0.1876,0.2602,0.1438,0.0581
11149661217.7,0.4185,0.031,0.45,0.23,0.45,0.1772,0.2707,0.1387,0.0628
12177691655.2,0.4233,0.0296,0.45,0.2247,0.45,0.1876,0.2602,0.1455,0.0579
13001488781.7,0.4218,0.0307,0.45,0.232,0.45,0.1742,0.2728,0.139,0.0637
14011367618.1,0.4249,0.0299,0.45,0.2259,0.45,0.1855,0.2624,0.1451,0.0587
14985852051.5,0.4257,0.03,0.45,0.2271,0.45,0.1834,0.2645,0.1444,0.0595
15840232233.8,0.4212,0.0322,0.45,0.2317,0.45,0.1742,0.2728,0.1386,0.0633
16627229929.2,0.4242,0.0313,0.45,0.2291,0.45,0.1792,0.2687,0.1418,0.0613
17514264062.5,0.425,0.0315,0.45,0.2303,0.45,0.1772,0.2707,0.1411,0.0622
18508846981.8,0.426,0.0316,0.45,0.2321,0.45,0.1742,0.2728,0.1404,0.063
19432125295.6,0.4294,0.0307,0.45,0.2324,0.45,0.1742,0.2728,0.1418,0.063
20196007775.6,0.4259,0.0324,0.45,0.2318,0.45,0.1742,0.2728,0.1403,0.0628
21181076400.3,0.4284,0.0319,0.45,0.232,0.45,0.1742,0.2728,0.1412,0.0627
22055916508.9,0.4285,0.0325,0.45,0.2354,0.45,0.1682,0.2798,0.1378,0.066
22678038982.8,0.4293,0.0324,0.45,0.232,0.45,0.1742,0.2728,0.1415,0.0625
23672071405.1,0.4295,0.0329,0.45,0.2371,0.45,0.1653,0.2818,0.1371,0.0667
24295311414.0,0.4306,0.0327,0.45,0.2343,0.45,0.1702,0.2778,0.1395,0.0647
25219599225.9,0.4318,0.0327,0.45,0.2343,0.45,0.1702,0.2778,0.1399,0.0646
26083236006.1,0.4318,0.0333,0.45,0.2383,0.45,0.1634,0.2847,0.1364,0.0679
26946516865.1,0.4358,0.0321,0.45,0.2334,0.45,0.1721,0.2758,0.1423,0.0634
27538283468.6,0.4337,0.0332,0.45,0.2372,0.45,0.1653,0.2818,0.1385,0.0662
28253209758.7,0.4341,0.0334,0.45,0.2372,0.45,0.1653,0.2818,0.1386,0.0661
29026623362.9,0.4352,0.0333,0.45,0.2372,0.45,0.1653,0.2818,0.139,0.066
29814957811.5,0.4339,0.0342,0.45,0.2369,0.45,0.1653,0.2818,0.1384,0.0658
30595168434.2,0.4355,0.034,0.45,0.237,0.45,0.1653,0.2818,0.139,0.0657
31344553953.2,0.4361,0.0342,0.45,0.237,0.45,0.1653,0.2818,0.1392,0.0656
32096940691.1,0.4368,0.0343,0.45,0.2382,0.45,0.1633,0.2847,0.1379,0.0669
32847928990.0,0.4375,0.0345,0.45,0.2382,0.45,0.1633,0.2847,0.1381,0.0668
33701693693.4,0.4421,0.0334,0.45,0.2387,0.45,0.1633,0.2847,0.1399,0.0668
34392370981.6,0.4394,0.0345,0.45,0.237,0.45,0.1653,0.2818,0.1402,0.0651
35035500056.4,0.4432,0.0337,0.45,0.2405,0.45,0.1605,0.2866,0.1392,0.0676
35577743670.4,0.4404,0.035,0.45,0.2412,0.45,0.1586,0.2895,0.1366,0.0689
36312396923.0,0.4413,0.035,0.45,0.2412,0.45,0.1586,0.2895,0.1369,0.0687
37036516831.8,0.442,0.0352,0.45,0.2412,0.45,0.1586,0.2895,0.1371,0.0686
37758961299.8,0.4426,0.0354,0.45,0.243,0.45,0.1558,0.2913,0.1363,0.0695
38506819499.1,0.444,0.0353,0.45,0.2413,0.45,0.1586,0.2895,0.1378,0.0684
39340103065.6,0.4473,0.0346,0.45,0.2403,0.45,0.1605,0.2866,0.1404,0.0668
39889023177.9,0.4451,0.0357,0.45,0.2442,0.45,0.154,0.2941,0.1356,0.0706
40509546468.7,0.4462,0.0357,0.45,0.2443,0.45,0.154,0.2941,0.136,0.0705
41349677285.3,0.4495,0.0351,0.4499,0.2416,0.45,0.1586,0.2895,0.1397,0.0679
42018949395.5,0.4472,0.0363,0.4499,0.2442,0.45,0.154,0.2941,0.1362,0.0702
42666961928.2,0.4477,0.0365,0.4499,0.2454,0.45,0.1522,0.296,0.1354,0.0711
43349913609.5,0.4516,0.0356,0.4499,0.2459,0.45,0.1522,0.296,0.1368,0.071
43886931422.0,0.4522,0.0357,0.4499,0.2446,0.45,0.154,0.2941,0.138,0.0699
44472326351.3,0.4482,0.0375,0.4499,0.2506,0.45,0.1442,0.304,0.131,0.0751
45120488479.5,0.4511,0.0368,0.4499,0.2474,0.45,0.1495,0.2978,0.1355,0.0716
45847300328.8,0.4543,0.0362,0.4499,0.2446,0.45,0.154,0.2941,0.1386,0.0696
46309012352.1,0.4523,0.0372,0.4499,0.2498,0.45,0.1459,0.3005,0.1344,0.0729
46932658516.8,0.4514,0.038,0.4499,0.2507,0.45,0.1442,0.304,0.132,0.0747
47336831243.6,0.452,0.0381,0.4499,0.2508,0.45,0.1442,0.304,0.1322,0.0746
47761916840.5,0.4566,0.0367,0.4499,0.2502,0.45,0.1459,0.3005,0.1359,0.0727
48133974432.7,0.4569,0.0368,0.4499,0.2502,0.45,0.1459,0.3005,0.1359,0.0726
48206972806.2,0.4542,0.038,0.4499,0.2522,0.45,0.1425,0.3057,0.132,0.0755
48736896931.2,0.4515,0.0391,0.4499,0.2516,0.45,0.1425,0.3057,0.1309,0.0752
49160640605.0,0.4559,0.0378,0.4499,0.2511,0.45,0.1442,0.304,0.1335,0.0743
49697810521.7,0.4592,0.0373,0.4499,0.2528,0.45,0.1425,0.3057,0.1337,0.0753
50297439373.2,0.4598,0.0374,0.4499,0.2528,0.45,0.1425,0.3057,0.1339,0.0751
51021701742.7,0.4605,0.0376,0.4499,0.2528,0.45,0.1425,0.3057,0.1341,0.0751
52823898281.8,0.462,0.038,0.4499,0.2553,0.45,0.1391,0.3075,0.1335,0.0758
56162883786.1,0.465,0.0387,0.4499,0.2579,0.45,0.1357,0.3109,0.1324,0.0773
59777293729.4,0.4683,0.0395,0.4499,0.2593,0.45,0.1341,0.3142,0.1315,0.0787
63714510283.6,0.4722,0.0404,0.4499,0.2633,0.45,0.1292,0.3175,0.1306,0.0801
67431114713.9,0.4766,0.0415,0.4499,0.2662,0.45,0.1261,0.3207,0.13,0.0814
70911570462.4,0.4804,0.0424,0.4499,0.2677,0.45,0.1245,0.3238,0.1291,0.0828
76630812117.6,0.4897,0.0448,0.4499,0.2713,0.45,0.1215,0.3254,0.131,0.0827
82891108086.8,0.5014,0.0479,0.4499,0.2771,0.45,0.1163,0.3306,0.1311,0.0847
89053083353.6,0.5147,0.0517,0.4499,0.2828,0.45,0.112,0.3357,0.1316,0.0866
94979309294.8,0.5297,0.0561,0.4498,0.2929,0.45,0.1045,0.3427,0.1312,0.0902
100344470785.4,0.5457,0.061,0.4498,0.2958,0.45,0.1044,0.3427,0.1365,0.0889
105323494001.1,0.5609,0.0659,0.4498,0.3017,0.45,0.1018,0.3454,0.1394,0.09
110156922698.2,0.578,0.0716,0.4498,0.3087,0.45,0.0992,0.348,0.1431,0.0914
114545838820.1,0.5957,0.0777,0.4498,0.3165,0.45,0.0967,0.3506,0.1473,0.0932
118326209195.5,0.614,0.0843,0.4498,0.3216,0.45,0.0967,0.3506,0.1543,0.0932
121578421473.2,0.6325,0.0912,0.4498,0.3272,0.45,0.0967,0.3506,0.1617,0.0935
124398675731.9,0.6513,0.0985,0.4497,0.3331,0.45,0.0966,0.3506,0.1695,0.0941
126423155758.8,0.6668,0.1046,0.4497,0.3383,0.45,0.0966,0.3506,0.1763,0.0948
127672610637.1,0.6775,0.1089,0.4497,0.3421,0.45,0.0966,0.3506,0.1811,0.0955
128598397357.4,0.6861,0.1125,0.4497,0.341,0.45,0.0991,0.348,0.1877,0.0934
129368931406.7,0.6939,0.1157,0.4497,0.3439,0.45,0.0991,0.348,0.1915,0.094
130043160083.9,0.7011,0.1188,0.4497,0.3466,0.45,0.0991,0.348,0.195,0.0946
130643670560.1,0.7079,0.1217,0.4497,0.3493,0.45,0.0991,0.348,0.1984,0.0952
130756071151.1,0.7092,0.1222,0.4497,0.3498,0.45,0.0991,0.348,0.1991,0.0953
