age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
10012226.7,1.1262,0.6621,0.95,0.6696,0.95,0.2189,0.7255,1.3372,1.1863
10811277.7,1.1125,0.6864,0.95,0.6772,0.95,0.1875,0.7575,1.1456,1.2112
11646490.5,1.1007,0.7178,0.95,0.6794,0.95,0.1634,0.7822,0.9913,1.2046
12498916.4,1.091,0.7562,0.95,0.6845,0.95,0.1392,0.807,0.8442,1.1991
13341929.9,1.0835,0.8008,0.95,0.6905,0.95,0.1174,0.8294,0.7144,1.1875
14162477.3,1.078,0.851,0.95,0.6965,0.95,0.0987,0.8485,0.6038,1.1682
14955251.6,1.0741,0.9052,0.95,0.7069,0.95,0.0804,0.8678,0.4964,1.1564
15718836.9,1.0715,0.9627,0.95,0.7172,0.95,0.0653,0.8828,0.4112,1.132
16452259.3,1.0697,1.0228,0.95,0.7271,0.95,0.0528,0.8956,0.3377,1.1046
17155624.2,1.0682,1.0834,0.95,0.7377,0.95,0.0423,0.9067,0.2731,1.0763
17834872.8,1.0664,1.1434,0.95,0.7475,0.95,0.0337,0.9155,0.221,1.0425
18494763.4,1.0637,1.2013,0.95,0.7591,0.95,0.0262,0.9226,0.1777,1.0059
19136502.7,1.0595,1.2542,0.95,0.7684,0.95,0.0204,0.9289,0.1385,0.9717
19771727.3,1.0529,1.299,0.95,0.776,0.95,0.0159,0.9336,0.1084,0.934
20414696.8,1.0431,1.3315,0.95,0.7812,0.95,0.0123,0.9373,0.0841,0.8961
21083384.9,1.0283,1.3448,0.95,0.7851,0.95,0.0093,0.9404,0.0636,0.8599
21774469.7,1.0076,1.3308,0.95,0.7789,0.95,0.0077,0.9421,0.051,0.8242
22488663.8,0.9814,1.2868,0.95,0.7687,0.95,0.0065,0.9433,0.0418,0.7943
23245083.8,0.9511,1.2182,0.95,0.7503,0.95,0.0061,0.9437,0.0371,0.7678
24085806.5,0.9187,1.134,0.95,0.7278,0.95,0.0061,0.9437,0.0348,0.7452
25106637.3,0.8867,1.0441,0.95,0.7028,0.95,0.0065,0.9433,0.0347,0.7257
26604432.8,0.8581,0.959,0.95,0.6794,0.95,0.0072,0.9426,0.0358,0.7104
28831693.1,0.8427,0.9098,0.95,0.6673,0.95,0.0077,0.9421,0.0368,0.7044
29689426.0,0.8409,0.903,0.95,0.6643,0.95,0.0079,0.9418,0.0378,0.7035
37348912.1,0.8416,0.8975,0.95,0.6618,0.95,0.0084,0.9413,0.0402,0.7067
56408164.5,0.8463,0.9069,0.95,0.6654,0.95,0.0084,0.9413,0.0406,0.7112
103833683.6,0.8501,0.9178,0.95,0.6674,0.95,0.0084,0.9413,0.0409,0.7121
221843551.4,0.8549,0.9307,0.95,0.6726,0.95,0.0082,0.9415,0.0401,0.7147
515489865.4,0.8634,0.9556,0.95,0.6794,0.95,0.0079,0.9418,0.0396,0.7169
1236642552.5,0.8832,1.017,0.95,0.6938,0.95,0.0074,0.9423,0.0385,0.7191
2275371539.8,0.9153,1.1191,0.9499,0.7197,0.95,0.0064,0.9433,0.0361,0.7238
3230851261.7,0.9504,1.2322,0.9499,0.7511,0.95,0.0054,0.9443,0.0329,0.7313
4076540740.9,0.9877,1.353,0.9498,0.7828,0.95,0.0047,0.945,0.0308,0.7407
4231639623.3,0.9953,1.3779,0.9498,0.7901,0.95,0.0045,0.9452,0.0302,0.7431
4807924699.6,1.0264,1.4802,0.9498,0.8171,0.95,0.004,0.9456,0.0289,0.7524
5437395680.4,1.0667,1.6147,0.9497,0.8507,0.95,0.0036,0.946,0.0278,0.7648
5976978213.8,1.1081,1.7544,0.9497,0.8834,0.95,0.0033,0.9463,0.0276,0.7786
6439708394.9,1.1497,1.8917,0.9497,0.9186,0.95,0.003,0.9465,0.0273,0.7966
6774250237.2,1.1837,1.9988,0.9496,0.9439,0.95,0.003,0.9465,0.0286,0.8143
6960813508.0,1.2052,2.066,0.9496,0.9603,0.95,0.003,0.9465,0.0294,0.8263
7096618578.4,1.2225,2.1209,0.9496,0.9734,0.95,0.0029,0.9465,0.0301,0.836
7212044070.2,1.2385,2.1717,0.9496,0.9817,0.95,0.003,0.9464,0.0317,0.844
7315092341.7,1.2537,2.2201,0.9496,0.9935,0.95,0.003,0.9464,0.0324,0.853
7408583376.7,1.2684,2.2667,0.9496,1.005,0.95,0.003,0.9464,0.033,0.862
7493975319.8,1.2828,2.3115,0.9495,1.0123,0.95,0.0031,0.9463,0.0348,0.8701
7572130479.9,1.2966,2.3545,0.9495,1.0234,0.95,0.0031,0.9463,0.0355,0.8793
7643755362.3,1.3101,2.3959,0.9495,1.0301,0.95,0.0032,0.9462,0.0373,0.8875
7709494036.0,1.3231,2.4355,0.9495,1.0408,0.95,0.0032,0.9462,0.038,0.897
7769870177.5,1.3357,2.4734,0.9495,1.0468,0.95,0.0033,0.946,0.0399,0.9052
7825394244.1,1.3478,2.5096,0.9495,1.0571,0.95,0.0033,0.946,0.0406,0.9147
7876535444.6,1.3595,2.5442,0.9495,1.0626,0.95,0.0035,0.9459,0.0426,0.923
7923722402.6,1.3708,2.5773,0.9495,1.0678,0.95,0.0036,0.9458,0.0447,0.9311
7967356565.8,1.3818,2.6088,0.9495,1.0773,0.95,0.0036,0.9458,0.0454,0.9406
8007788187.5,1.3923,2.6389,0.9495,1.0819,0.95,0.0037,0.9456,0.0476,0.9487
8045338633.4,1.4025,2.6676,0.9495,1.0862,0.95,0.0038,0.9455,0.0499,0.9566
8080286830.2,1.4123,2.6951,0.9495,1.0902,0.95,0.004,0.9453,0.0522,0.9645
8130146107.4,1.427,2.7355,0.9495,1.0987,0.95,0.0041,0.9452,0.0551,0.9774
8236173007.4,1.4609,2.8265,0.9494,1.1203,0.95,0.0044,0.9448,0.0616,1.0101
8347303259.3,1.5017,2.9306,0.9494,1.1388,0.95,0.0051,0.9441,0.0741,1.0508
8442736886.8,1.5424,3.0277,0.9494,1.1579,0.95,0.0059,0.9433,0.0889,1.0964
8523524165.6,1.5831,3.1174,0.9494,1.1723,0.95,0.007,0.9421,0.1099,1.1456
8589967984.0,1.6219,3.1945,0.9494,1.1851,0.95,0.0084,0.9407,0.135,1.1975
8648326104.6,1.6601,3.2627,0.9494,1.1939,0.95,0.0101,0.9389,0.1674,1.251
8699974118.3,1.6978,3.3227,0.9493,1.1989,0.95,0.0124,0.9365,0.2097,1.3057
8745460596.4,1.7344,3.3742,0.9493,1.2028,0.95,0.0152,0.9336,0.2614,1.3632
8785465982.7,1.7697,3.4168,0.9493,1.198,0.95,0.0191,0.9296,0.3323,1.4148
8820735936.8,1.8041,3.4506,0.9493,1.1973,0.95,0.0234,0.9248,0.4172,1.4672
8851861087.3,1.8373,3.4758,0.9493,1.199,0.95,0.028,0.9201,0.5057,1.5318
8879424075.6,1.8689,3.4931,0.9493,1.1969,0.95,0.0338,0.9147,0.6101,1.5967
8904082689.0,1.8994,3.5034,0.9493,1.179,0.95,0.0425,0.9054,0.7694,1.6243
8908703846.9,1.9054,3.5048,0.9493,1.1891,0.95,0.0425,0.9054,0.7789,1.6542
8926305601.1,1.9288,3.508,0.9493,1.165,0.95,0.0521,0.8956,0.9427,1.6557
8946468972.8,1.9575,3.508,0.9493,1.1632,0.95,0.0609,0.8866,1.1141,1.7071
8965044083.8,1.9856,3.5053,0.9493,1.1489,0.95,0.0731,0.8729,1.3494,1.7135
8982351315.0,2.0134,3.5018,0.9493,1.1427,0.95,0.085,0.8618,1.5659,1.7583
