age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5592226.6,1.1488,0.374,0.75,0.449,0.75,0.5377,0.2074,2.4674,0.205
6091693.2,1.1225,0.3559,0.75,0.4579,0.75,0.5134,0.2318,2.3035,0.2361
6634438.8,1.0973,0.3395,0.75,0.4649,0.75,0.4895,0.2557,2.1469,0.266
7228139.8,1.0729,0.3246,0.75,0.474,0.75,0.4616,0.2861,1.9834,0.3078
7876558.8,1.0496,0.3112,0.75,0.4777,0.75,0.4389,0.3066,1.8456,0.3288
8581388.1,1.0272,0.2995,0.75,0.4834,0.75,0.4126,0.333,1.7019,0.3608
9344097.7,1.006,0.2892,0.75,0.4908,0.75,0.3832,0.3626,1.5576,0.3984
10179988.9,0.9857,0.2804,0.75,0.4935,0.75,0.3592,0.3869,1.4299,0.4229
11094579.3,0.9663,0.273,0.75,0.499,0.75,0.3306,0.4138,1.3015,0.4514
12087808.3,0.9481,0.2673,0.75,0.5004,0.75,0.3072,0.4393,1.182,0.4748
13168406.2,0.931,0.2634,0.75,0.5045,0.75,0.2801,0.4666,1.0634,0.5005
14340654.5,0.9151,0.2617,0.75,0.5107,0.75,0.2504,0.4966,0.9435,0.5304
15606532.5,0.9004,0.2627,0.75,0.5131,0.75,0.226,0.5212,0.8406,0.5461
16956927.7,0.8868,0.2665,0.75,0.5177,0.75,0.1999,0.5451,0.744,0.5584
18383479.9,0.8741,0.2736,0.75,0.5157,0.75,0.1819,0.5622,0.6677,0.5533
19863179.8,0.8623,0.2839,0.75,0.5183,0.75,0.1602,0.5857,0.5805,0.5625
21375982.8,0.8509,0.2968,0.75,0.5201,0.75,0.1407,0.6056,0.5051,0.5634
22904950.1,0.8399,0.3115,0.75,0.5241,0.75,0.1208,0.6267,0.4302,0.5679
24439596.1,0.8292,0.3275,0.75,0.5265,0.75,0.1042,0.6429,0.3703,0.5614
25977365.5,0.8188,0.3443,0.75,0.5239,0.75,0.0928,0.6546,0.3243,0.5452
27514833.7,0.8086,0.3616,0.75,0.5254,0.75,0.0797,0.668,0.2763,0.535
29057750.0,0.7986,0.3789,0.75,0.5265,0.75,0.0683,0.6797,0.2348,0.5223
30607753.9,0.7885,0.3957,0.75,0.5255,0.75,0.0592,0.689,0.201,0.5057
32166721.8,0.7781,0.411,0.75,0.5273,0.75,0.0498,0.6987,0.168,0.4926
33740491.7,0.7672,0.4237,0.75,0.5242,0.75,0.0437,0.7053,0.1438,0.4748
35353274.4,0.7553,0.4323,0.75,0.524,0.75,0.0371,0.712,0.1206,0.4604
37039277.9,0.7415,0.4332,0.75,0.5186,0.75,0.0332,0.7155,0.1062,0.4426
38873523.6,0.7245,0.4223,0.75,0.5154,0.75,0.029,0.7203,0.0894,0.4333
40936111.7,0.7041,0.3963,0.75,0.5056,0.75,0.0275,0.7219,0.081,0.4226
43378698.3,0.6819,0.3581,0.75,0.4935,0.75,0.0275,0.7219,0.0767,0.4151
44567852.7,0.6734,0.3412,0.75,0.4897,0.75,0.0275,0.7219,0.0752,0.4139
46783182.7,0.6626,0.3173,0.75,0.4817,0.75,0.029,0.7203,0.0768,0.4108
53543962.8,0.6563,0.2971,0.75,0.4765,0.75,0.031,0.7183,0.0805,0.411
70314555.2,0.6607,0.3019,0.75,0.4778,0.75,0.0317,0.7168,0.0845,0.4114
112045155.6,0.6635,0.3032,0.75,0.4804,0.75,0.0317,0.7168,0.0854,0.4152
215884243.2,0.6673,0.3056,0.75,0.4802,0.75,0.0332,0.7155,0.0891,0.4171
474269121.6,0.6712,0.3098,0.75,0.4828,0.75,0.0332,0.7155,0.0901,0.4198
1117213382.2,0.6768,0.3185,0.75,0.4855,0.75,0.0332,0.7155,0.0913,0.4208
2717064444.9,0.6886,0.3398,0.75,0.4938,0.75,0.0317,0.7168,0.0908,0.4227
5313927239.3,0.7096,0.38,0.7499,0.5037,0.75,0.031,0.7183,0.0913,0.4236
7712244341.3,0.7331,0.4265,0.7499,0.5189,0.75,0.0289,0.7203,0.0906,0.4266
9768178296.2,0.7582,0.4768,0.7499,0.5321,0.75,0.028,0.721,0.0935,0.4278
11501396899.2,0.7844,0.5299,0.7498,0.5488,0.75,0.0265,0.7225,0.0944,0.4327
12961088720.6,0.8117,0.5857,0.7498,0.5645,0.75,0.0257,0.7233,0.0972,0.4376
14188366320.6,0.8403,0.6443,0.7498,0.5841,0.75,0.0243,0.7245,0.099,0.4451
15212426955.1,0.8698,0.7054,0.7497,0.5989,0.75,0.0243,0.7245,0.1048,0.4504
16067690176.4,0.9,0.7682,0.7497,0.6172,0.75,0.0237,0.7255,0.1076,0.4601
16795534658.5,0.9307,0.832,0.7497,0.6338,0.75,0.0236,0.7255,0.114,0.4684
17410405460.9,0.9604,0.8928,0.7496,0.6507,0.75,0.0236,0.7255,0.1205,0.4782
17749770700.5,0.9785,0.9291,0.7496,0.6583,0.75,0.0242,0.7245,0.1283,0.4815
17948585646.7,0.9903,0.9528,0.7496,0.6655,0.75,0.0241,0.7245,0.1312,0.4864
18108523370.5,1.0008,0.9734,0.7496,0.6719,0.75,0.0241,0.7245,0.1338,0.4909
18250348549.1,1.0107,0.9929,0.7496,0.6726,0.75,0.0251,0.7241,0.1379,0.4938
18379578852.5,1.0202,1.0116,0.7496,0.6764,0.75,0.0255,0.7233,0.1437,0.4951
18498279035.1,1.0295,1.0295,0.7496,0.6823,0.75,0.0255,0.7233,0.1463,0.4997
18607569972.4,1.0385,1.0468,0.7496,0.6836,0.75,0.0263,0.7225,0.1522,0.501
18708277206.1,1.0472,1.0634,0.7496,0.6893,0.75,0.0263,0.7225,0.1547,0.5057
18801119930.0,1.0556,1.0793,0.7496,0.695,0.75,0.0262,0.7225,0.1572,0.5104
18886796120.3,1.0638,1.0945,0.7496,0.6957,0.75,0.0271,0.7219,0.1624,0.5125
18965946314.3,1.0716,1.1091,0.7496,0.7011,0.75,0.0271,0.7219,0.1649,0.5173
19039169423.1,1.0792,1.123,0.7496,0.7064,0.75,0.0271,0.7219,0.1673,0.5221
19107016129.5,1.0866,1.1364,0.7496,0.7079,0.75,0.0277,0.721,0.1735,0.523
19170024191.9,1.0937,1.1491,0.7495,0.708,0.75,0.0285,0.7203,0.1789,0.5248
19228643535.1,1.1005,1.1613,0.7495,0.7129,0.75,0.0285,0.7203,0.1813,0.5296
19283294260.3,1.1071,1.173,0.7495,0.7139,0.75,0.0292,0.7199,0.1857,0.5322
19361344868.5,1.117,1.1902,0.7495,0.7134,0.75,0.0306,0.7183,0.1967,0.532
19537636132.5,1.1412,1.2315,0.7495,0.7277,0.75,0.0313,0.7168,0.2131,0.544
19734254424.8,1.1724,1.2826,0.7495,0.7371,0.75,0.034,0.7145,0.2379,0.5601
19902633927.8,1.2039,1.3314,0.7495,0.7487,0.75,0.0366,0.712,0.2657,0.5789
20040698664.7,1.2362,1.3769,0.7495,0.7562,0.75,0.0407,0.7076,0.3069,0.5928
20153465728.9,1.2663,1.4163,0.7495,0.7634,0.75,0.0448,0.7033,0.3488,0.6087
20254243138.4,1.2963,1.4535,0.7495,0.7707,0.75,0.0493,0.6987,0.3961,0.6254
20343723639.9,1.3262,1.4886,0.7495,0.7729,0.75,0.0554,0.6924,0.4559,0.6366
20422546810.9,1.3561,1.5216,0.7494,0.7748,0.75,0.0622,0.6855,0.5238,0.6473
20491932780.5,1.3859,1.5526,0.7494,0.7762,0.75,0.0697,0.6777,0.6006,0.6567
20553121923.1,1.4155,1.5821,0.7494,0.7788,0.75,0.0775,0.6703,0.6809,0.6704
20607635757.8,1.445,1.6104,0.7494,0.7764,0.75,0.0873,0.6609,0.7771,0.676
20656595606.8,1.4747,1.6382,0.7494,0.7748,0.75,0.0974,0.6499,0.888,0.6748
20700965502.8,1.5045,1.6658,0.7494,0.7742,0.75,0.108,0.64,0.9998,0.6806
20741616969.8,1.5346,1.6942,0.7494,0.7746,0.75,0.1186,0.6292,1.123,0.683
20779250622.6,1.5651,1.7237,0.7494,0.7663,0.75,0.1329,0.6147,1.2726,0.667
20814378563.0,1.5962,1.755,0.7494,0.7687,0.75,0.1438,0.6018,1.4219,0.6592
20847638191.4,1.6281,1.7889,0.7494,0.7645,0.75,0.1575,0.5898,1.5745,0.6568
20873091184.2,1.6541,1.8183,0.7494,0.7632,0.75,0.168,0.577,1.7194,0.638
