age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
29491343.2,1.1409,0.8445,1.15,0.73,1.15,0.0958,1.0514,0.6488,1.3869
30994090.4,1.1418,0.9104,1.15,0.7418,1.15,0.0784,1.0693,0.5406,1.3623
32615788.0,1.1359,0.9614,1.15,0.7554,1.15,0.062,1.0861,0.435,1.3421
34424163.2,1.1148,0.9681,1.15,0.7596,1.15,0.0503,1.0969,0.3563,1.3088
36170978.1,1.0808,0.9197,1.15,0.7454,1.15,0.0467,1.1019,0.31,1.2794
37933174.1,1.0447,0.8482,1.15,0.7275,1.15,0.046,1.1033,0.2852,1.2544
40182883.7,1.0111,0.7714,1.15,0.704,1.15,0.0492,1.0997,0.2876,1.2227
40772984.9,1.0052,0.7565,1.15,0.7019,1.15,0.0492,1.0997,0.2853,1.2219
44264630.4,0.9888,0.7095,1.15,0.6887,1.15,0.0531,1.0949,0.3,1.2072
54211094.7,0.9914,0.7057,1.15,0.6882,1.15,0.0551,1.0937,0.3082,1.2159
78961080.6,0.9965,0.7231,1.15,0.6883,1.15,0.0551,1.0937,0.3095,1.2068
137299149.8,1.0008,0.7678,1.15,0.6958,1.15,0.0481,1.1008,0.2751,1.1824
253043076.3,1.0048,0.7916,1.15,0.7049,1.15,0.0436,1.105,0.2556,1.1784
539969869.8,1.0121,0.8094,1.15,0.7111,1.15,0.0423,1.1064,0.252,1.1821
1253935548.5,1.0298,0.8498,1.15,0.7216,1.15,0.041,1.1077,0.2521,1.1872
2506101480.2,1.0643,0.9267,1.1499,0.7438,1.15,0.0386,1.1102,0.2523,1.2031
3697920007.5,1.1027,1.0102,1.1499,0.7687,1.15,0.0365,1.1114,0.2602,1.2205
4133391175.6,1.1183,1.0434,1.1499,0.7764,1.15,0.0365,1.1114,0.2661,1.2274
4743464625.7,1.1418,1.0921,1.1498,0.792,1.15,0.0356,1.1134,0.2642,1.2517
5654218263.9,1.1809,1.1692,1.1498,0.8143,1.15,0.0356,1.1134,0.2803,1.2821
6425037062.8,1.2178,1.2347,1.1498,0.8349,1.15,0.0364,1.1114,0.3098,1.3117
6796671853.1,1.238,1.27,1.1497,0.8485,1.15,0.0364,1.1114,0.3199,1.3361
7022838170.2,1.2517,1.296,1.1497,0.8482,1.15,0.0384,1.1102,0.3343,1.3429
7218363142.6,1.2644,1.3209,1.1497,0.8561,1.15,0.0384,1.1102,0.3407,1.3556
7399850955.8,1.2769,1.3457,1.1497,0.8585,1.15,0.0395,1.1089,0.3552,1.3598
7570787770.0,1.2894,1.3706,1.1497,0.8661,1.15,0.0395,1.1089,0.3616,1.3721
7732009776.6,1.3017,1.3952,1.1497,0.8737,1.15,0.0395,1.1089,0.3682,1.3847
7883598820.4,1.3139,1.4196,1.1497,0.8814,1.15,0.0395,1.1089,0.3747,1.3975
8025632000.7,1.326,1.4436,1.1497,0.8833,1.15,0.0407,1.1077,0.3902,1.4015
8158354765.5,1.3378,1.4669,1.1497,0.8908,1.15,0.0407,1.1077,0.3969,1.4145
8282103806.0,1.3493,1.4896,1.1496,0.8982,1.15,0.0407,1.1077,0.4035,1.4276
8397307605.6,1.3606,1.5116,1.1496,0.8996,1.15,0.042,1.1064,0.4196,1.4312
8504458751.2,1.3714,1.5328,1.1496,0.9068,1.15,0.042,1.1064,0.4262,1.4443
8604105489.6,1.382,1.5532,1.1496,0.9138,1.15,0.042,1.1064,0.4327,1.4574
8696830052.6,1.3922,1.5728,1.1496,0.9206,1.15,0.042,1.1064,0.4391,1.4705
8783230145.9,1.4021,1.5916,1.1496,0.9212,1.15,0.0432,1.105,0.4556,1.4733
8863815144.7,1.4117,1.6097,1.1496,0.9215,1.15,0.0446,1.104,0.4698,1.4784
8939080796.3,1.4209,1.6271,1.1496,0.9279,1.15,0.0446,1.104,0.4761,1.4912
9009499735.0,1.4299,1.6437,1.1496,0.9342,1.15,0.0446,1.104,0.4823,1.504
9094773103.1,1.4411,1.6644,1.1496,0.9373,1.15,0.0456,1.1033,0.4958,1.515
9294118652.1,1.4691,1.7146,1.1496,0.9543,1.15,0.0463,1.1019,0.528,1.5475
9551137053.3,1.51,1.7848,1.1495,0.9686,1.15,0.0499,1.0969,0.6024,1.5782
9774136694.4,1.5513,1.8511,1.1495,0.9804,1.15,0.0546,1.0937,0.6691,1.6321
9959749177.6,1.5929,1.9118,1.1495,0.9941,1.15,0.0597,1.088,0.7644,1.6785
10107179657.9,1.6303,1.9589,1.1495,0.9987,1.15,0.0672,1.0803,0.8828,1.7138
10235819840.5,1.6664,1.9968,1.1495,1.0034,1.15,0.0756,1.0716,1.0174,1.7527
10346998837.7,1.7013,2.0257,1.1495,1.0152,1.15,0.0831,1.0645,1.1485,1.8196
10440742074.6,1.735,2.0448,1.1495,1.0143,1.15,0.0953,1.0514,1.3461,1.8456
10518177860.7,1.7667,2.0541,1.1494,1.0104,1.15,0.1099,1.0364,1.5723,1.8689
10582029617.8,1.7966,2.0546,1.1494,1.0057,1.15,0.1265,1.0194,1.8301,1.8879
10634611167.3,1.8251,2.048,1.1494,0.9997,1.15,0.1453,1.0001,2.1223,1.8992
10678223494.8,1.8523,2.0368,1.1494,0.992,1.15,0.1666,0.9794,2.4409,1.9087
10707968191.3,1.8736,2.0271,1.1494,0.9786,1.15,0.188,0.9576,2.7521,1.8752
10714805867.3,1.8789,2.0244,1.1494,0.9792,1.15,0.1918,0.955,2.8069,1.8923
10727821989.7,1.8895,2.0195,1.1494,0.9659,1.15,0.2064,0.9403,2.9993,1.8452
