age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
86602517.3,0.7412,0.1902,0.85,0.4855,0.85,0.0915,0.7559,0.2691,0.5375
100654875.7,0.7402,0.1878,0.85,0.4828,0.85,0.0941,0.7533,0.2746,0.5334
150297861.4,0.7433,0.1878,0.85,0.486,0.85,0.0941,0.7533,0.2777,0.5403
273825495.6,0.747,0.1884,0.85,0.4863,0.85,0.0967,0.7492,0.2898,0.5386
581201778.3,0.7508,0.1903,0.85,0.4886,0.85,0.0967,0.7492,0.2926,0.5421
1346052330.3,0.7559,0.1946,0.85,0.4906,0.85,0.0967,0.7492,0.2957,0.5427
3249245255.7,0.7662,0.2044,0.85,0.4935,0.85,0.0967,0.7492,0.301,0.5409
7026319778.0,0.7868,0.2257,0.8499,0.5023,0.85,0.094,0.7533,0.3025,0.5449
10912647371.6,0.8112,0.2529,0.8499,0.5126,0.85,0.0914,0.7559,0.309,0.5456
13020199005.7,0.8266,0.2706,0.8499,0.5172,0.85,0.0914,0.7559,0.3171,0.5431
14323486325.0,0.8371,0.283,0.8499,0.5205,0.85,0.0914,0.7559,0.3228,0.5418
17259508319.3,0.8639,0.3155,0.8498,0.5334,0.85,0.0888,0.7585,0.3316,0.5467
19748384413.2,0.8919,0.3494,0.8498,0.5438,0.85,0.0888,0.7585,0.3483,0.5481
21840299587.7,0.9206,0.3842,0.8498,0.5555,0.85,0.0888,0.7585,0.3667,0.5525
23600742121.2,0.9498,0.4191,0.8497,0.5637,0.85,0.0913,0.7559,0.394,0.5527
24783997656.9,0.9727,0.4457,0.8497,0.5746,0.85,0.0912,0.7559,0.411,0.5609
25419187444.3,0.9867,0.4619,0.8497,0.5814,0.85,0.0912,0.7559,0.4217,0.5666
25863858625.1,0.9976,0.4746,0.8497,0.5869,0.85,0.0912,0.7559,0.4302,0.5712
26233470557.1,1.0074,0.4861,0.8497,0.5866,0.85,0.0938,0.7533,0.4461,0.5673
26558536170.2,1.0167,0.4969,0.8497,0.5913,0.85,0.0938,0.7533,0.4538,0.5715
26850121001.7,1.0256,0.5072,0.8497,0.5906,0.85,0.0964,0.7512,0.4677,0.5694
27113978137.8,1.0342,0.517,0.8497,0.5909,0.85,0.0985,0.7492,0.4815,0.5673
27353805686.3,1.0424,0.5263,0.8497,0.5952,0.85,0.0985,0.7492,0.4888,0.5716
27572125183.7,1.0504,0.5353,0.8497,0.5995,0.85,0.0985,0.7492,0.496,0.5759
27771113657.7,1.058,0.5438,0.8497,0.5995,0.85,0.1005,0.7449,0.5167,0.5667
27952710548.3,1.0653,0.5519,0.8496,0.6035,0.85,0.1005,0.7449,0.5237,0.571
28118725017.1,1.0723,0.5595,0.8496,0.6075,0.85,0.1005,0.7449,0.5306,0.5753
28270805564.5,1.079,0.5668,0.8496,0.6025,0.85,0.1047,0.742,0.5468,0.5701
28410413403.7,1.0855,0.5737,0.8496,0.6062,0.85,0.1047,0.742,0.5534,0.5744
28538893472.4,1.0917,0.5803,0.8496,0.6098,0.85,0.1047,0.742,0.5599,0.5786
28657450421.0,1.0977,0.5865,0.8496,0.6134,0.85,0.1047,0.742,0.5662,0.5829
28767102622.4,1.1034,0.5924,0.8496,0.6107,0.85,0.1076,0.7405,0.5773,0.5821
28882511465.8,1.1096,0.5989,0.8496,0.6146,0.85,0.1076,0.7405,0.5842,0.5869
29143534542.7,1.1247,0.614,0.8496,0.6239,0.85,0.1076,0.7405,0.601,0.5991
29573955199.1,1.1532,0.6415,0.8496,0.6265,0.85,0.1153,0.7328,0.6625,0.5974
29950689704.4,1.1836,0.6688,0.8496,0.6307,0.85,0.1233,0.7229,0.7388,0.5927
30250607759.3,1.2152,0.6943,0.8496,0.6404,0.85,0.1302,0.7158,0.8131,0.6046
30473163228.1,1.2435,0.715,0.8496,0.6415,0.85,0.1411,0.7047,0.9039,0.6017
30669448526.9,1.2719,0.7342,0.8496,0.6464,0.85,0.1507,0.6948,0.9963,0.6058
30840625725.2,1.3005,0.7524,0.8495,0.6476,0.85,0.1631,0.6821,1.1062,0.6025
30986700452.2,1.3292,0.7697,0.8495,0.6487,0.85,0.1764,0.6709,1.2183,0.6069
31110396635.9,1.3581,0.7863,0.8495,0.6428,0.85,0.1942,0.6528,1.364,0.5879
31214839110.7,1.3872,0.8027,0.8495,0.6496,0.85,0.2057,0.6386,1.5037,0.5845
31303750472.0,1.4165,0.819,0.8495,0.6369,0.85,0.2288,0.6164,1.6813,0.5525
31380722862.2,1.4463,0.8363,0.8495,0.6369,0.85,0.2449,0.5985,1.8516,0.5363
31448303856.2,1.4767,0.8548,0.8495,0.6304,0.85,0.2651,0.5812,2.0292,0.5217
31508659007.4,1.5078,0.8752,0.8495,0.6332,0.85,0.2799,0.5629,2.2198,0.5031
31563180209.6,1.5398,0.8976,0.8495,0.6202,0.85,0.3042,0.5418,2.4298,0.4737
31613299335.9,1.5728,0.9228,0.8495,0.6168,0.85,0.3225,0.5233,2.6409,0.4523
