age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
10439510.7,1.2007,0.3184,0.95,0.4733,0.95,0.6717,0.2752,3.3697,0.3033
11365868.9,1.1733,0.3037,0.95,0.4838,0.95,0.638,0.3059,3.1411,0.3454
12379097.7,1.1469,0.2904,0.95,0.4921,0.95,0.6051,0.339,2.9164,0.3915
13487519.1,1.1217,0.2786,0.95,0.4984,0.95,0.573,0.3712,2.7021,0.4344
14699926.8,1.0976,0.2683,0.95,0.503,0.95,0.5419,0.4026,2.4988,0.4734
16026632.8,1.0747,0.2595,0.95,0.5078,0.95,0.5091,0.4356,2.3003,0.514
17480404.0,1.053,0.2522,0.95,0.5142,0.95,0.4724,0.4725,2.1009,0.5611
19073001.6,1.0326,0.2467,0.95,0.5188,0.95,0.4376,0.5099,1.9078,0.6072
20816490.9,1.0136,0.2431,0.95,0.5233,0.95,0.4024,0.5407,1.739,0.634
22725216.1,0.9961,0.2417,0.95,0.5288,0.95,0.3651,0.5806,1.5552,0.68
24814584.4,0.98,0.2429,0.95,0.5339,0.95,0.3286,0.6175,1.3859,0.715
27095343.1,0.9657,0.2471,0.95,0.5386,0.95,0.2932,0.6532,1.2264,0.7436
29566724.7,0.953,0.2551,0.95,0.5429,0.95,0.2593,0.6842,1.0863,0.7562
32221063.3,0.9422,0.2675,0.95,0.5492,0.95,0.2245,0.7197,0.94,0.7782
35022708.4,0.9329,0.2847,0.95,0.5553,0.95,0.1925,0.7525,0.807,0.7915
37894160.0,0.9249,0.3062,0.95,0.5574,0.95,0.1678,0.7777,0.7001,0.7854
40798863.7,0.9176,0.3309,0.95,0.5624,0.95,0.143,0.8031,0.5977,0.7824
43748518.9,0.9103,0.3568,0.95,0.5649,0.95,0.1231,0.8252,0.5085,0.7742
46822297.1,0.9018,0.3806,0.95,0.5692,0.95,0.1044,0.8427,0.435,0.7597
50206980.9,0.8885,0.3936,0.95,0.5728,0.95,0.0882,0.8593,0.3656,0.7535
53949291.4,0.8671,0.3826,0.95,0.5669,0.95,0.0804,0.8678,0.3209,0.7422
58125457.4,0.8418,0.3529,0.95,0.5579,0.95,0.0771,0.8713,0.2945,0.7321
64376933.9,0.8207,0.322,0.95,0.5487,0.95,0.0771,0.8713,0.2829,0.7223
68741946.6,0.816,0.3139,0.95,0.5473,0.95,0.0771,0.8713,0.2807,0.7217
79141787.9,0.8147,0.3092,0.95,0.5454,0.95,0.0787,0.8696,0.2852,0.7203
115881469.3,0.8181,0.3089,0.95,0.5466,0.95,0.0804,0.8678,0.2931,0.7252
207301553.5,0.8216,0.3115,0.95,0.5465,0.95,0.0822,0.8655,0.3021,0.7234
434783977.4,0.8251,0.318,0.95,0.5496,0.95,0.0804,0.8678,0.2971,0.7268
1000833042.3,0.8308,0.3268,0.95,0.5511,0.95,0.0804,0.8678,0.2997,0.7245
2409344251.6,0.843,0.3442,0.95,0.5548,0.95,0.0804,0.8678,0.3057,0.7221
5042356063.3,0.8677,0.3804,0.9499,0.5679,0.95,0.077,0.8713,0.3081,0.7273
7610698135.3,0.8962,0.4232,0.9499,0.5831,0.95,0.0737,0.8729,0.3175,0.7293
8983840332.6,0.9141,0.4502,0.9499,0.5896,0.95,0.0737,0.8729,0.3268,0.729
9829620753.5,0.9262,0.4684,0.9499,0.5941,0.95,0.0737,0.8729,0.3333,0.7295
11724462812.3,0.9572,0.5148,0.9498,0.6118,0.95,0.071,0.8762,0.34,0.7442
13350770358.9,0.9889,0.5619,0.9498,0.626,0.95,0.071,0.8762,0.3587,0.7528
14743382940.8,1.0213,0.6088,0.9498,0.6416,0.95,0.071,0.8762,0.3791,0.7661
15774800391.7,1.049,0.6471,0.9497,0.6501,0.95,0.0736,0.8729,0.4101,0.7695
16323950517.6,1.0657,0.67,0.9497,0.6592,0.95,0.0735,0.8729,0.4222,0.7797
16691846067.2,1.0781,0.6875,0.9497,0.6582,0.95,0.0768,0.8713,0.4378,0.7808
16995366639.6,1.0893,0.7032,0.9497,0.6641,0.95,0.0768,0.8713,0.4462,0.7875
17264421909.4,1.0999,0.7182,0.9497,0.6698,0.95,0.0767,0.8713,0.4543,0.7941
17508533738.0,1.1101,0.7326,0.9497,0.6714,0.95,0.0784,0.8696,0.4692,0.7939
17731518094.9,1.12,0.7465,0.9497,0.6768,0.95,0.0784,0.8696,0.4771,0.8005
17935778000.0,1.1296,0.7599,0.9497,0.6822,0.95,0.0784,0.8696,0.485,0.8072
18123245388.0,1.1389,0.7727,0.9497,0.6832,0.95,0.0801,0.8678,0.4999,0.8068
18295264085.0,1.1479,0.7849,0.9496,0.6884,0.95,0.0801,0.8678,0.5076,0.8136
18453180428.7,1.1566,0.7967,0.9496,0.6891,0.95,0.0818,0.8655,0.5253,0.8104
18598330617.5,1.1649,0.8078,0.9496,0.694,0.95,0.0818,0.8655,0.5328,0.8172
18731889024.9,1.1729,0.8185,0.9496,0.6929,0.95,0.0842,0.8643,0.5453,0.8187
18854938451.3,1.1806,0.8286,0.9496,0.6975,0.95,0.0842,0.8643,0.5525,0.8255
18968528758.3,1.1879,0.8383,0.9496,0.699,0.95,0.0854,0.8618,0.5704,0.8214
19073601616.3,1.1951,0.8474,0.9496,0.7035,0.95,0.0854,0.8618,0.5774,0.828
19171013918.2,1.2019,0.8562,0.9496,0.7016,0.95,0.0878,0.8593,0.5954,0.8234
19261455215.0,1.2085,0.8645,0.9496,0.7058,0.95,0.0878,0.8593,0.6022,0.8298
19390270707.4,1.2183,0.8767,0.9496,0.7057,0.95,0.0903,0.8567,0.6241,0.8281
19689126301.4,1.2428,0.9066,0.9496,0.7155,0.95,0.0929,0.854,0.6636,0.8426
20035448077.9,1.2762,0.9448,0.9496,0.7254,0.95,0.0983,0.8485,0.7302,0.8576
20325971436.1,1.3096,0.9801,0.9496,0.7366,0.95,0.1039,0.8427,0.8041,0.8768
20550090002.0,1.3431,1.0113,0.9495,0.7425,0.95,0.1129,0.8326,0.9069,0.8844
20731766831.6,1.3735,1.0364,0.9495,0.7428,0.95,0.1244,0.8217,1.0171,0.8885
20890552384.5,1.404,1.0588,0.9495,0.7472,0.95,0.135,0.8108,1.1351,0.8978
21026547244.2,1.4342,1.0782,0.9495,0.7436,0.95,0.1504,0.7951,1.2866,0.8881
21140489236.7,1.4641,1.0951,0.9495,0.7526,0.95,0.1608,0.7866,1.4109,0.9189
21235962005.0,1.4939,1.1098,0.9495,0.7528,0.95,0.1763,0.7685,1.5942,0.9056
21316046697.1,1.5232,1.1235,0.9495,0.7449,0.95,0.197,0.7499,1.7895,0.893
21383677939.5,1.5528,1.1365,0.9495,0.7379,0.95,0.2184,0.7283,2.011,0.8677
21441455098.7,1.5824,1.1502,0.9495,0.7369,0.95,0.2371,0.7093,2.2301,0.8561
21491709035.0,1.6125,1.1655,0.9495,0.7315,0.95,0.2588,0.6842,2.4906,0.8146
21536276491.8,1.6434,1.1826,0.9495,0.7243,0.95,0.2822,0.6639,2.7403,0.796
21560826504.6,1.6625,1.1943,0.9495,0.7201,0.95,0.2962,0.6496,2.9059,0.7747
