age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
35547358.6,0.935,0.7479,0.95,0.6499,0.95,0.0353,0.9136,0.1771,0.7908
37185458.1,0.9079,0.7111,0.95,0.6398,0.95,0.0322,0.9163,0.1569,0.7687
38923592.3,0.8789,0.6586,0.95,0.6263,0.95,0.031,0.9178,0.1426,0.7526
41138845.1,0.8516,0.6027,0.95,0.6081,0.95,0.0322,0.9163,0.1403,0.7331
45255810.7,0.8321,0.5582,0.95,0.595,0.95,0.0337,0.9155,0.138,0.7241
46618035.9,0.8303,0.5534,0.95,0.5945,0.95,0.0337,0.9155,0.1376,0.7241
55392946.0,0.8297,0.5473,0.95,0.5935,0.95,0.0345,0.9147,0.1404,0.726
80617382.4,0.8339,0.5497,0.95,0.5953,0.95,0.0353,0.9136,0.1456,0.7309
143383852.0,0.8378,0.556,0.95,0.5976,0.95,0.0353,0.9136,0.1468,0.7337
299566913.7,0.8419,0.5653,0.95,0.5992,0.95,0.0353,0.9136,0.1478,0.7333
688200349.9,0.8487,0.5791,0.95,0.6046,0.95,0.0345,0.9147,0.1461,0.7378
1655244701.6,0.8637,0.6114,0.95,0.6131,0.95,0.0337,0.9155,0.1472,0.7405
3309269279.8,0.892,0.674,0.9499,0.6295,0.95,0.0321,0.9163,0.1514,0.743
4870093907.1,0.9239,0.7456,0.9499,0.6501,0.95,0.0302,0.919,0.1493,0.7549
6215208819.8,0.9573,0.8203,0.9498,0.6717,0.95,0.0286,0.9201,0.1529,0.7646
7362995271.6,0.9916,0.8968,0.9498,0.6885,0.95,0.0285,0.9201,0.1618,0.773
8342254136.5,1.0269,0.9752,0.9498,0.7125,0.95,0.0272,0.9213,0.1662,0.7891
9182776437.3,1.0631,1.0555,0.9497,0.732,0.95,0.0272,0.9213,0.1762,0.8033
9906235619.7,1.0996,1.1346,0.9497,0.7529,0.95,0.0271,0.9213,0.187,0.8215
10438152943.1,1.1294,1.1959,0.9497,0.7716,0.95,0.0271,0.9213,0.1965,0.8414
10705879843.0,1.1462,1.2298,0.9496,0.7753,0.95,0.0284,0.9201,0.2082,0.8477
10891395420.4,1.159,1.2561,0.9496,0.7835,0.95,0.0284,0.9201,0.2126,0.8568
11049930075.4,1.1707,1.2805,0.9496,0.791,0.95,0.0284,0.9201,0.2168,0.8654
11193910061.2,1.1822,1.304,0.9496,0.7921,0.95,0.0295,0.9197,0.2234,0.8712
11326989776.7,1.1933,1.3269,0.9496,0.7993,0.95,0.0295,0.9197,0.2275,0.8797
11450495008.6,1.2042,1.3491,0.9496,0.8065,0.95,0.0295,0.9197,0.2316,0.8884
11565181269.3,1.2147,1.3705,0.9496,0.8136,0.95,0.0294,0.9197,0.2356,0.8972
11671562863.6,1.2251,1.3912,0.9496,0.814,0.95,0.0306,0.9178,0.251,0.8947
11770118359.9,1.235,1.411,0.9496,0.8208,0.95,0.0306,0.9178,0.2551,0.9036
11861424943.5,1.2447,1.43,0.9496,0.8276,0.95,0.0306,0.9178,0.2592,0.9125
11946038090.3,1.2541,1.4482,0.9496,0.8273,0.95,0.0318,0.9163,0.2724,0.9122
12024498547.3,1.2631,1.4656,0.9496,0.8337,0.95,0.0318,0.9163,0.2765,0.921
12097355885.2,1.2718,1.4822,0.9496,0.84,0.95,0.0318,0.9163,0.2805,0.9299
12165102240.7,1.2802,1.498,0.9495,0.8376,0.95,0.0333,0.9155,0.2893,0.9338
12228196038.9,1.2882,1.5131,0.9495,0.8436,0.95,0.0333,0.9155,0.2932,0.9426
12287053050.8,1.296,1.5275,0.9495,0.8451,0.95,0.034,0.9147,0.3022,0.9463
12342062533.8,1.3036,1.5412,0.9495,0.8508,0.95,0.034,0.9147,0.306,0.955
12420738451.8,1.3148,1.5613,0.9495,0.855,0.95,0.0348,0.9136,0.3189,0.9614
12600176781.7,1.3422,1.609,0.9495,0.8647,0.95,0.037,0.9113,0.3493,0.9816
12803226886.2,1.3777,1.6673,0.9495,0.8785,0.95,0.0399,0.9083,0.3923,1.0123
12977207947.5,1.4131,1.7207,0.9495,0.8816,0.95,0.0454,0.9027,0.4575,1.0312
13120086562.1,1.4483,1.7678,0.9495,0.8979,0.95,0.0489,0.8994,0.5115,1.0759
13237302326.6,1.4805,1.8053,0.9494,0.9005,0.95,0.0555,0.8923,0.5966,1.0961
13341130768.3,1.512,1.837,0.9494,0.9028,0.95,0.0629,0.8847,0.6909,1.1197
13432146538.5,1.5429,1.8632,0.9494,0.902,0.95,0.0719,0.8762,0.7985,1.1439
13510930609.9,1.5734,1.8842,0.9494,0.909,0.95,0.0798,0.8678,0.9123,1.1767
13578479950.3,1.6029,1.8997,0.9494,0.9016,0.95,0.0927,0.8554,1.0644,1.186
13636403889.6,1.6318,1.9108,0.9494,0.904,0.95,0.1038,0.8442,1.2156,1.2109
13686594896.8,1.6601,1.9186,0.9494,0.8936,0.95,0.12,0.8269,1.4203,1.197
13730434946.4,1.688,1.9243,0.9494,0.8912,0.95,0.1348,0.8127,1.6123,1.2106
13769186917.3,1.7159,1.9294,0.9494,0.8896,0.95,0.1502,0.7951,1.8393,1.2029
13803960845.0,1.744,1.9356,0.9494,0.8756,0.95,0.1716,0.7732,2.1066,1.1684
13835576786.0,1.7727,1.9437,0.9494,0.8673,0.95,0.1919,0.7525,2.377,1.1443
13864706302.6,1.8022,1.955,0.9494,0.8654,0.95,0.21,0.7366,2.6279,1.1528
