age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4932133228.6,0.861,1.1029,0.8498,0.6988,0.85,0.0032,0.8465,0.0167,0.5575
5273519700.5,0.8739,1.1458,0.8498,0.7105,0.85,0.003,0.8467,0.0159,0.5595
5752903722.0,0.8939,1.2129,0.8498,0.7287,0.85,0.0026,0.8471,0.0149,0.5627
6467314363.9,0.9286,1.3321,0.8498,0.7628,0.85,0.0021,0.8476,0.0129,0.569
7082293143.5,0.9651,1.4611,0.8497,0.7961,0.85,0.0017,0.8479,0.0116,0.5754
7612717218.9,1.0034,1.5995,0.8497,0.8314,0.85,0.0014,0.8482,0.0105,0.5829
8074309982.8,1.0435,1.7452,0.8496,0.8669,0.85,0.0012,0.8484,0.0098,0.5918
8476909020.8,1.0843,1.8927,0.8496,0.9025,0.85,0.0011,0.8485,0.0094,0.6033
8743631110.9,1.1154,2.0033,0.8496,0.9302,0.85,0.001,0.8485,0.0092,0.6137
8901951323.9,1.1364,2.0778,0.8496,0.9485,0.85,0.001,0.8486,0.0092,0.6214
9020894262.4,1.1539,2.1396,0.8496,0.9619,0.85,0.001,0.8486,0.0094,0.6279
9120817381.9,1.1699,2.1959,0.8495,0.9743,0.85,0.001,0.8485,0.0096,0.6341
9208289690.2,1.185,2.2486,0.8495,0.9862,0.85,0.001,0.8485,0.0098,0.6404
9286274777.3,1.1995,2.2985,0.8495,0.9977,0.85,0.001,0.8485,0.01,0.6467
9356417484.7,1.2133,2.3461,0.8495,1.0062,0.85,0.001,0.8485,0.0105,0.6527
9419871921.8,1.2266,2.3914,0.8495,1.0172,0.85,0.001,0.8485,0.0107,0.6592
9477499433.2,1.2395,2.4346,0.8495,1.025,0.85,0.001,0.8484,0.0112,0.6653
9529977511.3,1.2518,2.4758,0.8495,1.0355,0.85,0.001,0.8484,0.0114,0.6719
9577900169.2,1.2637,2.5151,0.8495,1.0427,0.85,0.001,0.8484,0.0119,0.6781
9621776439.6,1.2752,2.5526,0.8495,1.0497,0.85,0.0011,0.8484,0.0125,0.6842
9662047206.9,1.2863,2.5884,0.8495,1.0594,0.85,0.0011,0.8484,0.0127,0.6908
9699097087.1,1.2969,2.6225,0.8495,1.0658,0.85,0.0011,0.8483,0.0133,0.697
9733277667.7,1.3072,2.6551,0.8495,1.0718,0.85,0.0011,0.8483,0.0139,0.7031
9764888292.6,1.3171,2.6863,0.8495,1.0776,0.85,0.0012,0.8482,0.0146,0.7092
9794195955.6,1.3267,2.7161,0.8494,1.0831,0.85,0.0012,0.8482,0.0152,0.7153
9844999990.0,1.3442,2.77,0.8494,1.096,0.85,0.0013,0.8481,0.0161,0.7272
9940148855.6,1.3805,2.8789,0.8494,1.1203,0.85,0.0014,0.848,0.0183,0.7536
10030387070.9,1.4208,2.9946,0.8494,1.1419,0.85,0.0016,0.8477,0.0229,0.7848
10106862247.5,1.4607,3.1039,0.8494,1.1582,0.85,0.002,0.8473,0.0294,0.8187
10170558306.1,1.5008,3.2065,0.8494,1.1768,0.85,0.0025,0.8468,0.0371,0.8578
10223471830.0,1.5391,3.2986,0.8494,1.1931,0.85,0.003,0.8463,0.0467,0.8989
10270043501.8,1.5769,3.3849,0.8494,1.2032,0.85,0.0038,0.8455,0.0604,0.9418
10311211609.8,1.6145,3.4654,0.8493,1.2129,0.85,0.0047,0.8445,0.0777,0.9879
10347624673.7,1.6517,3.5402,0.8493,1.2217,0.85,0.0059,0.8433,0.0994,1.0374
10379863335.8,1.6886,3.6088,0.8493,1.2302,0.85,0.0073,0.8418,0.1262,1.0902
10408554295.3,1.725,3.6717,0.8493,1.2344,0.85,0.0091,0.84,0.1594,1.1461
10434198808.0,1.7611,3.7286,0.8493,1.2299,0.85,0.0118,0.8371,0.2111,1.194
10457188249.9,1.7965,3.7801,0.8493,1.2345,0.85,0.0144,0.8344,0.2632,1.2523
10477984972.6,1.8314,3.8263,0.8493,1.2294,0.85,0.0182,0.8307,0.3324,1.3055
10496966363.7,1.8657,3.8679,0.8493,1.2264,0.85,0.0224,0.8264,0.4147,1.3588
10514373158.2,1.8995,3.9056,0.8493,1.2187,0.85,0.0277,0.8207,0.52,1.4028
10530459679.8,1.9327,3.9397,0.8493,1.213,0.85,0.0336,0.815,0.632,1.4547
10539606406.1,1.9525,3.959,0.8493,1.2109,0.85,0.0374,0.8113,0.7063,1.4861
10542574121.0,1.9591,3.9653,0.8493,1.2069,0.85,0.0392,0.8089,0.7466,1.4824
