age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8548485.8,1.0321,0.2402,0.7,0.3918,0.7,0.5168,0.1798,1.8856,0.1367
9286717.6,1.0084,0.2292,0.7,0.4,0.7,0.495,0.2004,1.7663,0.1568
10091432.3,0.9855,0.219,0.7,0.4037,0.7,0.4769,0.2186,1.655,0.1728
10960686.2,0.9635,0.2096,0.7,0.4098,0.7,0.4547,0.2409,1.5427,0.1944
11909530.2,0.9422,0.201,0.7,0.4145,0.7,0.433,0.2649,1.432,0.218
12948044.6,0.9217,0.1931,0.7,0.421,0.7,0.4076,0.2882,1.3262,0.2397
14078331.8,0.9021,0.186,0.7,0.4245,0.7,0.3852,0.3108,1.226,0.2594
15309541.1,0.8834,0.1797,0.7,0.4295,0.7,0.3596,0.3365,1.125,0.2831
16645132.6,0.8657,0.1742,0.7,0.4346,0.7,0.3334,0.3629,1.027,0.3071
18104906.6,0.849,0.1695,0.7,0.4371,0.7,0.3103,0.3845,0.9412,0.3215
19699425.0,0.8333,0.1658,0.7,0.4396,0.7,0.2867,0.41,0.8524,0.3414
21445924.1,0.8187,0.1631,0.7,0.4432,0.7,0.2615,0.4355,0.7674,0.3597
23360434.8,0.8053,0.1616,0.7,0.4476,0.7,0.2352,0.4592,0.6889,0.3733
25438957.9,0.7932,0.1616,0.7,0.4488,0.7,0.2136,0.4812,0.6172,0.3824
27715626.6,0.7825,0.1634,0.7,0.4537,0.7,0.1878,0.5099,0.5363,0.4021
30172967.8,0.7732,0.1674,0.7,0.4565,0.7,0.1656,0.5301,0.474,0.405
32790385.4,0.7649,0.1743,0.7,0.4672,0.7,0.1366,0.558,0.3999,0.4214
35483760.8,0.7571,0.1841,0.7,0.4664,0.7,0.1214,0.577,0.3449,0.4215
38197711.5,0.7488,0.1958,0.7,0.4695,0.7,0.1041,0.593,0.2976,0.4169
40889126.3,0.7398,0.208,0.7,0.4698,0.7,0.0909,0.6072,0.256,0.4105
43540631.7,0.7301,0.2195,0.7,0.4723,0.7,0.0776,0.6202,0.2183,0.4041
46179849.2,0.7196,0.2296,0.7,0.4685,0.7,0.0699,0.6281,0.1924,0.3901
48853545.5,0.7085,0.2374,0.7,0.4656,0.7,0.0624,0.6358,0.1684,0.3782
51635908.6,0.6964,0.242,0.7,0.4657,0.7,0.0541,0.6443,0.144,0.3709
54679442.2,0.6826,0.2408,0.7,0.461,0.7,0.0493,0.6493,0.1274,0.3606
58230172.1,0.666,0.2299,0.7,0.4562,0.7,0.0452,0.6535,0.1131,0.3546
62669980.6,0.6472,0.2077,0.7,0.4484,0.7,0.0439,0.6548,0.1052,0.3507
63744366.0,0.6435,0.2023,0.7,0.4468,0.7,0.0439,0.6548,0.1043,0.3504
69326940.9,0.6318,0.1815,0.7,0.441,0.7,0.0452,0.6535,0.1041,0.3503
83715602.2,0.6315,0.1732,0.7,0.4396,0.7,0.0479,0.6507,0.1099,0.3525
119519196.0,0.6357,0.1756,0.7,0.4404,0.7,0.0493,0.6493,0.114,0.3541
208609994.3,0.6387,0.1763,0.7,0.4431,0.7,0.0493,0.6493,0.1152,0.3581
430296409.7,0.6426,0.1777,0.7,0.4439,0.7,0.0507,0.6478,0.1195,0.3598
893376772.8,0.6463,0.1804,0.7,0.4438,0.7,0.0522,0.6466,0.1228,0.36
1393376772.8,0.6489,0.1831,0.7,0.4451,0.7,0.0522,0.6466,0.1236,0.3607
1893376772.8,0.6512,0.1856,0.7,0.446,0.7,0.0522,0.6466,0.1243,0.3608
2393376772.8,0.6533,0.1882,0.7,0.4494,0.7,0.0507,0.6478,0.1228,0.3628
2893376772.8,0.6553,0.1907,0.7,0.4501,0.7,0.0507,0.6478,0.1233,0.3626
3393376772.8,0.6573,0.1933,0.7,0.4508,0.7,0.0507,0.6478,0.1239,0.3624
3893376772.8,0.6594,0.1959,0.7,0.4515,0.7,0.0507,0.6478,0.1244,0.3621
4393376772.8,0.6614,0.1986,0.7,0.4522,0.7,0.0507,0.6478,0.1249,0.3619
4893376772.8,0.6634,0.2014,0.7,0.4555,0.7,0.0493,0.6493,0.1227,0.3643
5393376772.8,0.6655,0.2042,0.7,0.4562,0.7,0.0493,0.6493,0.1232,0.364
5893376772.8,0.6676,0.2071,0.7,0.4569,0.7,0.0493,0.6493,0.1238,0.3636
6393376772.8,0.6697,0.21,0.7,0.4577,0.7,0.0493,0.6493,0.1243,0.3633
6893376772.8,0.6718,0.2131,0.6999,0.4584,0.7,0.0493,0.6493,0.1249,0.3629
7393376772.8,0.6741,0.2162,0.6999,0.4592,0.7,0.0492,0.6493,0.1254,0.3625
7893376772.8,0.6763,0.2194,0.6999,0.4599,0.7,0.0492,0.6493,0.126,0.3622
8393376772.8,0.6786,0.2228,0.6999,0.4607,0.7,0.0492,0.6493,0.1266,0.3618
8893376772.8,0.681,0.2262,0.6999,0.4615,0.7,0.0492,0.6493,0.1272,0.3614
9393376772.8,0.6834,0.2297,0.6999,0.4623,0.7,0.0492,0.6493,0.1278,0.361
9893376772.8,0.6859,0.2334,0.6999,0.4632,0.7,0.0492,0.6493,0.1285,0.3606
10393376772.8,0.6885,0.2371,0.6999,0.4641,0.7,0.0492,0.6493,0.1291,0.3602
10893376772.8,0.6911,0.241,0.6999,0.4678,0.7,0.0478,0.6507,0.127,0.3627
11393376772.8,0.6938,0.2451,0.6999,0.4687,0.7,0.0478,0.6507,0.1277,0.3623
11893376772.8,0.6966,0.2492,0.6999,0.4697,0.7,0.0478,0.6507,0.1284,0.3619
12393376772.8,0.6995,0.2536,0.6999,0.4707,0.7,0.0478,0.6507,0.1292,0.3616
12893376772.8,0.7025,0.2581,0.6999,0.4718,0.7,0.0478,0.6507,0.13,0.3613
13393376772.8,0.7055,0.2627,0.6999,0.4729,0.7,0.0478,0.6507,0.1308,0.3609
13893376772.8,0.7087,0.2675,0.6999,0.4741,0.7,0.0478,0.6507,0.1316,0.3606
14393376772.8,0.712,0.2726,0.6999,0.4753,0.7,0.0478,0.6507,0.1325,0.3603
14893376772.8,0.7155,0.2778,0.6999,0.4795,0.7,0.0464,0.6521,0.1306,0.3629
15393376772.8,0.719,0.2832,0.6999,0.4809,0.7,0.0464,0.6521,0.1315,0.3627
15893376772.8,0.7227,0.2889,0.6999,0.4823,0.7,0.0464,0.6521,0.1325,0.3625
16393376772.8,0.7266,0.2948,0.6999,0.4838,0.7,0.0464,0.6521,0.1335,0.3623
16893376772.8,0.7306,0.301,0.6998,0.4853,0.7,0.0464,0.6521,0.1346,0.3621
17393376772.8,0.7348,0.3074,0.6998,0.487,0.7,0.0464,0.6521,0.1358,0.362
17893376772.8,0.7391,0.3141,0.6998,0.4918,0.7,0.045,0.6535,0.1341,0.3649
18393376772.8,0.7437,0.3212,0.6998,0.4937,0.7,0.045,0.6535,0.1353,0.3649
18893376772.8,0.7485,0.3285,0.6998,0.4957,0.7,0.045,0.6535,0.1367,0.365
19393376772.8,0.7535,0.3363,0.6998,0.4978,0.7,0.045,0.6535,0.1381,0.3651
19893376772.8,0.7588,0.3444,0.6998,0.5,0.7,0.045,0.6535,0.1396,0.3653
20393376772.8,0.7644,0.353,0.6998,0.5024,0.7,0.045,0.6535,0.1412,0.3656
20893376772.8,0.7702,0.3621,0.6998,0.5049,0.7,0.045,0.6535,0.1429,0.366
21393376772.8,0.7765,0.3716,0.6998,0.5076,0.7,0.045,0.6535,0.1447,0.3665
21893376772.8,0.7831,0.3818,0.6998,0.5106,0.7,0.045,0.6535,0.1467,0.3671
22393376772.8,0.7901,0.3927,0.6998,0.5137,0.7,0.045,0.6535,0.1488,0.3679
22893376772.8,0.7976,0.4043,0.6998,0.5171,0.7,0.045,0.6535,0.1511,0.3688
23393376772.8,0.8056,0.4168,0.6997,0.5208,0.7,0.0449,0.6535,0.1536,0.3699
23893376772.8,0.8143,0.4302,0.6997,0.5248,0.7,0.0449,0.6535,0.1564,0.3711
24393376772.8,0.8236,0.4447,0.6997,0.5292,0.7,0.0449,0.6535,0.1594,0.3727
24893376772.8,0.8338,0.4604,0.6997,0.5341,0.7,0.0449,0.6535,0.1627,0.3745
25393376772.8,0.8448,0.4775,0.6997,0.5394,0.7,0.0449,0.6535,0.1664,0.3767
25893376772.8,0.8567,0.4959,0.6997,0.5454,0.7,0.0449,0.6535,0.1705,0.3794
26393376772.8,0.8697,0.516,0.6997,0.5479,0.7,0.0462,0.6521,0.1787,0.3789
26893376772.8,0.8838,0.5375,0.6997,0.5552,0.7,0.0462,0.6521,0.1838,0.3826
27393376772.8,0.8989,0.5605,0.6997,0.5589,0.7,0.0476,0.6507,0.1935,0.3832
27835591211.5,0.9134,0.5822,0.6996,0.5667,0.7,0.0475,0.6507,0.1993,0.388
28126529725.7,0.924,0.5979,0.6996,0.5682,0.7,0.0489,0.6493,0.2078,0.3877
28351296360.1,0.9329,0.6111,0.6996,0.5732,0.7,0.0489,0.6493,0.2116,0.3911
28546245378.4,0.9413,0.6232,0.6996,0.578,0.7,0.0489,0.6493,0.2152,0.3945
28721996475.8,0.9493,0.6347,0.6996,0.5827,0.7,0.0489,0.6493,0.2188,0.3979
28882686996.8,0.957,0.6457,0.6996,0.5873,0.7,0.0489,0.6493,0.2223,0.4014
29030349866.8,0.9645,0.6563,0.6996,0.5871,0.7,0.0504,0.6478,0.2303,0.4003
29166237527.5,0.9718,0.6664,0.6996,0.5867,0.7,0.0518,0.6466,0.2373,0.4003
29192092882.8,0.9732,0.6684,0.6996,0.5876,0.7,0.0518,0.6466,0.238,0.4011
