age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7206788.6,0.9088,0.1113,0.4,0.0,0.4,0.4,0.0,0.9081,0.0
7751536.0,0.8871,0.1059,0.4,0.0,0.4,0.4,0.0,0.8659,0.0
8335073.0,0.866,0.1008,0.4,0.0,0.4,0.4,0.0,0.8257,0.0
8964055.7,0.8453,0.096,0.4,0.0,0.4,0.4,0.0,0.7874,0.0
9635836.3,0.8253,0.0914,0.4,0.0,0.4,0.4,0.0,0.751,0.0
10360306.6,0.8057,0.0871,0.4,0.0,0.4,0.4,0.0,0.7163,0.0
11138654.6,0.7866,0.083,0.4,0.0,0.4,0.4,0.0,0.6832,0.0
11973200.9,0.768,0.0791,0.4,0.0,0.4,0.4,0.0,0.6516,0.0
12862664.5,0.75,0.0754,0.4,0.0,0.4,0.4,0.0,0.6218,0.0
13822704.4,0.7323,0.0719,0.4,0.0,0.4,0.4,0.0,0.5931,0.0
14852236.0,0.715,0.0686,0.4,0.0,0.4,0.4,0.0,0.5658,0.0
15955376.4,0.6982,0.0655,0.4,0.0,0.4,0.4,0.0,0.5399,0.0
17137728.9,0.6818,0.0625,0.4,0.0841,0.4,0.3956,0.0027,0.515,0.0001
18403949.0,0.6659,0.0596,0.4,0.0583,0.4,0.3984,0.001,0.4915,0.0
19762321.4,0.6503,0.057,0.4,0.0802,0.4,0.3956,0.0027,0.469,0.0001
21218054.5,0.6351,0.0544,0.4,0.0936,0.4,0.3926,0.0044,0.4475,0.0001
22777700.1,0.6203,0.0519,0.4,0.101,0.4,0.3901,0.0074,0.4268,0.0003
24448940.0,0.6059,0.0496,0.4,0.1154,0.4,0.3845,0.0135,0.4068,0.0009
26235381.5,0.5919,0.0474,0.4,0.1292,0.4,0.3772,0.0217,0.3873,0.0019
28142206.6,0.5783,0.0454,0.4,0.1384,0.4,0.3704,0.0273,0.369,0.0026
30193889.1,0.5651,0.0434,0.4,0.1461,0.4,0.3634,0.0342,0.3511,0.0037
32406480.8,0.5521,0.0415,0.4,0.151,0.4,0.3572,0.0403,0.334,0.0046
34782441.3,0.5395,0.0397,0.4,0.158,0.4,0.3484,0.0503,0.3168,0.0064
37334150.4,0.5273,0.038,0.4,0.1626,0.4,0.3407,0.0567,0.301,0.0075
40071595.4,0.5155,0.0364,0.4,0.169,0.4,0.3303,0.0671,0.2849,0.0096
43025056.6,0.5039,0.0348,0.4,0.1731,0.4,0.3211,0.0763,0.2697,0.0114
46218079.8,0.4927,0.0334,0.4,0.1755,0.4,0.3132,0.0842,0.2554,0.0129
49667900.3,0.4819,0.032,0.4,0.1795,0.4,0.3026,0.0948,0.241,0.0151
53402837.8,0.4713,0.0307,0.4,0.1809,0.4,0.2947,0.1027,0.2279,0.0166
57443411.3,0.4611,0.0295,0.4,0.1837,0.4,0.2842,0.1132,0.2146,0.0187
61861779.1,0.4512,0.0283,0.4,0.1851,0.4,0.2752,0.1223,0.2023,0.0204
66663208.2,0.4417,0.0272,0.4,0.1879,0.4,0.2637,0.1338,0.1898,0.0228
71941861.0,0.4325,0.0262,0.4,0.1893,0.4,0.2537,0.1439,0.1782,0.0248
77848726.4,0.4236,0.0252,0.4,0.1919,0.4,0.2414,0.1562,0.1664,0.0273
84471839.7,0.4149,0.0243,0.4,0.1926,0.4,0.2318,0.1658,0.1559,0.029
91987817.5,0.4066,0.0234,0.4,0.1943,0.4,0.2202,0.1775,0.1453,0.0313
100704333.6,0.3986,0.0226,0.4,0.1945,0.4,0.2111,0.1866,0.136,0.0327
111082011.2,0.3909,0.0218,0.4,0.1958,0.4,0.2002,0.1977,0.1265,0.0348
123918660.5,0.3835,0.0211,0.4,0.1958,0.4,0.1917,0.2062,0.1184,0.0361
141072989.1,0.3764,0.0204,0.4,0.1965,0.4,0.1824,0.2166,0.1103,0.0381
167181401.1,0.3696,0.0197,0.4,0.1957,0.4,0.1774,0.2196,0.1054,0.0379
221815103.1,0.3644,0.0191,0.4,0.1929,0.4,0.1804,0.2176,0.1039,0.037
357486936.4,0.3655,0.019,0.4,0.1888,0.4,0.1938,0.2041,0.1101,0.0338
686468612.0,0.3701,0.0194,0.4,0.1859,0.4,0.2067,0.1911,0.1177,0.0311
1186468612.0,0.3733,0.0196,0.4,0.1837,0.4,0.2156,0.1821,0.1229,0.0292
1686468612.0,0.3748,0.0198,0.4,0.1822,0.4,0.2202,0.1775,0.1254,0.0281
2186468612.0,0.3757,0.0199,0.4,0.1815,0.4,0.2225,0.1752,0.1266,0.0275
2686468612.0,0.3764,0.02,0.4,0.1817,0.4,0.2225,0.1752,0.1271,0.0276
3186468612.0,0.3769,0.02,0.4,0.1819,0.4,0.2225,0.1752,0.1274,0.0276
3686468612.0,0.3772,0.0201,0.4,0.1819,0.4,0.2225,0.1752,0.1274,0.0276
4186468612.0,0.3776,0.0201,0.4,0.182,0.4,0.2225,0.1752,0.1277,0.0276
4686468612.0,0.3779,0.0202,0.4,0.1831,0.4,0.2202,0.1775,0.1271,0.0283
5186468612.0,0.3782,0.0202,0.4,0.1831,0.4,0.2202,0.1775,0.1272,0.0283
5686468612.0,0.3785,0.0203,0.4,0.183,0.4,0.2202,0.1775,0.1273,0.0282
6186468612.0,0.3789,0.0203,0.4,0.1831,0.4,0.2202,0.1775,0.1274,0.0282
6686468612.0,0.3793,0.0204,0.4,0.1843,0.4,0.2179,0.1798,0.1269,0.0289
7186468612.0,0.3798,0.0205,0.4,0.1844,0.4,0.2179,0.1798,0.1271,0.0289
7686468612.0,0.3802,0.0205,0.4,0.1844,0.4,0.2179,0.1798,0.1273,0.0289
8186468612.0,0.3806,0.0206,0.4,0.1844,0.4,0.2179,0.1798,0.1275,0.0289
8686468612.0,0.381,0.0206,0.4,0.1845,0.4,0.2179,0.1798,0.1277,0.0289
9186468612.0,0.3814,0.0207,0.4,0.1845,0.4,0.2179,0.1798,0.1278,0.0288
9686468612.0,0.3818,0.0208,0.4,0.1846,0.4,0.2179,0.1798,0.128,0.0288
10186468612.0,0.3821,0.0208,0.4,0.1858,0.4,0.2156,0.1821,0.1275,0.0295
10686468612.0,0.3825,0.0209,0.4,0.1859,0.4,0.2156,0.1821,0.1276,0.0295
11186468612.0,0.3828,0.0209,0.4,0.1859,0.4,0.2156,0.1821,0.1278,0.0295
11686468612.0,0.3831,0.021,0.4,0.1859,0.4,0.2156,0.1821,0.1279,0.0295
12186468612.0,0.3834,0.021,0.4,0.1859,0.4,0.2156,0.1821,0.128,0.0295
12686468612.0,0.3837,0.0211,0.4,0.1859,0.4,0.2156,0.1821,0.1281,0.0295
13186468612.0,0.384,0.0211,0.4,0.1871,0.4,0.2134,0.1844,0.1275,0.0301
13686468612.0,0.3842,0.0212,0.4,0.1871,0.4,0.2134,0.1844,0.1276,0.0301
14186468612.0,0.3845,0.0212,0.4,0.187,0.4,0.2134,0.1844,0.1277,0.0301
14686468612.0,0.3848,0.0212,0.4,0.187,0.4,0.2134,0.1844,0.1278,0.0301
15186468612.0,0.385,0.0213,0.4,0.187,0.4,0.2134,0.1844,0.1278,0.03
15686468612.0,0.3853,0.0213,0.4,0.1882,0.4,0.2111,0.1866,0.1272,0.0307
16186468612.0,0.3856,0.0214,0.4,0.1882,0.4,0.2111,0.1866,0.1273,0.0307
16686468612.0,0.3858,0.0214,0.4,0.1881,0.4,0.2111,0.1866,0.1274,0.0307
17186468612.0,0.3861,0.0215,0.4,0.1881,0.4,0.2111,0.1866,0.1275,0.0306
17686468612.0,0.3863,0.0215,0.4,0.1881,0.4,0.2111,0.1866,0.1275,0.0306
18186468612.0,0.3866,0.0216,0.4,0.1893,0.4,0.2089,0.1889,0.1269,0.0313
18686468612.0,0.3868,0.0216,0.4,0.1892,0.4,0.2089,0.1889,0.127,0.0313
19186468612.0,0.3871,0.0216,0.4,0.1892,0.4,0.2089,0.1889,0.1271,0.0312
19686468612.0,0.3873,0.0217,0.4,0.1892,0.4,0.2089,0.1889,0.1271,0.0312
20186468612.0,0.3876,0.0217,0.4,0.1891,0.4,0.2089,0.1889,0.1272,0.0312
20686468612.0,0.3878,0.0218,0.4,0.1903,0.4,0.2067,0.1911,0.1266,0.0318
21186468612.0,0.3881,0.0218,0.4,0.1903,0.4,0.2067,0.1911,0.1266,0.0318
21686468612.0,0.3883,0.0219,0.4,0.1903,0.4,0.2067,0.1911,0.1267,0.0318
22186468612.0,0.3886,0.0219,0.4,0.1902,0.4,0.2067,0.1911,0.1268,0.0317
22686468612.0,0.3888,0.022,0.4,0.1902,0.4,0.2067,0.1911,0.1269,0.0317
23186468612.0,0.3891,0.022,0.4,0.1914,0.4,0.2045,0.1933,0.1262,0.0324
23686468612.0,0.3893,0.022,0.4,0.1913,0.4,0.2045,0.1933,0.1263,0.0324
24186468612.0,0.3896,0.0221,0.4,0.1913,0.4,0.2045,0.1933,0.1263,0.0323
24686468612.0,0.3898,0.0221,0.4,0.1912,0.4,0.2045,0.1933,0.1264,0.0323
25186468612.0,0.3901,0.0222,0.4,0.1924,0.4,0.2023,0.1955,0.1258,0.033
25686468612.0,0.3903,0.0222,0.4,0.1924,0.4,0.2023,0.1955,0.1258,0.0329
26186468612.0,0.3906,0.0223,0.4,0.1923,0.4,0.2023,0.1955,0.1259,0.0329
26686468612.0,0.3908,0.0223,0.4,0.1923,0.4,0.2023,0.1955,0.126,0.0329
27186468612.0,0.3911,0.0224,0.4,0.1923,0.4,0.2023,0.1955,0.126,0.0328
27686468612.0,0.3913,0.0224,0.4,0.1934,0.4,0.2001,0.1977,0.1254,0.0335
28186468612.0,0.3916,0.0225,0.4,0.1934,0.4,0.2001,0.1977,0.1254,0.0335
28686468612.0,0.3918,0.0225,0.4,0.1933,0.4,0.2001,0.1977,0.1255,0.0334
29186468612.0,0.3921,0.0226,0.4,0.1933,0.4,0.2001,0.1977,0.1256,0.0334
29686468612.0,0.3924,0.0226,0.4,0.1945,0.4,0.198,0.1998,0.1249,0.0341
30186468612.0,0.3926,0.0226,0.4,0.1944,0.4,0.198,0.1998,0.125,0.034
30686468612.0,0.3929,0.0227,0.4,0.1944,0.4,0.198,0.1998,0.125,0.034
31186468612.0,0.3931,0.0227,0.4,0.1943,0.4,0.198,0.1998,0.1251,0.0339
31686468612.0,0.3934,0.0228,0.4,0.1943,0.4,0.198,0.1998,0.1252,0.0339
32186468612.0,0.3936,0.0228,0.4,0.1955,0.4,0.1959,0.202,0.1245,0.0346
32686468612.0,0.3939,0.0229,0.4,0.1954,0.4,0.1959,0.202,0.1246,0.0346
33186468612.0,0.3941,0.0229,0.4,0.1954,0.4,0.1959,0.202,0.1246,0.0345
33686468612.0,0.3944,0.023,0.4,0.1953,0.4,0.1959,0.202,0.1247,0.0345
34186468612.0,0.3947,0.023,0.4,0.1965,0.4,0.1938,0.2041,0.124,0.0352
34686468612.0,0.3949,0.0231,0.4,0.1965,0.4,0.1938,0.2041,0.1241,0.0351
35186468612.0,0.3952,0.0231,0.4,0.1964,0.4,0.1938,0.2041,0.1242,0.0351
35686468612.0,0.3955,0.0232,0.4,0.1964,0.4,0.1937,0.2041,0.1242,0.035
36186468612.0,0.3957,0.0232,0.4,0.1975,0.4,0.1917,0.2062,0.1236,0.0357
36686468612.0,0.396,0.0233,0.4,0.1975,0.4,0.1917,0.2062,0.1236,0.0357
37186468612.0,0.3963,0.0233,0.4,0.1974,0.4,0.1916,0.2062,0.1237,0.0356
37686468612.0,0.3965,0.0234,0.4,0.1986,0.4,0.1896,0.2083,0.123,0.0363
38186468612.0,0.3968,0.0234,0.4,0.1986,0.4,0.1896,0.2083,0.1231,0.0363
38686468612.0,0.3971,0.0235,0.4,0.1985,0.4,0.1896,0.2083,0.1232,0.0362
39186468612.0,0.3973,0.0235,0.4,0.1985,0.4,0.1896,0.2083,0.1232,0.0362
39686468612.0,0.3976,0.0236,0.4,0.1996,0.4,0.1875,0.2104,0.1226,0.0369
40186468612.0,0.3979,0.0236,0.4,0.1996,0.4,0.1875,0.2104,0.1226,0.0368
40686468612.0,0.3982,0.0237,0.4,0.1995,0.4,0.1875,0.2104,0.1227,0.0368
41186468612.0,0.3985,0.0237,0.4,0.1995,0.4,0.1875,0.2104,0.1228,0.0367
41686468612.0,0.3987,0.0238,0.4,0.1995,0.4,0.1875,0.2104,0.1228,0.0367
42186468612.0,0.399,0.0238,0.4,0.2,0.4,0.1865,0.2125,0.1222,0.0374
42686468612.0,0.3993,0.0239,0.4,0.2006,0.4,0.1854,0.2135,0.1219,0.0377
43186468612.0,0.3996,0.024,0.4,0.2005,0.4,0.1854,0.2135,0.1219,0.0376
43686468612.0,0.3999,0.024,0.4,0.2005,0.4,0.1854,0.2135,0.122,0.0376
44186468612.0,0.4002,0.0241,0.4,0.2004,0.4,0.1854,0.2135,0.1221,0.0375
44686468612.0,0.4004,0.0241,0.4,0.2016,0.4,0.1834,0.2145,0.1218,0.0379
45186468612.0,0.4007,0.0242,0.4,0.2016,0.4,0.1834,0.2145,0.1219,0.0378
45686468612.0,0.401,0.0242,0.4,0.2015,0.4,0.1834,0.2145,0.1219,0.0378
46186468612.0,0.4013,0.0243,0.4,0.2021,0.4,0.1824,0.2166,0.1213,0.0384
46686468612.0,0.4016,0.0243,0.4,0.202,0.4,0.1824,0.2166,0.1213,0.0384
47186468612.0,0.4019,0.0244,0.4,0.202,0.4,0.1824,0.2166,0.1214,0.0383
47686468612.0,0.4022,0.0244,0.4,0.2019,0.4,0.1824,0.2166,0.1215,0.0383
48186468612.0,0.4025,0.0245,0.4,0.2031,0.4,0.1804,0.2176,0.1212,0.0386
48686468612.0,0.4028,0.0246,0.4,0.203,0.4,0.1804,0.2176,0.1213,0.0386
49186468612.0,0.4031,0.0246,0.4,0.203,0.4,0.1804,0.2176,0.1213,0.0385
49686468612.0,0.4034,0.0247,0.4,0.2048,0.4,0.1774,0.2196,0.1207,0.0392
50186468612.0,0.4037,0.0247,0.4,0.2047,0.4,0.1774,0.2196,0.1207,0.0391
50686468612.0,0.4038,0.0248,0.4,0.2046,0.4,0.1774,0.2196,0.1207,0.0391
51186468612.0,0.404,0.0248,0.4,0.2045,0.4,0.1774,0.2196,0.1207,0.039
51686468612.0,0.4042,0.0248,0.4,0.2045,0.4,0.1774,0.2196,0.1207,0.039
52186468612.0,0.4043,0.0249,0.4,0.2056,0.4,0.1754,0.2226,0.1196,0.04
52686468612.0,0.4045,0.0249,0.4,0.2056,0.4,0.1754,0.2226,0.1197,0.04
53186468612.0,0.4047,0.0249,0.4,0.2056,0.4,0.1754,0.2226,0.1197,0.0399
53686468612.0,0.4049,0.025,0.4,0.2055,0.4,0.1754,0.2226,0.1198,0.0399
54186468612.0,0.4051,0.025,0.4,0.2055,0.4,0.1754,0.2226,0.1198,0.0399
54686468612.0,0.4053,0.025,0.4,0.2067,0.4,0.1735,0.2245,0.1191,0.0406
55186468612.0,0.4056,0.0251,0.4,0.2066,0.4,0.1735,0.2245,0.1192,0.0405
55686468612.0,0.4058,0.0251,0.4,0.2066,0.4,0.1735,0.2245,0.1192,0.0405
56186468612.0,0.406,0.0251,0.3999,0.2066,0.4,0.1735,0.2245,0.1193,0.0405
56686468612.0,0.4062,0.0252,0.3999,0.2065,0.4,0.1735,0.2245,0.1193,0.0404
57186468612.0,0.4064,0.0252,0.3999,0.2065,0.4,0.1735,0.2245,0.1194,0.0404
57686468612.0,0.4067,0.0253,0.3999,0.2065,0.4,0.1735,0.2245,0.1194,0.0403
58186468612.0,0.4069,0.0253,0.3999,0.2065,0.4,0.1735,0.2245,0.1195,0.0403
58686468612.0,0.4071,0.0253,0.3999,0.2076,0.4,0.1715,0.2265,0.1188,0.041
59186468612.0,0.4074,0.0254,0.3999,0.2076,0.4,0.1715,0.2265,0.1189,0.041
59686468612.0,0.4076,0.0254,0.3999,0.2076,0.4,0.1715,0.2265,0.1189,0.0409
60186468612.0,0.4078,0.0255,0.3999,0.2076,0.4,0.1715,0.2265,0.119,0.0409
60686468612.0,0.4081,0.0255,0.3999,0.2075,0.4,0.1715,0.2265,0.119,0.0408
61186468612.0,0.4083,0.0255,0.3999,0.2075,0.4,0.1715,0.2265,0.1191,0.0408
61686468612.0,0.4085,0.0256,0.3999,0.2075,0.4,0.1715,0.2265,0.1192,0.0408
62186468612.0,0.4088,0.0256,0.3999,0.2093,0.4,0.1686,0.2284,0.1185,0.0415
62486468612.0,0.4089,0.0256,0.3999,0.2093,0.4,0.1686,0.2284,0.1185,0.0415
62686468612.0,0.409,0.0257,0.3999,0.2093,0.4,0.1686,0.2284,0.1185,0.0414
63186468612.0,0.4093,0.0257,0.3999,0.2092,0.4,0.1686,0.2284,0.1186,0.0414
63686468612.0,0.4095,0.0257,0.3999,0.2092,0.4,0.1686,0.2284,0.1187,0.0414
64186468612.0,0.4097,0.0258,0.3999,0.2092,0.4,0.1686,0.2284,0.1187,0.0413
64686468612.0,0.41,0.0258,0.3999,0.2104,0.4,0.1667,0.2313,0.1177,0.0424
65186468612.0,0.4102,0.0259,0.3999,0.2104,0.4,0.1667,0.2313,0.1177,0.0424
65686468612.0,0.4105,0.0259,0.3999,0.2115,0.4,0.1649,0.2332,0.117,0.0431
66186468612.0,0.4107,0.026,0.3999,0.2115,0.4,0.1649,0.2332,0.1171,0.043
66686468612.0,0.411,0.026,0.3999,0.2115,0.4,0.1649,0.2332,0.1172,0.043
67186468612.0,0.4112,0.026,0.3999,0.2115,0.4,0.1649,0.2332,0.1172,0.043
67686468612.0,0.4115,0.0261,0.3999,0.2115,0.4,0.1649,0.2332,0.1173,0.0429
68186468612.0,0.4117,0.0261,0.3999,0.2114,0.4,0.1649,0.2332,0.1173,0.0429
68686468612.0,0.412,0.0262,0.3999,0.2114,0.4,0.1649,0.2332,0.1174,0.0428
69186468612.0,0.4123,0.0262,0.3999,0.2114,0.4,0.1648,0.2332,0.1175,0.0428
69686468612.0,0.4125,0.0263,0.3999,0.2126,0.4,0.163,0.2351,0.1168,0.0435
70186468612.0,0.4128,0.0263,0.3999,0.2126,0.4,0.163,0.2351,0.1169,0.0435
70686468612.0,0.413,0.0264,0.3999,0.2125,0.4,0.163,0.2351,0.1169,0.0434
71186468612.0,0.4133,0.0264,0.3999,0.2125,0.4,0.163,0.2351,0.117,0.0434
71686468612.0,0.4136,0.0265,0.3999,0.2125,0.4,0.163,0.2351,0.1171,0.0433
72186468612.0,0.4138,0.0265,0.3999,0.2125,0.4,0.163,0.2351,0.1171,0.0433
72686468612.0,0.4141,0.0265,0.3999,0.2125,0.4,0.163,0.2351,0.1172,0.0432
73186468612.0,0.4144,0.0266,0.3999,0.2143,0.4,0.1602,0.237,0.1165,0.044
73686468612.0,0.4146,0.0266,0.3999,0.2142,0.4,0.1602,0.237,0.1166,0.0439
74186468612.0,0.4149,0.0267,0.3999,0.2142,0.4,0.1602,0.237,0.1166,0.0439
74686468612.0,0.4152,0.0267,0.3999,0.2142,0.4,0.1602,0.237,0.1167,0.0438
75186468612.0,0.4154,0.0268,0.3999,0.2142,0.4,0.1602,0.237,0.1168,0.0438
75686468612.0,0.4157,0.0268,0.3999,0.2154,0.4,0.1584,0.2397,0.1157,0.0449
76186468612.0,0.416,0.0269,0.3999,0.2154,0.4,0.1584,0.2397,0.1158,0.0448
76686468612.0,0.4163,0.0269,0.3999,0.2153,0.4,0.1584,0.2397,0.1159,0.0448
77186468612.0,0.4165,0.027,0.3999,0.2153,0.4,0.1584,0.2397,0.1159,0.0447
77686468612.0,0.4168,0.027,0.3999,0.2153,0.4,0.1584,0.2397,0.116,0.0447
78186468612.0,0.4171,0.0271,0.3999,0.2171,0.4,0.1557,0.2416,0.1153,0.0454
78686468612.0,0.4174,0.0271,0.3999,0.2171,0.4,0.1557,0.2416,0.1154,0.0454
79186468612.0,0.4177,0.0272,0.3999,0.2171,0.4,0.1557,0.2416,0.1155,0.0453
79686468612.0,0.418,0.0272,0.3999,0.2171,0.4,0.1557,0.2416,0.1155,0.0453
80186468612.0,0.4182,0.0273,0.3999,0.2171,0.4,0.1557,0.2416,0.1156,0.0452
80686468612.0,0.4185,0.0273,0.3999,0.217,0.4,0.1557,0.2416,0.1157,0.0452
81186468612.0,0.4188,0.0274,0.3999,0.217,0.4,0.1557,0.2416,0.1158,0.0451
81686468612.0,0.4191,0.0274,0.3999,0.217,0.4,0.1557,0.2416,0.1158,0.0451
82186468612.0,0.4194,0.0275,0.3999,0.2182,0.4,0.1539,0.2443,0.1148,0.0462
82686468612.0,0.4197,0.0275,0.3999,0.2182,0.4,0.1539,0.2443,0.1148,0.0461
83186468612.0,0.42,0.0276,0.3999,0.2182,0.4,0.1539,0.2443,0.1149,0.0461
83686468612.0,0.4203,0.0276,0.3999,0.2182,0.4,0.1539,0.2443,0.115,0.0461
84186468612.0,0.4206,0.0277,0.3999,0.2194,0.4,0.1521,0.246,0.1143,0.0468
84686468612.0,0.4209,0.0278,0.3999,0.2206,0.4,0.1503,0.2478,0.1136,0.0475
85186468612.0,0.4212,0.0278,0.3999,0.2206,0.4,0.1503,0.2478,0.1137,0.0474
85686468612.0,0.4215,0.0279,0.3999,0.2205,0.4,0.1503,0.2478,0.1138,0.0474
86186468612.0,0.4218,0.0279,0.3999,0.2205,0.4,0.1503,0.2478,0.1139,0.0474
86686468612.0,0.4221,0.028,0.3999,0.2205,0.4,0.1503,0.2478,0.1139,0.0473
87186468612.0,0.4224,0.028,0.3999,0.2205,0.4,0.1503,0.2478,0.114,0.0473
87686468612.0,0.4227,0.0281,0.3999,0.2205,0.4,0.1503,0.2478,0.1141,0.0472
88186468612.0,0.423,0.0281,0.3999,0.2205,0.4,0.1503,0.2478,0.1142,0.0472
88686468612.0,0.4234,0.0282,0.3999,0.2205,0.4,0.1503,0.2478,0.1143,0.0471
89186468612.0,0.4237,0.0283,0.3999,0.2205,0.4,0.1503,0.2478,0.1143,0.0471
89686468612.0,0.424,0.0283,0.3999,0.2217,0.4,0.1486,0.2496,0.1137,0.0478
90186468612.0,0.4243,0.0284,0.3999,0.2217,0.4,0.1486,0.2496,0.1137,0.0477
90686468612.0,0.4246,0.0284,0.3999,0.2216,0.4,0.1486,0.2496,0.1138,0.0477
91186468612.0,0.4249,0.0285,0.3999,0.2216,0.4,0.1486,0.2496,0.1139,0.0476
91686468612.0,0.4253,0.0286,0.3999,0.2216,0.4,0.1486,0.2496,0.114,0.0476
92186468612.0,0.4256,0.0286,0.3999,0.2228,0.4,0.1469,0.2513,0.1133,0.0483
92686468612.0,0.4259,0.0287,0.3999,0.2228,0.4,0.1469,0.2513,0.1134,0.0483
93186468612.0,0.4263,0.0287,0.3999,0.2228,0.4,0.1469,0.2513,0.1135,0.0482
93686468612.0,0.4266,0.0288,0.3999,0.224,0.4,0.1452,0.253,0.1128,0.0489
94186468612.0,0.4269,0.0289,0.3999,0.224,0.4,0.1452,0.253,0.1129,0.0489
94686468612.0,0.4273,0.0289,0.3999,0.224,0.4,0.1452,0.253,0.113,0.0488
95186468612.0,0.4276,0.029,0.3999,0.224,0.4,0.1452,0.253,0.1131,0.0488
95686468612.0,0.4279,0.029,0.3999,0.224,0.4,0.1452,0.253,0.1131,0.0487
96186468612.0,0.4283,0.0291,0.3999,0.224,0.4,0.1452,0.253,0.1132,0.0487
96686468612.0,0.4286,0.0292,0.3999,0.224,0.4,0.1452,0.253,0.1133,0.0486
97186468612.0,0.429,0.0292,0.3999,0.224,0.4,0.1452,0.253,0.1134,0.0486
97686468612.0,0.4293,0.0293,0.3999,0.2264,0.4,0.1418,0.2547,0.1127,0.0493
98186468612.0,0.4297,0.0294,0.3999,0.2264,0.4,0.1418,0.2547,0.1128,0.0492
98686468612.0,0.43,0.0294,0.3999,0.2264,0.4,0.1418,0.2547,0.1129,0.0492
99186468612.0,0.4304,0.0295,0.3999,0.2264,0.4,0.1418,0.2547,0.113,0.0491
99686468612.0,0.4307,0.0296,0.3999,0.2264,0.4,0.1418,0.2547,0.1131,0.0491
100186468612.0,0.4311,0.0296,0.3999,0.2264,0.4,0.1418,0.2547,0.1132,0.049
100686468612.0,0.4314,0.0297,0.3999,0.2277,0.4,0.1401,0.2581,0.1117,0.0505
