age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
276401280.9,0.8034,0.7239,0.9,0.6133,0.9,0.0136,0.8859,0.0569,0.6356
643399898.2,0.8114,0.7444,0.9,0.6197,0.9,0.0132,0.8863,0.0562,0.6381
1143399898.2,0.8215,0.7718,0.9,0.6268,0.9,0.0128,0.8868,0.0556,0.6395
1643399898.2,0.832,0.8007,0.9,0.634,0.9,0.0124,0.8872,0.0551,0.6406
2143399898.2,0.843,0.8316,0.8999,0.6415,0.9,0.012,0.8876,0.0546,0.6418
2643399898.2,0.8547,0.8648,0.8999,0.6522,0.9,0.0112,0.8884,0.0527,0.6446
3143399898.2,0.8673,0.9006,0.8999,0.6635,0.9,0.0105,0.8891,0.051,0.6476
3643399898.2,0.8809,0.9395,0.8999,0.6728,0.9,0.0101,0.8894,0.0507,0.6496
4143399898.2,0.8958,0.9819,0.8999,0.6843,0.9,0.0096,0.8899,0.0498,0.6527
4643399898.2,0.912,1.0284,0.8998,0.6954,0.9,0.0093,0.8903,0.0498,0.6558
5043399898.2,0.9261,1.069,0.8998,0.7056,0.9,0.009,0.8906,0.0495,0.6591
5143399898.2,0.9298,1.0797,0.8998,0.7106,0.9,0.0087,0.8909,0.0485,0.661
5643399898.2,0.9495,1.1368,0.8998,0.7241,0.9,0.0084,0.8912,0.0486,0.6658
6143399898.2,0.9716,1.2012,0.8998,0.7424,0.9,0.0078,0.8917,0.0476,0.6728
6643399898.2,0.9966,1.2749,0.8998,0.7628,0.9,0.0073,0.8922,0.0467,0.6809
7143399898.2,1.0253,1.3604,0.8997,0.7826,0.9,0.007,0.8925,0.0475,0.6892
7643399898.2,1.0586,1.4601,0.8997,0.8092,0.9,0.0065,0.893,0.0471,0.7014
8135675113.7,1.0966,1.5721,0.8997,0.8367,0.9,0.0062,0.8932,0.0485,0.7165
8522182321.3,1.1299,1.6667,0.8996,0.8595,0.9,0.0062,0.8932,0.051,0.7325
8730184019.2,1.1501,1.7235,0.8996,0.8739,0.9,0.0062,0.8932,0.0526,0.7433
8876765495.9,1.166,1.7683,0.8996,0.8851,0.9,0.0062,0.8932,0.0539,0.7518
9000813140.7,1.1806,1.8095,0.8996,0.8955,0.9,0.0062,0.8932,0.0551,0.7599
9111499535.9,1.1945,1.8487,0.8996,0.9015,0.9,0.0064,0.893,0.0579,0.7662
9212011217.4,1.2079,1.8864,0.8996,0.9113,0.9,0.0064,0.893,0.0591,0.7743
9303914065.9,1.221,1.9227,0.8996,0.921,0.9,0.0064,0.893,0.0603,0.7824
9388074825.9,1.2336,1.9576,0.8995,0.9262,0.9,0.0066,0.8927,0.0633,0.7889
9465224251.7,1.2458,1.9909,0.8995,0.9355,0.9,0.0066,0.8927,0.0645,0.7972
9536027800.2,1.2576,2.0229,0.8995,0.9402,0.9,0.0068,0.8925,0.0676,0.8037
9601098608.3,1.269,2.0534,0.8995,0.9492,0.9,0.0068,0.8925,0.0688,0.8122
9660968822.4,1.28,2.0826,0.8995,0.9533,0.9,0.007,0.8922,0.072,0.8187
9716131894.3,1.2906,2.1104,0.8995,0.9619,0.9,0.007,0.8922,0.0732,0.8271
9767076271.4,1.3008,2.1369,0.8995,0.9655,0.9,0.0073,0.892,0.0766,0.8335
9814224565.6,1.3107,2.1622,0.8995,0.9689,0.9,0.0075,0.8917,0.08,0.8397
9857946492.8,1.3202,2.1864,0.8995,0.9768,0.9,0.0075,0.8917,0.0812,0.8482
9898577265.6,1.3293,2.2095,0.8995,0.9797,0.9,0.0078,0.8914,0.0848,0.8542
9936426193.3,1.3382,2.2316,0.8995,0.9873,0.9,0.0078,0.8914,0.086,0.8626
10002150699.4,1.3544,2.2712,0.8995,0.9963,0.9,0.008,0.8912,0.0907,0.876
10129049711.8,1.3886,2.3527,0.8995,1.0114,0.9,0.0089,0.8903,0.1042,0.9044
10252188824.5,1.427,2.4394,0.8994,1.0282,0.9,0.01,0.8891,0.1222,0.9398
10357313300.9,1.4651,2.5197,0.8994,1.0424,0.9,0.0114,0.8876,0.1449,0.9774
10444057284.3,1.5034,2.5926,0.8994,1.0515,0.9,0.0135,0.8854,0.1764,1.0163
10517192169.0,1.5395,2.6552,0.8994,1.0587,0.9,0.0159,0.8829,0.2136,1.0553
10581975631.8,1.575,2.7112,0.8994,1.0722,0.9,0.0181,0.8807,0.2514,1.103
10639208295.3,1.6097,2.7608,0.8994,1.0751,0.9,0.0216,0.877,0.3063,1.144
10689660735.7,1.6438,2.8036,0.8994,1.0772,0.9,0.0258,0.8726,0.3738,1.1841
10733984272.3,1.6769,2.8396,0.8993,1.0763,0.9,0.0308,0.868,0.4467,1.2311
10773055273.4,1.709,2.8692,0.8993,1.0717,0.9,0.0371,0.8614,0.5465,1.2641
10807739863.7,1.7404,2.8928,0.8993,1.0742,0.9,0.0432,0.8552,0.648,1.3101
10838675108.2,1.7708,2.9113,0.8993,1.062,0.9,0.0524,0.8461,0.7852,1.3347
10866492083.1,1.8006,2.9255,0.8993,1.0592,0.9,0.0612,0.8363,0.9373,1.36
10891724454.8,1.8301,2.937,0.8993,1.0519,0.9,0.0718,0.8264,1.0978,1.3921
10905746650.8,1.8475,2.9427,0.8993,1.0445,0.9,0.0794,0.8182,1.2216,1.391
10914714553.2,1.8589,2.9468,0.8993,1.0423,0.9,0.0841,0.8128,1.304,1.3928
10936075798.7,1.8879,2.9564,0.8993,1.0357,0.9,0.0968,0.7997,1.5146,1.4054
10952134993.4,1.9113,2.9649,0.8993,1.023,0.9,0.1098,0.788,1.7024,1.4071
