age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2974555.0,1.6493,0.5689,0.8,0.0,0.8,0.8,0.0,5.9136,0.0
3223483.4,1.6076,0.5361,0.8,0.0,0.8,0.8,0.0,5.6221,0.0
3494184.6,1.567,0.5052,0.8,0.0,0.8,0.8,0.0,5.3453,0.0
3788319.6,1.5275,0.476,0.8,0.0,0.8,0.8,0.0,5.0826,0.0
4108081.9,1.489,0.4485,0.8,0.0,0.8,0.8,0.0,4.8332,0.0
4455813.8,1.4516,0.4227,0.8,0.0,0.8,0.8,0.0,4.5963,0.0
4833833.9,1.4152,0.3978,0.8,0.0,0.8,0.8,0.0,4.3714,0.0
5244882.8,1.3797,0.3752,0.8,0.113,0.8,0.7973,0.0014,4.1575,0.0001
5691699.6,1.3452,0.3535,0.8,0.1555,0.8,0.7926,0.0048,3.9539,0.0005
6177794.2,1.3116,0.3332,0.8,0.1914,0.8,0.7853,0.0116,3.7592,0.0019
6706591.2,1.279,0.3141,0.8,0.2304,0.8,0.7729,0.0225,3.572,0.0056
7281983.8,1.2472,0.2962,0.8,0.2579,0.8,0.7598,0.0371,3.3906,0.0124
7908292.3,1.2164,0.2795,0.8,0.2884,0.8,0.7409,0.0546,3.2143,0.0227
8590624.5,1.1865,0.2638,0.8,0.3038,0.8,0.7267,0.0673,3.0482,0.0308
9333968.3,1.1575,0.2492,0.8,0.3231,0.8,0.707,0.0905,2.88,0.0485
10144224.4,1.1293,0.2357,0.8,0.339,0.8,0.6866,0.1083,2.7226,0.0626
11027861.9,1.102,0.223,0.8,0.3522,0.8,0.6658,0.129,2.5682,0.0802
11991964.6,1.0756,0.2113,0.8,0.3629,0.8,0.6447,0.15,2.4193,0.0986
13043265.5,1.0501,0.2005,0.8,0.3717,0.8,0.6236,0.1711,2.276,0.1174
14189997.2,1.0254,0.1906,0.8,0.3831,0.8,0.5971,0.1976,2.1317,0.1429
15441347.1,1.0016,0.1814,0.8,0.3883,0.8,0.5761,0.2186,1.9997,0.1613
16808755.9,0.9787,0.173,0.8,0.3978,0.8,0.5476,0.2473,1.8628,0.1896
18303137.2,0.9567,0.1654,0.8,0.4054,0.8,0.5196,0.2753,1.7315,0.2169
19937657.3,0.9356,0.1585,0.8,0.4097,0.8,0.4948,0.3003,1.6097,0.2389
21725518.5,0.9154,0.1524,0.8,0.4158,0.8,0.4658,0.3294,1.4868,0.2662
23684320.9,0.8962,0.147,0.8,0.4204,0.8,0.4378,0.3599,1.3665,0.2947
25833500.1,0.8779,0.1424,0.8,0.4249,0.8,0.4088,0.3869,1.2564,0.3163
28193893.3,0.8607,0.1386,0.8,0.4281,0.8,0.381,0.4169,1.146,0.3415
30789819.6,0.8447,0.1358,0.8,0.4325,0.8,0.3506,0.4434,1.0461,0.3591
33651834.6,0.8298,0.134,0.8,0.4355,0.8,0.3221,0.4742,0.9435,0.382
36815052.7,0.8162,0.1334,0.8,0.4405,0.8,0.2901,0.5064,0.8426,0.4055
40317573.7,0.8041,0.1342,0.8,0.4462,0.8,0.2577,0.5361,0.7501,0.4226
44191500.4,0.7934,0.1369,0.8,0.4504,0.8,0.2282,0.5662,0.6607,0.4387
48450424.0,0.7842,0.1418,0.8,0.4514,0.8,0.204,0.5908,0.5848,0.4432
53088422.1,0.7761,0.149,0.8,0.4601,0.8,0.1719,0.6213,0.5014,0.4579
58046659.2,0.7687,0.158,0.8,0.4633,0.8,0.149,0.647,0.43,0.4646
63352787.4,0.761,0.1676,0.8,0.4644,0.8,0.1306,0.6659,0.374,0.4608
69216061.4,0.7514,0.1751,0.8,0.4692,0.8,0.1111,0.6858,0.3181,0.4646
76199516.2,0.7367,0.1735,0.8,0.4658,0.8,0.1017,0.6962,0.2824,0.4611
85085182.8,0.7172,0.1589,0.8,0.4622,0.8,0.0963,0.701,0.2602,0.4619
92631798.3,0.7071,0.1489,0.8,0.4592,0.8,0.0963,0.701,0.2552,0.4617
100224099.9,0.7034,0.1445,0.8,0.4587,0.8,0.0963,0.701,0.2537,0.4626
137205180.0,0.7043,0.1434,0.8,0.4546,0.8,0.1017,0.6962,0.2642,0.4572
229225941.1,0.7078,0.1435,0.8,0.4559,0.8,0.1038,0.694,0.2718,0.4603
458203041.3,0.7115,0.1443,0.8,0.4589,0.8,0.1038,0.694,0.2751,0.4657
926646690.0,0.715,0.1458,0.8,0.4587,0.8,0.106,0.6911,0.2832,0.4629
1426646690.0,0.7178,0.1475,0.8,0.4598,0.8,0.106,0.6911,0.2849,0.4637
1926646690.0,0.7202,0.149,0.8,0.4606,0.8,0.106,0.6911,0.2863,0.4638
2426646690.0,0.7224,0.1506,0.8,0.4613,0.8,0.1059,0.6911,0.2875,0.4636
2926646690.0,0.7246,0.1522,0.8,0.4618,0.8,0.1059,0.6911,0.2887,0.4633
3426646690.0,0.7267,0.1538,0.8,0.4648,0.8,0.1038,0.694,0.2842,0.4685
3926646690.0,0.7288,0.1554,0.8,0.4653,0.8,0.1038,0.694,0.2852,0.4681
4426646690.0,0.7309,0.157,0.8,0.4658,0.8,0.1038,0.694,0.2863,0.4677
4926646690.0,0.733,0.1586,0.8,0.4664,0.8,0.1038,0.694,0.2874,0.4672
5426646690.0,0.7352,0.1603,0.8,0.4669,0.8,0.1038,0.694,0.2884,0.4667
5926646690.0,0.7373,0.162,0.8,0.4674,0.8,0.1038,0.694,0.2895,0.4662
6426646690.0,0.7394,0.1637,0.8,0.4679,0.8,0.1038,0.694,0.2906,0.4657
6926646690.0,0.7416,0.1655,0.8,0.4709,0.8,0.1017,0.6962,0.2875,0.4694
7426646690.0,0.7438,0.1673,0.8,0.4714,0.8,0.1017,0.6962,0.2886,0.4689
7926646690.0,0.746,0.1691,0.8,0.472,0.8,0.1017,0.6962,0.2897,0.4684
8426646690.0,0.7483,0.171,0.8,0.4725,0.8,0.1017,0.6962,0.2908,0.4678
8926646690.0,0.7506,0.1729,0.7999,0.4731,0.8,0.1017,0.6962,0.2919,0.4672
9426646690.0,0.7529,0.1749,0.7999,0.4736,0.8,0.1017,0.6962,0.2931,0.4667
9926646690.0,0.7552,0.1769,0.7999,0.4742,0.8,0.1016,0.6962,0.2943,0.4661
10426646690.0,0.7576,0.179,0.7999,0.4748,0.8,0.1016,0.6962,0.2955,0.4655
10926646690.0,0.76,0.1811,0.7999,0.4788,0.8,0.0989,0.6983,0.2924,0.4692
11426646690.0,0.7624,0.1833,0.7999,0.4794,0.8,0.0989,0.6983,0.2937,0.4686
11926646690.0,0.7649,0.1855,0.7999,0.4801,0.8,0.0989,0.6983,0.2949,0.4681
12426646690.0,0.7675,0.1878,0.7999,0.4807,0.8,0.0989,0.6983,0.2962,0.4675
12926646690.0,0.7701,0.1901,0.7999,0.4814,0.8,0.0989,0.6983,0.2976,0.4669
13426646690.0,0.7727,0.1926,0.7999,0.4821,0.8,0.0989,0.6983,0.2989,0.4664
13926646690.0,0.7754,0.195,0.7999,0.4864,0.8,0.0962,0.701,0.2946,0.4716
14426646690.0,0.7782,0.1976,0.7999,0.4871,0.8,0.0962,0.701,0.296,0.471
14926646690.0,0.781,0.2002,0.7999,0.4879,0.8,0.0962,0.701,0.2974,0.4705
15426646690.0,0.7838,0.2029,0.7999,0.4887,0.8,0.0962,0.701,0.2989,0.4699
15926646690.0,0.7866,0.2057,0.7999,0.4895,0.8,0.0962,0.701,0.3004,0.4694
16426646690.0,0.7895,0.2086,0.7999,0.4903,0.8,0.0962,0.701,0.3019,0.4689
16926646690.0,0.7925,0.2116,0.7999,0.4912,0.8,0.0962,0.701,0.3035,0.4683
17426646690.0,0.7956,0.2147,0.7999,0.4921,0.8,0.0962,0.701,0.3052,0.4678
17926646690.0,0.7987,0.2178,0.7999,0.493,0.8,0.0961,0.701,0.3068,0.4673
18426646690.0,0.802,0.2211,0.7999,0.494,0.8,0.0961,0.701,0.3086,0.4669
18926646690.0,0.8053,0.2244,0.7999,0.495,0.8,0.0961,0.701,0.3104,0.4664
19426646690.0,0.8086,0.2279,0.7999,0.496,0.8,0.0961,0.701,0.3122,0.466
19926646690.0,0.8121,0.2315,0.7999,0.4971,0.8,0.0961,0.701,0.3142,0.4656
20426646690.0,0.8157,0.2352,0.7999,0.4982,0.8,0.0961,0.701,0.3162,0.4652
20926646690.0,0.8194,0.239,0.7999,0.4994,0.8,0.0961,0.701,0.3182,0.4649
21426646690.0,0.8232,0.243,0.7998,0.5006,0.8,0.0961,0.701,0.3204,0.4646
21926646690.0,0.8271,0.2471,0.7998,0.5019,0.8,0.0961,0.701,0.3226,0.4643
22426646690.0,0.8311,0.2513,0.7998,0.5032,0.8,0.0961,0.701,0.325,0.4641
22926646690.0,0.8353,0.2557,0.7998,0.5046,0.8,0.0961,0.701,0.3274,0.464
23426646690.0,0.8396,0.2603,0.7998,0.5061,0.8,0.0961,0.701,0.33,0.4639
23926646690.0,0.844,0.265,0.7998,0.5076,0.8,0.0961,0.701,0.3326,0.4638
24426646690.0,0.8486,0.2699,0.7998,0.5092,0.8,0.0961,0.701,0.3354,0.4639
24926646690.0,0.8534,0.275,0.7998,0.5109,0.8,0.0961,0.701,0.3383,0.464
25426646690.0,0.8583,0.2804,0.7998,0.5128,0.8,0.0961,0.701,0.3414,0.4642
25926646690.0,0.8635,0.2859,0.7998,0.5147,0.8,0.0961,0.701,0.3446,0.4645
26426646690.0,0.8688,0.2917,0.7998,0.5167,0.8,0.0961,0.701,0.348,0.4649
26926646690.0,0.8744,0.2977,0.7998,0.5188,0.8,0.0961,0.701,0.3516,0.4654
27426646690.0,0.8803,0.304,0.7998,0.5211,0.8,0.096,0.701,0.3554,0.466
27926646690.0,0.8864,0.3106,0.7998,0.5236,0.8,0.096,0.701,0.3595,0.4668
28426646690.0,0.8928,0.3174,0.7998,0.5262,0.8,0.096,0.701,0.3637,0.4678
28926646690.0,0.8995,0.3246,0.7998,0.529,0.8,0.096,0.701,0.3683,0.4689
29426646690.0,0.9064,0.332,0.7998,0.5319,0.8,0.096,0.701,0.3731,0.4703
29926646690.0,0.9137,0.3397,0.7997,0.5351,0.8,0.096,0.701,0.3783,0.472
30426646690.0,0.9214,0.3478,0.7997,0.5386,0.8,0.096,0.701,0.3838,0.474
30926646690.0,0.9294,0.3562,0.7997,0.5423,0.8,0.096,0.701,0.3897,0.4764
31426646690.0,0.938,0.3651,0.7997,0.5414,0.8,0.0987,0.6983,0.4034,0.4719
31926646690.0,0.9473,0.3748,0.7997,0.5458,0.8,0.0987,0.6983,0.4106,0.4748
32405898106.8,0.9571,0.3851,0.7997,0.5504,0.8,0.0987,0.6983,0.4182,0.4781
32821604216.6,0.9663,0.3947,0.7997,0.5498,0.8,0.1014,0.6962,0.4313,0.4757
33186347164.4,0.975,0.4037,0.7997,0.554,0.8,0.1014,0.6962,0.4385,0.4789
33511890284.1,0.9833,0.4123,0.7997,0.5581,0.8,0.1014,0.6962,0.4454,0.4823
33805148951.9,0.9912,0.4204,0.7997,0.5541,0.8,0.1056,0.6911,0.4663,0.4716
34070770246.5,0.9988,0.4282,0.7997,0.558,0.8,0.1056,0.6911,0.4731,0.4749
34311838418.6,1.0062,0.4356,0.7997,0.5618,0.8,0.1056,0.6911,0.4798,0.4783
34530952725.8,1.0132,0.4426,0.7997,0.56,0.8,0.1085,0.6889,0.4926,0.4754
34730408189.7,1.0199,0.4492,0.7997,0.5636,0.8,0.1085,0.6889,0.499,0.4789
34912324249.2,1.0264,0.4555,0.7996,0.5671,0.8,0.1085,0.6889,0.5053,0.4823
35078675237.2,1.0326,0.4615,0.7996,0.5663,0.8,0.1108,0.6858,0.5202,0.477
35231161864.2,1.0385,0.4672,0.7996,0.5696,0.8,0.1108,0.6858,0.5262,0.4804
35371288754.5,1.0442,0.4726,0.7996,0.567,0.8,0.1138,0.6827,0.5411,0.4747
35500407125.1,1.0497,0.4777,0.7996,0.5701,0.8,0.1138,0.6827,0.5469,0.478
35619702348.4,1.0549,0.4825,0.7996,0.5732,0.8,0.1138,0.6827,0.5526,0.4813
35789139878.8,1.0627,0.4897,0.7996,0.5717,0.8,0.1169,0.6795,0.5705,0.477
36187711665.7,1.0828,0.5076,0.7996,0.584,0.8,0.1169,0.6795,0.5936,0.491
36660981495.8,1.1113,0.5319,0.7996,0.5864,0.8,0.1251,0.6728,0.6493,0.4932
37051605238.0,1.1403,0.5549,0.7996,0.5895,0.8,0.1337,0.6623,0.7222,0.4862
37345182928.4,1.1704,0.5758,0.7996,0.5911,0.8,0.1448,0.651,0.8059,0.4827
37578555894.2,1.1974,0.5938,0.7996,0.5977,0.8,0.1526,0.643,0.8795,0.4882
37785118415.0,1.2249,0.6111,0.7996,0.6048,0.8,0.1607,0.6346,0.96,0.4945
37964975529.9,1.2528,0.6278,0.7996,0.5966,0.8,0.1782,0.6167,1.0781,0.4726
38118158740.8,1.281,0.6442,0.7996,0.6018,0.8,0.1887,0.606,1.1804,0.4747
38248340696.7,1.3095,0.6605,0.7995,0.6005,0.8,0.2036,0.5908,1.3037,0.4638
38359574284.0,1.3381,0.6772,0.7995,0.5935,0.8,0.2222,0.5746,1.4372,0.4502
38455810045.7,1.3674,0.6946,0.7995,0.5899,0.8,0.2391,0.5575,1.5818,0.434
38539805572.3,1.3971,0.713,0.7995,0.5887,0.8,0.2549,0.5423,1.7275,0.4237
38614591895.8,1.4277,0.7329,0.7995,0.5836,0.8,0.2731,0.5232,1.894,0.4008
38681828114.6,1.459,0.7545,0.7995,0.5809,0.8,0.2897,0.5064,2.0613,0.3842
38743164453.2,1.4913,0.7782,0.7995,0.5767,0.8,0.3071,0.4889,2.2397,0.3643
38799619310.3,1.5244,0.8042,0.7995,0.5642,0.8,0.329,0.4677,2.4368,0.333
38810434322.2,1.5312,0.8097,0.7995,0.5643,0.8,0.3318,0.4629,2.4787,0.3253
