age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12623759201.4,1.0985,1.5375,0.7996,0.8123,0.8,0.0077,0.7916,0.0575,0.5852
12722969986.7,1.1106,1.5692,0.7996,0.8209,0.8,0.0077,0.7916,0.0587,0.5911
12813039920.1,1.1222,1.5995,0.7995,0.8251,0.8,0.0079,0.7913,0.0616,0.5954
12895100667.7,1.1335,1.6285,0.7995,0.8332,0.8,0.0079,0.7913,0.0627,0.6015
12970051255.0,1.1443,1.6562,0.7995,0.8369,0.8,0.0082,0.7911,0.0657,0.6058
13038629847.7,1.1548,1.6826,0.7995,0.8447,0.8,0.0082,0.7911,0.0668,0.6119
13101502255.5,1.1648,1.7078,0.7995,0.8524,0.8,0.0082,0.7911,0.068,0.6181
13159279609.3,1.1745,1.7319,0.7995,0.8554,0.8,0.0085,0.7908,0.0711,0.6223
13212476480.7,1.1838,1.7548,0.7995,0.8626,0.8,0.0085,0.7908,0.0722,0.6285
13261571803.5,1.1927,1.7768,0.7995,0.8651,0.8,0.0087,0.7905,0.0753,0.6326
13306981388.2,1.2014,1.7977,0.7995,0.8674,0.8,0.009,0.7903,0.0775,0.6377
13349081866.1,1.2097,1.8177,0.7995,0.8742,0.8,0.009,0.7903,0.0786,0.6438
13388218932.7,1.2178,1.8368,0.7995,0.8784,0.8,0.0092,0.7901,0.0808,0.6488
13456133311.1,1.2324,1.8713,0.7995,0.8833,0.8,0.0097,0.7895,0.0875,0.6557
13588003069.8,1.2638,1.9432,0.7995,0.9001,0.8,0.0103,0.7888,0.0976,0.6772
13716425011.9,1.2993,2.0212,0.7995,0.9161,0.8,0.0114,0.7877,0.1125,0.7027
13825981659.1,1.3346,2.0949,0.7994,0.9273,0.8,0.013,0.786,0.133,0.728
13916058835.0,1.3702,2.1633,0.7994,0.9411,0.8,0.0147,0.7842,0.1562,0.7586
13991719037.3,1.404,2.2239,0.7994,0.9458,0.8,0.0173,0.7815,0.1884,0.7842
14058884161.3,1.4377,2.2806,0.7994,0.9597,0.8,0.0194,0.7796,0.2166,0.8206
14118273627.4,1.4712,2.3331,0.7994,0.9604,0.8,0.0231,0.7758,0.2638,0.8456
14170787702.6,1.5044,2.3816,0.7994,0.9635,0.8,0.027,0.7716,0.3173,0.8724
14217280886.3,1.5374,2.4261,0.7994,0.9698,0.8,0.031,0.7677,0.3721,0.9071
14258480238.0,1.5698,2.4665,0.7994,0.9676,0.8,0.0367,0.7619,0.4471,0.931
14295197611.4,1.6017,2.5035,0.7994,0.97,0.8,0.0423,0.7561,0.5265,0.96
14328289850.5,1.6333,2.5378,0.7994,0.9713,0.8,0.0487,0.7495,0.6182,0.9873
14358184198.1,1.6646,2.5696,0.7993,0.9647,0.8,0.0573,0.7412,0.7304,1.0045
14385574800.3,1.6959,2.6002,0.7993,0.9606,0.8,0.0662,0.7322,0.8555,1.02
14410870848.6,1.7272,2.6302,0.7993,0.9547,0.8,0.0764,0.7219,0.9983,1.0291
14434422224.6,1.7586,2.6605,0.7993,0.9569,0.8,0.0855,0.7114,1.1504,1.0405
14456548096.6,1.7906,2.6918,0.7993,0.9524,0.8,0.0969,0.701,1.3105,1.0559
14465044812.4,1.8034,2.7048,0.7993,0.9533,0.8,0.101,0.6962,1.383,1.0568
