age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
668338972.7,0.5614,0.1086,0.6,0.3893,0.6,0.051,0.5464,0.0936,0.2503
1168338972.7,0.5644,0.11,0.6,0.3874,0.6,0.0536,0.5453,0.0961,0.2503
1668338972.7,0.5665,0.1113,0.6,0.3885,0.6,0.0536,0.5453,0.0967,0.2509
2168338972.7,0.5684,0.1125,0.6,0.3892,0.6,0.0536,0.5453,0.0971,0.2511
2668338972.7,0.57,0.1137,0.6,0.3899,0.6,0.0536,0.5453,0.0976,0.2512
3168338972.7,0.5716,0.1148,0.6,0.3904,0.6,0.0536,0.5453,0.0979,0.2512
3668338972.7,0.573,0.116,0.6,0.3909,0.6,0.0536,0.5453,0.0983,0.2511
4168338972.7,0.5745,0.1172,0.6,0.3953,0.6,0.051,0.5464,0.097,0.2526
4668338972.7,0.5759,0.1183,0.6,0.3957,0.6,0.051,0.5464,0.0974,0.2525
5168338972.7,0.5774,0.1195,0.6,0.3962,0.6,0.051,0.5464,0.0977,0.2523
5668338972.7,0.5788,0.1207,0.6,0.3966,0.6,0.0509,0.5464,0.098,0.2521
6168338972.7,0.5802,0.1219,0.6,0.3971,0.6,0.0509,0.5464,0.0983,0.252
6668338972.7,0.5817,0.1232,0.6,0.3975,0.6,0.0509,0.5464,0.0986,0.2518
7168338972.7,0.5831,0.1244,0.6,0.3979,0.6,0.0509,0.5464,0.0989,0.2516
7668338972.7,0.5846,0.1257,0.6,0.3984,0.6,0.0509,0.5464,0.0993,0.2513
8168338972.7,0.586,0.127,0.6,0.3988,0.6,0.0509,0.5464,0.0996,0.2511
8668338972.7,0.5875,0.1284,0.6,0.4021,0.6,0.0492,0.549,0.0962,0.2546
9168338972.7,0.589,0.1297,0.6,0.4025,0.6,0.0491,0.549,0.0965,0.2544
9668338972.7,0.5905,0.1311,0.6,0.403,0.6,0.0491,0.549,0.0968,0.2541
10168338972.7,0.592,0.1325,0.6,0.4034,0.6,0.0491,0.549,0.0972,0.2539
10668338972.7,0.5935,0.134,0.5999,0.4039,0.6,0.0491,0.549,0.0975,0.2537
11168338972.7,0.595,0.1355,0.5999,0.4043,0.6,0.0491,0.549,0.0978,0.2534
11668338972.7,0.5966,0.137,0.5999,0.4048,0.6,0.0491,0.549,0.0981,0.2532
12168338972.7,0.5982,0.1385,0.5999,0.4053,0.6,0.0491,0.549,0.0985,0.2529
12668338972.7,0.5997,0.1401,0.5999,0.4058,0.6,0.0491,0.549,0.0988,0.2526
13168338972.7,0.6013,0.1417,0.5999,0.4062,0.6,0.0491,0.549,0.0992,0.2524
13668338972.7,0.6029,0.1434,0.5999,0.4067,0.6,0.0491,0.549,0.0995,0.2521
14168338972.7,0.6046,0.1451,0.5999,0.4072,0.6,0.0491,0.549,0.0999,0.2519
14668338972.7,0.6062,0.1469,0.5999,0.4077,0.6,0.0491,0.549,0.1002,0.2516
15168338972.7,0.6078,0.1487,0.5999,0.4082,0.6,0.0491,0.549,0.1006,0.2513
15668338972.7,0.6094,0.1505,0.5999,0.4112,0.6,0.0477,0.5508,0.0983,0.2537
16168338972.7,0.6111,0.1524,0.5999,0.4117,0.6,0.0477,0.5508,0.0986,0.2534
16668338972.7,0.6127,0.1544,0.5999,0.4122,0.6,0.0477,0.5508,0.099,0.2531
17168338972.7,0.6144,0.1564,0.5999,0.4128,0.6,0.0477,0.5508,0.0994,0.2529
17668338972.7,0.6162,0.1585,0.5999,0.4133,0.6,0.0477,0.5508,0.0997,0.2526
18168338972.7,0.6179,0.1606,0.5999,0.4139,0.6,0.0477,0.5508,0.1001,0.2523
18668338972.7,0.6197,0.1628,0.5999,0.4145,0.6,0.0477,0.5508,0.1005,0.252
19168338972.7,0.6216,0.1651,0.5999,0.4151,0.6,0.0477,0.5508,0.1009,0.2517
19368338972.7,0.6223,0.166,0.5999,0.4153,0.6,0.0477,0.5508,0.1011,0.2516
19668338972.7,0.6235,0.1674,0.5999,0.4157,0.6,0.0477,0.5508,0.1013,0.2514
20168338972.7,0.6254,0.1698,0.5999,0.4189,0.6,0.0463,0.5522,0.0996,0.2533
20668338972.7,0.6273,0.1723,0.5999,0.4195,0.6,0.0463,0.5522,0.1,0.253
21168338972.7,0.6293,0.1748,0.5999,0.4202,0.6,0.0463,0.5522,0.1005,0.2528
21668338972.7,0.6314,0.1774,0.5999,0.4209,0.6,0.0463,0.5522,0.1009,0.2525
22168338972.7,0.6335,0.1802,0.5999,0.4216,0.6,0.0463,0.5522,0.1014,0.2522
22668338972.7,0.6357,0.183,0.5999,0.4224,0.6,0.0463,0.5522,0.1019,0.2519
23168338972.7,0.6379,0.1859,0.5999,0.4231,0.6,0.0463,0.5522,0.1024,0.2517
23668338972.7,0.6402,0.1889,0.5999,0.4239,0.6,0.0463,0.5522,0.1029,0.2514
24168338972.7,0.6425,0.192,0.5999,0.4248,0.6,0.0463,0.5522,0.1035,0.2511
24668338972.7,0.6449,0.1952,0.5999,0.4256,0.6,0.0463,0.5522,0.104,0.2509
25168338972.7,0.6474,0.1985,0.5999,0.4292,0.6,0.045,0.5535,0.1024,0.2528
25668338972.7,0.65,0.202,0.5998,0.4302,0.6,0.045,0.5535,0.103,0.2526
26168338972.7,0.6527,0.2055,0.5998,0.4311,0.6,0.045,0.5535,0.1036,0.2524
26668338972.7,0.6554,0.2092,0.5998,0.4322,0.6,0.045,0.5535,0.1042,0.2522
27168338972.7,0.6583,0.2131,0.5998,0.4332,0.6,0.045,0.5535,0.1049,0.252
27668338972.7,0.6613,0.2171,0.5998,0.4344,0.6,0.045,0.5535,0.1056,0.2518
28168338972.7,0.6644,0.2213,0.5998,0.4356,0.6,0.045,0.5535,0.1063,0.2517
28668338972.7,0.6676,0.2256,0.5998,0.4368,0.6,0.045,0.5535,0.1071,0.2516
29168338972.7,0.6709,0.2301,0.5998,0.4381,0.6,0.045,0.5535,0.1079,0.2515
29668338972.7,0.6744,0.2349,0.5998,0.4424,0.6,0.0437,0.5549,0.1065,0.2537
30168338972.7,0.678,0.2398,0.5998,0.4439,0.6,0.0437,0.5549,0.1074,0.2537
30668338972.7,0.6819,0.245,0.5998,0.4455,0.6,0.0437,0.5549,0.1083,0.2537
31168338972.7,0.6858,0.2504,0.5998,0.4471,0.6,0.0437,0.5549,0.1093,0.2537
31668338972.7,0.69,0.2561,0.5998,0.4489,0.6,0.0436,0.5549,0.1103,0.2538
32168338972.7,0.6944,0.2622,0.5998,0.4508,0.6,0.0436,0.5549,0.1114,0.254
32668338972.7,0.6991,0.2685,0.5998,0.4528,0.6,0.0436,0.5549,0.1126,0.2541
33168338972.7,0.704,0.2753,0.5998,0.4549,0.6,0.0436,0.5549,0.1139,0.2544
33668338972.7,0.7092,0.2824,0.5998,0.4571,0.6,0.0436,0.5549,0.1152,0.2547
34168338972.7,0.7147,0.29,0.5998,0.4596,0.6,0.0436,0.5549,0.1167,0.2551
34668338972.7,0.7206,0.2981,0.5997,0.4622,0.6,0.0436,0.5549,0.1182,0.2555
35168338972.7,0.7269,0.3068,0.5997,0.465,0.6,0.0436,0.5549,0.1199,0.2561
35668338972.7,0.7336,0.3161,0.5997,0.4681,0.6,0.0436,0.5549,0.1218,0.2567
36168338972.7,0.7409,0.3261,0.5997,0.4715,0.6,0.0436,0.5549,0.1238,0.2575
36668338972.7,0.7487,0.3369,0.5997,0.4716,0.6,0.0449,0.5535,0.1286,0.2559
37168338972.7,0.7571,0.3485,0.5997,0.4756,0.6,0.0448,0.5535,0.1311,0.257
37668338972.7,0.7662,0.361,0.5997,0.4799,0.6,0.0448,0.5535,0.1338,0.2583
38168338972.7,0.776,0.3746,0.5997,0.4847,0.6,0.0448,0.5535,0.1367,0.26
38668338972.7,0.7867,0.3894,0.5997,0.4863,0.6,0.0461,0.5522,0.1429,0.259
39168338972.7,0.7982,0.4052,0.5997,0.492,0.6,0.0461,0.5522,0.1466,0.2612
39668338972.7,0.8105,0.4222,0.5997,0.4982,0.6,0.0461,0.5522,0.1507,0.2637
40137895613.6,0.8229,0.4393,0.5996,0.5046,0.6,0.0461,0.5522,0.1548,0.2665
40460141751.0,0.8323,0.4521,0.5996,0.5096,0.6,0.0461,0.5522,0.1581,0.2689
40704749295.0,0.8402,0.4627,0.5996,0.5098,0.6,0.0474,0.5508,0.1641,0.2678
40915783721.1,0.8475,0.4724,0.5996,0.5096,0.6,0.0488,0.5499,0.1689,0.2678
41105929963.0,0.8545,0.4817,0.5996,0.5135,0.6,0.0488,0.5499,0.1716,0.27
41279858876.9,0.8613,0.4905,0.5996,0.5174,0.6,0.0488,0.5499,0.1743,0.2721
41439783191.4,0.8679,0.4991,0.5996,0.5185,0.6,0.0497,0.549,0.179,0.2722
41529609738.7,0.8718,0.5041,0.5996,0.5207,0.6,0.0497,0.549,0.1806,0.2735
