age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17417978.8,0.8248,0.2585,0.7,0.4956,0.7,0.1615,0.5344,0.5356,0.4863
18807223.9,0.8134,0.2664,0.7,0.4979,0.7,0.142,0.5533,0.4692,0.4891
20224910.9,0.8024,0.2764,0.7,0.5014,0.7,0.123,0.5737,0.4024,0.4954
21657096.7,0.7916,0.2877,0.7,0.4998,0.7,0.1099,0.5872,0.3537,0.4869
23098578.8,0.781,0.2996,0.7,0.5022,0.7,0.0947,0.602,0.3043,0.4825
24546102.4,0.7705,0.312,0.7,0.5007,0.7,0.0837,0.6139,0.2637,0.4726
25997083.2,0.7602,0.3244,0.7,0.5022,0.7,0.0719,0.6256,0.2257,0.4636
27457315.8,0.75,0.3366,0.7,0.4986,0.7,0.0642,0.6339,0.1967,0.4486
28923034.5,0.7397,0.3482,0.7,0.5008,0.7,0.0541,0.6443,0.1648,0.4397
30402885.2,0.7291,0.3587,0.7,0.4976,0.7,0.0479,0.6507,0.143,0.4239
31904921.7,0.7182,0.3673,0.7,0.4984,0.7,0.0405,0.6583,0.1197,0.4128
33447559.9,0.7067,0.3732,0.7,0.4954,0.7,0.0355,0.6635,0.1027,0.3983
35046094.2,0.6942,0.3752,0.7,0.4905,0.7,0.0317,0.6673,0.0895,0.3837
36765897.4,0.6803,0.3707,0.7,0.4857,0.7,0.0283,0.671,0.0773,0.372
38708153.1,0.6637,0.3564,0.7,0.4792,0.7,0.0259,0.6729,0.0694,0.3605
41001954.8,0.6444,0.3295,0.7,0.4734,0.7,0.0236,0.6755,0.0607,0.3556
43266540.4,0.6283,0.3005,0.7,0.4625,0.7,0.0245,0.6747,0.0597,0.3505
43927386.0,0.6245,0.2927,0.7,0.4608,0.7,0.0245,0.6747,0.0592,0.3502
48245791.9,0.6105,0.2596,0.7,0.45,0.7,0.0271,0.6717,0.0631,0.3471
57642431.1,0.6116,0.253,0.7,0.4489,0.7,0.029,0.6704,0.0662,0.3508
81024276.4,0.6157,0.2572,0.7,0.4502,0.7,0.0296,0.6697,0.0683,0.3528
139205789.6,0.6183,0.2586,0.7,0.4524,0.7,0.0296,0.6697,0.0689,0.3558
283980012.6,0.6219,0.2613,0.7,0.4554,0.7,0.0296,0.6697,0.0698,0.3593
643842540.0,0.6259,0.2658,0.7,0.4579,0.7,0.0296,0.6697,0.0706,0.3615
1143842540.0,0.6295,0.2713,0.7,0.4596,0.7,0.0296,0.6697,0.0712,0.362
1643842540.0,0.6326,0.2765,0.7,0.4609,0.7,0.0296,0.6697,0.0717,0.362
2143842540.0,0.6355,0.2818,0.7,0.462,0.7,0.0296,0.6697,0.0722,0.3617
2643842540.0,0.6385,0.2872,0.7,0.4631,0.7,0.0296,0.6697,0.0726,0.3613
3143842540.0,0.6415,0.2927,0.7,0.4642,0.7,0.0296,0.6697,0.0731,0.3609
3643842540.0,0.6445,0.2984,0.7,0.467,0.7,0.0289,0.6704,0.0722,0.3618
4143842540.0,0.6477,0.3043,0.7,0.4681,0.7,0.0289,0.6704,0.0727,0.3613
4643842540.0,0.6509,0.3104,0.7,0.471,0.7,0.0283,0.671,0.0719,0.3621
5143842540.0,0.6542,0.3168,0.6999,0.4722,0.7,0.0283,0.671,0.0723,0.3616
5643842540.0,0.6576,0.3233,0.6999,0.4734,0.7,0.0283,0.671,0.0729,0.3611
6143842540.0,0.6611,0.3302,0.6999,0.4782,0.7,0.027,0.6717,0.0721,0.362
6643842540.0,0.6647,0.3374,0.6999,0.4796,0.7,0.027,0.6717,0.0726,0.3615
7143842540.0,0.6685,0.3449,0.6999,0.481,0.7,0.027,0.6717,0.0732,0.361
7643842540.0,0.6725,0.3527,0.6999,0.4861,0.7,0.0258,0.6729,0.0711,0.3632
8143842540.0,0.6766,0.3609,0.6999,0.4877,0.7,0.0258,0.6729,0.0717,0.3627
8643842540.0,0.6809,0.3695,0.6999,0.4894,0.7,0.0258,0.6729,0.0724,0.3623
9143842540.0,0.6854,0.3786,0.6999,0.4912,0.7,0.0258,0.6729,0.073,0.3619
9643842540.0,0.6901,0.3881,0.6999,0.4974,0.7,0.0244,0.6747,0.0698,0.3654
10143842540.0,0.6951,0.3982,0.6999,0.4994,0.7,0.0244,0.6747,0.0705,0.3651
10443842540.0,0.6982,0.4045,0.6999,0.5007,0.7,0.0244,0.6747,0.071,0.365
10643842540.0,0.7003,0.4088,0.6999,0.5016,0.7,0.0244,0.6747,0.0713,0.3649
11143842540.0,0.7058,0.42,0.6999,0.5071,0.7,0.0235,0.6755,0.0704,0.3664
11643842540.0,0.7116,0.4319,0.6999,0.5096,0.7,0.0235,0.6755,0.0712,0.3663
12143842540.0,0.7178,0.4445,0.6998,0.5122,0.7,0.0235,0.6755,0.0721,0.3662
12643842540.0,0.7243,0.458,0.6998,0.515,0.7,0.0234,0.6755,0.0731,0.3662
13143842540.0,0.7313,0.4723,0.6998,0.518,0.7,0.0234,0.6755,0.0741,0.3663
13643842540.0,0.7387,0.4876,0.6998,0.5247,0.7,0.0225,0.6764,0.073,0.3687
14143842540.0,0.7466,0.504,0.6998,0.5304,0.7,0.022,0.6773,0.0719,0.3713
14643842540.0,0.7551,0.5217,0.6998,0.5344,0.7,0.022,0.6773,0.0732,0.3718
15143842540.0,0.7644,0.5409,0.6998,0.5387,0.7,0.022,0.6773,0.0746,0.3726
15643842540.0,0.7744,0.5619,0.6998,0.5463,0.7,0.0213,0.6778,0.0747,0.3748
16143842540.0,0.7854,0.585,0.6998,0.5531,0.7,0.021,0.6785,0.0745,0.3778
16643842540.0,0.7975,0.6105,0.6997,0.559,0.7,0.021,0.6785,0.0764,0.3793
17143842540.0,0.8109,0.6388,0.6997,0.5695,0.7,0.0201,0.6788,0.0775,0.382
17643842540.0,0.8259,0.6706,0.6997,0.577,0.7,0.0201,0.6788,0.0798,0.3842
18143842540.0,0.8427,0.7064,0.6997,0.5856,0.7,0.0201,0.6788,0.0824,0.3871
18643842540.0,0.8616,0.7469,0.6997,0.6006,0.7,0.0192,0.6796,0.083,0.3932
19143842540.0,0.883,0.7926,0.6997,0.6122,0.7,0.0191,0.6796,0.0865,0.398
19643842540.0,0.9069,0.8433,0.6996,0.6254,0.7,0.0191,0.6796,0.0905,0.404
20045332146.9,0.9276,0.8872,0.6996,0.6373,0.7,0.0191,0.6796,0.0942,0.4101
20266808279.5,0.9405,0.9142,0.6996,0.645,0.7,0.0191,0.6796,0.0965,0.4143
20432666464.2,0.9512,0.9363,0.6996,0.6515,0.7,0.0191,0.6796,0.0985,0.4181
20576593946.5,0.9612,0.9568,0.6996,0.6515,0.7,0.02,0.6788,0.1035,0.4188
20706486954.5,0.9708,0.9765,0.6996,0.6575,0.7,0.02,0.6788,0.1054,0.4225
20825084793.8,0.9801,0.9954,0.6996,0.6634,0.7,0.02,0.6788,0.1074,0.4264
20933756881.9,0.9891,1.0135,0.6996,0.6639,0.7,0.0208,0.6785,0.1106,0.429
21033457440.7,0.9978,1.031,0.6996,0.6696,0.7,0.0208,0.6785,0.1125,0.4329
21089333596.6,1.0029,1.0411,0.6996,0.673,0.7,0.0208,0.6785,0.1136,0.4353
