age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
31420144.0,0.6168,0.0327,0.4,0.076,0.4,0.3956,0.003,0.4213,0.0001
34110136.5,0.6026,0.0307,0.4,0.1039,0.4,0.3883,0.0099,0.4018,0.0005
37049882.1,0.5887,0.0288,0.4,0.112,0.4,0.3845,0.0135,0.3833,0.0008
40264794.7,0.5752,0.0271,0.4,0.1316,0.4,0.3739,0.0239,0.3646,0.0021
43779852.8,0.562,0.0254,0.4,0.1398,0.4,0.3669,0.0307,0.3471,0.003
47624743.6,0.5492,0.0239,0.4,0.1459,0.4,0.3603,0.0378,0.3302,0.0041
51833344.6,0.5368,0.0226,0.4,0.154,0.4,0.351,0.0459,0.3138,0.0054
56445172.7,0.5247,0.0213,0.4,0.1601,0.4,0.342,0.056,0.2974,0.0073
61509760.1,0.513,0.0201,0.4,0.1678,0.4,0.3303,0.0671,0.2814,0.0095
67077215.4,0.5017,0.019,0.4,0.1742,0.4,0.3184,0.0789,0.2658,0.012
73215722.3,0.4907,0.0181,0.4,0.1785,0.4,0.3079,0.0895,0.2509,0.0142
80005476.5,0.48,0.0171,0.4,0.1821,0.4,0.2973,0.1001,0.2367,0.0164
87549610.8,0.4698,0.0163,0.4,0.185,0.4,0.2868,0.1106,0.223,0.0186
95986853.8,0.4598,0.0155,0.4,0.1883,0.4,0.2752,0.1223,0.2094,0.0211
105502786.3,0.4503,0.0148,0.4,0.1918,0.4,0.2624,0.1351,0.1961,0.024
116361744.7,0.4411,0.0142,0.4,0.1947,0.4,0.2499,0.1476,0.1833,0.0268
128964066.9,0.4323,0.0136,0.4,0.1971,0.4,0.2378,0.1598,0.1712,0.0294
143949291.6,0.4239,0.013,0.4,0.1984,0.4,0.2271,0.1705,0.1601,0.0315
162426028.9,0.4158,0.0126,0.4,0.2002,0.4,0.2156,0.1821,0.1493,0.0339
186593572.5,0.4083,0.0121,0.4,0.2018,0.4,0.2045,0.1933,0.1393,0.0363
221835730.3,0.4013,0.0117,0.4,0.2036,0.4,0.1938,0.2041,0.1303,0.0387
288141263.1,0.3954,0.0112,0.4,0.2043,0.4,0.1875,0.2104,0.1243,0.0401
336134176.3,0.3941,0.0111,0.4,0.2042,0.4,0.1875,0.2104,0.1238,0.0401
450479473.5,0.3944,0.011,0.4,0.2021,0.4,0.1938,0.2041,0.127,0.0385
841868484.4,0.3985,0.0111,0.4,0.1988,0.4,0.2067,0.1911,0.1354,0.0354
1341868484.4,0.4016,0.0112,0.4,0.1963,0.4,0.2156,0.1821,0.1412,0.0332
1841868484.4,0.4035,0.0113,0.4,0.1952,0.4,0.2202,0.1775,0.1444,0.0321
2341868484.4,0.4048,0.0114,0.4,0.1934,0.4,0.2248,0.1729,0.147,0.0308
2841868484.4,0.4056,0.0114,0.4,0.1938,0.4,0.2248,0.1729,0.1476,0.031
3341868484.4,0.4062,0.0114,0.4,0.1928,0.4,0.2271,0.1705,0.1488,0.0303
3841868484.4,0.4066,0.0115,0.4,0.1929,0.4,0.2271,0.1705,0.1491,0.0303
4341868484.4,0.4071,0.0115,0.4,0.193,0.4,0.2271,0.1705,0.1494,0.0303
4841868484.4,0.4075,0.0115,0.4,0.1931,0.4,0.2271,0.1705,0.1496,0.0303
5341868484.4,0.4078,0.0116,0.4,0.1931,0.4,0.2271,0.1705,0.1497,0.0303
5841868484.4,0.4082,0.0116,0.4,0.1932,0.4,0.2271,0.1705,0.1499,0.0303
6341868484.4,0.4085,0.0116,0.4,0.1932,0.4,0.2271,0.1705,0.15,0.0303
6841868484.4,0.4088,0.0116,0.4,0.1932,0.4,0.2271,0.1705,0.1502,0.0303
7341868484.4,0.4092,0.0117,0.4,0.1933,0.4,0.2271,0.1705,0.1504,0.0303
7841868484.4,0.4096,0.0117,0.4,0.1933,0.4,0.2271,0.1705,0.1506,0.0303
8341868484.4,0.4099,0.0117,0.4,0.1934,0.4,0.2271,0.1705,0.1508,0.0302
8841868484.4,0.4103,0.0118,0.4,0.1935,0.4,0.2271,0.1705,0.151,0.0303
9341868484.4,0.4107,0.0118,0.4,0.1935,0.4,0.2271,0.1705,0.1512,0.0303
9841868484.4,0.4112,0.0118,0.4,0.1936,0.4,0.2271,0.1705,0.1515,0.0303
10341868484.4,0.4116,0.0118,0.4,0.1938,0.4,0.2271,0.1705,0.1517,0.0303
10841868484.4,0.4119,0.0119,0.4,0.1938,0.4,0.2271,0.1705,0.1519,0.0303
11341868484.4,0.4122,0.0119,0.4,0.1939,0.4,0.2271,0.1705,0.1521,0.0303
11841868484.4,0.4125,0.0119,0.4,0.1939,0.4,0.2271,0.1705,0.1522,0.0303
12341868484.4,0.4128,0.0119,0.4,0.1939,0.4,0.2271,0.1705,0.1524,0.0303
12841868484.4,0.4131,0.012,0.4,0.194,0.4,0.2271,0.1705,0.1525,0.0303
13341868484.4,0.4134,0.012,0.4,0.194,0.4,0.2271,0.1705,0.1526,0.0303
13841868484.4,0.4136,0.012,0.4,0.1953,0.4,0.2248,0.1729,0.152,0.0311
14341868484.4,0.4139,0.012,0.4,0.1953,0.4,0.2248,0.1729,0.1521,0.0311
14841868484.4,0.4141,0.012,0.4,0.1953,0.4,0.2248,0.1729,0.1522,0.031
15341868484.4,0.4144,0.0121,0.4,0.1953,0.4,0.2248,0.1729,0.1523,0.031
15841868484.4,0.4146,0.0121,0.4,0.1953,0.4,0.2248,0.1729,0.1524,0.031
16341868484.4,0.4148,0.0121,0.4,0.1953,0.4,0.2248,0.1729,0.1525,0.031
16841868484.4,0.4151,0.0121,0.4,0.1953,0.4,0.2248,0.1729,0.1526,0.031
17341868484.4,0.4153,0.0121,0.4,0.1953,0.4,0.2248,0.1729,0.1527,0.031
17841868484.4,0.4155,0.0122,0.4,0.1953,0.4,0.2248,0.1729,0.1528,0.0309
18341868484.4,0.4158,0.0122,0.4,0.1953,0.4,0.2248,0.1729,0.1529,0.0309
18841868484.4,0.416,0.0122,0.4,0.1966,0.4,0.2225,0.1752,0.1521,0.0317
19341868484.4,0.4162,0.0122,0.4,0.1966,0.4,0.2225,0.1752,0.1522,0.0317
19841868484.4,0.4164,0.0122,0.4,0.1966,0.4,0.2225,0.1752,0.1523,0.0317
20341868484.4,0.4167,0.0123,0.4,0.1966,0.4,0.2225,0.1752,0.1524,0.0316
20841868484.4,0.4169,0.0123,0.4,0.1965,0.4,0.2225,0.1752,0.1525,0.0316
21341868484.4,0.4171,0.0123,0.4,0.1965,0.4,0.2225,0.1752,0.1525,0.0316
21841868484.4,0.4173,0.0123,0.4,0.1965,0.4,0.2225,0.1752,0.1526,0.0316
22341868484.4,0.4175,0.0123,0.4,0.1965,0.4,0.2225,0.1752,0.1527,0.0315
22841868484.4,0.4177,0.0124,0.4,0.1978,0.4,0.2202,0.1775,0.152,0.0323
23341868484.4,0.418,0.0124,0.4,0.1978,0.4,0.2202,0.1775,0.152,0.0323
23841868484.4,0.4182,0.0124,0.4,0.1977,0.4,0.2202,0.1775,0.1521,0.0323
24341868484.4,0.4184,0.0124,0.4,0.1977,0.4,0.2202,0.1775,0.1522,0.0322
24841868484.4,0.4186,0.0124,0.4,0.1977,0.4,0.2202,0.1775,0.1523,0.0322
25341868484.4,0.4188,0.0125,0.4,0.1977,0.4,0.2202,0.1775,0.1523,0.0322
25841868484.4,0.419,0.0125,0.4,0.1976,0.4,0.2202,0.1775,0.1524,0.0322
26341868484.4,0.4192,0.0125,0.4,0.1976,0.4,0.2202,0.1775,0.1525,0.0321
26841868484.4,0.4194,0.0125,0.4,0.1989,0.4,0.2179,0.1798,0.1517,0.0329
27341868484.4,0.4196,0.0125,0.4,0.1989,0.4,0.2179,0.1798,0.1518,0.0329
27841868484.4,0.4198,0.0126,0.4,0.1989,0.4,0.2179,0.1798,0.1518,0.0329
28341868484.4,0.42,0.0126,0.4,0.1988,0.4,0.2179,0.1798,0.1519,0.0328
28841868484.4,0.4202,0.0126,0.4,0.1988,0.4,0.2179,0.1798,0.152,0.0328
29341868484.4,0.4204,0.0126,0.4,0.1988,0.4,0.2179,0.1798,0.152,0.0328
29841868484.4,0.4206,0.0126,0.4,0.1987,0.4,0.2179,0.1798,0.1521,0.0327
30341868484.4,0.4208,0.0127,0.4,0.2,0.4,0.2156,0.1821,0.1513,0.0335
30841868484.4,0.4211,0.0127,0.4,0.2,0.4,0.2156,0.1821,0.1514,0.0335
31341868484.4,0.4213,0.0127,0.4,0.2,0.4,0.2156,0.1821,0.1515,0.0335
31841868484.4,0.4215,0.0127,0.4,0.1999,0.4,0.2156,0.1821,0.1515,0.0334
32341868484.4,0.4217,0.0127,0.4,0.1999,0.4,0.2156,0.1821,0.1516,0.0334
32841868484.4,0.4219,0.0128,0.4,0.1999,0.4,0.2156,0.1821,0.1516,0.0334
33341868484.4,0.4221,0.0128,0.4,0.1998,0.4,0.2156,0.1821,0.1517,0.0333
33841868484.4,0.4223,0.0128,0.4,0.2011,0.4,0.2134,0.1844,0.1509,0.0341
34341868484.4,0.4225,0.0128,0.4,0.2011,0.4,0.2134,0.1844,0.151,0.0341
34841868484.4,0.4227,0.0128,0.4,0.2011,0.4,0.2134,0.1844,0.1511,0.0341
35341868484.4,0.4229,0.0129,0.4,0.201,0.4,0.2134,0.1844,0.1511,0.034
35841868484.4,0.4231,0.0129,0.4,0.201,0.4,0.2134,0.1844,0.1512,0.034
36341868484.4,0.4233,0.0129,0.4,0.2009,0.4,0.2134,0.1844,0.1512,0.034
36841868484.4,0.4235,0.0129,0.4,0.2009,0.4,0.2134,0.1844,0.1513,0.0339
37341868484.4,0.4237,0.0129,0.4,0.2022,0.4,0.2111,0.1866,0.1505,0.0347
37841868484.4,0.4239,0.013,0.4,0.2022,0.4,0.2111,0.1866,0.1506,0.0347
38341868484.4,0.4241,0.013,0.4,0.2021,0.4,0.2111,0.1866,0.1506,0.0346
38841868484.4,0.4243,0.013,0.4,0.2021,0.4,0.2111,0.1866,0.1507,0.0346
39341868484.4,0.4245,0.013,0.4,0.202,0.4,0.2111,0.1866,0.1507,0.0346
39841868484.4,0.4247,0.013,0.4,0.202,0.4,0.2111,0.1866,0.1508,0.0345
40341868484.4,0.4249,0.0131,0.4,0.2033,0.4,0.2089,0.1889,0.15,0.0353
40841868484.4,0.4251,0.0131,0.4,0.2033,0.4,0.2089,0.1889,0.1501,0.0353
41341868484.4,0.4253,0.0131,0.4,0.2032,0.4,0.2089,0.1889,0.1501,0.0352
41841868484.4,0.4255,0.0131,0.4,0.2032,0.4,0.2089,0.1889,0.1502,0.0352
42341868484.4,0.4257,0.0131,0.4,0.2031,0.4,0.2089,0.1889,0.1502,0.0352
42841868484.4,0.4258,0.0132,0.4,0.2031,0.4,0.2089,0.1889,0.1503,0.0351
43341868484.4,0.4259,0.0132,0.4,0.203,0.4,0.2089,0.1889,0.1503,0.0351
43841868484.4,0.4261,0.0132,0.4,0.2029,0.4,0.2089,0.1889,0.1503,0.0351
44341868484.4,0.4262,0.0133,0.4,0.2029,0.4,0.2089,0.1889,0.1503,0.035
44841868484.4,0.4264,0.0133,0.4,0.2028,0.4,0.2089,0.1889,0.1503,0.035
45341868484.4,0.4265,0.0133,0.4,0.2041,0.4,0.2067,0.1911,0.1495,0.0358
45841868484.4,0.4266,0.0134,0.4,0.2041,0.4,0.2067,0.1911,0.1495,0.0357
46341868484.4,0.4268,0.0134,0.4,0.204,0.4,0.2067,0.1911,0.1496,0.0357
46841868484.4,0.4269,0.0134,0.4,0.2039,0.4,0.2067,0.1911,0.1496,0.0356
47341868484.4,0.427,0.0135,0.4,0.2039,0.4,0.2067,0.1911,0.1496,0.0356
47841868484.4,0.4272,0.0135,0.4,0.2038,0.4,0.2067,0.1911,0.1496,0.0355
48341868484.4,0.4273,0.0135,0.4,0.2038,0.4,0.2067,0.1911,0.1496,0.0355
48841868484.4,0.4274,0.0136,0.4,0.2037,0.4,0.2067,0.1911,0.1496,0.0355
49341868484.4,0.4276,0.0136,0.4,0.2036,0.4,0.2067,0.1911,0.1496,0.0354
49841868484.4,0.4277,0.0136,0.4,0.2036,0.4,0.2067,0.1911,0.1497,0.0354
50341868484.4,0.4277,0.0137,0.4,0.2048,0.4,0.2045,0.1933,0.1488,0.0361
50841868484.4,0.4277,0.0137,0.4,0.2047,0.4,0.2045,0.1933,0.1487,0.0361
51341868484.4,0.4277,0.0137,0.4,0.2046,0.4,0.2045,0.1933,0.1486,0.036
51841868484.4,0.4278,0.0137,0.4,0.2045,0.4,0.2045,0.1933,0.1486,0.036
52341868484.4,0.4278,0.0137,0.4,0.2045,0.4,0.2045,0.1933,0.1486,0.0359
52841868484.4,0.4279,0.0137,0.4,0.2044,0.4,0.2045,0.1933,0.1486,0.0359
53341868484.4,0.4279,0.0137,0.4,0.2044,0.4,0.2045,0.1933,0.1486,0.0359
53841868484.4,0.428,0.0137,0.4,0.2057,0.4,0.2023,0.1955,0.1477,0.0367
54341868484.4,0.4281,0.0138,0.4,0.2056,0.4,0.2023,0.1955,0.1477,0.0366
54841868484.4,0.4281,0.0138,0.4,0.2056,0.4,0.2023,0.1955,0.1477,0.0366
55341868484.4,0.4282,0.0138,0.4,0.2055,0.4,0.2023,0.1955,0.1477,0.0366
55841868484.4,0.4283,0.0138,0.4,0.2055,0.4,0.2023,0.1955,0.1477,0.0366
56341868484.4,0.4284,0.0138,0.4,0.2055,0.4,0.2023,0.1955,0.1477,0.0365
56841868484.4,0.4285,0.0138,0.4,0.2054,0.4,0.2023,0.1955,0.1478,0.0365
57341868484.4,0.4285,0.0138,0.4,0.2054,0.4,0.2023,0.1955,0.1478,0.0365
57841868484.4,0.4286,0.0139,0.4,0.2054,0.4,0.2023,0.1955,0.1478,0.0365
58341868484.4,0.4287,0.0139,0.4,0.2053,0.4,0.2023,0.1955,0.1478,0.0364
58841868484.4,0.4288,0.0139,0.4,0.2053,0.4,0.2023,0.1955,0.1478,0.0364
59341868484.4,0.4289,0.0139,0.4,0.2066,0.4,0.2001,0.1977,0.147,0.0372
59841868484.4,0.429,0.0139,0.4,0.2066,0.4,0.2001,0.1977,0.147,0.0372
60341868484.4,0.4291,0.0139,0.4,0.2066,0.4,0.2001,0.1977,0.147,0.0371
60841868484.4,0.4292,0.014,0.4,0.2065,0.4,0.2001,0.1977,0.147,0.0371
61341868484.4,0.4293,0.014,0.4,0.2065,0.4,0.2001,0.1977,0.1471,0.0371
61841868484.4,0.4294,0.014,0.4,0.2065,0.4,0.2001,0.1977,0.1471,0.0371
62341868484.4,0.4295,0.014,0.4,0.2064,0.4,0.2001,0.1977,0.1471,0.037
62841868484.4,0.4296,0.014,0.4,0.2064,0.4,0.2001,0.1977,0.1471,0.037
63341868484.4,0.4297,0.014,0.4,0.2064,0.4,0.2001,0.1977,0.1471,0.037
63841868484.4,0.4298,0.0141,0.4,0.2063,0.4,0.2001,0.1977,0.1471,0.037
64341868484.4,0.4299,0.0141,0.4,0.2063,0.4,0.2001,0.1977,0.1472,0.0369
64841868484.4,0.43,0.0141,0.4,0.2076,0.4,0.198,0.1998,0.1464,0.0377
65341868484.4,0.4301,0.0141,0.4,0.2076,0.4,0.198,0.1998,0.1464,0.0377
65841868484.4,0.4302,0.0141,0.4,0.2076,0.4,0.198,0.1998,0.1464,0.0377
66341868484.4,0.4303,0.0141,0.4,0.2075,0.4,0.198,0.1998,0.1464,0.0377
66841868484.4,0.4304,0.0142,0.4,0.2075,0.4,0.198,0.1998,0.1464,0.0376
67341868484.4,0.4305,0.0142,0.4,0.2075,0.4,0.198,0.1998,0.1464,0.0376
67841868484.4,0.4306,0.0142,0.4,0.2074,0.4,0.198,0.1998,0.1465,0.0376
68341868484.4,0.4307,0.0142,0.4,0.2074,0.4,0.198,0.1998,0.1465,0.0376
68841868484.4,0.4308,0.0142,0.4,0.2074,0.4,0.198,0.1998,0.1465,0.0375
69341868484.4,0.4309,0.0142,0.4,0.2073,0.4,0.198,0.1998,0.1465,0.0375
69841868484.4,0.431,0.0143,0.4,0.2073,0.4,0.198,0.1998,0.1465,0.0375
70341868484.4,0.4311,0.0143,0.4,0.2073,0.4,0.198,0.1998,0.1466,0.0375
70841868484.4,0.4312,0.0143,0.4,0.2086,0.4,0.1959,0.202,0.1457,0.0383
71341868484.4,0.4313,0.0143,0.4,0.2086,0.4,0.1959,0.202,0.1458,0.0382
71841868484.4,0.4314,0.0143,0.4,0.2085,0.4,0.1959,0.202,0.1458,0.0382
72341868484.4,0.4315,0.0143,0.4,0.2085,0.4,0.1959,0.202,0.1458,0.0382
72841868484.4,0.4316,0.0144,0.4,0.2085,0.4,0.1959,0.202,0.1458,0.0382
73341868484.4,0.4317,0.0144,0.4,0.2085,0.4,0.1959,0.202,0.1458,0.0381
73841868484.4,0.4318,0.0144,0.4,0.2084,0.4,0.1959,0.202,0.1459,0.0381
74341868484.4,0.4319,0.0144,0.4,0.2084,0.4,0.1959,0.202,0.1459,0.0381
74841868484.4,0.432,0.0144,0.4,0.2084,0.4,0.1959,0.202,0.1459,0.038
75341868484.4,0.4321,0.0144,0.4,0.2083,0.4,0.1959,0.202,0.1459,0.038
75841868484.4,0.4322,0.0145,0.4,0.2083,0.4,0.1959,0.202,0.1459,0.038
76341868484.4,0.4323,0.0145,0.4,0.2083,0.4,0.1959,0.202,0.146,0.038
76841868484.4,0.4324,0.0145,0.4,0.2096,0.4,0.1937,0.2041,0.1452,0.0388
77341868484.4,0.4325,0.0145,0.4,0.2096,0.4,0.1937,0.2041,0.1452,0.0387
77841868484.4,0.4326,0.0145,0.4,0.2095,0.4,0.1937,0.2041,0.1452,0.0387
78341868484.4,0.4327,0.0146,0.4,0.2095,0.4,0.1937,0.2041,0.1452,0.0387
78841868484.4,0.4328,0.0146,0.4,0.2095,0.4,0.1937,0.2041,0.1452,0.0387
79341868484.4,0.4329,0.0146,0.4,0.2094,0.4,0.1937,0.2041,0.1452,0.0386
79841868484.4,0.433,0.0146,0.4,0.2094,0.4,0.1937,0.2041,0.1453,0.0386
80341868484.4,0.4331,0.0146,0.4,0.2094,0.4,0.1937,0.2041,0.1453,0.0386
80841868484.4,0.4332,0.0146,0.4,0.2093,0.4,0.1937,0.2041,0.1453,0.0385
81341868484.4,0.4333,0.0147,0.4,0.2093,0.4,0.1937,0.2041,0.1453,0.0385
81541868484.4,0.4334,0.0147,0.4,0.2093,0.4,0.1937,0.2041,0.1453,0.0385
81841868484.4,0.4334,0.0147,0.4,0.2093,0.4,0.1937,0.2041,0.1453,0.0385
82341868484.4,0.4335,0.0147,0.4,0.2106,0.4,0.1916,0.2062,0.1445,0.0393
82841868484.4,0.4336,0.0147,0.4,0.2106,0.4,0.1916,0.2062,0.1446,0.0393
83341868484.4,0.4337,0.0147,0.4,0.2105,0.4,0.1916,0.2062,0.1446,0.0392
83841868484.4,0.4338,0.0148,0.4,0.2105,0.4,0.1916,0.2062,0.1446,0.0392
84341868484.4,0.434,0.0148,0.4,0.2105,0.4,0.1916,0.2062,0.1446,0.0392
84841868484.4,0.4341,0.0148,0.4,0.2105,0.4,0.1916,0.2062,0.1446,0.0392
85341868484.4,0.4342,0.0148,0.4,0.2111,0.4,0.1906,0.2083,0.1438,0.04
85841868484.4,0.4343,0.0148,0.4,0.2111,0.4,0.1906,0.2083,0.1438,0.0399
86341868484.4,0.4344,0.0149,0.4,0.211,0.4,0.1906,0.2083,0.1439,0.0399
86841868484.4,0.4345,0.0149,0.4,0.211,0.4,0.1906,0.2083,0.1439,0.0399
87341868484.4,0.4346,0.0149,0.4,0.211,0.4,0.1906,0.2083,0.1439,0.0398
87841868484.4,0.4347,0.0149,0.4,0.2109,0.4,0.1906,0.2083,0.1439,0.0398
88341868484.4,0.4348,0.0149,0.3999,0.2109,0.4,0.1906,0.2083,0.1439,0.0398
88841868484.4,0.4349,0.0149,0.3999,0.2109,0.4,0.1906,0.2083,0.144,0.0398
89341868484.4,0.435,0.015,0.3999,0.2108,0.4,0.1906,0.2083,0.144,0.0397
89841868484.4,0.4351,0.015,0.3999,0.2108,0.4,0.1906,0.2083,0.144,0.0397
90341868484.4,0.4352,0.015,0.3999,0.2108,0.4,0.1906,0.2083,0.144,0.0397
90841868484.4,0.4354,0.015,0.3999,0.2114,0.4,0.1895,0.2094,0.1436,0.0401
91341868484.4,0.4355,0.015,0.3999,0.2128,0.4,0.1875,0.2104,0.1432,0.0404
91841868484.4,0.4356,0.0151,0.3999,0.2127,0.4,0.1875,0.2104,0.1432,0.0404
92341868484.4,0.4357,0.0151,0.3999,0.2127,0.4,0.1875,0.2104,0.1433,0.0404
92841868484.4,0.4358,0.0151,0.3999,0.2127,0.4,0.1875,0.2104,0.1433,0.0404
93341868484.4,0.4359,0.0151,0.3999,0.2126,0.4,0.1875,0.2104,0.1433,0.0403
93841868484.4,0.436,0.0151,0.3999,0.2126,0.4,0.1875,0.2104,0.1433,0.0403
94341868484.4,0.4361,0.0152,0.3999,0.2126,0.4,0.1875,0.2104,0.1433,0.0403
94841868484.4,0.4362,0.0152,0.3999,0.2125,0.4,0.1875,0.2104,0.1434,0.0402
95341868484.4,0.4363,0.0152,0.3999,0.2125,0.4,0.1875,0.2104,0.1434,0.0402
95841868484.4,0.4365,0.0152,0.3999,0.2131,0.4,0.1864,0.2125,0.1426,0.041
96341868484.4,0.4366,0.0152,0.3999,0.2131,0.4,0.1864,0.2125,0.1426,0.041
96841868484.4,0.4367,0.0153,0.3999,0.2131,0.4,0.1864,0.2125,0.1426,0.041
97341868484.4,0.4368,0.0153,0.3999,0.213,0.4,0.1864,0.2125,0.1426,0.0409
97841868484.4,0.4369,0.0153,0.3999,0.213,0.4,0.1864,0.2125,0.1427,0.0409
98341868484.4,0.437,0.0153,0.3999,0.213,0.4,0.1864,0.2125,0.1427,0.0409
98841868484.4,0.4371,0.0154,0.3999,0.2129,0.4,0.1864,0.2125,0.1427,0.0408
99341868484.4,0.4372,0.0154,0.3999,0.2129,0.4,0.1864,0.2125,0.1427,0.0408
99841868484.4,0.4374,0.0154,0.3999,0.2136,0.4,0.1854,0.2135,0.1423,0.0412
100341868484.4,0.4375,0.0154,0.3999,0.2135,0.4,0.1854,0.2135,0.1423,0.0412
100841868484.4,0.4376,0.0154,0.3999,0.2135,0.4,0.1854,0.2135,0.1424,0.0411
101341868484.4,0.4377,0.0155,0.3999,0.2135,0.4,0.1854,0.2135,0.1424,0.0411
