age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11528991247.1,0.4729,0.0324,0.5,0.2646,0.5,0.1742,0.3237,0.1765,0.0955
12028991247.1,0.4734,0.0325,0.5,0.2646,0.5,0.1742,0.3237,0.1767,0.0954
12528991247.1,0.4739,0.0326,0.5,0.2647,0.5,0.1742,0.3237,0.1769,0.0954
13028991247.1,0.4743,0.0327,0.5,0.2647,0.5,0.1742,0.3237,0.1771,0.0953
13528991247.1,0.4748,0.0328,0.5,0.2659,0.5,0.1721,0.3258,0.176,0.0965
14028991247.1,0.4753,0.0329,0.5,0.266,0.5,0.1721,0.3258,0.1762,0.0964
14528991247.1,0.4757,0.033,0.5,0.266,0.5,0.1721,0.3258,0.1763,0.0964
15028991247.1,0.4762,0.0331,0.5,0.266,0.5,0.1721,0.3258,0.1765,0.0963
15528991247.1,0.4767,0.0332,0.5,0.266,0.5,0.1721,0.3258,0.1767,0.0962
16028991247.1,0.4771,0.0333,0.5,0.2661,0.5,0.1721,0.3258,0.1769,0.0961
16528991247.1,0.4776,0.0335,0.5,0.2679,0.5,0.1691,0.3279,0.1758,0.0974
17028991247.1,0.4781,0.0336,0.5,0.268,0.5,0.1691,0.3279,0.176,0.0973
17528991247.1,0.4786,0.0337,0.5,0.268,0.5,0.1691,0.3279,0.1761,0.0972
18028991247.1,0.479,0.0338,0.5,0.268,0.5,0.1691,0.3279,0.1763,0.0971
18528991247.1,0.4795,0.0339,0.5,0.268,0.5,0.1691,0.3279,0.1765,0.097
19028991247.1,0.48,0.034,0.5,0.268,0.5,0.1691,0.3279,0.1767,0.0969
19528991247.1,0.4805,0.0341,0.5,0.268,0.5,0.1691,0.3279,0.1769,0.0968
20028991247.1,0.4809,0.0342,0.5,0.268,0.5,0.1691,0.3279,0.177,0.0967
20528991247.1,0.4814,0.0343,0.5,0.2693,0.5,0.1671,0.3309,0.1753,0.0986
21028991247.1,0.4819,0.0344,0.5,0.2693,0.5,0.1671,0.3309,0.1754,0.0985
21528991247.1,0.4824,0.0345,0.5,0.2693,0.5,0.1671,0.3309,0.1756,0.0984
22028991247.1,0.4829,0.0346,0.5,0.2693,0.5,0.1671,0.3309,0.1758,0.0983
22528991247.1,0.4833,0.0347,0.5,0.2693,0.5,0.1671,0.3309,0.176,0.0982
23028991247.1,0.4838,0.0349,0.5,0.2713,0.5,0.1641,0.3329,0.1749,0.0994
23528991247.1,0.4843,0.035,0.5,0.2713,0.5,0.1641,0.3329,0.175,0.0993
24028991247.1,0.4848,0.0351,0.5,0.2713,0.5,0.1641,0.3329,0.1752,0.0992
24528991247.1,0.4853,0.0352,0.5,0.2713,0.5,0.1641,0.3329,0.1754,0.0991
25028991247.1,0.4858,0.0353,0.5,0.2713,0.5,0.1641,0.3329,0.1756,0.099
25528991247.1,0.4863,0.0354,0.5,0.2726,0.5,0.1622,0.3359,0.1738,0.1009
26028991247.1,0.4868,0.0355,0.5,0.2726,0.5,0.1622,0.3359,0.174,0.1008
26528991247.1,0.4873,0.0357,0.5,0.2726,0.5,0.1622,0.3359,0.1742,0.1007
27028991247.1,0.4878,0.0358,0.5,0.2726,0.5,0.1622,0.3359,0.1744,0.1006
27528991247.1,0.4883,0.0359,0.5,0.2726,0.5,0.1622,0.3359,0.1745,0.1005
28028991247.1,0.4889,0.036,0.5,0.2726,0.5,0.1621,0.3359,0.1747,0.1004
28528991247.1,0.4894,0.0361,0.5,0.2726,0.5,0.1621,0.3359,0.1749,0.1003
29028991247.1,0.4899,0.0363,0.5,0.2746,0.5,0.1593,0.3378,0.1738,0.1015
29528991247.1,0.4904,0.0364,0.5,0.2746,0.5,0.1593,0.3378,0.174,0.1014
30028991247.1,0.491,0.0365,0.5,0.2746,0.5,0.1593,0.3378,0.1742,0.1013
30528991247.1,0.4915,0.0366,0.5,0.2746,0.5,0.1593,0.3378,0.1744,0.1011
31028991247.1,0.492,0.0368,0.5,0.2772,0.5,0.1555,0.3407,0.1726,0.103
31528991247.1,0.4926,0.0369,0.5,0.2772,0.5,0.1555,0.3407,0.1728,0.1029
32028991247.1,0.4931,0.037,0.5,0.2772,0.5,0.1555,0.3407,0.173,0.1028
32528991247.1,0.4936,0.0371,0.5,0.2773,0.5,0.1555,0.3407,0.1732,0.1027
33028991247.1,0.4942,0.0373,0.5,0.2773,0.5,0.1555,0.3407,0.1734,0.1025
33528991247.1,0.4947,0.0374,0.5,0.2773,0.5,0.1555,0.3407,0.1736,0.1024
34028991247.1,0.4953,0.0375,0.5,0.2773,0.5,0.1555,0.3407,0.1738,0.1023
34528991247.1,0.4958,0.0377,0.5,0.2773,0.5,0.1554,0.3407,0.174,0.1022
35028991247.1,0.4964,0.0378,0.5,0.2773,0.5,0.1554,0.3407,0.1742,0.1021
35528991247.1,0.497,0.0379,0.5,0.2774,0.5,0.1554,0.3407,0.1744,0.102
36028991247.1,0.4975,0.0381,0.5,0.2774,0.5,0.1554,0.3407,0.1746,0.1018
36528991247.1,0.4981,0.0382,0.5,0.2774,0.5,0.1554,0.3407,0.1748,0.1017
37028991247.1,0.4987,0.0383,0.5,0.2787,0.5,0.1536,0.3445,0.1724,0.1042
37528991247.1,0.4993,0.0385,0.5,0.2787,0.5,0.1536,0.3445,0.1726,0.1041
38028991247.1,0.4999,0.0386,0.4999,0.2807,0.5,0.1508,0.3464,0.1715,0.1053
38528991247.1,0.5005,0.0388,0.4999,0.2807,0.5,0.1508,0.3464,0.1717,0.1052
39028991247.1,0.5011,0.0389,0.4999,0.2808,0.5,0.1508,0.3464,0.1719,0.105
39528991247.1,0.5017,0.0391,0.4999,0.2808,0.5,0.1508,0.3464,0.1722,0.1049
40028991247.1,0.5023,0.0392,0.4999,0.2808,0.5,0.1508,0.3464,0.1724,0.1048
40528991247.1,0.5029,0.0393,0.4999,0.2808,0.5,0.1508,0.3464,0.1726,0.1047
41028991247.1,0.5035,0.0395,0.4999,0.2809,0.5,0.1508,0.3464,0.1728,0.1045
41528991247.1,0.5041,0.0396,0.4999,0.2809,0.5,0.1508,0.3464,0.173,0.1044
42028991247.1,0.5047,0.0398,0.4999,0.2809,0.5,0.1508,0.3464,0.1733,0.1043
42528991247.1,0.5054,0.04,0.4999,0.2836,0.5,0.1472,0.3491,0.1715,0.1061
43028991247.1,0.506,0.0401,0.4999,0.2836,0.5,0.1472,0.3491,0.1718,0.106
43528991247.1,0.5066,0.0403,0.4999,0.2837,0.5,0.1472,0.3491,0.172,0.1059
44028991247.1,0.5073,0.0404,0.4999,0.2837,0.5,0.1472,0.3491,0.1722,0.1057
44528991247.1,0.5079,0.0406,0.4999,0.2837,0.5,0.1472,0.3491,0.1724,0.1056
45028991247.1,0.5086,0.0407,0.4999,0.2838,0.5,0.1472,0.3491,0.1727,0.1055
45528991247.1,0.5093,0.0409,0.4999,0.2838,0.5,0.1472,0.3491,0.1729,0.1053
46028991247.1,0.5099,0.0411,0.4999,0.2838,0.5,0.1472,0.3491,0.1732,0.1052
46528991247.1,0.5106,0.0412,0.4999,0.2852,0.5,0.1454,0.3528,0.1708,0.1077
47028991247.1,0.5113,0.0414,0.4999,0.2852,0.5,0.1454,0.3528,0.171,0.1076
47528991247.1,0.512,0.0416,0.4999,0.2853,0.5,0.1454,0.3528,0.1713,0.1074
48028991247.1,0.5127,0.0418,0.4999,0.2853,0.5,0.1454,0.3528,0.1715,0.1073
48528991247.1,0.5134,0.0419,0.4999,0.2853,0.5,0.1454,0.3528,0.1718,0.1071
49028991247.1,0.5141,0.0421,0.4999,0.2854,0.5,0.1454,0.3528,0.172,0.107
49528991247.1,0.5148,0.0423,0.4999,0.2881,0.5,0.1418,0.3546,0.171,0.1082
50028991247.1,0.5155,0.0425,0.4999,0.2882,0.5,0.1418,0.3546,0.1712,0.108
50528991247.1,0.5159,0.0426,0.4999,0.2881,0.5,0.1418,0.3546,0.1713,0.1079
51028991247.1,0.5163,0.0427,0.4999,0.2881,0.5,0.1418,0.3546,0.1715,0.1077
51528991247.1,0.5168,0.0428,0.4999,0.2881,0.5,0.1418,0.3546,0.1716,0.1076
52028991247.1,0.5173,0.0429,0.4999,0.2881,0.5,0.1418,0.3546,0.1718,0.1075
52528991247.1,0.5178,0.0431,0.4999,0.2881,0.5,0.1418,0.3546,0.1719,0.1074
53028991247.1,0.5183,0.0432,0.4999,0.2881,0.5,0.1418,0.3546,0.1721,0.1073
53528991247.1,0.5188,0.0433,0.4999,0.2909,0.5,0.1384,0.3581,0.1697,0.1098
54028991247.1,0.5193,0.0435,0.4999,0.2909,0.5,0.1384,0.3581,0.1698,0.1097
54528991247.1,0.5198,0.0436,0.4999,0.291,0.5,0.1384,0.3581,0.17,0.1096
55028991247.1,0.5204,0.0437,0.4999,0.291,0.5,0.1384,0.3581,0.1702,0.1095
55528991247.1,0.5209,0.0439,0.4999,0.2911,0.5,0.1384,0.3581,0.1704,0.1093
56028991247.1,0.5215,0.044,0.4999,0.2911,0.5,0.1384,0.3581,0.1706,0.1092
56528991247.1,0.522,0.0441,0.4999,0.2911,0.5,0.1384,0.3581,0.1708,0.1091
57028991247.1,0.5226,0.0443,0.4999,0.2939,0.5,0.135,0.3615,0.1684,0.1117
57528991247.1,0.5231,0.0444,0.4999,0.294,0.5,0.135,0.3615,0.1686,0.1115
58028991247.1,0.5237,0.0446,0.4999,0.294,0.5,0.135,0.3615,0.1688,0.1114
58528991247.1,0.5242,0.0447,0.4999,0.2941,0.5,0.135,0.3615,0.169,0.1113
59028991247.1,0.5248,0.0449,0.4999,0.2941,0.5,0.135,0.3615,0.1692,0.1112
59528991247.1,0.5254,0.045,0.4999,0.2942,0.5,0.135,0.3615,0.1694,0.1111
60028991247.1,0.526,0.0452,0.4999,0.2942,0.5,0.135,0.3615,0.1696,0.111
60528991247.1,0.5265,0.0453,0.4999,0.2943,0.5,0.135,0.3615,0.1698,0.1109
61028991247.1,0.5271,0.0455,0.4999,0.2943,0.5,0.135,0.3615,0.17,0.1108
61528991247.1,0.5277,0.0456,0.4999,0.2944,0.5,0.135,0.3615,0.1702,0.1107
62028991247.1,0.5283,0.0458,0.4999,0.2944,0.5,0.135,0.3615,0.1705,0.1106
62528991247.1,0.5289,0.0459,0.4999,0.2959,0.5,0.1333,0.3649,0.168,0.1131
63028991247.1,0.5295,0.0461,0.4999,0.2959,0.5,0.1333,0.3649,0.1683,0.113
63528991247.1,0.5301,0.0462,0.4999,0.296,0.5,0.1333,0.3649,0.1685,0.1129
64028991247.1,0.5308,0.0464,0.4999,0.296,0.5,0.1333,0.3649,0.1687,0.1128
64528991247.1,0.5314,0.0466,0.4999,0.2961,0.5,0.1333,0.3649,0.1689,0.1127
65028991247.1,0.532,0.0467,0.4999,0.2962,0.5,0.1333,0.3649,0.1692,0.1126
65528991247.1,0.5326,0.0469,0.4999,0.2962,0.5,0.1333,0.3649,0.1694,0.1124
66028991247.1,0.5333,0.0471,0.4999,0.2963,0.5,0.1333,0.3649,0.1696,0.1123
66528991247.1,0.5339,0.0472,0.4999,0.2963,0.5,0.1333,0.3649,0.1699,0.1122
67028991247.1,0.5346,0.0474,0.4999,0.2985,0.5,0.1308,0.3666,0.1688,0.1134
67528991247.1,0.5352,0.0476,0.4999,0.2986,0.5,0.1308,0.3666,0.169,0.1133
68028991247.1,0.5359,0.0477,0.4999,0.2987,0.5,0.1308,0.3666,0.1692,0.1132
68528991247.1,0.5365,0.0479,0.4999,0.2987,0.5,0.1308,0.3666,0.1695,0.1131
69028991247.1,0.5372,0.0481,0.4999,0.2988,0.5,0.1308,0.3666,0.1697,0.113
69528991247.1,0.5379,0.0483,0.4999,0.2989,0.5,0.1308,0.3666,0.17,0.1129
70028991247.1,0.5386,0.0485,0.4999,0.2989,0.5,0.1308,0.3666,0.1702,0.1128
70528991247.1,0.5392,0.0486,0.4999,0.299,0.5,0.1308,0.3666,0.1705,0.1127
71028991247.1,0.5399,0.0488,0.4999,0.2991,0.5,0.1308,0.3666,0.1707,0.1125
71528991247.1,0.5406,0.049,0.4999,0.2992,0.5,0.1308,0.3666,0.171,0.1124
72028991247.1,0.5413,0.0492,0.4999,0.3021,0.5,0.1276,0.3691,0.1693,0.1143
72528991247.1,0.542,0.0494,0.4999,0.3022,0.5,0.1276,0.3691,0.1695,0.1142
73028991247.1,0.5427,0.0496,0.4999,0.3023,0.5,0.1276,0.3691,0.1698,0.1141
73528991247.1,0.5435,0.0498,0.4999,0.3024,0.5,0.1276,0.3691,0.1701,0.114
74028991247.1,0.5442,0.05,0.4999,0.3025,0.5,0.1276,0.3691,0.1703,0.1139
74528991247.1,0.5449,0.0502,0.4999,0.3026,0.5,0.1276,0.3691,0.1706,0.1137
75028991247.1,0.5457,0.0504,0.4999,0.3026,0.5,0.1276,0.3691,0.1709,0.1136
75528991247.1,0.5464,0.0506,0.4999,0.3027,0.5,0.1276,0.3691,0.1711,0.1135
76028991247.1,0.5472,0.0508,0.4999,0.3028,0.5,0.1276,0.3691,0.1714,0.1134
76528991247.1,0.5479,0.051,0.4999,0.3058,0.5,0.1244,0.3723,0.1691,0.1159
77028991247.1,0.5487,0.0512,0.4999,0.3059,0.5,0.1244,0.3723,0.1693,0.1158
77528991247.1,0.5495,0.0514,0.4999,0.306,0.5,0.1244,0.3723,0.1696,0.1157
78028991247.1,0.5502,0.0516,0.4999,0.3061,0.5,0.1244,0.3723,0.1699,0.1156
78528991247.1,0.551,0.0518,0.4999,0.3062,0.5,0.1244,0.3723,0.1702,0.1155
79028991247.1,0.5518,0.0521,0.4999,0.3063,0.5,0.1244,0.3723,0.1705,0.1154
79528991247.1,0.5526,0.0523,0.4999,0.3065,0.5,0.1244,0.3723,0.1708,0.1153
80028991247.1,0.5534,0.0525,0.4999,0.3066,0.5,0.1244,0.3723,0.1711,0.1151
80528991247.1,0.5542,0.0527,0.4999,0.3096,0.5,0.1213,0.3754,0.1687,0.1177
81028991247.1,0.5551,0.053,0.4999,0.3098,0.5,0.1213,0.3754,0.169,0.1176
81528991247.1,0.5559,0.0532,0.4999,0.3099,0.5,0.1213,0.3754,0.1694,0.1175
82028991247.1,0.5567,0.0534,0.4999,0.31,0.5,0.1213,0.3754,0.1697,0.1174
82528991247.1,0.5576,0.0537,0.4999,0.3101,0.5,0.1213,0.3754,0.17,0.1172
83028991247.1,0.5584,0.0539,0.4999,0.3102,0.5,0.1213,0.3754,0.1703,0.1171
83528991247.1,0.5593,0.0542,0.4999,0.3104,0.5,0.1213,0.3754,0.1706,0.117
84028991247.1,0.5602,0.0544,0.4999,0.3105,0.5,0.1213,0.3754,0.171,0.1169
84528991247.1,0.561,0.0547,0.4999,0.3129,0.5,0.119,0.3785,0.1686,0.1195
85028991247.1,0.5619,0.0549,0.4999,0.313,0.5,0.119,0.3785,0.1689,0.1194
85528991247.1,0.5628,0.0552,0.4999,0.3131,0.5,0.119,0.3785,0.1693,0.1192
86028991247.1,0.5637,0.0554,0.4999,0.3133,0.5,0.119,0.3785,0.1696,0.1191
86528991247.1,0.5647,0.0557,0.4999,0.3134,0.5,0.119,0.3785,0.17,0.119
87028991247.1,0.5656,0.056,0.4999,0.3136,0.5,0.119,0.3785,0.1703,0.1189
87528991247.1,0.5665,0.0562,0.4999,0.3137,0.5,0.119,0.3785,0.1707,0.1188
88028991247.1,0.5675,0.0565,0.4999,0.3139,0.5,0.119,0.3785,0.171,0.1187
88528991247.1,0.5684,0.0568,0.4998,0.314,0.5,0.119,0.3785,0.1714,0.1186
89028991247.1,0.5694,0.0571,0.4998,0.3142,0.5,0.119,0.3785,0.1718,0.1184
89528991247.1,0.5703,0.0573,0.4998,0.3143,0.5,0.119,0.3785,0.1721,0.1183
90028991247.1,0.5713,0.0576,0.4998,0.3168,0.5,0.1168,0.3808,0.1705,0.1202
90528991247.1,0.5723,0.0579,0.4998,0.317,0.5,0.1168,0.3808,0.1709,0.1201
91028991247.1,0.5733,0.0582,0.4998,0.3171,0.5,0.1168,0.3808,0.1713,0.12
91528991247.1,0.5744,0.0585,0.4998,0.3173,0.5,0.1168,0.3808,0.1716,0.1199
92028991247.1,0.5754,0.0588,0.4998,0.3175,0.5,0.1168,0.3808,0.172,0.1198
92528991247.1,0.5764,0.0591,0.4998,0.3177,0.5,0.1168,0.3808,0.1724,0.1197
93028991247.1,0.5775,0.0594,0.4998,0.3178,0.5,0.1168,0.3808,0.1728,0.1196
93528991247.1,0.5785,0.0598,0.4998,0.318,0.5,0.1168,0.3808,0.1733,0.1194
94028991247.1,0.5796,0.0601,0.4998,0.3206,0.5,0.1146,0.3831,0.1716,0.1214
94528991247.1,0.5807,0.0604,0.4998,0.3208,0.5,0.1146,0.3831,0.172,0.1213
95028991247.1,0.5818,0.0607,0.4998,0.321,0.5,0.1146,0.3831,0.1725,0.1212
95528991247.1,0.5829,0.0611,0.4998,0.3212,0.5,0.1146,0.3831,0.1729,0.1211
96028991247.1,0.584,0.0614,0.4998,0.3214,0.5,0.1146,0.3831,0.1733,0.1209
96528991247.1,0.5852,0.0618,0.4998,0.3216,0.5,0.1146,0.3831,0.1738,0.1208
97028991247.1,0.5863,0.0621,0.4998,0.3218,0.5,0.1146,0.3831,0.1742,0.1207
97528991247.1,0.5875,0.0625,0.4998,0.3252,0.5,0.1117,0.3853,0.1726,0.1227
98028991247.1,0.5887,0.0628,0.4998,0.3255,0.5,0.1117,0.3853,0.1731,0.1226
98528991247.1,0.5898,0.0632,0.4998,0.3257,0.5,0.1117,0.3853,0.1736,0.1225
99028991247.1,0.591,0.0636,0.4998,0.326,0.5,0.1117,0.3853,0.174,0.1224
99528991247.1,0.5923,0.064,0.4998,0.3262,0.5,0.1117,0.3853,0.1745,0.1223
100028991247.1,0.5935,0.0644,0.4998,0.3265,0.5,0.1117,0.3853,0.175,0.1222
100528991247.1,0.5948,0.0648,0.4998,0.3267,0.5,0.1117,0.3853,0.1755,0.1221
101028991247.1,0.596,0.0652,0.4998,0.327,0.5,0.1117,0.3853,0.176,0.122
101528991247.1,0.5973,0.0656,0.4998,0.3272,0.5,0.1117,0.3853,0.1765,0.1219
102028991247.1,0.5986,0.066,0.4998,0.3275,0.5,0.1117,0.3853,0.1771,0.1218
102528991247.1,0.5999,0.0664,0.4998,0.3278,0.5,0.1117,0.3853,0.1776,0.1217
103028991247.1,0.6013,0.0668,0.4998,0.3281,0.5,0.1117,0.3853,0.1781,0.1216
103528991247.1,0.6026,0.0673,0.4998,0.3317,0.5,0.1088,0.3881,0.1759,0.1242
104028991247.1,0.604,0.0677,0.4998,0.332,0.5,0.1088,0.3881,0.1764,0.1242
