age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2789912.9,1.7799,0.88,1.0,0.2395,1.0,0.9855,0.0127,8.6441,0.0036
3022257.6,1.7352,0.8285,1.0,0.2799,1.0,0.9753,0.0225,8.213,0.0089
3268796.7,1.6928,0.7812,1.0,0.3193,1.0,0.9613,0.0351,7.8094,0.0179
3543685.0,1.6506,0.7357,1.0,0.3627,1.0,0.9402,0.0543,7.4073,0.0356
3844108.5,1.6095,0.693,1.0,0.3865,1.0,0.9232,0.071,7.0234,0.0532
4170938.8,1.5698,0.6533,1.0,0.4204,1.0,0.8961,0.0977,6.642,0.0869
4526813.1,1.5314,0.6162,1.0,0.4354,1.0,0.8774,0.1195,6.2826,0.1162
4915337.8,1.4942,0.5818,1.0,0.4594,1.0,0.8485,0.145,5.9305,0.1537
5339905.1,1.4581,0.5498,1.0,0.4791,1.0,0.819,0.1777,5.5773,0.2069
5805989.5,1.4231,0.5201,1.0,0.4936,1.0,0.791,0.2041,5.2476,0.2491
6305101.0,1.3899,0.4933,1.0,0.5087,1.0,0.7595,0.2338,4.9283,0.2993
6859145.4,1.3573,0.4682,1.0,0.5166,1.0,0.7332,0.2635,4.6173,0.349
7467928.6,1.3258,0.4453,1.0,0.5303,1.0,0.6973,0.2962,4.3101,0.4053
8130247.1,1.2957,0.4247,1.0,0.5413,1.0,0.6621,0.3316,4.0086,0.4678
8854939.7,1.2667,0.4061,1.0,0.5455,1.0,0.6338,0.36,3.7368,0.5106
9651617.1,1.2388,0.3896,1.0,0.5545,1.0,0.5971,0.3969,3.4529,0.5738
10520915.3,1.2123,0.3752,1.0,0.5613,1.0,0.5616,0.4326,3.1836,0.6317
11462889.2,1.1873,0.3633,1.0,0.5663,1.0,0.5274,0.467,2.9302,0.6836
12484117.1,1.1637,0.3536,1.0,0.5733,1.0,0.4893,0.5054,2.6766,0.7442
13620622.7,1.1411,0.3462,1.0,0.578,1.0,0.453,0.5419,2.4363,0.7948
14862151.5,1.1199,0.3416,1.0,0.581,1.0,0.4188,0.574,2.2193,0.8283
16200497.4,1.1006,0.3401,1.0,0.5856,1.0,0.3821,0.6135,1.9912,0.8803
17669183.8,1.0826,0.3423,1.0,0.5926,1.0,0.3417,0.6521,1.7736,0.925
19258255.4,1.0664,0.3489,1.0,0.5963,1.0,0.3067,0.6896,1.5688,0.9616
20950599.6,1.052,0.3606,1.0,0.6011,1.0,0.2713,0.7219,1.3891,0.9785
22755016.0,1.0393,0.3781,1.0,0.6082,1.0,0.2348,0.7592,1.2014,1.0074
24646916.5,1.0282,0.4018,1.0,0.61,1.0,0.2065,0.7867,1.053,1.0017
26571549.7,1.0189,0.4313,1.0,0.6147,1.0,0.1777,0.8187,0.8973,1.0115
28505230.7,1.0114,0.4661,1.0,0.6188,1.0,0.1525,0.8434,0.7732,0.9983
30405121.4,1.0053,0.5049,1.0,0.6252,1.0,0.1287,0.8686,0.6529,0.992
32267652.1,1.0003,0.547,1.0,0.6325,1.0,0.1075,0.8909,0.5473,0.9813
34111514.8,0.9958,0.5908,1.0,0.6394,1.0,0.0896,0.9078,0.4642,0.9572
35967490.6,0.9903,0.6325,1.0,0.6436,1.0,0.0755,0.9223,0.3922,0.9312
37935849.2,0.9807,0.6639,1.0,0.6485,1.0,0.0625,0.9352,0.3268,0.9076
40068107.6,0.9619,0.6676,1.0,0.6466,1.0,0.0536,0.9448,0.2733,0.8861
42217720.2,0.9347,0.6372,1.0,0.6373,1.0,0.049,0.9495,0.2402,0.8656
44502577.8,0.9057,0.5902,1.0,0.6238,1.0,0.0476,0.951,0.2216,0.8464
47586042.2,0.8797,0.5412,1.0,0.611,1.0,0.0476,0.951,0.2112,0.8313
52230706.5,0.8659,0.5111,1.0,0.6024,1.0,0.049,0.9495,0.2112,0.823
54024364.1,0.8644,0.5068,1.0,0.6021,1.0,0.049,0.9495,0.2108,0.8238
70041582.6,0.8658,0.5021,1.0,0.602,1.0,0.0505,0.948,0.2174,0.8285
109897547.8,0.87,0.5067,1.0,0.6016,1.0,0.052,0.9464,0.2246,0.8289
209071943.1,0.8735,0.5166,1.0,0.6055,1.0,0.0505,0.948,0.2204,0.8302
455849574.5,0.8783,0.5276,1.0,0.6068,1.0,0.0505,0.948,0.222,0.828
937387923.1,0.8855,0.5414,1.0,0.6096,1.0,0.0505,0.948,0.2246,0.8282
1437387923.1,0.8926,0.5555,1.0,0.6158,1.0,0.049,0.9495,0.2221,0.833
1937387923.1,0.8999,0.5699,1.0,0.6185,1.0,0.049,0.9495,0.2246,0.8327
2437387923.1,0.9074,0.585,1.0,0.6249,1.0,0.0475,0.951,0.2222,0.8375
2937387923.1,0.9152,0.6008,0.9999,0.6279,1.0,0.0475,0.951,0.2249,0.8373
3437387923.1,0.9233,0.6174,0.9999,0.631,1.0,0.0475,0.951,0.2278,0.8372
3937387923.1,0.9319,0.6349,0.9999,0.64,1.0,0.0454,0.9538,0.2206,0.8476
4437387923.1,0.941,0.6534,0.9999,0.6436,1.0,0.0454,0.9538,0.2238,0.8481
4937387923.1,0.9506,0.6729,0.9999,0.6475,1.0,0.0454,0.9538,0.2272,0.8488
5437387923.1,0.9607,0.6936,0.9999,0.6537,1.0,0.0447,0.9545,0.2282,0.8525
5937387923.1,0.9715,0.7155,0.9999,0.6623,1.0,0.0434,0.9552,0.2295,0.8567
6437387923.1,0.983,0.7387,0.9999,0.6674,1.0,0.0434,0.9552,0.2337,0.8589
6937387923.1,0.9952,0.7634,0.9998,0.673,1.0,0.0434,0.9552,0.2384,0.8617
7437387923.1,1.0084,0.7897,0.9998,0.6853,1.0,0.0414,0.9565,0.2379,0.8708
7937387923.1,1.0225,0.8178,0.9998,0.6922,1.0,0.0414,0.9565,0.2433,0.8753
8437387923.1,1.0377,0.8479,0.9998,0.6997,1.0,0.0414,0.9565,0.2494,0.8809
8937387923.1,1.0541,0.8803,0.9998,0.7081,1.0,0.0414,0.9565,0.256,0.8877
9437387923.1,1.072,0.9152,0.9998,0.7175,1.0,0.0413,0.9565,0.2635,0.8961
9937387923.1,1.0915,0.9526,0.9997,0.7282,1.0,0.0413,0.9565,0.272,0.9066
10437387923.1,1.1125,0.9918,0.9997,0.7402,1.0,0.0413,0.9565,0.2815,0.9201
10923383137.8,1.1344,1.0309,0.9997,0.7464,1.0,0.0432,0.9552,0.2987,0.9306
11257112103.2,1.151,1.0603,0.9997,0.7567,1.0,0.0432,0.9552,0.3071,0.9443
11490435775.9,1.1639,1.0836,0.9997,0.7568,1.0,0.0452,0.9538,0.3207,0.9475
11687109247.2,1.1756,1.1051,0.9997,0.7639,1.0,0.0452,0.9538,0.3268,0.9567
11864972742.2,1.1868,1.1257,0.9996,0.7708,1.0,0.0452,0.9538,0.3328,0.9658
12029037401.9,1.1978,1.1458,0.9996,0.7776,1.0,0.0451,0.9538,0.3387,0.975
12181225339.6,1.2085,1.1653,0.9996,0.7761,1.0,0.0472,0.951,0.3601,0.9688
12322396131.9,1.219,1.1842,0.9996,0.7827,1.0,0.0472,0.951,0.3662,0.9779
12453298869.8,1.2292,1.2024,0.9996,0.7835,1.0,0.0486,0.9495,0.3805,0.9791
12574561867.9,1.2391,1.2199,0.9996,0.7899,1.0,0.0486,0.9495,0.3866,0.9884
12686917146.2,1.2487,1.2367,0.9996,0.7962,1.0,0.0486,0.9495,0.3926,0.9978
12790955765.5,1.258,1.2528,0.9996,0.7965,1.0,0.0501,0.948,0.4072,0.9985
12887354215.2,1.2669,1.2682,0.9996,0.8025,1.0,0.0501,0.948,0.4131,1.0078
12976767190.5,1.2755,1.2828,0.9996,0.8023,1.0,0.0516,0.9464,0.428,1.008
13059826991.4,1.2838,1.2969,0.9996,0.808,1.0,0.0516,0.9464,0.4338,1.0172
13137128186.3,1.2917,1.3102,0.9996,0.8136,1.0,0.0516,0.9464,0.4395,1.0264
13209153563.7,1.2994,1.3229,0.9996,0.8129,1.0,0.0532,0.9448,0.4546,1.0261
13276387854.1,1.3069,1.335,0.9996,0.8182,1.0,0.0531,0.9448,0.4602,1.0351
13357678013.1,1.3162,1.35,0.9996,0.8187,1.0,0.0547,0.9432,0.4773,1.0369
13549509160.6,1.3397,1.3866,0.9995,0.8297,1.0,0.0564,0.9415,0.5067,1.0578
13803403635.8,1.3747,1.4388,0.9995,0.8438,1.0,0.0598,0.9386,0.5559,1.0922
14023521601.6,1.4104,1.4873,0.9995,0.8563,1.0,0.0643,0.9323,0.633,1.1125
14205234727.2,1.4461,1.5305,0.9995,0.8578,1.0,0.0728,0.9245,0.7268,1.1331
14349162558.1,1.4789,1.5639,0.9995,0.867,1.0,0.0794,0.9172,0.8222,1.16
14475544384.8,1.5106,1.5915,0.9995,0.8685,1.0,0.089,0.9078,0.9377,1.1807
14585433511.5,1.5419,1.6136,0.9994,0.8702,1.0,0.0997,0.8969,1.0729,1.1982
14678984383.9,1.5724,1.6304,0.9994,0.8715,1.0,0.1116,0.8847,1.2252,1.215
14757988355.1,1.6022,1.6422,0.9994,0.8633,1.0,0.1281,0.8686,1.414,1.2125
14824503819.2,1.6311,1.6501,0.9994,0.8701,1.0,0.14,0.8555,1.5929,1.2355
14881011133.5,1.6596,1.6552,0.9994,0.869,1.0,0.1561,0.8391,1.8049,1.2417
14929424455.1,1.6877,1.6593,0.9994,0.8588,1.0,0.1771,0.8187,2.0545,1.2247
14971639702.6,1.716,1.6635,0.9994,0.8517,1.0,0.1981,0.7987,2.3136,1.2132
15009006708.3,1.7446,1.6694,0.9994,0.8425,1.0,0.2211,0.7754,2.6065,1.1817
15042597166.9,1.774,1.6781,0.9994,0.8308,1.0,0.2464,0.7499,2.9267,1.1365
